Id,Weekly_Sales
44_1_2012-11-23,7320.16
44_1_2012-11-30,7320.16
44_1_2012-12-07,9290.63
44_1_2012-12-14,10745.17
44_1_2012-12-21,16681.37
44_1_2012-12-28,3655.4
44_1_2013-01-04,3655.4
44_1_2013-01-11,5981.69
44_1_2013-01-18,6427.63
44_1_2013-01-25,6913.97
44_1_2013-02-01,6871.2
44_1_2013-02-08,12315.65
44_1_2013-02-15,7751.11
44_1_2013-02-22,6014.71
44_1_2013-03-01,6120.6
44_1_2013-03-08,6120.6
44_1_2013-03-15,6120.6
44_1_2013-03-22,7908.38
44_1_2013-03-29,10124.62
44_1_2013-04-05,5981.69
44_1_2013-04-12,5527.88
44_1_2013-04-19,5232.03
44_1_2013-04-26,5232.03
44_1_2013-05-03,5232.03
44_1_2013-05-10,5232.03
44_1_2013-05-17,5232.03
44_1_2013-05-24,6839.74
44_1_2013-05-31,6814.4
44_1_2013-06-07,6675.64
44_1_2013-06-14,6539.08
44_1_2013-06-21,6707.82
44_1_2013-06-28,6707.82
44_1_2013-07-05,6038.68
44_1_2013-07-12,7169.59
44_1_2013-07-19,7077.52
44_1_2013-07-26,6750.67
44_2_2012-11-02,7937.81
44_2_2012-11-09,7937.81
44_2_2012-11-16,8066.14
44_2_2012-11-23,7687.05
44_2_2012-11-30,7377.7
44_2_2012-12-07,7377.7
44_2_2012-12-14,7377.7
44_2_2012-12-21,10923.62
44_2_2012-12-28,6896.28
44_2_2013-01-04,8911.5
44_2_2013-01-11,9184.99
44_2_2013-01-18,8577.33
44_2_2013-01-25,8577.33
44_2_2013-02-01,8577.33
44_2_2013-02-08,8169.2
44_2_2013-02-15,7951.32
44_2_2013-02-22,8990.75
44_2_2013-03-01,8581.43
44_2_2013-03-08,8445.38
44_2_2013-03-15,8862.78
44_2_2013-03-22,8378.75
44_2_2013-03-29,8493.16
44_2_2013-04-05,7792.54
44_2_2013-04-12,8050.14
44_2_2013-04-19,8701.07
44_2_2013-04-26,8571.2
44_2_2013-05-03,8745.17
44_2_2013-05-10,7845.84
44_2_2013-05-17,8292.86
44_2_2013-05-24,8292.86
44_2_2013-05-31,8292.86
44_2_2013-06-07,9184.99
44_2_2013-06-14,9184.99
44_2_2013-06-21,9544.23
44_2_2013-06-28,9544.23
44_2_2013-07-05,8130.11
44_2_2013-07-12,9716.85
44_2_2013-07-19,9637.11
44_2_2013-07-26,8397.76
44_3_2012-11-02,465.63
44_3_2012-11-09,545.09
44_3_2012-11-16,480.1
44_3_2012-11-23,314.64
44_3_2012-11-30,602.56
44_3_2012-12-07,602.56
44_3_2012-12-14,907.11
44_3_2012-12-21,592.68
44_3_2012-12-28,192.07
44_3_2013-01-04,754.44
44_3_2013-01-11,754.44
44_3_2013-01-18,584.93
44_3_2013-01-25,584.93
44_3_2013-02-01,584.93
44_3_2013-02-08,604.1
44_3_2013-02-15,604.1
44_3_2013-02-22,604.1
44_3_2013-03-01,604.1
44_3_2013-03-08,604.1
44_3_2013-03-15,604.1
44_3_2013-03-22,604.1
44_3_2013-03-29,604.1
44_3_2013-04-05,604.1
44_3_2013-04-12,604.1
44_3_2013-04-19,604.1
44_3_2013-04-26,604.1
44_3_2013-05-03,754.44
44_3_2013-05-10,754.44
44_3_2013-05-17,754.44
44_3_2013-05-24,754.44
44_3_2013-05-31,336.9
44_3_2013-06-07,325.71
44_3_2013-06-14,325.71
44_3_2013-06-21,325.71
44_3_2013-06-28,285.81
44_3_2013-07-05,227.62
44_3_2013-07-12,370.07
44_3_2013-07-19,356.03
44_3_2013-07-26,401.57
44_4_2012-11-02,7616.37
44_4_2012-11-09,7100.06
44_4_2012-11-16,6757.82
44_4_2012-11-23,8304.45
44_4_2012-11-30,6546.01
44_4_2012-12-07,6425.1
44_4_2012-12-14,7115.13
44_4_2012-12-21,8897.88
44_4_2012-12-28,7156.22
44_4_2013-01-04,7368.55
44_4_2013-01-11,7806.55
44_4_2013-01-18,6516.95
44_4_2013-01-25,6516.95
44_4_2013-02-01,6516.95
44_4_2013-02-08,6857.54
44_4_2013-02-15,6250.25
44_4_2013-02-22,6250.25
44_4_2013-03-01,6250.25
44_4_2013-03-08,6250.25
44_4_2013-03-15,6288.78
44_4_2013-03-22,6107.83
44_4_2013-03-29,6642.06
44_4_2013-04-05,6345.56
44_4_2013-04-12,6437.48
44_4_2013-04-19,7040.8
44_4_2013-04-26,6620.71
44_4_2013-05-03,7050.39
44_4_2013-05-10,6263.39
44_4_2013-05-17,6276.83
44_4_2013-05-24,7657.36
44_4_2013-05-31,7657.36
44_4_2013-06-07,7657.36
44_4_2013-06-14,6796.68
44_4_2013-06-21,6604.92
44_4_2013-06-28,7806.55
44_4_2013-07-05,7368.55
44_4_2013-07-12,7088.03
44_4_2013-07-19,7464.68
44_4_2013-07-26,6297.61
44_5_2012-11-02,2012.54
44_5_2012-11-09,2012.54
44_5_2012-11-16,2012.54
44_5_2012-11-23,1986.07
44_5_2012-11-30,1443.63
44_5_2012-12-07,2312.62
44_5_2012-12-14,2255.39
44_5_2012-12-21,3793.41
44_5_2012-12-28,1904.91
44_5_2013-01-04,3206.93
44_5_2013-01-11,3206.93
44_5_2013-01-18,819.0
44_5_2013-01-25,819.0
44_5_2013-02-01,819.0
44_5_2013-02-08,884.42
44_5_2013-02-15,696.3
44_5_2013-02-22,728.56
44_5_2013-03-01,656.69
44_5_2013-03-08,824.48
44_5_2013-03-15,1259.15
44_5_2013-03-22,3206.93
44_5_2013-03-29,2043.44
44_5_2013-04-05,1571.71
44_5_2013-04-12,1571.71
44_5_2013-04-19,1904.91
44_5_2013-04-26,2012.54
44_5_2013-05-03,2012.54
44_5_2013-05-10,2012.54
44_5_2013-05-17,2012.54
44_5_2013-05-24,2012.54
44_5_2013-05-31,2012.54
44_5_2013-06-07,2012.54
44_5_2013-06-14,2012.54
44_5_2013-06-21,2012.54
44_5_2013-06-28,2012.54
44_5_2013-07-05,2012.54
44_5_2013-07-12,2012.54
44_5_2013-07-19,2012.54
44_5_2013-07-26,2012.54
44_6_2012-11-02,115.5
44_6_2012-11-09,115.5
44_6_2012-12-07,115.5
44_6_2012-12-14,115.5
44_6_2012-12-21,115.5
44_6_2012-12-28,115.5
44_6_2013-01-04,115.5
44_6_2013-01-11,64.39
44_6_2013-01-18,64.39
44_6_2013-01-25,64.39
44_6_2013-02-01,64.39
44_6_2013-02-08,25.76
44_6_2013-02-15,21.82
44_6_2013-02-22,21.82
44_6_2013-03-01,12.88
44_6_2013-03-08,35.64
44_6_2013-03-15,34.7
44_6_2013-03-22,47.92
44_6_2013-03-29,12.88
44_6_2013-04-05,25.29
44_6_2013-04-12,91.15
44_6_2013-04-19,76.13
44_6_2013-04-26,81.41
44_6_2013-05-03,38.4
44_6_2013-05-10,34.16
44_6_2013-05-17,25.76
44_6_2013-05-24,54.92
44_6_2013-05-31,57.58
44_6_2013-06-07,35.74
44_6_2013-06-14,35.74
44_6_2013-06-28,33.7
44_6_2013-07-05,47.62
44_6_2013-07-12,108.16
44_6_2013-07-19,97.78
44_6_2013-07-26,119.68
44_7_2012-11-02,701.11
44_7_2012-11-09,701.11
44_7_2012-11-16,701.11
44_7_2012-11-23,701.11
44_7_2012-11-30,701.11
44_7_2012-12-07,701.11
44_7_2012-12-14,701.11
44_7_2012-12-21,1131.33
44_7_2012-12-28,1131.33
44_7_2013-01-04,754.66
44_7_2013-01-11,413.58
44_7_2013-01-18,421.61
44_7_2013-01-25,421.61
44_7_2013-02-01,421.61
44_7_2013-02-08,413.58
44_7_2013-02-15,413.58
44_7_2013-02-22,413.58
44_7_2013-03-01,253.08
44_7_2013-03-08,394.43
44_7_2013-03-15,394.8
44_7_2013-03-22,507.37
44_7_2013-03-29,507.37
44_7_2013-04-05,997.9
44_7_2013-04-12,754.66
44_7_2013-04-19,754.66
44_7_2013-04-26,754.66
44_7_2013-05-03,754.66
44_7_2013-05-10,754.66
44_7_2013-05-17,754.66
44_7_2013-05-24,754.66
44_7_2013-05-31,754.66
44_7_2013-06-07,754.66
44_7_2013-06-14,754.66
44_7_2013-06-21,754.66
44_7_2013-06-28,2060.78
44_7_2013-07-05,1603.62
44_7_2013-07-12,432.14
44_7_2013-07-19,432.14
44_7_2013-07-26,1095.39
44_8_2012-11-02,4634.95
44_8_2012-11-09,4634.95
44_8_2012-11-16,4634.95
44_8_2012-11-23,4634.95
44_8_2012-11-30,4634.95
44_8_2012-12-07,4634.95
44_8_2012-12-14,4634.95
44_8_2012-12-21,6090.59
44_8_2012-12-28,4160.01
44_8_2013-01-04,4398.46
44_8_2013-01-11,5112.53
44_8_2013-01-18,5112.53
44_8_2013-01-25,5112.53
44_8_2013-02-01,5112.53
44_8_2013-02-08,5118.7
44_8_2013-02-15,4698.39
44_8_2013-02-22,4698.39
44_8_2013-03-01,4698.39
44_8_2013-03-08,4879.37
44_8_2013-03-15,4704.68
44_8_2013-03-22,4387.09
44_8_2013-03-29,4387.09
44_8_2013-04-05,4135.33
44_8_2013-04-12,5074.16
44_8_2013-04-19,4628.2
44_8_2013-04-26,4628.2
44_8_2013-05-03,4628.2
44_8_2013-05-10,4628.2
44_8_2013-05-17,4353.48
44_8_2013-05-24,4353.48
44_8_2013-05-31,4358.14
44_8_2013-06-07,4358.14
44_8_2013-06-14,4358.14
44_8_2013-06-21,4358.14
44_8_2013-06-28,4381.44
44_8_2013-07-05,4663.34
44_8_2013-07-12,4557.89
44_8_2013-07-19,4750.28
44_8_2013-07-26,4573.95
44_9_2012-11-02,7.56
44_9_2012-11-09,7.56
44_9_2012-11-16,7.56
44_9_2012-11-23,237.58
44_9_2012-11-30,53.95
44_9_2012-12-07,71.69
44_9_2012-12-14,90.06
44_9_2012-12-21,123.55
44_9_2012-12-28,70.31
44_9_2013-01-04,70.31
44_9_2013-01-11,48.26
44_9_2013-01-18,80.84
44_9_2013-01-25,80.84
44_9_2013-02-01,80.84
44_9_2013-02-08,21.6
44_9_2013-02-15,84.21
44_9_2013-02-22,86.25
44_9_2013-03-01,48.26
44_9_2013-03-08,60.66
44_9_2013-03-15,87.57
44_9_2013-03-22,74.7
44_9_2013-03-29,99.43
44_9_2013-04-05,44.08
44_9_2013-04-12,140.96
44_9_2013-04-19,123.55
44_9_2013-04-26,109.88
44_9_2013-05-03,109.88
44_9_2013-05-10,109.88
44_9_2013-05-17,109.88
44_9_2013-05-24,109.88
44_9_2013-05-31,103.32
44_9_2013-06-07,157.77
44_9_2013-06-14,95.48
44_9_2013-06-21,95.48
44_9_2013-06-28,95.48
44_9_2013-07-05,95.48
44_9_2013-07-12,95.48
44_9_2013-07-19,95.48
44_9_2013-07-26,95.48
44_10_2012-11-02,154.6
44_10_2012-11-09,165.88
44_10_2012-11-16,105.12
44_10_2012-11-23,332.16
44_10_2012-11-30,381.61
44_10_2012-12-07,381.61
44_10_2012-12-14,381.61
44_10_2012-12-21,381.61
44_10_2012-12-28,381.61
44_10_2013-01-04,381.61
44_10_2013-01-11,236.44
44_10_2013-01-18,166.23
44_10_2013-01-25,166.23
44_10_2013-02-01,166.23
44_10_2013-02-08,139.17
44_10_2013-02-15,138.38
44_10_2013-02-22,90.53
44_10_2013-03-01,123.41
44_10_2013-03-08,177.67
44_10_2013-03-15,112.22
44_10_2013-03-22,124.05
44_10_2013-03-29,124.05
44_10_2013-04-05,124.05
44_10_2013-04-12,124.05
44_10_2013-04-19,124.05
44_10_2013-04-26,124.05
44_10_2013-05-03,124.05
44_10_2013-05-10,124.05
44_10_2013-05-17,124.05
44_10_2013-05-24,124.05
44_10_2013-05-31,124.05
44_10_2013-06-07,124.05
44_10_2013-06-14,124.05
44_10_2013-06-21,133.76
44_10_2013-06-28,191.71
44_10_2013-07-05,133.44
44_10_2013-07-12,175.2
44_10_2013-07-19,236.44
44_10_2013-07-26,219.71
44_11_2012-11-02,988.02
44_11_2012-11-09,988.02
44_11_2012-11-16,967.51
44_11_2012-11-23,1885.89
44_11_2012-11-30,1018.7
44_11_2012-12-07,1008.53
44_11_2012-12-14,745.53
44_11_2012-12-21,1096.91
44_11_2012-12-28,1018.7
44_11_2013-01-04,988.02
44_11_2013-01-11,988.02
44_11_2013-01-18,884.93
44_11_2013-01-25,658.06
44_11_2013-02-01,688.78
44_11_2013-02-08,542.56
44_11_2013-02-15,581.08
44_11_2013-02-22,414.33
44_11_2013-03-01,414.33
44_11_2013-03-08,525.65
44_11_2013-03-15,683.88
44_11_2013-03-22,683.88
44_11_2013-03-29,683.88
44_11_2013-04-05,683.88
44_11_2013-04-12,683.88
44_11_2013-04-19,683.88
44_11_2013-04-26,683.88
44_11_2013-05-03,683.88
44_11_2013-05-10,683.88
44_11_2013-05-17,683.88
44_11_2013-05-24,683.88
44_11_2013-05-31,683.88
44_11_2013-06-07,683.88
44_11_2013-06-14,683.88
44_11_2013-06-21,683.88
44_11_2013-06-28,683.88
44_11_2013-07-05,683.88
44_11_2013-07-12,683.88
44_11_2013-07-19,683.88
44_11_2013-07-26,683.88
44_12_2012-11-02,63.72
44_12_2012-11-09,81.44
44_12_2012-11-16,81.44
44_12_2012-11-23,81.44
44_12_2012-11-30,91.99
44_12_2012-12-07,71.77
44_12_2012-12-14,46.66
44_12_2012-12-21,76.15
44_12_2012-12-28,70.28
44_12_2013-01-04,81.44
44_12_2013-01-11,42.49
44_12_2013-01-18,73.21
44_12_2013-01-25,73.21
44_12_2013-02-01,73.21
44_12_2013-02-08,27.76
44_12_2013-02-15,73.21
44_12_2013-02-22,73.21
44_12_2013-03-01,73.21
44_12_2013-03-08,73.21
44_12_2013-03-15,73.21
44_12_2013-03-22,71.95
44_12_2013-03-29,71.95
44_12_2013-04-05,71.95
44_12_2013-04-12,71.95
44_12_2013-04-19,71.95
44_12_2013-04-26,54.58
44_12_2013-05-03,87.75
44_12_2013-05-10,51.09
44_12_2013-05-17,83.29
44_12_2013-05-24,100.64
44_12_2013-05-31,100.64
44_12_2013-06-07,107.13
44_12_2013-06-14,75.02
44_12_2013-06-21,78.94
44_12_2013-06-28,98.74
44_12_2013-07-05,82.63
44_12_2013-07-12,97.43
44_12_2013-07-19,88.12
44_12_2013-07-26,54.34
44_13_2012-11-02,6910.18
44_13_2012-11-09,6910.18
44_13_2012-11-16,6910.18
44_13_2012-11-23,6910.18
44_13_2012-11-30,6459.81
44_13_2012-12-07,6459.81
44_13_2012-12-14,6124.73
44_13_2012-12-21,7173.68
44_13_2012-12-28,6284.38
44_13_2013-01-04,8319.4
44_13_2013-01-11,8319.4
44_13_2013-01-18,7121.09
44_13_2013-01-25,7121.09
44_13_2013-02-01,7121.09
44_13_2013-02-08,6431.13
44_13_2013-02-15,6692.9
44_13_2013-02-22,7391.02
44_13_2013-03-01,7391.02
44_13_2013-03-08,7391.02
44_13_2013-03-15,7391.02
44_13_2013-03-22,7391.02
44_13_2013-03-29,7391.02
44_13_2013-04-05,7391.02
44_13_2013-04-12,7515.4
44_13_2013-04-19,7747.55
44_13_2013-04-26,7747.55
44_13_2013-05-03,7747.55
44_13_2013-05-10,7747.55
44_13_2013-05-17,7747.55
44_13_2013-05-24,7747.55
44_13_2013-05-31,7747.55
44_13_2013-06-07,7747.55
44_13_2013-06-14,7747.55
44_13_2013-06-21,7747.55
44_13_2013-06-28,8319.4
44_13_2013-07-05,7295.1
44_13_2013-07-12,8049.67
44_13_2013-07-19,7423.94
44_13_2013-07-26,7004.04
44_14_2012-11-02,486.55
44_14_2012-11-09,680.66
44_14_2012-11-16,798.46
44_14_2012-11-23,1954.95
44_14_2012-11-30,689.57
44_14_2012-12-07,674.89
44_14_2012-12-14,955.54
44_14_2012-12-21,1505.32
44_14_2012-12-28,522.11
44_14_2013-01-04,728.44
44_14_2013-01-11,699.74
44_14_2013-01-18,412.74
44_14_2013-01-25,470.02
44_14_2013-02-01,470.02
44_14_2013-02-08,470.02
44_14_2013-02-15,470.02
44_14_2013-02-22,481.7
44_14_2013-03-01,751.87
44_14_2013-03-08,878.28
44_14_2013-03-15,878.28
44_14_2013-03-22,878.28
44_14_2013-03-29,878.28
44_14_2013-04-05,878.28
44_14_2013-04-12,878.28
44_14_2013-04-19,878.28
44_14_2013-04-26,878.28
44_14_2013-05-03,878.28
44_14_2013-05-10,878.28
44_14_2013-05-17,878.28
44_14_2013-05-24,878.28
44_14_2013-05-31,878.28
44_14_2013-06-07,878.28
44_14_2013-06-14,878.28
44_14_2013-06-21,878.28
44_14_2013-06-28,878.28
44_14_2013-07-05,1072.85
44_14_2013-07-12,1261.25
44_14_2013-07-19,956.03
44_14_2013-07-26,830.11
44_16_2012-11-02,601.54
44_16_2012-11-09,556.71
44_16_2012-11-16,610.05
44_16_2012-11-23,2640.63
44_16_2012-11-30,1267.38
44_16_2012-12-07,419.5
44_16_2012-12-14,765.2
44_16_2012-12-21,825.51
44_16_2012-12-28,825.51
44_16_2013-01-04,558.37
44_16_2013-01-11,553.64
44_16_2013-01-18,553.64
44_16_2013-01-25,553.64
44_16_2013-02-01,553.64
44_16_2013-02-08,479.42
44_16_2013-02-15,479.42
44_16_2013-02-22,479.42
44_16_2013-03-01,578.95
44_16_2013-03-08,604.35
44_16_2013-03-15,558.37
44_16_2013-03-22,558.37
44_16_2013-03-29,764.49
44_16_2013-04-05,764.49
44_16_2013-04-12,1015.46
44_16_2013-04-19,1250.53
44_16_2013-04-26,1250.53
44_16_2013-05-03,1250.53
44_16_2013-05-10,1513.9
44_16_2013-05-17,1467.94
44_16_2013-05-24,1396.97
44_16_2013-05-31,1396.97
44_16_2013-06-07,1396.97
44_16_2013-06-14,1396.97
44_16_2013-06-21,1396.97
44_16_2013-06-28,1396.97
44_16_2013-07-05,1351.8
44_16_2013-07-12,936.45
44_16_2013-07-19,910.39
44_16_2013-07-26,910.39
44_17_2012-11-02,544.52
44_17_2012-11-09,519.42
44_17_2012-11-16,614.78
44_17_2012-11-23,830.32
44_17_2012-11-30,573.48
44_17_2012-12-07,782.56
44_17_2012-12-14,782.56
44_17_2012-12-21,872.0
44_17_2012-12-28,361.97
44_17_2013-01-04,558.01
44_17_2013-01-11,558.01
44_17_2013-01-18,558.01
44_17_2013-01-25,558.01
44_17_2013-02-01,558.01
44_17_2013-02-08,613.58
44_17_2013-02-15,387.59
44_17_2013-02-22,295.46
44_17_2013-03-01,527.11
44_17_2013-03-08,301.66
44_17_2013-03-15,311.02
44_17_2013-03-22,461.37
44_17_2013-03-29,380.49
44_17_2013-04-05,326.7
44_17_2013-04-12,447.67
44_17_2013-04-19,394.43
44_17_2013-04-26,273.57
44_17_2013-05-03,327.32
44_17_2013-05-10,327.32
44_17_2013-05-17,327.32
44_17_2013-05-24,327.32
44_17_2013-05-31,327.32
44_17_2013-06-07,327.32
44_17_2013-06-14,327.32
44_17_2013-06-21,327.32
44_17_2013-06-28,327.32
44_17_2013-07-05,327.32
44_17_2013-07-12,327.32
44_17_2013-07-19,327.32
44_17_2013-07-26,327.32
44_18_2012-11-02,1717.66
44_18_2012-11-09,1717.66
44_18_2012-11-16,1717.66
44_18_2012-11-23,1717.66
44_18_2012-11-30,1717.66
44_18_2012-12-07,841.0
44_18_2012-12-14,1293.25
44_18_2012-12-21,1303.94
44_18_2012-12-28,1717.66
44_18_2013-01-04,609.25
44_18_2013-01-18,609.25
44_18_2013-01-25,609.25
44_18_2013-02-01,609.25
44_18_2013-02-08,1717.66
44_18_2013-02-15,1717.66
44_18_2013-02-22,1717.66
44_18_2013-03-01,1717.66
44_18_2013-03-08,1717.66
44_18_2013-03-15,1717.66
44_18_2013-03-22,1717.66
44_18_2013-03-29,1717.66
44_18_2013-04-05,1717.66
44_18_2013-07-12,1717.66
44_20_2012-11-02,4.46
44_20_2012-11-09,4.46
44_20_2012-11-16,4.46
44_20_2012-11-30,4.46
44_20_2012-12-07,4.46
44_20_2012-12-14,4.46
44_20_2012-12-21,4.46
44_20_2012-12-28,20.0
44_20_2013-01-04,20.0
44_20_2013-01-11,20.0
44_20_2013-01-18,16.0
44_20_2013-01-25,16.0
44_20_2013-02-01,16.0
44_20_2013-02-08,16.0
44_20_2013-02-15,12.0
44_20_2013-02-22,12.0
44_20_2013-03-08,12.0
44_20_2013-03-15,12.0
44_20_2013-03-22,12.0
44_20_2013-03-29,12.0
44_20_2013-04-05,12.0
44_20_2013-04-12,12.0
44_20_2013-04-19,32.0
44_20_2013-04-26,32.0
44_20_2013-05-03,57.97
44_20_2013-05-10,57.97
44_20_2013-05-17,57.97
44_20_2013-05-24,57.97
44_20_2013-05-31,57.97
44_20_2013-06-14,79.5
44_20_2013-06-21,79.5
44_20_2013-06-28,100.58
44_20_2013-07-05,100.58
44_20_2013-07-12,100.58
44_20_2013-07-19,100.0
44_20_2013-07-26,100.0
44_21_2012-11-02,560.1
44_21_2012-11-09,560.1
44_21_2012-11-16,560.1
44_21_2012-11-23,560.1
44_21_2012-11-30,560.1
44_21_2012-12-07,560.1
44_21_2012-12-14,560.1
44_21_2012-12-21,821.03
44_21_2012-12-28,766.61
44_21_2013-01-04,717.47
44_21_2013-01-11,717.47
44_21_2013-01-18,717.47
44_21_2013-01-25,717.47
44_21_2013-02-01,717.47
44_21_2013-02-08,684.62
44_21_2013-02-15,766.61
44_21_2013-02-22,821.03
44_21_2013-03-01,821.03
44_21_2013-03-08,649.87
44_21_2013-03-15,560.1
44_21_2013-03-22,560.1
44_21_2013-03-29,560.1
44_21_2013-04-05,560.1
44_21_2013-04-12,560.1
44_21_2013-04-19,560.1
44_21_2013-04-26,560.1
44_21_2013-05-03,560.1
44_21_2013-05-10,560.1
44_21_2013-05-17,560.1
44_21_2013-05-24,560.1
44_21_2013-05-31,560.1
44_21_2013-06-07,560.1
44_21_2013-06-14,560.1
44_21_2013-06-21,560.1
44_21_2013-06-28,560.1
44_21_2013-07-05,560.1
44_21_2013-07-12,560.1
44_21_2013-07-19,560.1
44_21_2013-07-26,560.1
44_22_2013-07-12,19.88
44_22_2013-07-19,19.88
44_22_2013-07-26,19.88
44_23_2012-11-02,29.92
44_23_2012-11-09,29.92
44_23_2012-11-16,29.92
44_23_2012-11-23,29.92
44_23_2012-11-30,29.92
44_23_2012-12-07,29.92
44_23_2012-12-21,29.92
44_23_2012-12-28,29.92
44_23_2013-01-04,14.96
44_23_2013-01-18,29.92
44_23_2013-01-25,29.92
44_23_2013-02-01,29.92
44_23_2013-02-08,29.92
44_23_2013-02-15,44.88
44_23_2013-02-22,44.88
44_23_2013-03-01,14.96
44_23_2013-03-08,14.96
44_23_2013-03-15,29.92
44_23_2013-03-22,29.92
44_23_2013-03-29,29.92
44_23_2013-04-05,29.92
44_23_2013-04-12,29.92
44_23_2013-04-19,29.92
44_23_2013-04-26,29.92
44_23_2013-05-17,29.92
44_23_2013-05-24,29.92
44_23_2013-05-31,29.92
44_23_2013-06-07,29.92
44_23_2013-06-21,29.92
44_23_2013-06-28,29.92
44_23_2013-07-05,29.92
44_23_2013-07-19,29.92
44_24_2012-11-02,15.94
44_24_2012-11-09,15.94
44_24_2012-11-16,15.94
44_24_2012-11-23,15.94
44_24_2012-11-30,15.94
44_24_2012-12-07,15.94
44_24_2012-12-14,15.94
44_24_2012-12-28,15.94
44_24_2013-01-11,15.94
44_24_2013-01-18,15.94
44_24_2013-01-25,15.94
44_24_2013-02-08,15.94
44_24_2013-02-15,15.94
44_24_2013-03-08,15.94
44_24_2013-03-15,15.94
44_24_2013-03-22,15.94
44_24_2013-03-29,15.94
44_24_2013-04-05,15.94
44_24_2013-04-26,16.44
44_24_2013-05-03,23.91
44_24_2013-05-10,23.91
44_24_2013-05-17,24.41
44_24_2013-05-24,5.97
44_24_2013-05-31,5.97
44_24_2013-06-07,5.97
44_24_2013-06-14,5.97
44_24_2013-06-28,22.94
44_24_2013-07-05,15.94
44_24_2013-07-19,9.44
44_24_2013-07-26,9.44
44_25_2012-11-02,21.25
44_25_2012-11-09,23.0
44_25_2012-11-16,21.0
44_25_2012-11-23,21.0
44_25_2012-11-30,21.0
44_25_2012-12-07,21.0
44_25_2012-12-14,21.0
44_25_2012-12-21,21.0
44_25_2012-12-28,23.0
44_25_2013-01-04,28.5
44_25_2013-01-11,28.5
44_25_2013-01-18,33.75
44_25_2013-01-25,33.75
44_25_2013-02-01,33.75
44_25_2013-02-08,27.75
44_25_2013-02-15,28.5
44_25_2013-02-22,28.5
44_25_2013-03-01,22.5
44_25_2013-03-08,32.75
44_25_2013-03-15,32.5
44_25_2013-03-22,25.0
44_25_2013-03-29,25.0
44_25_2013-04-05,25.0
44_25_2013-04-12,25.0
44_25_2013-04-19,45.5
44_25_2013-04-26,62.5
44_25_2013-05-03,38.25
44_25_2013-05-10,40.25
44_25_2013-05-17,40.25
44_25_2013-05-24,40.25
44_25_2013-05-31,40.25
44_25_2013-06-07,40.25
44_25_2013-06-14,40.25
44_25_2013-06-21,40.25
44_25_2013-06-28,40.25
44_25_2013-07-12,23.0
44_25_2013-07-19,24.25
44_25_2013-07-26,35.0
44_26_2012-11-02,182.84
44_26_2012-11-09,182.84
44_26_2012-11-16,182.84
44_26_2012-11-23,182.84
44_26_2012-11-30,182.84
44_26_2012-12-07,182.84
44_26_2012-12-14,182.84
44_26_2012-12-21,182.84
44_26_2012-12-28,182.84
44_26_2013-01-04,182.84
44_26_2013-01-11,182.84
44_26_2013-01-18,4.54
44_26_2013-01-25,4.54
44_26_2013-02-01,4.54
44_26_2013-02-08,4.54
44_26_2013-02-15,4.54
44_26_2013-02-22,4.54
44_26_2013-03-01,4.54
44_26_2013-03-08,4.54
44_26_2013-03-15,4.54
44_26_2013-03-22,4.54
44_26_2013-03-29,4.54
44_26_2013-04-05,116.76
44_26_2013-04-12,116.76
44_26_2013-04-19,116.76
44_26_2013-04-26,86.81
44_26_2013-05-03,126.16
44_26_2013-05-10,105.29
44_26_2013-05-17,124.83
44_26_2013-05-24,124.83
44_26_2013-05-31,78.95
44_26_2013-06-07,130.09
44_26_2013-06-14,210.49
44_26_2013-06-21,137.89
44_26_2013-06-28,204.97
44_26_2013-07-05,133.09
44_26_2013-07-12,127.18
44_26_2013-07-19,127.18
44_26_2013-07-26,127.18
44_27_2012-11-02,14.74
44_27_2012-11-09,14.74
44_27_2012-11-16,14.74
44_27_2012-11-23,14.74
44_27_2012-11-30,14.74
44_27_2012-12-07,14.74
44_27_2012-12-14,14.74
44_27_2012-12-28,0.0
44_27_2013-01-04,0.0
44_27_2013-01-11,0.0
44_27_2013-01-18,0.0
44_27_2013-02-08,0.0
44_27_2013-02-15,0.0
44_27_2013-02-22,0.0
44_27_2013-03-01,0.0
44_27_2013-03-08,0.0
44_27_2013-03-15,0.0
44_27_2013-03-22,0.0
44_27_2013-03-29,0.0
44_27_2013-04-12,0.0
44_27_2013-04-19,0.0
44_27_2013-04-26,0.0
44_27_2013-05-03,0.0
44_27_2013-05-10,0.0
44_27_2013-05-17,0.0
44_27_2013-05-31,0.0
44_27_2013-06-07,0.0
44_27_2013-06-14,0.0
44_27_2013-06-28,0.0
44_27_2013-07-12,0.0
44_27_2013-07-19,15.0
44_28_2012-11-02,89.0
44_28_2012-11-09,119.0
44_28_2012-11-16,93.5
44_28_2012-11-23,59.5
44_28_2012-11-30,50.5
44_28_2012-12-07,50.5
44_28_2012-12-14,50.5
44_28_2012-12-21,157.5
44_28_2012-12-28,157.5
44_28_2013-01-04,52.48
44_28_2013-01-11,52.48
44_28_2013-01-18,99.0
44_28_2013-01-25,54.5
44_28_2013-02-01,121.5
44_28_2013-02-08,65.5
44_28_2013-02-15,121.5
44_28_2013-02-22,121.5
44_28_2013-03-01,121.5
44_28_2013-03-08,121.5
44_28_2013-03-15,37.5
44_28_2013-03-22,83.32
44_28_2013-03-29,133.0
44_28_2013-04-05,52.64
44_28_2013-04-12,68.5
44_28_2013-04-19,157.5
44_28_2013-04-26,157.5
