Id,Weekly_Sales
43_17_2013-01-11,639.69
43_17_2013-01-18,562.14
43_17_2013-01-25,694.73
43_17_2013-02-01,694.73
43_17_2013-02-08,789.06
43_17_2013-02-15,639.69
43_17_2013-02-22,639.69
43_17_2013-03-01,639.69
43_17_2013-03-08,663.29
43_17_2013-03-15,663.29
43_17_2013-03-22,601.87
43_17_2013-03-29,663.29
43_17_2013-04-05,570.25
43_17_2013-04-12,663.29
43_17_2013-04-19,747.42
43_17_2013-04-26,747.42
43_17_2013-05-03,773.31
43_17_2013-05-10,773.31
43_17_2013-05-17,668.73
43_17_2013-05-24,722.65
43_17_2013-05-31,633.35
43_17_2013-06-07,633.35
43_17_2013-06-14,572.52
43_17_2013-06-21,572.52
43_17_2013-06-28,572.52
43_17_2013-07-05,767.44
43_17_2013-07-12,572.52
43_17_2013-07-19,645.92
43_17_2013-07-26,645.92
43_18_2012-11-02,925.41
43_18_2012-11-09,925.41
43_18_2012-11-16,925.41
43_18_2012-11-23,925.41
43_18_2012-11-30,925.41
43_18_2012-12-07,925.41
43_18_2012-12-14,1730.32
43_18_2012-12-21,1668.16
43_18_2012-12-28,861.5
43_18_2013-01-04,861.5
43_18_2013-01-11,861.5
43_18_2013-01-18,861.5
43_18_2013-01-25,861.5
43_18_2013-02-01,861.5
43_18_2013-02-08,1819.23
43_18_2013-02-15,664.0
43_18_2013-02-22,861.5
43_18_2013-03-01,861.5
43_18_2013-03-08,861.5
43_18_2013-03-15,702.1
43_18_2013-03-22,386.54
43_18_2013-03-29,804.8
43_18_2013-04-05,925.41
43_18_2013-04-12,925.41
43_18_2013-04-19,925.41
43_18_2013-04-26,925.41
43_18_2013-05-03,925.41
43_18_2013-05-10,925.41
43_18_2013-05-31,0.5
43_18_2013-07-05,1.0
43_18_2013-07-26,0.5
43_20_2012-11-02,100.0
43_20_2012-11-09,100.0
43_20_2012-11-16,100.0
43_20_2012-12-21,100.0
43_20_2013-01-04,28.0
43_20_2013-01-11,28.0
43_20_2013-01-18,28.0
43_20_2013-01-25,28.0
43_20_2013-02-01,28.0
43_20_2013-02-08,28.0
43_20_2013-02-15,28.0
43_20_2013-02-22,28.0
43_20_2013-03-01,28.0
43_20_2013-03-08,28.0
43_20_2013-03-15,28.0
43_20_2013-03-22,28.0
43_20_2013-03-29,28.0
43_20_2013-04-05,28.0
43_20_2013-04-12,28.0
43_20_2013-04-19,28.0
43_20_2013-04-26,28.0
43_20_2013-05-03,28.0
43_20_2013-05-10,28.0
43_20_2013-05-17,28.0
43_20_2013-05-24,28.0
43_20_2013-05-31,28.0
43_20_2013-06-07,48.0
43_20_2013-06-14,85.5
43_20_2013-06-21,82.5
43_20_2013-06-28,100.0
43_20_2013-07-05,100.0
43_20_2013-07-12,100.0
43_20_2013-07-19,100.0
43_20_2013-07-26,100.0
43_21_2012-11-02,1578.17
43_21_2012-11-09,1831.99
43_21_2012-11-16,1578.17
43_21_2012-11-23,1578.17
43_21_2012-11-30,1578.17
43_21_2012-12-07,1578.17
43_21_2012-12-14,1578.17
43_21_2012-12-21,1578.17
43_21_2012-12-28,1603.84
43_21_2013-01-04,1670.82
43_21_2013-01-11,1670.82
43_21_2013-01-18,1670.82
43_21_2013-01-25,1670.82
43_21_2013-02-01,1670.82
43_21_2013-02-08,1670.82
43_21_2013-02-15,1670.82
43_21_2013-02-22,1670.82
43_21_2013-03-01,1670.82
43_21_2013-03-08,1670.82
43_21_2013-03-15,1670.82
43_21_2013-03-22,2019.82
43_21_2013-03-29,1603.84
43_21_2013-04-05,1640.99
43_21_2013-04-12,1831.99
43_21_2013-04-19,2019.82
43_21_2013-04-26,2019.82
43_21_2013-05-03,1691.53
43_21_2013-05-10,1691.53
43_21_2013-05-17,1691.53
43_21_2013-05-24,1691.53
43_21_2013-05-31,1770.68
43_21_2013-06-07,1770.68
43_21_2013-06-14,1770.68
43_21_2013-06-21,1770.68
43_21_2013-06-28,1452.37
43_21_2013-07-05,1691.53
43_21_2013-07-12,1452.37
43_21_2013-07-19,1691.53
43_21_2013-07-26,1691.53
43_22_2012-11-02,52.0
43_22_2012-11-09,52.0
43_22_2012-11-16,125.3
43_22_2012-12-07,-54.98
43_22_2012-12-21,51.52
43_22_2012-12-28,12.88
43_22_2013-01-11,4.0
43_22_2013-01-18,4.0
43_22_2013-01-25,4.0
43_22_2013-02-01,4.0
43_22_2013-02-08,52.0
43_22_2013-02-15,52.0
43_22_2013-02-22,52.0
43_22_2013-03-22,52.0
43_22_2013-06-28,164.24
43_22_2013-07-05,52.0
43_22_2013-07-12,125.3
43_22_2013-07-19,52.0
43_22_2013-07-26,52.0
43_23_2013-02-15,10.94
43_25_2012-11-02,46.84
43_25_2012-11-09,73.52
43_25_2012-11-16,46.84
43_25_2012-11-23,46.84
43_25_2012-11-30,46.84
43_25_2012-12-07,46.84
43_25_2012-12-14,46.84
43_25_2012-12-21,61.94
43_25_2012-12-28,51.75
43_25_2013-01-04,43.25
43_25_2013-01-11,46.84
43_25_2013-01-18,49.5
43_25_2013-01-25,81.75
43_25_2013-02-01,80.5
43_25_2013-02-08,51.1
43_25_2013-02-15,64.86
43_25_2013-02-22,63.0
43_25_2013-03-01,63.0
43_25_2013-03-08,63.0
43_25_2013-03-15,63.0
43_25_2013-03-22,63.0
43_25_2013-03-29,63.0
43_25_2013-04-05,61.25
43_25_2013-04-12,61.25
43_25_2013-04-19,43.5
43_25_2013-04-26,43.5
43_25_2013-05-03,43.5
43_25_2013-05-10,42.0
43_25_2013-05-17,42.0
43_25_2013-05-24,61.25
43_25_2013-05-31,94.25
43_25_2013-06-07,31.75
43_25_2013-06-14,49.5
43_25_2013-06-21,49.5
43_25_2013-06-28,103.84
43_25_2013-07-05,30.75
43_25_2013-07-12,31.25
43_25_2013-07-19,61.25
43_25_2013-07-26,141.25
43_26_2013-05-10,5.96
43_26_2013-05-24,5.96
43_26_2013-05-31,5.96
43_26_2013-06-28,5.96
43_26_2013-07-05,5.96
43_28_2012-11-02,237.0
43_28_2012-11-09,237.0
43_28_2012-11-23,237.0
43_28_2012-12-07,237.0
43_28_2012-12-28,237.0
43_28_2013-01-04,101.0
43_28_2013-01-11,220.0
43_28_2013-01-18,101.0
43_28_2013-02-08,237.0
43_28_2013-02-15,237.0
43_28_2013-03-29,237.0
43_28_2013-04-05,237.0
43_28_2013-04-12,237.0
43_28_2013-04-19,237.0
43_28_2013-04-26,237.0
43_28_2013-05-03,132.5
43_28_2013-05-10,132.5
43_28_2013-05-17,143.25
43_28_2013-05-24,143.25
43_28_2013-05-31,143.25
43_28_2013-06-07,143.25
43_28_2013-06-14,143.25
43_28_2013-06-21,143.25
43_28_2013-06-28,143.25
43_28_2013-07-05,143.25
43_28_2013-07-12,143.25
43_28_2013-07-19,143.25
43_28_2013-07-26,143.25
43_31_2012-11-02,8.96
43_31_2012-11-23,5.0
43_31_2012-11-30,8.96
43_31_2012-12-07,8.96
43_31_2012-12-28,10.0
43_31_2013-01-04,25.0
43_31_2013-01-11,49.0
43_31_2013-01-18,24.0
43_31_2013-01-25,24.0
43_31_2013-02-01,24.0
43_31_2013-02-08,25.0
43_31_2013-02-22,25.0
43_31_2013-03-01,5.0
43_31_2013-03-08,5.0
43_31_2013-03-15,5.0
43_31_2013-03-22,32.0
43_31_2013-04-05,10.0
43_31_2013-04-12,32.0
43_31_2013-04-19,31.0
43_31_2013-04-26,10.0
43_31_2013-05-03,10.0
43_31_2013-05-10,10.0
43_31_2013-05-17,10.0
43_31_2013-05-24,10.0
43_31_2013-05-31,29.0
43_31_2013-06-07,29.0
43_31_2013-06-14,5.0
43_31_2013-06-21,5.0
43_31_2013-06-28,20.0
43_31_2013-07-05,10.0
43_31_2013-07-12,20.0
43_31_2013-07-19,10.0
43_31_2013-07-26,10.0
43_32_2012-11-30,-15.0
43_32_2013-04-12,20.01
43_32_2013-04-19,20.01
43_32_2013-04-26,20.01
43_32_2013-05-03,20.01
43_32_2013-05-10,20.01
43_32_2013-05-17,20.01
43_32_2013-05-24,20.01
43_32_2013-05-31,20.01
43_32_2013-06-07,20.01
43_32_2013-06-14,20.01
43_32_2013-06-21,20.01
43_32_2013-06-28,20.01
43_32_2013-07-05,20.01
43_32_2013-07-12,20.01
43_32_2013-07-19,20.01
43_32_2013-07-26,20.01
43_33_2013-05-31,2.5
43_33_2013-06-07,2.5
43_38_2012-11-02,55198.07
43_38_2012-11-09,66563.97
43_38_2012-11-16,55784.4
43_38_2012-11-23,40703.08
43_38_2012-11-30,40703.08
43_38_2012-12-07,40703.08
43_38_2012-12-14,40703.08
43_38_2012-12-21,51168.66
43_38_2012-12-28,51168.66
43_38_2013-01-04,53986.39
43_38_2013-01-11,53986.39
43_38_2013-01-18,53986.39
43_38_2013-01-25,53986.39
43_38_2013-02-01,53986.39
43_38_2013-02-08,51168.66
43_38_2013-02-15,51168.66
43_38_2013-02-22,59594.72
43_38_2013-03-01,59594.72
43_38_2013-03-08,51057.11
43_38_2013-03-15,55198.07
43_38_2013-03-22,47892.56
43_38_2013-03-29,55198.07
43_38_2013-04-05,47892.56
43_38_2013-04-12,47892.56
43_38_2013-04-19,47892.56
43_38_2013-04-26,47892.56
43_38_2013-05-03,47892.56
43_38_2013-05-10,47892.56
43_38_2013-05-17,47892.56
43_38_2013-05-24,47892.56
43_38_2013-05-31,45152.33
43_38_2013-06-07,45152.33
43_38_2013-06-14,53207.25
43_38_2013-06-21,36332.66
43_38_2013-06-28,36332.66
43_38_2013-07-05,36332.66
43_38_2013-07-12,36332.66
43_38_2013-07-19,47892.56
43_38_2013-07-26,47892.56
43_40_2012-11-02,21792.25
43_40_2012-11-09,21792.25
43_40_2012-11-16,21792.25
43_40_2012-11-23,21792.25
43_40_2012-11-30,21792.25
43_40_2012-12-07,21792.25
43_40_2012-12-14,21792.25
43_40_2012-12-21,21792.25
43_40_2012-12-28,22409.78
43_40_2013-01-04,22409.78
43_40_2013-01-11,22409.78
43_40_2013-01-18,22409.78
43_40_2013-01-25,22409.78
43_40_2013-02-01,22409.78
43_40_2013-02-08,22409.78
43_40_2013-02-15,22409.78
43_40_2013-02-22,22724.42
43_40_2013-03-01,22724.42
43_40_2013-03-08,20216.45
43_40_2013-03-15,21188.28
43_40_2013-03-22,20216.45
43_40_2013-03-29,21472.77
43_40_2013-04-05,21792.25
43_40_2013-04-12,21792.25
43_40_2013-04-19,21792.25
43_40_2013-04-26,21792.25
43_40_2013-05-03,21792.25
43_40_2013-05-10,21792.25
43_40_2013-05-17,21792.25
43_40_2013-05-24,21792.25
43_40_2013-05-31,21792.25
43_40_2013-06-07,21792.25
43_40_2013-06-14,21792.25
43_40_2013-06-21,21792.25
43_40_2013-06-28,21792.25
43_40_2013-07-05,21792.25
43_40_2013-07-12,21792.25
43_40_2013-07-19,21792.25
43_40_2013-07-26,21792.25
43_42_2012-11-02,283.67
43_42_2012-11-09,173.6
43_42_2012-11-16,283.67
43_42_2012-11-23,283.67
43_42_2012-11-30,158.62
43_42_2012-12-07,283.67
43_42_2012-12-14,283.67
43_42_2012-12-21,171.41
43_42_2012-12-28,157.68
43_42_2013-01-04,249.32
43_42_2013-01-11,145.99
43_42_2013-01-18,249.32
43_42_2013-01-25,189.55
43_42_2013-02-01,189.55
43_42_2013-02-08,189.55
43_42_2013-02-15,247.37
43_42_2013-02-22,244.22
43_42_2013-03-01,244.22
43_42_2013-03-08,244.22
43_42_2013-03-15,244.22
43_42_2013-03-22,244.22
43_42_2013-03-29,235.68
43_42_2013-04-05,192.42
43_42_2013-04-12,235.68
43_42_2013-04-19,145.99
43_42_2013-04-26,145.99
43_42_2013-05-03,145.99
43_42_2013-05-10,171.41
43_42_2013-05-17,171.41
43_42_2013-05-24,187.43
43_42_2013-05-31,158.73
43_42_2013-06-07,158.73
43_42_2013-06-14,158.73
43_42_2013-06-21,158.73
43_42_2013-06-28,187.43
43_42_2013-07-05,158.73
43_42_2013-07-12,158.73
43_42_2013-07-19,187.43
43_42_2013-07-26,187.43
43_46_2012-11-02,7865.18
43_46_2012-11-09,7023.33
43_46_2012-11-16,7023.33
43_46_2012-11-23,6248.92
43_46_2012-11-30,7017.66
43_46_2012-12-07,7023.33
43_46_2012-12-14,7023.33
43_46_2012-12-21,7023.33
43_46_2012-12-28,5980.84
43_46_2013-01-04,7023.33
43_46_2013-01-11,7023.33
43_46_2013-01-18,9006.64
43_46_2013-01-25,9006.64
43_46_2013-02-01,9006.64
43_46_2013-02-08,8581.49
43_46_2013-02-15,9335.83
43_46_2013-02-22,9269.51
43_46_2013-03-01,10062.72
43_46_2013-03-08,8940.72
43_46_2013-03-15,8940.72
43_46_2013-03-22,9179.47
43_46_2013-03-29,8940.72
43_46_2013-04-05,9179.47
43_46_2013-04-12,9179.47
43_46_2013-04-19,9179.47
43_46_2013-04-26,9179.47
43_46_2013-05-03,9179.47
43_46_2013-05-10,9179.47
43_46_2013-05-17,9179.47
43_46_2013-05-24,9179.47
43_46_2013-05-31,10579.52
43_46_2013-06-07,9054.56
43_46_2013-06-14,9054.56
43_46_2013-06-21,9054.56
43_46_2013-06-28,9054.56
43_46_2013-07-05,9054.56
43_46_2013-07-12,9054.56
43_46_2013-07-19,9054.56
43_46_2013-07-26,9054.56
43_49_2012-11-09,2.97
43_49_2012-11-23,2.97
43_49_2012-11-30,2.97
43_49_2013-06-14,5.0
43_49_2013-06-21,5.0
43_49_2013-06-28,5.0
43_49_2013-07-05,5.0
43_49_2013-07-12,5.0
43_49_2013-07-19,10.0
43_52_2012-11-02,94.12
43_52_2012-11-09,36.66
43_52_2012-11-16,25.65
43_52_2012-11-23,14.31
43_52_2012-11-30,40.76
43_52_2012-12-07,33.01
43_52_2012-12-14,44.02
43_52_2012-12-21,40.16
43_52_2012-12-28,25.99
43_52_2013-01-04,37.6
43_52_2013-01-11,37.6
43_52_2013-01-18,54.82
43_52_2013-01-25,58.45
43_52_2013-02-01,48.84
43_52_2013-02-08,67.15
43_52_2013-02-15,215.96
43_52_2013-02-22,67.15
43_52_2013-03-01,67.15
43_52_2013-03-08,79.6
43_52_2013-03-15,79.6
43_52_2013-03-22,79.31
43_52_2013-03-29,79.6
43_52_2013-04-05,79.31
43_52_2013-04-12,62.68
43_52_2013-04-19,66.3
43_52_2013-04-26,66.3
43_52_2013-05-03,64.72
43_52_2013-05-10,100.81
43_52_2013-05-17,85.59
43_52_2013-05-24,62.45
43_52_2013-05-31,60.73
43_52_2013-06-07,45.93
43_52_2013-06-14,58.45
43_52_2013-06-21,56.98
43_52_2013-06-28,55.38
43_52_2013-07-05,55.06
43_52_2013-07-12,27.49
43_52_2013-07-19,62.45
43_52_2013-07-26,62.45
43_55_2012-11-30,-11.88
43_55_2013-03-15,-11.88
43_56_2012-11-02,557.1
43_56_2012-11-09,557.1
43_56_2012-11-16,557.1
43_56_2012-11-23,618.15
43_56_2012-11-30,557.1
43_56_2012-12-07,557.1
43_56_2012-12-14,557.1
43_56_2012-12-21,1.75
43_56_2013-01-04,700.94
43_56_2013-01-11,31.0
43_56_2013-01-18,700.94
43_56_2013-02-01,9.0
43_56_2013-02-08,30.94
43_56_2013-02-15,30.94
43_56_2013-02-22,30.94
43_56_2013-03-01,30.94
43_56_2013-03-08,30.94
43_56_2013-03-15,30.94
43_56_2013-03-22,165.0
43_56_2013-03-29,116.9
43_56_2013-04-05,160.1
43_56_2013-04-12,2.98
43_56_2013-04-19,71.67
43_56_2013-04-26,71.67
43_56_2013-05-03,71.67
43_56_2013-05-10,294.9
43_56_2013-05-17,20.86
43_56_2013-05-24,26.82
43_56_2013-05-31,21.86
43_56_2013-06-07,19.88
43_56_2013-06-14,19.88
43_56_2013-06-21,31.0
43_56_2013-06-28,65.0
43_56_2013-07-05,1.75
43_56_2013-07-12,1.75
43_56_2013-07-19,1.75
43_56_2013-07-26,1.75
43_59_2012-11-16,209.54
43_59_2012-11-30,209.54
43_59_2012-12-07,209.54
43_59_2012-12-14,209.54
43_59_2012-12-21,349.4
43_59_2012-12-28,349.4
43_59_2013-01-04,410.84
43_59_2013-01-25,209.54
43_59_2013-02-08,120.79
43_59_2013-03-01,73.91
43_59_2013-03-15,75.62
43_59_2013-03-22,93.13
43_59_2013-04-26,117.58
43_59_2013-05-10,117.58
43_59_2013-05-31,140.51
43_59_2013-06-07,140.51
43_59_2013-06-14,140.51
43_59_2013-06-21,140.51
43_60_2012-11-02,915.2
43_60_2012-11-09,915.2
43_60_2012-11-16,915.2
43_60_2012-11-23,915.2
43_60_2012-11-30,906.4
43_60_2012-12-07,730.4
43_60_2012-12-14,721.6
43_60_2012-12-21,941.6
43_60_2012-12-28,915.2
43_60_2013-01-04,871.2
43_60_2013-01-11,871.2
43_60_2013-01-18,871.2
43_60_2013-01-25,871.2
43_60_2013-02-01,871.2
43_60_2013-02-08,915.2
43_60_2013-02-15,915.2
43_60_2013-02-22,915.2
43_60_2013-03-01,915.2
43_60_2013-03-08,915.2
43_60_2013-03-15,915.2
43_60_2013-03-22,915.2
43_60_2013-03-29,915.2
43_60_2013-04-05,915.2
43_60_2013-04-12,915.2
43_60_2013-04-19,915.2
43_60_2013-04-26,915.2
43_60_2013-05-03,915.2
43_60_2013-05-10,915.2
43_60_2013-05-17,915.2
43_60_2013-05-24,915.2
43_60_2013-05-31,915.2
43_60_2013-06-07,915.2
43_60_2013-06-14,915.2
43_60_2013-06-21,915.2
43_60_2013-06-28,915.2
43_60_2013-07-05,915.2
43_60_2013-07-12,915.2
43_60_2013-07-19,915.2
43_60_2013-07-26,915.2
43_67_2012-11-02,954.55
43_67_2012-11-09,954.55
43_67_2012-11-16,958.96
43_67_2012-11-23,954.55
43_67_2012-11-30,954.55
43_67_2012-12-07,954.55
43_67_2012-12-14,1854.98
43_67_2012-12-21,1854.98
43_67_2012-12-28,954.55
43_67_2013-01-04,954.55
43_67_2013-01-11,940.68
43_67_2013-01-18,746.97
43_67_2013-01-25,710.24
43_67_2013-02-01,733.81
43_67_2013-02-08,1660.36
43_67_2013-02-15,2937.85
43_67_2013-02-22,759.81
43_67_2013-03-01,759.81
43_67_2013-03-08,759.81
43_67_2013-03-15,759.81
43_67_2013-03-22,759.81
43_67_2013-03-29,759.81
43_67_2013-04-05,759.81
43_67_2013-04-12,759.81
43_67_2013-04-19,864.3
43_67_2013-04-26,864.3
43_67_2013-05-03,2517.77
43_67_2013-05-10,4322.95
43_67_2013-05-17,3251.35
43_67_2013-05-24,1369.59
43_67_2013-05-31,1325.4
43_67_2013-06-07,1325.4
43_67_2013-06-14,1514.23
43_67_2013-06-21,2041.14
43_67_2013-06-28,1056.87
43_67_2013-07-05,1071.77
43_67_2013-07-12,1071.77
43_67_2013-07-19,1071.77
43_67_2013-07-26,1071.77
43_71_2013-02-22,-49.0
43_71_2013-03-15,-49.0
43_71_2013-05-31,34.88
43_72_2012-11-02,21.76
43_72_2012-11-09,21.76
43_72_2012-11-16,21.76
43_72_2012-11-23,21.76
43_72_2012-11-30,21.76
43_72_2012-12-07,21.76
43_72_2012-12-14,-342.84
43_72_2012-12-21,16.76
43_72_2012-12-28,-342.84
43_72_2013-01-04,21.76
43_72_2013-01-11,21.76
43_72_2013-01-18,5.58
43_72_2013-01-25,5.58
43_72_2013-02-01,5.58
43_72_2013-02-08,5.58
43_72_2013-02-15,8.48
43_72_2013-02-22,8.48
43_72_2013-03-01,21.76
43_72_2013-03-08,21.76
43_72_2013-03-15,21.76
43_72_2013-03-22,21.76
43_72_2013-03-29,21.76
43_72_2013-04-05,21.76
43_72_2013-04-12,21.76
43_72_2013-04-19,21.76
43_72_2013-04-26,21.76
43_72_2013-05-03,21.76
43_72_2013-05-10,21.76
43_72_2013-05-17,21.76
43_72_2013-05-24,21.76
43_72_2013-05-31,21.76
43_72_2013-06-07,21.76
43_72_2013-06-14,21.76
43_72_2013-06-21,21.76
43_72_2013-06-28,2.47
43_72_2013-07-05,21.76
43_72_2013-07-12,-19.0
43_72_2013-07-19,21.76
43_72_2013-07-26,21.76
43_74_2012-11-02,543.44
43_74_2012-11-09,543.44
43_74_2012-11-16,543.44
43_74_2012-11-23,543.44
43_74_2012-11-30,543.44
43_74_2012-12-07,543.44
43_74_2012-12-14,916.13
43_74_2012-12-21,916.13
43_74_2012-12-28,916.13
43_74_2013-01-04,916.13
43_74_2013-01-11,916.13
43_74_2013-01-18,916.13
43_74_2013-01-25,543.44
43_74_2013-02-01,543.44
43_74_2013-02-08,543.44
43_74_2013-02-15,543.44
43_74_2013-02-22,543.44
43_74_2013-03-01,916.13
43_74_2013-03-08,543.44
43_74_2013-03-15,543.44
43_74_2013-03-22,543.44
43_74_2013-03-29,543.44
43_74_2013-04-05,543.44
43_74_2013-04-12,543.44
43_74_2013-04-19,543.44
43_74_2013-04-26,543.44
43_74_2013-05-03,571.55
43_74_2013-05-10,571.55
43_74_2013-05-17,571.55
43_74_2013-05-24,382.5
43_74_2013-05-31,530.85
43_74_2013-06-07,711.05
43_74_2013-06-14,571.09
43_74_2013-06-21,587.3
43_74_2013-06-28,587.3
43_74_2013-07-05,678.71
43_74_2013-07-12,675.98
43_74_2013-07-19,382.5
43_74_2013-07-26,382.5
43_79_2012-11-02,19435.72
43_79_2012-11-09,19435.72
43_79_2012-11-16,19435.72
43_79_2012-11-23,19435.72
43_79_2012-11-30,19435.72
43_79_2012-12-07,19435.72
43_79_2012-12-14,19435.72
43_79_2012-12-21,19435.72
43_79_2012-12-28,19435.72
43_79_2013-01-04,19435.72
43_79_2013-01-11,19435.72
43_79_2013-01-18,19435.72
43_79_2013-01-25,19435.72
43_79_2013-02-01,20260.02
43_79_2013-02-08,19435.72
43_79_2013-02-15,19435.72
43_79_2013-02-22,19435.72
43_79_2013-03-01,19435.72
43_79_2013-03-08,19435.72
43_79_2013-03-15,19435.72
43_79_2013-03-22,19435.72
43_79_2013-03-29,19435.72
43_79_2013-04-05,19435.72
43_79_2013-04-12,19435.72
43_79_2013-04-19,19435.72
43_79_2013-04-26,19435.72
43_79_2013-05-03,19435.72
43_79_2013-05-10,19435.72
43_79_2013-05-17,19435.72
43_79_2013-05-24,19435.72
43_79_2013-05-31,14707.36
43_79_2013-06-07,14707.36
43_79_2013-06-14,13116.14
43_79_2013-06-21,11710.69
43_79_2013-06-28,11241.34
43_79_2013-07-05,12380.37
43_79_2013-07-12,11710.69
43_79_2013-07-19,19435.72
43_79_2013-07-26,19435.72
43_80_2012-11-02,17336.56
43_80_2012-11-09,17336.56
43_80_2012-11-16,16745.46
43_80_2012-11-23,14372.17
43_80_2012-11-30,14973.5
43_80_2012-12-07,13945.88
43_80_2012-12-14,13945.88
43_80_2012-12-21,16755.49
43_80_2012-12-28,13155.09
43_80_2013-01-04,13945.88
43_80_2013-01-11,18366.8
43_80_2013-01-18,18777.06
43_80_2013-01-25,18777.06
43_80_2013-02-01,18777.06
43_80_2013-02-08,18777.06
43_80_2013-02-15,18777.06
43_80_2013-02-22,18777.06
43_80_2013-03-01,18777.06
43_80_2013-03-08,18366.8
43_80_2013-03-15,18366.8
43_80_2013-03-22,18366.8
43_80_2013-03-29,18366.8
43_80_2013-04-05,18195.35
43_80_2013-04-12,19184.15
43_80_2013-04-19,19365.34
43_80_2013-04-26,19377.61
43_80_2013-05-03,17625.9
43_80_2013-05-10,17625.9
43_80_2013-05-17,17625.9
43_80_2013-05-24,17625.9
43_80_2013-05-31,17625.9
43_80_2013-06-07,17625.9
43_80_2013-06-14,13908.95
43_80_2013-06-21,13908.95
43_80_2013-06-28,17592.42
43_80_2013-07-05,18664.62
43_80_2013-07-12,17257.36
43_80_2013-07-19,18592.7
43_80_2013-07-26,17493.13
43_81_2012-11-02,22214.79
43_81_2012-11-09,22214.79
43_81_2012-11-16,22214.79
43_81_2012-11-23,22214.79
43_81_2012-11-30,22214.79
43_81_2012-12-07,22214.79
43_81_2012-12-14,22214.79
43_81_2012-12-21,22214.79
43_81_2012-12-28,22214.79
43_81_2013-01-04,21071.52
43_81_2013-01-11,21071.52
43_81_2013-01-18,21071.52
43_81_2013-01-25,21071.52
43_81_2013-02-01,21071.52
43_81_2013-02-08,21071.52
43_81_2013-02-15,21071.52
43_81_2013-02-22,21071.52
43_81_2013-03-01,21071.52
43_81_2013-03-08,21071.52
43_81_2013-03-15,21071.52
43_81_2013-03-22,21071.52
43_81_2013-03-29,21071.52
43_81_2013-04-05,21071.52
43_81_2013-04-12,21071.52
43_81_2013-04-19,20967.58
43_81_2013-04-26,20962.82
43_81_2013-05-03,20510.36
43_81_2013-05-10,20510.36
43_81_2013-05-17,20510.36
43_81_2013-05-24,20510.36
43_81_2013-05-31,20510.36
43_81_2013-06-07,21234.68
43_81_2013-06-14,21234.68
43_81_2013-06-21,21234.68
43_81_2013-06-28,19950.43
43_81_2013-07-05,21234.68
43_81_2013-07-12,21337.83
43_81_2013-07-19,20360.75
43_81_2013-07-26,20360.75
43_82_2012-11-02,7888.43
43_82_2012-11-09,7888.43
43_82_2012-11-16,7888.43
43_82_2012-11-23,7888.43
43_82_2012-11-30,7888.43
43_82_2012-12-07,7888.43
43_82_2012-12-14,11688.98
43_82_2012-12-21,15829.99
43_82_2012-12-28,8069.41
43_82_2013-01-04,8069.41
43_82_2013-01-11,8069.41
43_82_2013-01-18,8069.41
43_82_2013-01-25,8069.41
43_82_2013-02-01,8069.41
43_82_2013-02-08,8069.41
43_82_2013-02-15,7840.7
43_82_2013-02-22,8069.41
43_82_2013-03-01,8635.78
43_82_2013-03-08,8464.56
43_82_2013-03-15,8464.56
43_82_2013-03-22,8657.58
43_82_2013-03-29,7888.43
43_82_2013-04-05,8657.58
43_82_2013-04-12,7888.43
43_82_2013-04-19,8657.58
43_82_2013-04-26,8657.58
43_82_2013-05-03,8657.58
43_82_2013-05-10,8796.51
43_82_2013-05-17,8796.51
43_82_2013-05-24,8227.73
43_82_2013-05-31,9023.21
43_82_2013-06-07,9023.21
43_82_2013-06-14,9023.21
43_82_2013-06-21,9023.21
43_82_2013-06-28,7861.93
43_82_2013-07-05,9023.21
43_82_2013-07-12,8920.59
43_82_2013-07-19,9489.36
43_82_2013-07-26,8357.6
43_83_2012-11-02,5179.42
43_83_2012-11-09,5179.42
43_83_2012-11-16,5179.42
43_83_2012-11-23,5179.42
43_83_2012-11-30,5179.42
43_83_2012-12-07,5179.42
43_83_2012-12-14,5179.42
43_83_2012-12-21,5424.19
43_83_2012-12-28,5424.19
43_83_2013-01-04,5565.48
43_83_2013-01-11,5364.56
43_83_2013-01-18,3644.52
43_83_2013-01-25,4409.68
43_83_2013-02-01,5152.92
43_83_2013-02-08,5044.23
43_83_2013-02-15,5186.06
43_83_2013-02-22,5186.06
43_83_2013-03-01,5603.13
43_83_2013-03-08,5603.13
43_83_2013-03-15,5586.7
43_83_2013-03-22,5586.7
43_83_2013-03-29,5586.7
43_83_2013-04-05,4811.13
43_83_2013-04-12,4909.15
43_83_2013-04-19,4043.08
43_83_2013-04-26,4557.86
43_83_2013-05-03,5424.19
43_83_2013-05-10,5424.19
43_83_2013-05-17,5189.37
43_83_2013-05-24,3961.14
43_83_2013-05-31,4436.59
43_83_2013-06-07,5506.0
43_83_2013-06-14,5506.0
43_83_2013-06-21,4478.76
43_83_2013-06-28,4478.76
43_83_2013-07-05,6965.65
43_83_2013-07-12,6965.65
43_83_2013-07-19,4704.31
43_83_2013-07-26,4704.31
43_85_2013-01-04,296.02
43_85_2013-01-11,296.02
43_85_2013-01-18,296.02
43_85_2013-05-17,144.92
43_85_2013-05-24,217.03
43_85_2013-05-31,217.03
43_85_2013-06-14,217.03
43_85_2013-06-28,217.03
43_85_2013-07-19,217.03
43_85_2013-07-26,217.03
43_87_2012-11-02,90.0
43_87_2012-11-09,90.0
43_87_2012-11-16,90.0
43_87_2012-11-23,90.0
43_87_2012-11-30,90.0
