Id,Weekly_Sales
38_8_2013-05-24,8758.49
38_8_2013-05-31,8758.49
38_8_2013-06-07,8758.49
38_8_2013-06-14,8758.49
38_8_2013-06-21,8758.49
38_8_2013-06-28,8758.49
38_8_2013-07-05,8758.49
38_8_2013-07-12,8758.49
38_8_2013-07-19,8758.49
38_8_2013-07-26,8758.49
38_9_2012-11-02,55.23
38_9_2012-11-09,67.37
38_9_2012-11-16,55.23
38_9_2012-11-23,16.34
38_9_2012-11-30,16.14
38_9_2012-12-07,16.14
38_9_2012-12-14,16.34
38_9_2012-12-21,13.26
38_9_2012-12-28,49.54
38_9_2013-01-04,49.54
38_9_2013-01-11,49.54
38_9_2013-01-18,63.9
38_9_2013-01-25,63.9
38_9_2013-02-01,41.34
38_9_2013-02-08,86.35
38_9_2013-02-15,86.35
38_9_2013-02-22,86.35
38_9_2013-03-01,86.35
38_9_2013-03-08,86.35
38_9_2013-03-15,140.88
38_9_2013-03-22,26.68
38_9_2013-03-29,26.68
38_9_2013-04-05,26.68
38_9_2013-04-12,26.68
38_9_2013-04-19,29.67
38_9_2013-04-26,80.22
38_9_2013-05-03,118.3
38_9_2013-05-10,118.3
38_9_2013-05-17,70.64
38_9_2013-05-24,70.64
38_9_2013-05-31,70.64
38_9_2013-06-07,70.64
38_9_2013-06-14,70.64
38_9_2013-06-21,70.64
38_9_2013-06-28,75.34
38_9_2013-07-05,75.34
38_9_2013-07-12,75.34
38_9_2013-07-19,75.34
38_9_2013-07-26,75.34
38_10_2012-11-02,400.65
38_10_2012-11-09,274.58
38_10_2012-11-16,379.46
38_10_2012-11-23,400.65
38_10_2012-11-30,379.46
38_10_2012-12-07,400.65
38_10_2012-12-14,400.65
38_10_2012-12-21,344.99
38_10_2012-12-28,290.77
38_10_2013-01-04,344.99
38_10_2013-01-11,344.99
38_10_2013-01-18,344.99
38_10_2013-01-25,344.99
38_10_2013-02-01,313.58
38_10_2013-02-08,618.78
38_10_2013-02-15,344.99
38_10_2013-02-22,381.72
38_10_2013-03-01,344.99
38_10_2013-03-08,432.07
38_10_2013-03-15,344.99
38_10_2013-03-22,344.99
38_10_2013-03-29,344.99
38_10_2013-04-05,344.99
38_10_2013-04-12,344.99
38_10_2013-04-19,344.99
38_10_2013-04-26,344.99
38_10_2013-05-03,344.99
38_10_2013-05-10,461.38
38_10_2013-05-17,344.99
38_10_2013-05-24,344.99
38_10_2013-05-31,344.99
38_10_2013-06-07,344.99
38_10_2013-06-14,344.99
38_10_2013-06-21,344.99
38_10_2013-06-28,344.99
38_10_2013-07-05,344.99
38_10_2013-07-12,344.99
38_10_2013-07-19,344.99
38_10_2013-07-26,344.99
38_11_2012-11-02,608.01
38_11_2012-11-09,1305.83
38_11_2012-11-16,1305.83
38_11_2012-11-23,734.37
38_11_2012-11-30,924.84
38_11_2012-12-07,1562.94
38_11_2012-12-14,811.24
38_11_2012-12-21,949.99
38_11_2012-12-28,908.14
38_11_2013-01-04,924.84
38_11_2013-01-11,924.84
38_11_2013-01-18,589.1
38_11_2013-01-25,589.1
38_11_2013-02-01,589.1
38_11_2013-02-08,513.66
38_11_2013-02-15,470.99
38_11_2013-02-22,513.66
38_11_2013-03-01,513.66
38_11_2013-03-08,513.66
38_11_2013-03-15,513.66
38_11_2013-03-22,608.01
38_11_2013-03-29,608.01
38_11_2013-04-05,608.01
38_11_2013-04-12,608.01
38_11_2013-04-19,608.01
38_11_2013-04-26,608.01
38_11_2013-05-03,608.01
38_11_2013-05-10,608.01
38_11_2013-05-17,608.01
38_11_2013-05-24,608.01
38_11_2013-05-31,608.01
38_11_2013-06-07,608.01
38_11_2013-06-14,608.01
38_11_2013-06-21,608.01
38_11_2013-06-28,608.01
38_11_2013-07-05,608.01
38_11_2013-07-12,608.01
38_11_2013-07-19,608.01
38_11_2013-07-26,608.01
38_12_2012-11-02,95.22
38_12_2012-11-09,95.22
38_12_2012-11-16,95.22
38_12_2012-11-23,95.22
38_12_2012-11-30,95.22
38_12_2012-12-07,95.22
38_12_2012-12-14,95.22
38_12_2012-12-21,46.9
38_12_2012-12-28,46.9
38_12_2013-01-04,46.9
38_12_2013-01-11,46.9
38_12_2013-01-18,46.9
38_12_2013-01-25,46.9
38_12_2013-02-01,46.9
38_12_2013-02-08,40.51
38_12_2013-02-15,46.9
38_12_2013-02-22,46.9
38_12_2013-03-01,46.9
38_12_2013-03-08,46.9
38_12_2013-03-15,46.9
38_12_2013-03-22,46.9
38_12_2013-03-29,46.9
38_12_2013-04-05,46.9
38_12_2013-04-12,46.9
38_12_2013-04-19,46.9
38_12_2013-04-26,57.97
38_12_2013-05-03,57.97
38_12_2013-05-10,52.34
38_12_2013-05-17,75.3
38_12_2013-05-24,75.3
38_12_2013-05-31,75.3
38_12_2013-06-07,77.93
38_12_2013-06-14,69.8
38_12_2013-06-21,40.08
38_12_2013-06-28,47.84
38_12_2013-07-05,52.93
38_12_2013-07-12,95.22
38_12_2013-07-19,95.22
38_12_2013-07-26,95.22
38_13_2012-11-02,10374.52
38_13_2012-11-09,10374.52
38_13_2012-11-16,10374.52
38_13_2012-11-23,10374.52
38_13_2012-11-30,10374.52
38_13_2012-12-07,10374.52
38_13_2012-12-14,8229.44
38_13_2012-12-21,8655.84
38_13_2012-12-28,8229.44
38_13_2013-01-04,10374.52
38_13_2013-01-11,10374.52
38_13_2013-01-18,10374.52
38_13_2013-01-25,10374.52
38_13_2013-02-01,10374.52
38_13_2013-02-08,10374.52
38_13_2013-02-15,10374.52
38_13_2013-02-22,10374.52
38_13_2013-03-01,10374.52
38_13_2013-03-08,10374.52
38_13_2013-03-15,10374.52
38_13_2013-03-22,10374.52
38_13_2013-03-29,10374.52
38_13_2013-04-05,10374.52
38_13_2013-04-12,10374.52
38_13_2013-04-19,10374.52
38_13_2013-04-26,10374.52
38_13_2013-05-03,10374.52
38_13_2013-05-10,10374.52
38_13_2013-05-17,10374.52
38_13_2013-05-24,10374.52
38_13_2013-05-31,10374.52
38_13_2013-06-07,10374.52
38_13_2013-06-14,10374.52
38_13_2013-06-21,10374.52
38_13_2013-06-28,10374.52
38_13_2013-07-05,10374.52
38_13_2013-07-12,10374.52
38_13_2013-07-19,10374.52
38_13_2013-07-26,10374.52
38_14_2012-11-02,884.23
38_14_2012-11-09,782.22
38_14_2012-11-16,846.79
38_14_2012-11-23,3388.53
38_14_2012-11-30,989.15
38_14_2012-12-07,989.15
38_14_2012-12-14,989.15
38_14_2012-12-21,1848.87
38_14_2012-12-28,949.12
38_14_2013-01-04,978.05
38_14_2013-01-11,920.14
38_14_2013-01-18,920.14
38_14_2013-01-25,820.54
38_14_2013-02-01,820.54
38_14_2013-02-08,820.54
38_14_2013-02-15,820.54
38_14_2013-02-22,820.54
38_14_2013-03-01,820.54
38_14_2013-03-08,820.54
38_14_2013-03-15,820.54
38_14_2013-03-22,820.54
38_14_2013-03-29,978.05
38_14_2013-04-05,932.64
38_14_2013-04-12,932.64
38_14_2013-04-19,932.64
38_14_2013-04-26,920.95
38_14_2013-05-03,920.95
38_14_2013-05-10,949.12
38_14_2013-05-17,949.12
38_14_2013-05-24,949.12
38_14_2013-05-31,949.12
38_14_2013-06-07,949.12
38_14_2013-06-14,949.12
38_14_2013-06-21,949.12
38_14_2013-06-28,949.12
38_14_2013-07-05,949.12
38_14_2013-07-12,949.12
38_14_2013-07-19,949.12
38_14_2013-07-26,949.12
38_16_2012-11-02,661.22
38_16_2012-11-09,636.57
38_16_2012-11-16,661.22
38_16_2012-11-23,736.45
38_16_2012-11-30,389.95
38_16_2012-12-07,500.69
38_16_2012-12-14,563.94
38_16_2012-12-21,569.27
38_16_2012-12-28,661.22
38_16_2013-01-04,678.3
38_16_2013-01-11,638.14
38_16_2013-01-18,753.88
38_16_2013-01-25,877.34
38_16_2013-02-01,684.28
38_16_2013-02-08,1064.69
38_16_2013-02-15,1064.69
38_16_2013-02-22,1064.69
38_16_2013-03-01,1064.69
38_16_2013-03-08,1064.69
38_16_2013-03-15,1064.69
38_16_2013-03-22,1151.06
38_16_2013-03-29,939.43
38_16_2013-04-05,1175.75
38_16_2013-04-12,820.65
38_16_2013-04-19,1064.71
38_16_2013-04-26,1064.71
38_16_2013-05-03,1156.75
38_16_2013-05-10,1162.15
38_16_2013-05-17,1073.91
38_16_2013-05-24,1069.22
38_16_2013-05-31,1069.22
38_16_2013-06-07,1069.22
38_16_2013-06-14,1052.1
38_16_2013-06-21,1052.1
38_16_2013-06-28,1052.1
38_16_2013-07-05,1799.81
38_16_2013-07-12,990.04
38_16_2013-07-19,990.04
38_16_2013-07-26,946.95
38_17_2012-11-02,518.82
38_17_2012-11-09,596.9
38_17_2012-11-16,402.73
38_17_2012-11-23,488.44
38_17_2012-11-30,452.33
38_17_2012-12-07,487.1
38_17_2012-12-14,487.1
38_17_2012-12-21,509.07
38_17_2012-12-28,353.7
38_17_2013-01-04,389.95
38_17_2013-01-11,394.92
38_17_2013-01-18,642.44
38_17_2013-01-25,368.49
38_17_2013-02-01,642.44
38_17_2013-02-08,642.44
38_17_2013-02-15,642.44
38_17_2013-02-22,642.44
38_17_2013-03-01,543.74
38_17_2013-03-08,411.18
38_17_2013-03-15,349.87
38_17_2013-03-22,275.98
38_17_2013-03-29,337.74
38_17_2013-04-05,335.0
38_17_2013-04-12,335.0
38_17_2013-04-19,335.0
38_17_2013-04-26,367.04
38_17_2013-05-03,367.04
38_17_2013-05-10,367.04
38_17_2013-05-17,367.04
38_17_2013-05-24,367.04
38_17_2013-05-31,367.04
38_17_2013-06-07,367.04
38_17_2013-06-14,367.04
38_17_2013-06-21,367.04
38_17_2013-06-28,367.04
38_17_2013-07-05,367.04
38_17_2013-07-12,367.04
38_17_2013-07-19,367.04
38_17_2013-07-26,367.04
38_18_2012-11-02,851.75
38_18_2012-11-09,470.11
38_18_2012-11-16,919.22
38_18_2012-11-23,426.94
38_18_2012-11-30,919.22
38_18_2012-12-07,530.43
38_18_2012-12-14,530.43
38_18_2012-12-21,1114.01
38_18_2012-12-28,479.89
38_18_2013-01-04,1338.01
38_18_2013-01-11,1338.01
38_18_2013-01-18,278.5
38_18_2013-01-25,278.5
38_18_2013-02-01,312.05
38_18_2013-02-08,1532.5
38_18_2013-02-15,693.14
38_18_2013-02-22,280.99
38_18_2013-03-01,183.56
38_18_2013-03-08,183.56
38_18_2013-03-15,183.56
38_18_2013-03-22,183.56
38_18_2013-03-29,1338.01
38_18_2013-04-05,1338.01
38_18_2013-04-12,1338.01
38_18_2013-04-19,1338.01
38_20_2012-11-16,4.96
38_20_2012-11-30,4.96
38_20_2012-12-07,4.96
38_20_2012-12-14,4.96
38_20_2012-12-21,5.76
38_20_2013-02-22,23.0
38_20_2013-03-29,23.0
38_20_2013-04-05,23.0
38_20_2013-04-12,23.0
38_20_2013-04-19,23.0
38_20_2013-04-26,23.0
38_20_2013-05-03,23.0
38_20_2013-05-10,23.0
38_20_2013-05-17,23.0
38_20_2013-05-31,23.0
38_20_2013-07-12,23.0
38_20_2013-07-19,23.0
38_20_2013-07-26,23.0
38_21_2012-11-02,1173.09
38_21_2012-11-09,1173.09
38_21_2012-11-16,1173.09
38_21_2012-11-23,1173.09
38_21_2012-11-30,1173.09
38_21_2012-12-07,1173.09
38_21_2012-12-14,1173.09
38_21_2012-12-21,1173.09
38_21_2012-12-28,1173.09
38_21_2013-01-04,1173.09
38_21_2013-01-11,1100.45
38_21_2013-01-18,943.6
38_21_2013-01-25,943.6
38_21_2013-02-01,943.6
38_21_2013-02-08,943.6
38_21_2013-02-15,943.6
38_21_2013-02-22,1232.2
38_21_2013-03-01,1232.2
38_21_2013-03-08,1232.2
38_21_2013-03-15,1100.45
38_21_2013-03-22,1100.45
38_21_2013-03-29,1100.45
38_21_2013-04-05,1100.45
38_21_2013-04-12,1100.45
38_21_2013-04-19,1100.45
38_21_2013-04-26,1100.45
38_21_2013-05-03,1266.74
38_21_2013-05-10,1173.09
38_21_2013-05-17,1173.09
38_21_2013-05-24,1173.09
38_21_2013-05-31,1173.09
38_21_2013-06-07,1173.09
38_21_2013-06-14,1173.09
38_21_2013-06-21,1173.09
38_21_2013-06-28,1173.09
38_21_2013-07-05,1173.09
38_21_2013-07-12,1173.09
38_21_2013-07-19,1173.09
38_21_2013-07-26,1173.09
38_22_2012-12-21,128.88
38_22_2013-05-24,11.75
38_22_2013-07-12,85.92
38_22_2013-07-19,85.92
38_22_2013-07-26,50.12
38_23_2012-11-02,22.5
38_23_2012-11-09,289.78
38_23_2012-11-16,22.5
38_23_2012-11-23,22.5
38_23_2012-11-30,22.5
38_23_2012-12-07,22.5
38_23_2012-12-14,22.5
38_23_2012-12-21,22.5
38_23_2012-12-28,22.5
38_23_2013-01-04,22.5
38_23_2013-01-11,22.5
38_23_2013-01-18,22.5
38_23_2013-01-25,22.5
38_23_2013-02-01,22.5
38_23_2013-02-08,22.5
38_23_2013-02-15,22.5
38_23_2013-02-22,22.5
38_23_2013-03-01,22.5
38_23_2013-03-29,22.5
38_23_2013-05-24,22.5
38_24_2012-11-16,4.97
38_24_2012-11-30,6.97
38_25_2012-11-02,32.25
38_25_2012-11-09,32.25
38_25_2012-11-16,32.25
38_25_2012-11-23,32.25
38_25_2012-11-30,32.25
38_25_2012-12-07,32.25
38_25_2012-12-14,32.25
38_25_2012-12-21,32.25
38_25_2012-12-28,54.18
38_25_2013-01-04,59.9
38_25_2013-01-11,17.5
38_25_2013-01-18,17.25
38_25_2013-01-25,19.75
38_25_2013-02-01,17.25
38_25_2013-02-08,21.75
38_25_2013-02-15,34.75
38_25_2013-02-22,17.25
38_25_2013-03-01,49.5
38_25_2013-03-08,49.5
38_25_2013-03-15,6.5
38_25_2013-03-22,21.25
38_25_2013-03-29,23.0
38_25_2013-04-05,47.0
38_25_2013-04-12,114.0
38_25_2013-04-19,125.5
38_25_2013-04-26,125.5
38_25_2013-05-03,125.5
38_25_2013-05-10,125.5
38_25_2013-05-17,125.5
38_25_2013-05-24,125.5
38_25_2013-05-31,125.5
38_25_2013-06-07,125.5
38_25_2013-06-14,125.5
38_25_2013-06-21,125.5
38_25_2013-06-28,125.5
38_25_2013-07-05,125.5
38_25_2013-07-12,58.7
38_25_2013-07-19,35.05
38_25_2013-07-26,35.05
38_26_2012-11-09,6.0
38_26_2012-11-23,7.9
38_26_2012-12-07,7.9
38_26_2012-12-14,6.0
38_26_2012-12-21,5.25
38_26_2013-01-04,4.66
38_26_2013-02-08,7.94
38_27_2012-11-09,5.77
38_27_2012-11-23,-7.5
38_27_2012-12-07,6.5
38_27_2012-12-14,6.5
38_27_2012-12-21,4.97
38_27_2012-12-28,4.97
38_27_2013-01-04,17.31
38_27_2013-01-11,4.97
38_27_2013-01-18,4.97
38_27_2013-01-25,4.97
38_27_2013-02-08,4.97
38_27_2013-02-15,4.97
38_27_2013-03-01,9.94
38_27_2013-03-08,4.97
38_27_2013-03-29,19.97
38_28_2012-11-02,104.38
38_28_2012-11-09,104.38
38_28_2012-11-16,84.52
38_28_2012-11-23,105.47
38_28_2012-11-30,105.88
38_28_2012-12-07,168.04
38_28_2012-12-14,66.86
38_28_2012-12-21,104.38
38_28_2012-12-28,116.2
38_28_2013-01-04,76.56
38_28_2013-01-11,110.85
38_28_2013-01-18,155.55
38_28_2013-01-25,155.55
38_28_2013-02-01,155.55
38_28_2013-02-08,155.55
38_28_2013-02-15,200.1
38_28_2013-02-22,155.55
38_28_2013-03-01,155.55
38_28_2013-03-08,155.55
38_28_2013-03-15,150.43
38_28_2013-03-22,150.43
38_28_2013-03-29,150.04
38_28_2013-04-05,150.04
38_28_2013-04-12,150.04
38_28_2013-04-19,150.04
38_28_2013-04-26,150.04
38_28_2013-05-03,150.04
38_28_2013-05-10,150.04
38_28_2013-05-17,110.85
38_28_2013-05-24,110.85
38_28_2013-05-31,110.85
38_28_2013-06-07,98.88
38_28_2013-06-14,98.88
38_28_2013-06-21,98.88
38_28_2013-06-28,195.56
38_28_2013-07-05,79.19
38_28_2013-07-12,79.19
38_28_2013-07-19,76.24
38_28_2013-07-26,68.05
38_29_2012-11-02,3.94
38_29_2012-11-09,31.58
38_29_2012-11-16,31.58
38_29_2012-11-23,8.0
38_29_2012-11-30,31.58
38_29_2012-12-07,8.0
38_29_2012-12-14,8.0
38_29_2012-12-28,31.58
38_29_2013-01-04,8.0
38_29_2013-01-18,8.0
38_29_2013-01-25,8.0
38_29_2013-02-08,31.58
38_29_2013-02-15,6.97
38_29_2013-03-08,31.58
38_29_2013-03-22,6.97
38_31_2012-11-02,8.96
38_31_2012-11-16,329.0
38_31_2012-12-14,18.0
38_31_2012-12-21,9.0
38_31_2012-12-28,3.0
38_31_2013-01-25,6.4
38_31_2013-02-01,1.5
38_31_2013-02-08,181.0
38_31_2013-02-15,14.0
38_31_2013-02-22,1.5
38_31_2013-03-08,3.0
38_31_2013-03-22,10.0
38_31_2013-04-05,10.0
38_31_2013-04-12,10.0
38_31_2013-04-19,10.0
38_31_2013-04-26,10.0
38_31_2013-05-03,10.0
38_31_2013-05-10,5.0
38_31_2013-05-17,10.0
38_32_2012-11-02,25.0
38_32_2012-11-09,25.0
38_32_2012-11-16,25.0
38_32_2012-11-23,25.0
38_32_2012-11-30,25.0
38_32_2012-12-07,25.0
38_32_2012-12-14,25.0
38_32_2012-12-21,25.0
38_32_2012-12-28,25.0
38_32_2013-01-04,14.0
38_32_2013-01-11,32.0
38_32_2013-01-18,28.0
38_32_2013-01-25,28.0
38_32_2013-02-08,40.0
38_32_2013-02-15,15.0
38_32_2013-02-22,29.66
38_32_2013-03-01,29.66
38_32_2013-03-08,15.0
38_32_2013-03-15,29.66
38_32_2013-03-22,29.66
38_32_2013-03-29,29.66
38_32_2013-04-05,29.66
38_32_2013-04-12,29.66
38_32_2013-04-19,32.0
38_32_2013-04-26,32.0
38_32_2013-05-03,32.0
38_32_2013-05-10,44.0
38_32_2013-05-17,65.0
38_32_2013-05-24,65.0
38_32_2013-05-31,65.0
38_32_2013-06-07,65.0
38_32_2013-06-14,65.0
38_32_2013-06-21,65.0
38_32_2013-06-28,65.0
38_32_2013-07-05,65.0
38_32_2013-07-12,65.0
38_32_2013-07-19,65.0
38_32_2013-07-26,65.0
38_33_2012-11-02,2.5
38_33_2012-11-09,7.5
38_33_2012-11-16,7.5
38_33_2012-12-14,2.5
38_33_2013-05-10,6.0
38_34_2012-12-07,4.5
38_38_2012-11-02,38922.82
38_38_2012-11-09,38922.82
38_38_2012-11-16,38922.82
38_38_2012-11-23,38922.82
38_38_2012-11-30,38922.82
38_38_2012-12-07,38922.82
38_38_2012-12-14,38922.82
38_38_2012-12-21,38922.82
38_38_2012-12-28,38922.82
38_38_2013-01-04,38922.82
38_38_2013-01-11,40721.7
38_38_2013-01-18,30295.01
38_38_2013-01-25,30295.01
38_38_2013-02-01,30295.01
38_38_2013-02-08,32975.25
38_38_2013-02-15,30295.01
38_38_2013-02-22,30295.01
38_38_2013-03-01,30295.01
38_38_2013-03-08,30295.01
38_38_2013-03-15,30295.01
38_38_2013-03-22,30295.01
38_38_2013-03-29,30295.01
38_38_2013-04-05,30295.01
38_38_2013-04-12,37220.03
38_38_2013-04-19,37220.03
38_38_2013-04-26,40721.7
38_38_2013-05-03,40721.7
38_38_2013-05-10,38998.38
38_38_2013-05-17,38998.38
38_38_2013-05-24,38998.38
38_38_2013-05-31,38229.85
38_38_2013-06-07,38229.85
38_38_2013-06-14,39970.18
38_38_2013-06-21,38524.66
38_38_2013-06-28,38456.45
38_38_2013-07-05,30631.56
38_38_2013-07-12,38462.23
38_38_2013-07-19,38462.23
38_38_2013-07-26,47032.39
38_40_2012-11-02,15936.53
38_40_2012-11-09,15973.34
38_40_2012-11-16,15733.63
38_40_2012-11-23,14012.07
38_40_2012-11-30,16174.46
38_40_2012-12-07,15410.17
38_40_2012-12-14,15410.17
38_40_2012-12-21,14510.89
38_40_2012-12-28,14510.89
38_40_2013-01-04,17554.91
38_40_2013-01-11,17047.38
38_40_2013-01-18,18086.6
38_40_2013-01-25,18086.6
38_40_2013-02-01,17802.39
38_40_2013-02-08,17567.18
38_40_2013-02-15,17096.11
38_40_2013-02-22,17039.33
38_40_2013-03-01,17535.72
38_40_2013-03-08,17177.92
38_40_2013-03-15,18731.96
38_40_2013-03-22,17572.8
38_40_2013-03-29,17572.8
38_40_2013-04-05,17322.94
38_40_2013-04-12,17230.38
38_40_2013-04-19,15110.39
38_40_2013-04-26,16063.01
38_40_2013-05-03,16396.14
38_40_2013-05-10,15627.84
38_40_2013-05-17,15627.84
38_40_2013-05-24,14892.2
38_40_2013-05-31,14892.2
38_40_2013-06-07,14892.2
38_40_2013-06-14,14892.2
38_40_2013-06-21,14520.51
38_40_2013-06-28,14520.51
38_40_2013-07-05,16056.71
38_40_2013-07-12,14746.38
38_40_2013-07-19,14160.38
38_40_2013-07-26,14160.38
38_42_2012-11-02,51.44
38_42_2012-11-09,51.44
38_42_2012-11-16,51.44
38_42_2012-11-23,51.44
38_42_2012-11-30,156.5
38_42_2012-12-07,51.44
38_42_2012-12-14,51.44
38_42_2012-12-21,51.44
38_42_2012-12-28,131.55
38_42_2013-01-04,109.64
38_42_2013-01-11,109.64
38_42_2013-01-18,109.64
38_42_2013-01-25,109.64
38_42_2013-02-01,109.64
38_42_2013-02-08,77.71
38_42_2013-02-15,103.37
38_42_2013-02-22,77.71
38_42_2013-03-01,77.71
38_42_2013-03-08,77.71
38_42_2013-03-15,77.71
38_42_2013-03-22,77.71
38_42_2013-03-29,77.71
38_42_2013-04-05,131.55
38_42_2013-04-12,93.23
38_42_2013-04-19,109.51
38_42_2013-04-26,51.44
38_42_2013-05-03,51.44
38_42_2013-05-10,51.44
38_42_2013-05-17,51.44
38_42_2013-05-24,51.44
38_42_2013-05-31,51.44
38_42_2013-06-07,51.44
38_42_2013-06-14,51.44
38_42_2013-06-21,51.44
38_42_2013-06-28,51.44
38_42_2013-07-05,51.44
38_42_2013-07-12,51.44
38_42_2013-07-19,51.44
38_42_2013-07-26,51.44
38_44_2012-11-09,6.99
38_44_2012-11-16,3.5
38_44_2012-11-23,3.5
38_44_2013-01-18,9.97
38_44_2013-01-25,9.97
38_44_2013-02-01,9.97
38_44_2013-02-22,9.97
38_44_2013-03-01,9.97
38_44_2013-05-10,15.0
38_44_2013-06-07,15.0
38_44_2013-06-28,15.0
38_46_2012-11-02,5543.14
38_46_2012-11-09,5543.14
38_46_2012-11-16,5543.14
38_46_2012-11-23,5543.14
38_46_2012-11-30,4398.34
38_46_2012-12-07,4865.2
38_46_2012-12-14,4865.2
38_46_2012-12-21,4865.2
38_46_2012-12-28,4865.2
38_46_2013-01-04,4865.2
38_46_2013-01-11,4865.2
38_46_2013-01-18,3851.6
38_46_2013-01-25,3851.6
38_46_2013-02-01,4725.95
38_46_2013-02-08,3851.6
38_46_2013-02-15,3851.6
38_46_2013-02-22,3851.6
38_46_2013-03-01,5271.0
38_46_2013-03-08,5271.0
38_46_2013-03-15,5271.0
38_46_2013-03-22,5271.0
38_46_2013-03-29,5271.0
38_46_2013-04-05,5271.0
38_46_2013-04-12,5271.0
38_46_2013-04-19,5271.0
38_46_2013-04-26,5271.0
38_46_2013-05-03,5271.0
38_46_2013-05-10,5543.14
38_46_2013-05-17,5543.14
38_46_2013-05-24,5543.14
38_46_2013-05-31,5543.14
38_46_2013-06-07,5543.14
38_46_2013-06-14,5543.14
38_46_2013-06-21,5543.14
38_46_2013-06-28,5543.14
38_46_2013-07-05,5543.14
38_46_2013-07-12,5543.14
38_46_2013-07-19,5543.14
38_46_2013-07-26,5543.14
38_49_2012-11-02,2.97
38_49_2012-11-09,2.97
38_49_2012-11-16,2.97
38_49_2012-11-30,5.94
38_49_2012-12-07,2.97
38_49_2012-12-14,2.97
38_49_2012-12-21,2.97
38_49_2012-12-28,2.97
38_49_2013-01-04,2.97
38_49_2013-01-11,8.91
38_49_2013-01-18,8.91
38_49_2013-01-25,2.97
38_49_2013-02-08,2.97
38_49_2013-02-15,2.97
38_49_2013-03-01,2.97
38_49_2013-03-08,2.97
38_49_2013-03-15,2.97
38_49_2013-03-29,2.97
38_49_2013-04-05,2.97
38_49_2013-04-12,2.97
38_49_2013-06-14,2.97
38_49_2013-06-21,2.97
38_49_2013-06-28,2.97
38_49_2013-07-05,2.97
38_49_2013-07-12,2.97
38_49_2013-07-19,2.97
38_49_2013-07-26,2.97
38_52_2012-11-02,15.75
38_52_2012-11-09,15.75
38_52_2012-11-16,15.75
38_52_2012-11-23,15.75
38_52_2012-11-30,15.75
38_52_2012-12-07,15.75
38_52_2012-12-14,16.23
38_52_2012-12-21,4.31
38_52_2013-01-04,7.51
38_52_2013-01-11,7.51
38_52_2013-01-18,7.51
38_52_2013-01-25,7.51
38_52_2013-02-01,22.15
38_52_2013-02-08,38.49
38_52_2013-02-15,22.15
38_52_2013-02-22,22.26
38_52_2013-03-01,22.26
38_52_2013-03-08,22.29
38_52_2013-03-15,22.29
38_52_2013-03-22,22.29
38_52_2013-03-29,30.47
38_52_2013-04-05,30.47
38_52_2013-04-12,31.89
38_52_2013-04-19,31.89
38_52_2013-04-26,15.02
38_52_2013-05-03,15.75
38_52_2013-05-10,15.75
38_52_2013-05-17,15.75
38_52_2013-05-24,15.75
38_52_2013-05-31,15.75
38_52_2013-06-07,15.75
38_52_2013-06-14,15.75
38_52_2013-06-21,15.75
38_52_2013-06-28,15.75
38_52_2013-07-05,15.75
38_52_2013-07-12,15.75
38_52_2013-07-19,15.75
38_52_2013-07-26,15.75
38_55_2013-02-22,44.84
38_55_2013-06-28,11.88
38_56_2012-11-02,14.74
38_56_2012-11-16,170.58
38_56_2012-11-23,53.4
38_56_2012-11-30,170.58
38_56_2012-12-07,310.5
38_56_2012-12-14,459.0
38_56_2012-12-21,603.5
38_56_2012-12-28,13.4
38_56_2013-01-04,246.56
38_56_2013-01-11,92.84
38_56_2013-01-18,92.84
38_56_2013-01-25,92.84
38_56_2013-02-01,92.84
38_56_2013-02-08,92.84
38_56_2013-02-15,92.84
38_56_2013-02-22,92.84
38_56_2013-03-01,550.62
38_56_2013-03-08,29.84
38_56_2013-03-15,550.62
38_56_2013-03-22,176.94
38_56_2013-03-29,406.0
38_56_2013-04-05,246.56
38_56_2013-04-12,246.56
38_56_2013-04-19,246.56
38_56_2013-04-26,246.56
38_56_2013-05-03,25.84
38_56_2013-05-10,2.84
38_56_2013-05-31,2.84
38_56_2013-06-14,2.84
38_56_2013-06-21,2.84
38_56_2013-06-28,2.84
38_56_2013-07-05,2.84
38_56_2013-07-12,2.84
38_56_2013-07-19,2.84
38_56_2013-07-26,2.84
38_59_2012-11-02,65.37
38_59_2012-11-09,65.37
38_59_2012-11-16,65.37
38_59_2012-11-23,35.73
38_59_2012-11-30,134.75
38_59_2012-12-07,35.73
38_59_2012-12-14,134.75
38_59_2012-12-21,76.02
38_59_2012-12-28,76.02
38_59_2013-01-04,76.02
38_59_2013-01-11,76.02
38_59_2013-01-18,76.02
38_59_2013-01-25,76.02
38_59_2013-02-01,76.02
38_59_2013-02-08,71.0
38_59_2013-02-15,87.2
38_59_2013-02-22,87.2
38_59_2013-03-01,87.2
38_59_2013-03-08,87.2
38_59_2013-03-15,87.2
38_59_2013-03-22,132.49
38_59_2013-03-29,132.49
38_59_2013-04-05,49.65
38_59_2013-04-12,61.62
38_59_2013-04-19,35.73
38_59_2013-04-26,65.37
38_59_2013-05-03,35.73
38_59_2013-05-10,35.73
38_59_2013-05-17,65.37
38_59_2013-05-24,65.37
38_59_2013-05-31,65.37
38_59_2013-06-07,35.73
38_59_2013-06-14,35.73
38_59_2013-06-21,35.73
38_59_2013-06-28,35.73
38_59_2013-07-05,35.73
38_59_2013-07-12,35.73
38_59_2013-07-19,65.37
