Id,Weekly_Sales
35_12_2013-05-03,2744.67
35_12_2013-05-10,2876.31
35_12_2013-05-17,2876.31
35_12_2013-05-24,2876.31
35_12_2013-05-31,2876.31
35_12_2013-06-07,2876.31
35_12_2013-06-14,2876.31
35_12_2013-06-21,2876.31
35_12_2013-06-28,2876.31
35_12_2013-07-05,2876.31
35_12_2013-07-12,2876.31
35_12_2013-07-19,2876.31
35_12_2013-07-26,2876.31
35_13_2012-11-02,39875.18
35_13_2012-11-09,39875.18
35_13_2012-11-16,39875.18
35_13_2012-11-23,39875.18
35_13_2012-11-30,39875.18
35_13_2012-12-07,39875.18
35_13_2012-12-14,39875.18
35_13_2012-12-21,39875.18
35_13_2012-12-28,39875.18
35_13_2013-01-04,39875.18
35_13_2013-01-11,39875.18
35_13_2013-01-18,48827.93
35_13_2013-01-25,48827.93
35_13_2013-02-01,46056.32
35_13_2013-02-08,48827.93
35_13_2013-02-15,48827.93
35_13_2013-02-22,48827.93
35_13_2013-03-01,48827.93
35_13_2013-03-08,47535.97
35_13_2013-03-15,45839.74
35_13_2013-03-22,45839.74
35_13_2013-03-29,45839.74
35_13_2013-04-05,45839.74
35_13_2013-04-12,45839.74
35_13_2013-04-19,45839.74
35_13_2013-04-26,45839.74
35_13_2013-05-03,45839.74
35_13_2013-05-10,43470.99
35_13_2013-05-17,43517.3
35_13_2013-05-24,43517.3
35_13_2013-05-31,43517.3
35_13_2013-06-07,43517.3
35_13_2013-06-14,43517.3
35_13_2013-06-21,43517.3
35_13_2013-06-28,43517.3
35_13_2013-07-05,43517.3
35_13_2013-07-12,43517.3
35_13_2013-07-19,43517.3
35_13_2013-07-26,43517.3
35_14_2012-11-02,34797.17
35_14_2012-11-09,34797.17
35_14_2012-11-16,34797.17
35_14_2012-11-23,60196.25
35_14_2012-11-30,34797.17
35_14_2012-12-07,34797.17
35_14_2012-12-14,34797.17
35_14_2012-12-21,75655.88
35_14_2012-12-28,34797.17
35_14_2013-01-04,35932.89
35_14_2013-01-11,42892.73
35_14_2013-01-18,42892.73
35_14_2013-01-25,42892.73
35_14_2013-02-01,42892.73
35_14_2013-02-08,42431.08
35_14_2013-02-15,47211.61
35_14_2013-02-22,32728.78
35_14_2013-03-01,36515.82
35_14_2013-03-08,36515.82
35_14_2013-03-15,36515.82
35_14_2013-03-22,36515.82
35_14_2013-03-29,36515.82
35_14_2013-04-05,36775.41
35_14_2013-04-12,36775.41
35_14_2013-04-19,35932.89
35_14_2013-04-26,35932.89
35_14_2013-05-03,35932.89
35_14_2013-05-10,34797.17
35_14_2013-05-17,34797.17
35_14_2013-05-24,34797.17
35_14_2013-05-31,34797.17
35_14_2013-06-07,34797.17
35_14_2013-06-14,34797.17
35_14_2013-06-21,34797.17
35_14_2013-06-28,34797.17
35_14_2013-07-05,34797.17
35_14_2013-07-12,34797.17
35_14_2013-07-19,34797.17
35_14_2013-07-26,34797.17
35_16_2012-11-02,8020.68
35_16_2012-11-09,8020.68
35_16_2012-11-16,8020.68
35_16_2012-11-23,8020.68
35_16_2012-11-30,8020.68
35_16_2012-12-07,8020.68
35_16_2012-12-14,8020.68
35_16_2012-12-21,8020.68
35_16_2012-12-28,8020.68
35_16_2013-01-04,8020.68
35_16_2013-01-11,9217.04
35_16_2013-01-18,2789.81
35_16_2013-01-25,2789.81
35_16_2013-02-01,2257.07
35_16_2013-02-08,3582.9
35_16_2013-02-15,2789.81
35_16_2013-02-22,4904.25
35_16_2013-03-01,3557.49
35_16_2013-03-08,4550.48
35_16_2013-03-15,6478.51
35_16_2013-03-22,6869.74
35_16_2013-03-29,6034.71
35_16_2013-04-05,15534.99
35_16_2013-04-12,17167.68
35_16_2013-04-19,17167.68
35_16_2013-04-26,17167.68
35_16_2013-05-03,17167.68
35_16_2013-05-10,17167.68
35_16_2013-05-17,17167.68
35_16_2013-05-24,17167.68
35_16_2013-05-31,17167.68
35_16_2013-06-07,17167.68
35_16_2013-06-14,17167.68
35_16_2013-06-21,17167.68
35_16_2013-06-28,17167.68
35_16_2013-07-05,17167.68
35_16_2013-07-12,17167.68
35_16_2013-07-19,17167.68
35_16_2013-07-26,17167.68
35_17_2012-11-02,19725.09
35_17_2012-11-09,19699.6
35_17_2012-11-16,19725.09
35_17_2012-11-23,24911.09
35_17_2012-11-30,20129.64
35_17_2012-12-07,21887.05
35_17_2012-12-14,21887.05
35_17_2012-12-21,25478.41
35_17_2012-12-28,26950.37
35_17_2013-01-04,26950.37
35_17_2013-01-11,26950.37
35_17_2013-01-18,26950.37
35_17_2013-01-25,26950.37
35_17_2013-02-01,26950.37
35_17_2013-02-08,24754.29
35_17_2013-02-15,25567.09
35_17_2013-02-22,23179.41
35_17_2013-03-01,25478.41
35_17_2013-03-08,25478.41
35_17_2013-03-15,22660.17
35_17_2013-03-22,23875.45
35_17_2013-03-29,23742.38
35_17_2013-04-05,22372.71
35_17_2013-04-12,22372.71
35_17_2013-04-19,22372.71
35_17_2013-04-26,22372.71
35_17_2013-05-03,22372.71
35_17_2013-05-10,22372.71
35_17_2013-05-17,22372.71
35_17_2013-05-24,22372.71
35_17_2013-05-31,22372.71
35_17_2013-06-07,22372.71
35_17_2013-06-14,22372.71
35_17_2013-06-21,22372.71
35_17_2013-06-28,22372.71
35_17_2013-07-05,22372.71
35_17_2013-07-12,22372.71
35_17_2013-07-19,22372.71
35_17_2013-07-26,22372.71
35_18_2012-11-02,20114.43
35_18_2012-11-09,9607.34
35_18_2012-11-16,24643.65
35_18_2012-11-23,37136.34
35_18_2012-11-30,59542.63
35_18_2012-12-07,59542.63
35_18_2012-12-14,29721.82
35_18_2012-12-21,19514.54
35_18_2012-12-28,11193.91
35_18_2013-01-04,15964.83
35_18_2013-01-11,4478.52
35_18_2013-01-18,4153.12
35_18_2013-01-25,4153.12
35_18_2013-02-01,4153.12
35_18_2013-02-08,11678.5
35_18_2013-02-15,11578.65
35_18_2013-02-22,2480.43
35_18_2013-03-01,2480.43
35_18_2013-03-08,2480.43
35_18_2013-03-15,2480.43
35_18_2013-03-22,4478.52
35_18_2013-03-29,15964.83
35_18_2013-04-05,15964.83
35_18_2013-04-12,15964.83
35_18_2013-04-19,15964.83
35_18_2013-04-26,15964.83
35_18_2013-05-03,15964.83
35_18_2013-05-10,15964.83
35_18_2013-05-17,15964.83
35_18_2013-05-24,15964.83
35_18_2013-05-31,15964.83
35_18_2013-06-14,15964.83
35_18_2013-06-21,15964.83
35_18_2013-06-28,15964.83
35_18_2013-07-05,15964.83
35_18_2013-07-12,15964.83
35_18_2013-07-19,15964.83
35_18_2013-07-26,15964.83
35_19_2013-01-04,-15.94
35_19_2013-01-18,-15.94
35_19_2013-02-08,-15.94
35_20_2012-11-02,14457.62
35_20_2012-11-09,14457.62
35_20_2012-11-16,14457.62
35_20_2012-11-23,14457.62
35_20_2012-11-30,14457.62
35_20_2012-12-07,14457.62
35_20_2012-12-14,14457.62
35_20_2012-12-21,14457.62
35_20_2012-12-28,13725.92
35_20_2013-01-04,13725.92
35_20_2013-01-11,13725.92
35_20_2013-01-18,13725.92
35_20_2013-01-25,13725.92
35_20_2013-02-01,13725.92
35_20_2013-02-08,13725.92
35_20_2013-02-15,13725.92
35_20_2013-02-22,13725.92
35_20_2013-03-01,13725.92
35_20_2013-03-08,13725.92
35_20_2013-03-15,13725.92
35_20_2013-03-22,13725.92
35_20_2013-03-29,13725.92
35_20_2013-04-05,13725.92
35_20_2013-04-12,13725.92
35_20_2013-04-19,13725.92
35_20_2013-04-26,13725.92
35_20_2013-05-03,13725.92
35_20_2013-05-10,13725.92
35_20_2013-05-17,13725.92
35_20_2013-05-24,17377.46
35_20_2013-05-31,17377.46
35_20_2013-06-07,17377.46
35_20_2013-06-14,19311.17
35_20_2013-06-21,19311.17
35_20_2013-06-28,19311.17
35_20_2013-07-05,19311.17
35_20_2013-07-12,14821.94
35_20_2013-07-19,16399.39
35_20_2013-07-26,16215.5
35_21_2012-11-02,4560.64
35_21_2012-11-09,4560.64
35_21_2012-11-16,4560.64
35_21_2012-11-23,4560.64
35_21_2012-11-30,4560.64
35_21_2012-12-07,4560.64
35_21_2012-12-14,4560.64
35_21_2012-12-21,4629.77
35_21_2012-12-28,4629.77
35_21_2013-01-04,4629.77
35_21_2013-01-11,4629.77
35_21_2013-01-18,4629.77
35_21_2013-01-25,4629.77
35_21_2013-02-01,4629.77
35_21_2013-02-08,4629.77
35_21_2013-02-15,4629.77
35_21_2013-02-22,4629.77
35_21_2013-03-01,4629.77
35_21_2013-03-08,4629.77
35_21_2013-03-15,4629.77
35_21_2013-03-22,4629.77
35_21_2013-03-29,4629.77
35_21_2013-04-05,4629.77
35_21_2013-04-12,4629.77
35_21_2013-04-19,4629.77
35_21_2013-04-26,4629.77
35_21_2013-05-03,4345.31
35_21_2013-05-10,4560.64
35_21_2013-05-17,4560.64
35_21_2013-05-24,4560.64
35_21_2013-05-31,4560.64
35_21_2013-06-07,4560.64
35_21_2013-06-14,4560.64
35_21_2013-06-21,4560.64
35_21_2013-06-28,4560.64
35_21_2013-07-05,4560.64
35_21_2013-07-12,4560.64
35_21_2013-07-19,4560.64
35_21_2013-07-26,4560.64
35_22_2012-11-02,27493.53
35_22_2012-11-09,27493.53
35_22_2012-11-16,27493.53
35_22_2012-11-23,27493.53
35_22_2012-11-30,27493.53
35_22_2012-12-07,27493.53
35_22_2012-12-14,27493.53
35_22_2012-12-21,30685.49
35_22_2012-12-28,30685.49
35_22_2013-01-04,30685.49
35_22_2013-01-11,33230.53
35_22_2013-01-18,33230.53
35_22_2013-01-25,33230.53
35_22_2013-02-01,33230.53
35_22_2013-02-08,30685.49
35_22_2013-02-15,36932.82
35_22_2013-02-22,27493.53
35_22_2013-03-01,27493.53
35_22_2013-03-08,27493.53
35_22_2013-03-15,27493.53
35_22_2013-03-22,27493.53
35_22_2013-03-29,27493.53
35_22_2013-04-05,27493.53
35_22_2013-04-12,27493.53
35_22_2013-04-19,27493.53
35_22_2013-04-26,27493.53
35_22_2013-05-03,27493.53
35_22_2013-05-10,27493.53
35_22_2013-05-17,27493.53
35_22_2013-05-24,27493.53
35_22_2013-05-31,27493.53
35_22_2013-06-07,27493.53
35_22_2013-06-14,27493.53
35_22_2013-06-21,27493.53
35_22_2013-06-28,27493.53
35_22_2013-07-05,27493.53
35_22_2013-07-12,27493.53
35_22_2013-07-19,27493.53
35_22_2013-07-26,27493.53
35_23_2012-11-02,40477.93
35_23_2012-11-09,35244.31
35_23_2012-11-16,37790.49
35_23_2012-11-23,48537.92
35_23_2012-11-30,34488.97
35_23_2012-12-07,34488.97
35_23_2012-12-14,56376.28
35_23_2012-12-21,78792.05
35_23_2012-12-28,24428.86
35_23_2013-01-04,28863.12
35_23_2013-01-11,25899.64
35_23_2013-01-18,28863.12
35_23_2013-01-25,25049.72
35_23_2013-02-01,26259.21
35_23_2013-02-08,24428.86
35_23_2013-02-15,24428.86
35_23_2013-02-22,24428.86
35_23_2013-03-01,24428.86
35_23_2013-03-08,24428.86
35_23_2013-03-15,24428.86
35_23_2013-03-22,24428.86
35_23_2013-03-29,24428.86
35_23_2013-04-05,24428.86
35_23_2013-04-12,24428.86
35_23_2013-04-19,35111.1
35_23_2013-04-26,35111.1
35_23_2013-05-03,35111.1
35_23_2013-05-10,35111.1
35_23_2013-05-17,35111.1
35_23_2013-05-24,35111.1
35_23_2013-05-31,49471.62
35_23_2013-06-07,47179.3
35_23_2013-06-14,48091.54
35_23_2013-06-21,49374.04
35_23_2013-06-28,49374.04
35_23_2013-07-05,49374.04
35_23_2013-07-12,36261.41
35_23_2013-07-19,38089.69
35_23_2013-07-26,36151.0
35_24_2012-11-02,10754.92
35_24_2012-11-09,10754.92
35_24_2012-11-16,10754.92
35_24_2012-11-23,10754.92
35_24_2012-11-30,10754.92
35_24_2012-12-07,7685.67
35_24_2012-12-14,7685.67
35_24_2012-12-21,10046.45
35_24_2012-12-28,6308.79
35_24_2013-01-04,5441.54
35_24_2013-01-11,7161.14
35_24_2013-01-18,5792.96
35_24_2013-01-25,7161.14
35_24_2013-02-01,6308.79
35_24_2013-02-08,8429.47
35_24_2013-02-15,9651.71
35_24_2013-02-22,9651.71
35_24_2013-03-01,7176.84
35_24_2013-03-08,9651.71
35_24_2013-03-15,7899.84
35_24_2013-03-22,9651.71
35_24_2013-03-29,7899.84
35_24_2013-04-05,7721.26
35_24_2013-04-12,7721.26
35_24_2013-04-19,7721.26
35_24_2013-04-26,7721.26
35_24_2013-05-03,7721.26
35_24_2013-05-10,9651.71
35_24_2013-05-17,9651.71
35_24_2013-05-24,7949.44
35_24_2013-05-31,7949.44
35_24_2013-06-07,7949.44
35_24_2013-06-14,7949.44
35_24_2013-06-21,7949.44
35_24_2013-06-28,7949.44
35_24_2013-07-05,7949.44
35_24_2013-07-12,7949.44
35_24_2013-07-19,9663.07
35_24_2013-07-26,8780.26
35_25_2012-11-02,13661.25
35_25_2012-11-09,13661.25
35_25_2012-11-16,13661.25
35_25_2012-11-23,13661.25
35_25_2012-11-30,13661.25
35_25_2012-12-07,13661.25
35_25_2012-12-14,13661.25
35_25_2012-12-21,13661.25
35_25_2012-12-28,13661.25
35_25_2013-01-04,13661.25
35_25_2013-01-11,13661.25
35_25_2013-01-18,13661.25
35_25_2013-01-25,13661.25
35_25_2013-02-01,13661.25
35_25_2013-02-08,13661.25
35_25_2013-02-15,13661.25
35_25_2013-02-22,13661.25
35_25_2013-03-01,13661.25
35_25_2013-03-08,13661.25
35_25_2013-03-15,13661.25
35_25_2013-03-22,13661.25
35_25_2013-03-29,13661.25
35_25_2013-04-05,13661.25
35_25_2013-04-12,13661.25
35_25_2013-04-19,13661.25
35_25_2013-04-26,13661.25
35_25_2013-05-03,13661.25
35_25_2013-05-10,13661.25
35_25_2013-05-17,13661.25
35_25_2013-05-24,13661.25
35_25_2013-05-31,13661.25
35_25_2013-06-07,13661.25
35_25_2013-06-14,13661.25
35_25_2013-06-21,13661.25
35_25_2013-06-28,13661.25
35_25_2013-07-05,13661.25
35_25_2013-07-12,13661.25
35_25_2013-07-19,13661.25
35_25_2013-07-26,13661.25
35_26_2012-11-02,17800.66
35_26_2012-11-09,17800.66
35_26_2012-11-16,13269.2
35_26_2012-11-23,17800.66
35_26_2012-11-30,13672.47
35_26_2012-12-07,17800.66
35_26_2012-12-14,17634.01
35_26_2012-12-21,24694.78
35_26_2012-12-28,19633.59
35_26_2013-01-04,19633.59
35_26_2013-01-11,19633.59
35_26_2013-01-18,19633.59
35_26_2013-01-25,19633.59
35_26_2013-02-01,19633.59
35_26_2013-02-08,19633.59
35_26_2013-02-15,19633.59
35_26_2013-02-22,19633.59
35_26_2013-03-01,19633.59
35_26_2013-03-08,19633.59
35_26_2013-03-15,19633.59
35_26_2013-03-22,19633.59
35_26_2013-03-29,19633.59
35_26_2013-04-05,19633.59
35_26_2013-04-12,19633.59
35_26_2013-04-19,19633.59
35_26_2013-04-26,19633.59
35_26_2013-05-03,19633.59
35_26_2013-05-10,17800.66
35_26_2013-05-17,17800.66
35_26_2013-05-24,17800.66
35_26_2013-05-31,17800.66
35_26_2013-06-07,17800.66
35_26_2013-06-14,17800.66
35_26_2013-06-21,17800.66
35_26_2013-06-28,17800.66
35_26_2013-07-05,17800.66
35_26_2013-07-12,17800.66
35_26_2013-07-19,17800.66
35_26_2013-07-26,17800.66
35_27_2012-11-02,1490.7
35_27_2012-11-09,1677.71
35_27_2012-11-16,1627.68
35_27_2012-11-23,1490.7
35_27_2012-11-30,1627.68
35_27_2012-12-07,2436.85
35_27_2012-12-14,3460.2
35_27_2012-12-21,4664.56
35_27_2012-12-28,1656.19
35_27_2013-01-04,2117.0
35_27_2013-01-11,2117.0
35_27_2013-01-18,2117.0
35_27_2013-01-25,2117.0
35_27_2013-02-01,2117.0
35_27_2013-02-08,2464.68
35_27_2013-02-15,2218.46
35_27_2013-02-22,2218.46
35_27_2013-03-01,2218.46
35_27_2013-03-08,2218.46
35_27_2013-03-15,2218.46
35_27_2013-03-22,1552.97
35_27_2013-03-29,1194.11
35_27_2013-04-05,1194.11
35_27_2013-04-12,1672.28
35_27_2013-04-19,1453.94
35_27_2013-04-26,1149.75
35_27_2013-05-03,1149.75
35_27_2013-05-10,1149.75
35_27_2013-05-17,1149.75
35_27_2013-05-24,1149.75
35_27_2013-05-31,1327.31
35_27_2013-06-07,1327.31
35_27_2013-06-14,1327.31
35_27_2013-06-21,1149.75
35_27_2013-06-28,1327.31
35_27_2013-07-05,1149.75
35_27_2013-07-12,1201.0
35_27_2013-07-19,1201.0
35_27_2013-07-26,1054.54
35_28_2012-11-02,1208.87
35_28_2012-11-09,1208.87
35_28_2012-11-16,868.67
35_28_2012-11-23,1208.87
35_28_2012-11-30,737.91
35_28_2012-12-07,907.8
35_28_2012-12-14,933.06
35_28_2012-12-21,895.21
35_28_2012-12-28,871.12
35_28_2013-01-04,573.2
35_28_2013-01-11,573.2
35_28_2013-01-18,1063.15
35_28_2013-01-25,1063.15
35_28_2013-02-01,1063.15
35_28_2013-02-08,1063.15
35_28_2013-02-15,1063.15
35_28_2013-02-22,1159.14
35_28_2013-03-01,1159.14
35_28_2013-03-08,1159.14
35_28_2013-03-15,850.9
35_28_2013-03-22,954.47
35_28_2013-03-29,1238.01
35_28_2013-04-05,1238.01
35_28_2013-04-12,1274.52
35_28_2013-04-19,1274.52
35_28_2013-04-26,1274.52
35_28_2013-05-03,923.03
35_28_2013-05-10,899.01
35_28_2013-05-17,899.01
35_28_2013-05-24,899.01
35_28_2013-05-31,760.65
35_28_2013-06-07,658.96
35_28_2013-06-14,641.01
35_28_2013-06-21,632.17
35_28_2013-06-28,632.17
35_28_2013-07-05,632.17
35_28_2013-07-12,632.17
35_28_2013-07-19,632.17
35_28_2013-07-26,632.17
35_29_2012-11-02,5956.81
35_29_2012-11-09,5956.81
35_29_2012-11-16,5956.81
35_29_2012-11-23,10880.97
35_29_2012-11-30,7381.45
35_29_2012-12-07,10880.97
35_29_2012-12-14,10880.97
35_29_2012-12-21,16952.84
35_29_2012-12-28,5165.81
35_29_2013-01-04,5803.78
35_29_2013-01-11,6589.5
35_29_2013-01-18,5537.87
35_29_2013-01-25,5956.81
35_29_2013-02-01,5956.81
35_29_2013-02-08,5956.81
35_29_2013-02-15,5956.81
35_29_2013-02-22,5956.81
35_29_2013-03-01,5956.81
35_29_2013-03-08,5956.81
35_29_2013-03-15,5956.81
35_29_2013-03-22,5956.81
35_29_2013-03-29,5956.81
35_29_2013-04-05,5956.81
35_29_2013-04-12,5956.81
35_29_2013-04-19,5956.81
35_29_2013-04-26,5956.81
35_29_2013-05-03,5956.81
35_29_2013-05-10,5956.81
35_29_2013-05-17,5956.81
35_29_2013-05-24,5956.81
35_29_2013-05-31,5956.81
35_29_2013-06-07,5956.81
35_29_2013-06-14,5956.81
35_29_2013-06-21,5956.81
35_29_2013-06-28,5956.81
35_29_2013-07-05,5956.81
35_29_2013-07-12,5956.81
35_29_2013-07-19,5956.81
35_29_2013-07-26,5956.81
35_30_2012-11-02,9436.96
35_30_2012-11-09,9436.96
35_30_2012-11-16,9436.96
35_30_2012-11-23,9436.96
35_30_2012-11-30,9436.96
35_30_2012-12-07,9436.96
35_30_2012-12-14,9436.96
35_30_2012-12-21,9436.96
35_30_2012-12-28,9436.96
35_30_2013-01-04,9436.96
35_30_2013-01-11,6965.38
35_30_2013-01-18,6965.38
35_30_2013-01-25,6965.38
35_30_2013-02-01,6965.38
35_30_2013-02-08,6965.38
35_30_2013-02-15,8792.9
35_30_2013-02-22,6965.38
35_30_2013-03-01,6965.38
35_30_2013-03-08,6965.38
35_30_2013-03-15,6965.38
35_30_2013-03-22,6965.38
35_30_2013-03-29,6965.38
35_30_2013-04-05,8102.87
35_30_2013-04-12,8102.87
35_30_2013-04-19,8758.61
35_30_2013-04-26,8540.23
35_30_2013-05-03,8822.98
35_30_2013-05-10,8466.22
35_30_2013-05-17,8466.22
35_30_2013-05-24,9436.96
35_30_2013-05-31,9436.96
35_30_2013-06-07,9436.96
35_30_2013-06-14,9436.96
35_30_2013-06-21,9436.96
35_30_2013-06-28,9436.96
35_30_2013-07-05,9436.96
35_30_2013-07-12,9436.96
35_30_2013-07-19,9436.96
35_30_2013-07-26,9436.96
35_31_2012-11-02,3621.67
35_31_2012-11-09,3621.67
35_31_2012-11-16,3621.67
35_31_2012-11-23,3621.67
35_31_2012-11-30,3621.67
35_31_2012-12-07,9450.0
35_31_2012-12-14,11696.34
35_31_2012-12-21,15266.94
35_31_2012-12-28,2841.62
35_31_2013-01-04,3041.14
35_31_2013-01-11,3563.88
35_31_2013-01-18,3601.04
35_31_2013-01-25,3675.78
35_31_2013-02-01,3010.96
35_31_2013-02-08,3500.33
35_31_2013-02-15,3432.59
35_31_2013-02-22,3417.32
35_31_2013-03-01,3893.81
35_31_2013-03-08,3417.32
35_31_2013-03-15,3417.32
35_31_2013-03-22,3588.39
35_31_2013-03-29,3588.39
35_31_2013-04-05,3563.88
35_31_2013-04-12,3575.0
35_31_2013-04-19,4062.22
35_31_2013-04-26,3462.06
35_31_2013-05-03,4029.02
35_31_2013-05-10,4091.18
35_31_2013-05-17,3877.96
35_31_2013-05-24,3877.96
35_31_2013-05-31,3877.96
35_31_2013-06-07,3877.96
35_31_2013-06-14,3877.96
35_31_2013-06-21,3877.96
35_31_2013-06-28,3877.96
35_31_2013-07-05,3854.96
35_31_2013-07-12,2841.62
35_31_2013-07-19,2841.62
35_31_2013-07-26,2841.62
35_32_2012-11-02,14695.37
35_32_2012-11-09,14695.37
35_32_2012-11-16,14695.37
35_32_2012-11-23,14695.37
35_32_2012-11-30,14695.37
35_32_2012-12-07,14695.37
35_32_2012-12-14,18407.32
35_32_2012-12-21,34671.48
35_32_2012-12-28,12867.09
35_32_2013-01-04,12867.09
35_32_2013-01-11,12867.09
35_32_2013-01-18,12867.09
35_32_2013-01-25,12867.09
35_32_2013-02-01,12867.09
35_32_2013-02-08,12867.09
35_32_2013-02-15,18007.94
35_32_2013-02-22,12867.09
35_32_2013-03-01,12867.09
35_32_2013-03-08,12867.09
35_32_2013-03-15,12867.09
35_32_2013-03-22,12867.09
35_32_2013-03-29,12867.09
35_32_2013-04-05,12867.09
35_32_2013-04-12,12867.09
35_32_2013-04-19,12867.09
35_32_2013-04-26,12867.09
35_32_2013-05-03,12867.09
35_32_2013-05-10,14695.37
35_32_2013-05-17,14695.37
35_32_2013-05-24,14695.37
35_32_2013-05-31,14695.37
35_32_2013-06-07,14695.37
35_32_2013-06-14,14695.37
35_32_2013-06-21,14695.37
35_32_2013-06-28,14695.37
35_32_2013-07-05,14695.37
35_32_2013-07-12,14695.37
35_32_2013-07-19,14695.37
35_32_2013-07-26,14695.37
35_33_2012-11-02,17504.71
35_33_2012-11-09,17504.71
35_33_2012-11-16,17504.71
35_33_2012-11-23,17504.71
35_33_2012-11-30,17504.71
35_33_2012-12-07,17504.71
35_33_2012-12-14,17504.71
35_33_2012-12-21,22051.86
35_33_2012-12-28,17504.71
35_33_2013-01-04,17504.71
35_33_2013-01-11,17504.71
35_33_2013-01-18,17504.71
35_33_2013-01-25,17504.71
35_33_2013-02-01,17504.71
35_33_2013-02-08,17504.71
35_33_2013-02-15,17504.71
35_33_2013-02-22,17504.71
35_33_2013-03-01,17504.71
35_33_2013-03-08,17504.71
35_33_2013-03-15,17504.71
35_33_2013-03-22,17504.71
35_33_2013-03-29,17504.71
35_33_2013-04-05,17504.71
35_33_2013-04-12,17504.71
35_33_2013-04-19,17504.71
35_33_2013-04-26,17504.71
35_33_2013-05-03,17504.71
35_33_2013-05-10,17504.71
35_33_2013-05-17,17504.71
35_33_2013-05-24,17504.71
35_33_2013-05-31,17504.71
35_33_2013-06-07,17504.71
35_33_2013-06-14,17504.71
35_33_2013-06-21,17504.71
35_33_2013-06-28,17504.71
35_33_2013-07-05,17504.71
35_33_2013-07-12,17504.71
35_33_2013-07-19,17504.71
35_33_2013-07-26,17504.71
35_34_2012-11-02,32422.5
35_34_2012-11-09,32422.5
35_34_2012-11-16,32422.5
35_34_2012-11-23,32422.5
35_34_2012-11-30,32422.5
35_34_2012-12-07,32422.5
35_34_2012-12-14,32422.5
35_34_2012-12-21,41763.43
35_34_2012-12-28,30398.32
35_34_2013-01-04,30398.32
35_34_2013-01-11,33282.0
35_34_2013-01-18,33282.0
35_34_2013-01-25,33282.0
35_34_2013-02-01,33282.0
35_34_2013-02-08,30150.0
35_34_2013-02-15,33282.0
35_34_2013-02-22,30398.32
35_34_2013-03-01,30398.32
35_34_2013-03-08,38922.0
35_34_2013-03-15,41549.37
35_34_2013-03-22,32848.0
35_34_2013-03-29,32093.0
35_34_2013-04-05,43891.88
35_34_2013-04-12,34817.0
35_34_2013-04-19,34817.0
35_34_2013-04-26,34817.0
35_34_2013-05-03,41763.43
35_34_2013-05-10,35066.44
35_34_2013-05-17,37536.0
35_34_2013-05-24,37536.0
35_34_2013-05-31,37536.0
35_34_2013-06-07,36670.99
35_34_2013-06-14,36670.99
35_34_2013-06-21,37675.62
35_34_2013-06-28,38791.4
35_34_2013-07-05,38791.4
35_34_2013-07-12,38791.4
35_34_2013-07-19,38791.4
35_34_2013-07-26,38791.4
35_35_2012-11-02,4226.52
35_35_2012-11-09,4226.52
35_35_2012-11-16,4226.52
35_35_2012-11-23,4226.52
35_35_2012-11-30,4226.52
35_35_2012-12-07,4226.52
35_35_2012-12-14,4226.52
35_35_2012-12-21,3043.29
35_35_2012-12-28,2059.8
35_35_2013-01-04,2193.82
35_35_2013-01-11,2193.82
35_35_2013-01-18,1933.05
35_35_2013-01-25,1933.05
35_35_2013-02-01,2193.82
35_35_2013-02-08,2467.57
35_35_2013-02-15,2211.85
35_35_2013-02-22,2467.57
35_35_2013-03-01,1806.8
35_35_2013-03-08,3104.79
35_35_2013-03-15,3104.79
35_35_2013-03-22,3104.79
35_35_2013-03-29,3104.79
35_35_2013-04-05,4088.12
35_35_2013-04-12,4088.12
35_35_2013-04-19,4088.12
35_35_2013-04-26,4088.12
35_35_2013-05-03,4088.12
35_35_2013-05-10,4088.12
35_35_2013-05-17,2835.44
35_35_2013-05-24,2835.44
35_35_2013-05-31,2835.44
35_35_2013-06-07,2835.44
35_35_2013-06-14,2888.76
35_35_2013-06-21,3219.34
35_35_2013-06-28,3219.34
35_35_2013-07-05,3106.43
35_35_2013-07-12,3106.43
35_35_2013-07-19,3042.13
35_35_2013-07-26,2713.65
35_36_2012-11-02,1974.0
35_36_2012-11-09,1974.0
35_36_2012-11-16,1974.0
35_36_2012-11-23,1974.0
35_36_2012-11-30,1974.0
35_36_2012-12-07,1974.0
35_36_2012-12-14,1974.0
35_36_2012-12-21,1974.0
35_36_2012-12-28,1974.0
35_36_2013-01-04,1982.0
35_36_2013-01-11,1982.0
35_36_2013-01-18,1982.0
35_36_2013-01-25,1982.0
35_36_2013-02-01,1982.0
35_36_2013-02-08,2189.0
35_36_2013-02-15,1974.0
35_36_2013-02-22,1974.0
35_36_2013-03-01,1974.0
35_36_2013-03-08,1974.0
35_36_2013-03-15,1974.0
35_36_2013-03-22,1974.0
35_36_2013-03-29,1974.0
35_36_2013-04-05,1974.0
35_36_2013-04-12,1974.0
35_36_2013-04-19,1974.0
35_36_2013-04-26,1974.0
35_36_2013-05-03,1974.0
35_36_2013-05-10,1974.0
35_36_2013-05-17,1974.0
35_36_2013-05-24,1974.0
35_36_2013-05-31,1974.0
35_36_2013-06-07,1974.0
35_36_2013-06-14,1974.0
35_36_2013-06-21,1974.0
35_36_2013-06-28,1974.0
35_36_2013-07-05,1974.0
35_36_2013-07-12,1974.0
35_36_2013-07-19,1974.0
35_36_2013-07-26,1974.0
35_38_2012-11-02,35038.68
35_38_2012-11-09,38639.06
