Id,Weekly_Sales
31_9_2012-11-30,8221.776
31_9_2012-12-07,8300.631
31_9_2012-12-14,8739.905
31_9_2012-12-21,13530.436
31_9_2012-12-28,8766.467
31_9_2013-01-04,7752.443
31_9_2013-01-11,7426.277
31_9_2013-01-18,7578.949
31_9_2013-01-25,6809.243
31_9_2013-02-01,7571.751
31_9_2013-02-08,8270.673
31_9_2013-02-15,8423.051
31_9_2013-02-22,9878.914
31_9_2013-03-01,10746.68
31_9_2013-03-08,10751.669
31_9_2013-03-15,12207.171
31_9_2013-03-22,11349.157
31_9_2013-03-29,11446.887
31_9_2013-04-05,12106.179
31_9_2013-04-12,12061.649
31_9_2013-04-19,12157.493
31_9_2013-04-26,12418.167
31_9_2013-05-03,12317.368
31_9_2013-05-10,12418.167
31_9_2013-05-17,13992.194
31_9_2013-05-24,14271.74
31_9_2013-05-31,14201.558
31_9_2013-06-07,13724.271
31_9_2013-06-14,14042.758
31_9_2013-06-21,14029.568
31_9_2013-06-28,14401.033
31_9_2013-07-05,14297.049
31_9_2013-07-12,11214.634
31_9_2013-07-19,11229.586
31_9_2013-07-26,10100.449
31_10_2012-11-02,18422.787
31_10_2012-11-09,18784.756
31_10_2012-11-16,18477.071
31_10_2012-11-23,19373.998
31_10_2012-11-30,19159.929
31_10_2012-12-07,19266.907
31_10_2012-12-14,19132.668
31_10_2012-12-21,18637.096
31_10_2012-12-28,17208.081
31_10_2013-01-04,17114.011
31_10_2013-01-11,18366.301
31_10_2013-01-18,17581.915
31_10_2013-01-25,16907.055
31_10_2013-02-01,18242.341
31_10_2013-02-08,16653.371
31_10_2013-02-15,18987.927
31_10_2013-02-22,18389.063
31_10_2013-03-01,18057.816
31_10_2013-03-08,18248.67
31_10_2013-03-15,18564.562
31_10_2013-03-22,18665.62
31_10_2013-03-29,17057.472
31_10_2013-04-05,17532.488
31_10_2013-04-12,17339.282
31_10_2013-04-19,16809.433
31_10_2013-04-26,16303.222
31_10_2013-05-03,17689.255
31_10_2013-05-10,18205.501
31_10_2013-05-17,18699.527
31_10_2013-05-24,18976.342
31_10_2013-05-31,22933.696
31_10_2013-06-07,22382.465
31_10_2013-06-14,22272.597
31_10_2013-06-21,22377.401
31_10_2013-06-28,22376.267
31_10_2013-07-05,22476.362
31_10_2013-07-12,21207.845
31_10_2013-07-19,22701.404
31_10_2013-07-26,23300.988
31_11_2012-11-02,8878.303
31_11_2012-11-09,9444.073
31_11_2012-11-16,9488.322
31_11_2012-11-23,12815.678
31_11_2012-11-30,14011.076
31_11_2012-12-07,14384.296
31_11_2012-12-14,14317.581
31_11_2012-12-21,12876.994
31_11_2012-12-28,10931.299
31_11_2013-01-04,11413.834
31_11_2013-01-11,12255.399
31_11_2013-01-18,11643.946
31_11_2013-01-25,10495.668
31_11_2013-02-01,10991.787
31_11_2013-02-08,7675.06
31_11_2013-02-15,9263.497
31_11_2013-02-22,10862.984
31_11_2013-03-01,10690.802
31_11_2013-03-08,9899.824
31_11_2013-03-15,11483.822
31_11_2013-03-22,11428.877
31_11_2013-03-29,11291.992
31_11_2013-04-05,10662.393
31_11_2013-04-12,11287.426
31_11_2013-04-19,10826.749
31_11_2013-04-26,10764.72
31_11_2013-05-03,10791.749
31_11_2013-05-10,11125.629
31_11_2013-05-17,10931.316
31_11_2013-05-24,11361.511
31_11_2013-05-31,12461.117
31_11_2013-06-07,13267.473
31_11_2013-06-14,13408.499
31_11_2013-06-21,13404.886
31_11_2013-06-28,12812.183
31_11_2013-07-05,12311.38
31_11_2013-07-12,12648.189
31_11_2013-07-19,12703.171
31_11_2013-07-26,13259.352
31_12_2012-11-02,2679.645
31_12_2012-11-09,2497.736
31_12_2012-11-16,2510.673
31_12_2012-11-23,2743.203
31_12_2012-11-30,2613.203
31_12_2012-12-07,2310.909
31_12_2012-12-14,2233.73
31_12_2012-12-21,2227.899
31_12_2012-12-28,2279.993
31_12_2013-01-04,2391.47
31_12_2013-01-11,2345.523
31_12_2013-01-18,2229.283
31_12_2013-01-25,2433.046
31_12_2013-02-01,2557.665
31_12_2013-02-08,2484.254
31_12_2013-02-15,2354.442
31_12_2013-02-22,2825.526
31_12_2013-03-01,2952.361
31_12_2013-03-08,2899.493
31_12_2013-03-15,3285.494
31_12_2013-03-22,3135.931
31_12_2013-03-29,3105.32
31_12_2013-04-05,3047.836
31_12_2013-04-12,3066.02
31_12_2013-04-19,3130.963
31_12_2013-04-26,3090.223
31_12_2013-05-03,3041.342
31_12_2013-05-10,2954.073
31_12_2013-05-17,3006.563
31_12_2013-05-24,3006.563
31_12_2013-05-31,3107.205
31_12_2013-06-07,3107.205
31_12_2013-06-14,3059.738
31_12_2013-06-21,3047.196
31_12_2013-06-28,3070.534
31_12_2013-07-05,3105.963
31_12_2013-07-12,3074.819
31_12_2013-07-19,3074.819
31_12_2013-07-26,3100.375
31_13_2012-11-02,42786.189
31_13_2012-11-09,41790.285
31_13_2012-11-16,42569.027
31_13_2012-11-23,42142.448
31_13_2012-11-30,41040.776
31_13_2012-12-07,40715.959
31_13_2012-12-14,41011.099
31_13_2012-12-21,40457.296
31_13_2012-12-28,39550.713
31_13_2013-01-04,40883.595
31_13_2013-01-11,41785.77
31_13_2013-01-18,44111.526
31_13_2013-01-25,43889.905
31_13_2013-02-01,44271.164
31_13_2013-02-08,44903.363
31_13_2013-02-15,44456.358
31_13_2013-02-22,44434.682
31_13_2013-03-01,44104.133
31_13_2013-03-08,42946.198
31_13_2013-03-15,42431.652
31_13_2013-03-22,41767.445
31_13_2013-03-29,41734.009
31_13_2013-04-05,42223.88
31_13_2013-04-12,41438.111
31_13_2013-04-19,42411.581
31_13_2013-04-26,41564.266
31_13_2013-05-03,41763.264
31_13_2013-05-10,42152.132
31_13_2013-05-17,42403.854
31_13_2013-05-24,42194.441
31_13_2013-05-31,41934.662
31_13_2013-06-07,42001.684
31_13_2013-06-14,42001.684
31_13_2013-06-21,41309.109
31_13_2013-06-28,42306.747
31_13_2013-07-05,41229.201
31_13_2013-07-12,42095.047
31_13_2013-07-19,42497.455
31_13_2013-07-26,42941.079
31_14_2012-11-02,16259.8
31_14_2012-11-09,17656.811
31_14_2012-11-16,19429.739
31_14_2012-11-23,37196.794
31_14_2012-11-30,21306.113
31_14_2012-12-07,19884.128
31_14_2012-12-14,26565.075
31_14_2012-12-21,42001.919
31_14_2012-12-28,21499.041
31_14_2013-01-04,28345.946
31_14_2013-01-11,16715.208
31_14_2013-01-18,15597.586
31_14_2013-01-25,15966.929
31_14_2013-02-01,17569.878
31_14_2013-02-08,19561.506
31_14_2013-02-15,19746.889
31_14_2013-02-22,19042.838
31_14_2013-03-01,24037.713
31_14_2013-03-08,18454.724
31_14_2013-03-15,17919.114
31_14_2013-03-22,16315.593
31_14_2013-03-29,29151.155
31_14_2013-04-05,17301.022
31_14_2013-04-12,19831.357
31_14_2013-04-19,17124.03
31_14_2013-04-26,17520.378
31_14_2013-05-03,17232.965
31_14_2013-05-10,17875.234
31_14_2013-05-17,17989.711
31_14_2013-05-24,16732.697
31_14_2013-05-31,28175.141
31_14_2013-06-07,16337.209
31_14_2013-06-14,16365.071
31_14_2013-06-21,16383.645
31_14_2013-06-28,16150.96
31_14_2013-07-05,16951.877
31_14_2013-07-12,16355.642
31_14_2013-07-19,16124.593
31_14_2013-07-26,16150.66
31_16_2012-11-02,3715.691
31_16_2012-11-09,3645.241
31_16_2012-11-16,3330.294
31_16_2012-11-23,4076.392
31_16_2012-11-30,2428.194
31_16_2012-12-07,1987.786
31_16_2012-12-14,2217.821
31_16_2012-12-21,3003.245
31_16_2012-12-28,2039.423
31_16_2013-01-04,2504.45
31_16_2013-01-11,2767.133
31_16_2013-01-18,2823.489
31_16_2013-01-25,3101.235
31_16_2013-02-01,2983.878
31_16_2013-02-08,3282.062
31_16_2013-02-15,3530.139
31_16_2013-02-22,5291.955
31_16_2013-03-01,8838.77
31_16_2013-03-08,9084.725
31_16_2013-03-15,8965.593
31_16_2013-03-22,9003.688
31_16_2013-03-29,11068.881
31_16_2013-04-05,13748.104
31_16_2013-04-12,12564.161
31_16_2013-04-19,13500.219
31_16_2013-04-26,13534.199
31_16_2013-05-03,12841.338
31_16_2013-05-10,12662.663
31_16_2013-05-17,13064.032
31_16_2013-05-24,13574.427
31_16_2013-05-31,15531.227
31_16_2013-06-07,14025.683
31_16_2013-06-14,14226.444
31_16_2013-06-21,13943.657
31_16_2013-06-28,14328.895
31_16_2013-07-05,13930.095
31_16_2013-07-12,9825.758
31_16_2013-07-19,9663.537
31_16_2013-07-26,9602.17
31_17_2012-11-02,10195.396
31_17_2012-11-09,10195.396
31_17_2012-11-16,10195.396
31_17_2012-11-23,10159.509
31_17_2012-11-30,10322.636
31_17_2012-12-07,10159.509
31_17_2012-12-14,10670.652
31_17_2012-12-21,14177.836
31_17_2012-12-28,11201.279
31_17_2013-01-04,10458.074
31_17_2013-01-11,10708.889
31_17_2013-01-18,10633.8
31_17_2013-01-25,10633.8
31_17_2013-02-01,10625.413
31_17_2013-02-08,10880.841
31_17_2013-02-15,10556.9
31_17_2013-02-22,10736.566
31_17_2013-03-01,10474.75
31_17_2013-03-08,10250.032
31_17_2013-03-15,10257.87
31_17_2013-03-22,10195.396
31_17_2013-03-29,10195.396
31_17_2013-04-05,10195.396
31_17_2013-04-12,10195.396
31_17_2013-04-19,10195.396
31_17_2013-04-26,10195.396
31_17_2013-05-03,10195.396
31_17_2013-05-10,10195.396
31_17_2013-05-17,10195.396
31_17_2013-05-24,10195.396
31_17_2013-05-31,10195.396
31_17_2013-06-07,10195.396
31_17_2013-06-14,10195.396
31_17_2013-06-21,10195.396
31_17_2013-06-28,10195.396
31_17_2013-07-05,10195.396
31_17_2013-07-12,10195.396
31_17_2013-07-19,10195.396
31_17_2013-07-26,10195.396
31_18_2012-11-02,14111.425
31_18_2012-11-09,14717.7
31_18_2012-11-16,9919.606
31_18_2012-11-23,26342.203
31_18_2012-11-30,34311.728
31_18_2012-12-07,37907.777
31_18_2012-12-14,35856.042
31_18_2012-12-21,28074.836
31_18_2012-12-28,15214.355
31_18_2013-01-04,9974.951
31_18_2013-01-11,2651.811
31_18_2013-01-18,3311.307
31_18_2013-01-25,3369.526
31_18_2013-02-01,3187.762
31_18_2013-02-08,9437.78
31_18_2013-02-15,17174.613
31_18_2013-02-22,2368.573
31_18_2013-03-01,1486.453
31_18_2013-03-08,1407.764
31_18_2013-03-15,2272.247
31_18_2013-03-22,2597.917
31_18_2013-03-29,3370.457
31_18_2013-04-05,2363.821
31_18_2013-04-12,2654.845
31_18_2013-04-19,2538.144
31_18_2013-04-26,3579.96
31_18_2013-05-03,2255.902
31_18_2013-05-10,2256.723
31_18_2013-05-17,2914.222
31_18_2013-05-24,2259.296
31_18_2013-05-31,2260.066
31_18_2013-06-07,2252.469
31_18_2013-06-14,2254.243
31_18_2013-06-21,2241.594
31_18_2013-07-19,2241.594
31_19_2012-11-02,83.067
31_19_2012-11-09,83.067
31_19_2012-11-16,83.067
31_19_2012-11-23,84.958
31_19_2012-11-30,84.958
31_19_2012-12-07,83.067
31_19_2012-12-14,83.067
31_19_2012-12-21,73.057
31_19_2012-12-28,41.574
31_19_2013-01-04,45.511
31_19_2013-01-11,25.957
31_19_2013-01-18,31.5
31_19_2013-01-25,20.48
31_19_2013-02-01,30.512
31_19_2013-02-08,28.191
31_19_2013-02-15,25.891
31_19_2013-02-22,15.568
31_19_2013-03-01,23.873
31_19_2013-03-08,64.428
31_19_2013-03-15,67.371
31_19_2013-03-22,58.605
31_19_2013-03-29,74.437
31_19_2013-04-05,95.129
31_19_2013-04-12,103.343
31_19_2013-04-19,103.343
31_19_2013-04-26,87.498
31_19_2013-05-03,93.346
31_19_2013-05-10,94.217
31_19_2013-05-17,87.155
31_19_2013-05-24,83.058
31_19_2013-05-31,87.358
31_19_2013-06-07,87.358
31_19_2013-06-14,83.958
31_19_2013-06-21,83.958
31_19_2013-06-28,85.558
31_19_2013-07-05,85.558
31_19_2013-07-12,85.558
31_19_2013-07-19,87.258
31_19_2013-07-26,87.258
31_20_2012-11-02,6110.533
31_20_2012-11-09,6110.533
31_20_2012-11-16,6111.082
31_20_2012-11-23,6968.858
31_20_2012-11-30,6213.594
31_20_2012-12-07,6098.871
31_20_2012-12-14,6293.49
31_20_2012-12-21,6895.838
31_20_2012-12-28,6500.35
31_20_2013-01-04,7030.873
31_20_2013-01-11,7699.419
31_20_2013-01-18,8225.452
31_20_2013-01-25,8448.746
31_20_2013-02-01,9278.325
31_20_2013-02-08,9989.714
31_20_2013-02-15,8775.146
31_20_2013-02-22,8775.146
31_20_2013-03-01,8711.364
31_20_2013-03-08,8875.16
31_20_2013-03-15,8754.916
31_20_2013-03-22,8754.916
31_20_2013-03-29,8754.916
31_20_2013-04-05,8754.916
31_20_2013-04-12,8754.916
31_20_2013-04-19,8754.916
31_20_2013-04-26,8886.8
31_20_2013-05-03,9018.684
31_20_2013-05-10,9018.684
31_20_2013-05-17,9018.882
31_20_2013-05-24,9018.882
31_20_2013-05-31,9018.882
31_20_2013-06-07,9018.882
31_20_2013-06-14,9018.882
31_20_2013-06-21,9018.882
31_20_2013-06-28,9018.882
31_20_2013-07-05,9018.882
31_20_2013-07-12,9018.882
31_20_2013-07-19,8930.201
31_20_2013-07-26,8930.201
31_21_2012-11-02,5025.161
31_21_2012-11-09,5025.161
31_21_2012-11-16,5025.161
31_21_2012-11-23,5138.582
31_21_2012-11-30,5065.276
31_21_2012-12-07,5276.603
31_21_2012-12-14,6499.213
31_21_2012-12-21,7251.096
31_21_2012-12-28,4819.81
31_21_2013-01-04,4881.149
31_21_2013-01-11,5009.945
31_21_2013-01-18,5041.718
31_21_2013-01-25,5038.386
31_21_2013-02-01,5038.386
31_21_2013-02-08,5151.356
31_21_2013-02-15,5151.356
31_21_2013-02-22,5157.236
31_21_2013-03-01,5157.236
31_21_2013-03-08,5125.131
31_21_2013-03-15,5193.563
31_21_2013-03-22,5119.324
31_21_2013-03-29,5139.585
31_21_2013-04-05,5199.882
31_21_2013-04-12,5199.882
31_21_2013-04-19,5089.275
31_21_2013-04-26,5211.991
31_21_2013-05-03,5226.534
31_21_2013-05-10,5160.705
31_21_2013-05-17,5067.252
31_21_2013-05-24,5043.356
31_21_2013-05-31,5026.198
31_21_2013-06-07,5026.198
31_21_2013-06-14,5026.198
31_21_2013-06-21,5026.198
31_21_2013-06-28,5026.198
31_21_2013-07-05,5025.161
31_21_2013-07-12,5025.161
31_21_2013-07-19,5025.161
31_21_2013-07-26,5138.582
31_22_2012-11-02,7704.682
31_22_2012-11-09,7760.609
31_22_2012-11-16,8663.906
31_22_2012-11-23,15062.766
31_22_2012-11-30,10103.133
31_22_2012-12-07,9611.608
31_22_2012-12-14,9586.471
31_22_2012-12-21,15493.572
31_22_2012-12-28,10600.539
31_22_2013-01-04,11101.057
31_22_2013-01-11,7190.647
31_22_2013-01-18,7531.758
31_22_2013-01-25,7565.873
31_22_2013-02-01,12292.823
31_22_2013-02-08,13485.938
31_22_2013-02-15,12588.992
31_22_2013-02-22,11310.394
31_22_2013-03-01,11553.617
31_22_2013-03-08,10851.604
31_22_2013-03-15,10587.258
31_22_2013-03-22,8129.839
31_22_2013-03-29,11575.127
31_22_2013-04-05,8756.0
31_22_2013-04-12,8343.588
31_22_2013-04-19,7154.256
31_22_2013-04-26,7122.434
31_22_2013-05-03,6889.152
31_22_2013-05-10,7201.358
31_22_2013-05-17,7272.396
31_22_2013-05-24,6983.915
31_22_2013-05-31,11022.561
31_22_2013-06-07,7025.207
31_22_2013-06-14,7374.955
31_22_2013-06-21,7223.994
31_22_2013-06-28,6806.564
31_22_2013-07-05,7543.236
31_22_2013-07-12,7860.119
31_22_2013-07-19,7584.139
31_22_2013-07-26,7471.819
31_23_2012-11-02,21378.82
31_23_2012-11-09,20492.156
31_23_2012-11-16,20970.313
31_23_2012-11-23,24260.947
31_23_2012-11-30,22524.068
31_23_2012-12-07,25370.73
31_23_2012-12-14,27451.656
31_23_2012-12-21,33169.199
31_23_2012-12-28,20660.861
31_23_2013-01-04,17369.82
31_23_2013-01-11,18413.327
31_23_2013-01-18,19032.093
31_23_2013-01-25,18890.847
31_23_2013-02-01,19132.579
31_23_2013-02-08,19182.033
31_23_2013-02-15,19848.458
31_23_2013-02-22,19034.95
31_23_2013-03-01,18966.751
31_23_2013-03-08,19244.59
31_23_2013-03-15,19588.418
31_23_2013-03-22,19345.649
31_23_2013-03-29,19168.696
31_23_2013-04-05,20008.484
31_23_2013-04-12,19436.065
31_23_2013-04-19,19487.234
31_23_2013-04-26,18897.977
31_23_2013-05-03,18654.923
31_23_2013-05-10,19848.75
31_23_2013-05-17,20063.381
31_23_2013-05-24,21457.118
31_23_2013-05-31,21351.302
31_23_2013-06-07,21021.572
31_23_2013-06-14,21467.108
31_23_2013-06-21,21851.789
31_23_2013-06-28,21433.469
31_23_2013-07-05,20023.248
31_23_2013-07-12,20353.532
31_23_2013-07-19,22086.801
31_23_2013-07-26,22320.662
31_24_2012-11-02,6129.019
31_24_2012-11-09,5600.12
31_24_2012-11-16,5202.662
31_24_2012-11-23,8640.177
31_24_2012-11-30,7239.781
31_24_2012-12-07,6579.997
31_24_2012-12-14,6685.276
31_24_2012-12-21,9687.654
31_24_2012-12-28,4066.576
31_24_2013-01-04,2955.906
31_24_2013-01-11,3308.344
31_24_2013-01-18,3395.354
31_24_2013-01-25,3408.767
31_24_2013-02-01,4342.268
31_24_2013-02-08,5057.502
31_24_2013-02-15,5102.932
31_24_2013-02-22,4525.423
31_24_2013-03-01,3920.537
31_24_2013-03-08,3817.847
31_24_2013-03-15,3653.894
31_24_2013-03-22,3716.479
31_24_2013-03-29,3917.244
31_24_2013-04-05,4064.413
31_24_2013-04-12,3943.481
31_24_2013-04-19,3992.608
31_24_2013-04-26,3871.97
31_24_2013-05-03,4021.682
31_24_2013-05-10,4021.682
31_24_2013-05-17,4020.619
31_24_2013-05-24,4260.709
31_24_2013-05-31,4083.344
31_24_2013-06-07,4260.709
31_24_2013-06-14,4229.145
31_24_2013-06-21,4229.145
31_24_2013-06-28,4071.074
31_24_2013-07-05,4229.145
31_24_2013-07-12,4229.145
31_24_2013-07-19,3895.615
31_24_2013-07-26,3913.577
31_25_2012-11-02,9307.558
31_25_2012-11-09,9549.337
31_25_2012-11-16,9018.151
31_25_2012-11-23,10510.647
31_25_2012-11-30,8713.885
31_25_2012-12-07,9243.786
31_25_2012-12-14,10144.847
31_25_2012-12-21,14418.16
31_25_2012-12-28,8144.392
31_25_2013-01-04,8791.318
31_25_2013-01-11,7099.013
31_25_2013-01-18,6695.443
31_25_2013-01-25,7011.775
31_25_2013-02-01,7536.082
31_25_2013-02-08,9754.415
31_25_2013-02-15,10026.243
31_25_2013-02-22,9979.207
31_25_2013-03-01,9856.976
31_25_2013-03-08,10040.789
31_25_2013-03-15,10053.397
31_25_2013-03-22,9572.458
31_25_2013-03-29,10108.218
31_25_2013-04-05,9581.615
31_25_2013-04-12,9946.334
31_25_2013-04-19,9863.029
31_25_2013-04-26,10370.59
31_25_2013-05-03,10195.469
31_25_2013-05-10,9961.973
31_25_2013-05-17,10129.712
31_25_2013-05-24,10760.209
31_25_2013-05-31,10971.388
31_25_2013-06-07,10565.621
31_25_2013-06-14,10001.426
31_25_2013-06-21,10390.965
31_25_2013-06-28,9523.358
31_25_2013-07-05,9248.529
31_25_2013-07-12,8403.919
31_25_2013-07-19,8377.175
31_25_2013-07-26,8332.658
31_26_2012-11-02,8332.815
31_26_2012-11-09,9655.766
31_26_2012-11-16,8250.166
31_26_2012-11-23,10450.175
31_26_2012-11-30,9773.481
31_26_2012-12-07,8414.779
31_26_2012-12-14,8206.129
31_26_2012-12-21,13098.544
31_26_2012-12-28,6154.403
31_26_2013-01-04,5106.166
31_26_2013-01-11,5194.752
31_26_2013-01-18,5626.699
31_26_2013-01-25,5326.471
31_26_2013-02-01,6723.881
31_26_2013-02-08,8222.314
31_26_2013-02-15,8197.091
31_26_2013-02-22,8477.315
31_26_2013-03-01,8212.126
31_26_2013-03-08,7583.903
31_26_2013-03-15,7881.909
31_26_2013-03-22,7101.623
31_26_2013-03-29,7540.621
31_26_2013-04-05,7953.267
31_26_2013-04-12,7777.6
31_26_2013-04-19,7760.784
31_26_2013-04-26,8051.403
31_26_2013-05-03,8239.137
31_26_2013-05-10,7937.525
31_26_2013-05-17,8098.862
31_26_2013-05-24,7846.421
31_26_2013-05-31,7980.315
31_26_2013-06-07,7609.126
31_26_2013-06-14,6836.471
31_26_2013-06-21,6045.423
31_26_2013-06-28,5861.687
31_26_2013-07-05,5655.17
31_26_2013-07-12,5754.328
31_26_2013-07-19,5830.234
31_26_2013-07-26,5359.563
31_27_2012-11-02,1497.003
31_27_2012-11-09,1658.392
31_27_2012-11-16,1718.081
31_27_2012-11-23,1929.077
31_27_2012-11-30,2328.034
31_27_2012-12-07,2344.971
31_27_2012-12-14,2708.424
31_27_2012-12-21,3711.77
31_27_2012-12-28,1963.154
31_27_2013-01-04,1924.468
31_27_2013-01-11,1634.623
31_27_2013-01-18,1724.774
31_27_2013-01-25,1555.118
31_27_2013-02-01,1476.429
31_27_2013-02-08,1799.165
31_27_2013-02-15,1559.88
31_27_2013-02-22,1641.539
31_27_2013-03-01,1442.912
31_27_2013-03-08,1454.628
31_27_2013-03-15,1300.342
31_27_2013-03-22,1221.426
31_27_2013-03-29,1123.118
31_27_2013-04-05,973.074
31_27_2013-04-12,934.348
31_27_2013-04-19,922.802
31_27_2013-04-26,930.048
31_27_2013-05-03,854.036
31_27_2013-05-10,942.384
31_27_2013-05-17,977.048
31_27_2013-05-24,935.244
31_27_2013-05-31,935.244
31_27_2013-06-07,951.417
31_27_2013-06-14,923.518
31_27_2013-06-21,955.68
31_27_2013-06-28,918.488
31_27_2013-07-05,941.156
31_27_2013-07-12,918.488
31_27_2013-07-19,948.056
31_27_2013-07-26,919.623
31_28_2012-11-02,929.633
31_28_2012-11-09,961.011
31_28_2012-11-16,952.881
31_28_2012-11-23,1004.875
31_28_2012-11-30,988.492
31_28_2012-12-07,1066.466
31_28_2012-12-14,1193.283
31_28_2012-12-21,1263.095
31_28_2012-12-28,918.593
31_28_2013-01-04,839.453
31_28_2013-01-11,889.73
31_28_2013-01-18,937.296
31_28_2013-01-25,844.012
31_28_2013-02-01,866.635
31_28_2013-02-08,797.369
31_28_2013-02-15,865.954
31_28_2013-02-22,871.524
31_28_2013-03-01,773.112
31_28_2013-03-08,773.112
31_28_2013-03-15,864.691
31_28_2013-03-22,702.578
31_28_2013-03-29,648.289
31_28_2013-04-05,651.344
31_28_2013-04-12,633.752
31_28_2013-04-19,631.393
31_28_2013-04-26,631.596
31_28_2013-05-03,637.869
31_28_2013-05-10,637.869
31_28_2013-05-17,595.233
31_28_2013-05-24,578.794
31_28_2013-05-31,500.577
31_28_2013-06-07,471.926
31_28_2013-06-14,439.065
31_28_2013-06-21,451.445
31_28_2013-06-28,411.721
31_28_2013-07-05,404.349
31_28_2013-07-12,376.263
31_28_2013-07-19,379.656
31_28_2013-07-26,385.105
31_29_2012-11-02,4621.426
31_29_2012-11-09,4676.251
31_29_2012-11-16,4626.809
31_29_2012-11-23,6451.973
31_29_2012-11-30,5591.412
31_29_2012-12-07,5436.289
31_29_2012-12-14,6419.86
31_29_2012-12-21,9565.101
31_29_2012-12-28,5400.493
31_29_2013-01-04,3591.184
31_29_2013-01-11,3783.409
31_29_2013-01-18,4264.79
31_29_2013-01-25,4014.271
31_29_2013-02-01,4448.809
31_29_2013-02-08,5227.832
31_29_2013-02-15,5585.154
31_29_2013-02-22,4273.418
31_29_2013-03-01,4144.121
31_29_2013-03-08,3929.242
31_29_2013-03-15,4000.748
31_29_2013-03-22,3835.319
31_29_2013-03-29,3857.767
31_29_2013-04-05,3873.028
31_29_2013-04-12,3577.017
31_29_2013-04-19,3983.486
31_29_2013-04-26,3634.692
31_29_2013-05-03,3634.692
31_29_2013-05-10,3865.316
31_29_2013-05-17,3798.599
31_29_2013-05-24,3777.976
31_29_2013-05-31,3762.804
31_29_2013-06-07,4133.646
31_29_2013-06-14,3829.521
31_29_2013-06-21,3778.741
31_29_2013-06-28,3634.692
31_29_2013-07-05,4112.986
31_29_2013-07-12,3634.692
31_29_2013-07-19,3737.455
31_29_2013-07-26,4005.016
31_30_2012-11-02,2439.337
31_30_2012-11-09,2396.07
31_30_2012-11-16,2311.498
31_30_2012-11-23,2541.357
31_30_2012-11-30,2681.451
31_30_2012-12-07,2318.495
31_30_2012-12-14,2478.343
31_30_2012-12-21,2932.97
31_30_2012-12-28,2470.252
31_30_2013-01-04,2472.199
31_30_2013-01-11,2269.848
31_30_2013-01-18,2412.13
31_30_2013-01-25,2216.088
31_30_2013-02-01,2685.155
31_30_2013-02-08,3465.412
31_30_2013-02-15,3621.651
31_30_2013-02-22,3721.4
31_30_2013-03-01,3675.004
31_30_2013-03-08,3814.842
31_30_2013-03-15,3611.044
31_30_2013-03-22,3457.509
31_30_2013-03-29,3427.349
31_30_2013-04-05,3497.389
31_30_2013-04-12,3572.152
31_30_2013-04-19,3670.949
31_30_2013-04-26,3712.888
31_30_2013-05-03,3472.762
31_30_2013-05-10,3526.266
31_30_2013-05-17,3689.517
31_30_2013-05-24,3764.169
31_30_2013-05-31,3864.572
31_30_2013-06-07,3767.007
31_30_2013-06-14,3594.986
31_30_2013-06-21,3579.128
31_30_2013-06-28,3526.116
31_30_2013-07-05,3373.867
31_30_2013-07-12,3423.733
31_30_2013-07-19,3321.377
31_30_2013-07-26,3410.217
31_31_2012-11-02,3084.625
31_31_2012-11-09,3042.233
31_31_2012-11-16,3045.972
31_31_2012-11-23,2749.409
31_31_2012-11-30,2983.384
31_31_2012-12-07,4441.61
31_31_2012-12-14,4309.238
31_31_2012-12-21,5861.048
31_31_2012-12-28,2659.527
31_31_2013-01-04,2131.52
31_31_2013-01-11,2733.991
31_31_2013-01-18,2120.029
31_31_2013-01-25,2018.479
31_31_2013-02-01,2178.19
31_31_2013-02-08,2065.106
31_31_2013-02-15,2066.377
31_31_2013-02-22,2071.662
31_31_2013-03-01,1825.278
31_31_2013-03-08,1905.742
31_31_2013-03-15,1959.016
31_31_2013-03-22,1875.748
31_31_2013-03-29,1801.513
31_31_2013-04-05,1845.051
31_31_2013-04-12,1899.311
31_31_2013-04-19,1922.652
31_31_2013-04-26,1870.584
31_31_2013-05-03,2150.539
31_31_2013-05-10,1885.185
31_31_2013-05-17,1901.634
31_31_2013-05-24,1864.914
31_31_2013-05-31,1828.601
31_31_2013-06-07,1864.934
31_31_2013-06-14,1911.51
31_31_2013-06-21,1934.029
31_31_2013-06-28,1940.308
31_31_2013-07-05,1846.983
31_31_2013-07-12,2007.644
