Id,Weekly_Sales
31_31_2013-05-31,2268.0
31_31_2013-06-07,2268.0
31_31_2013-06-14,2268.0
31_31_2013-06-21,2268.0
31_31_2013-06-28,2268.0
31_31_2013-07-05,2268.0
31_31_2013-07-12,2268.0
31_31_2013-07-19,1949.84
31_31_2013-07-26,2499.34
31_32_2012-11-02,7151.45
31_32_2012-11-09,7151.45
31_32_2012-11-16,7151.45
31_32_2012-11-23,7151.45
31_32_2012-11-30,7151.45
31_32_2012-12-07,7151.45
31_32_2012-12-14,7151.45
31_32_2012-12-21,25344.43
31_32_2012-12-28,7151.45
31_32_2013-01-04,7151.45
31_32_2013-01-11,7151.45
31_32_2013-01-18,7151.45
31_32_2013-01-25,7151.45
31_32_2013-02-01,7151.45
31_32_2013-02-08,7151.45
31_32_2013-02-15,7151.45
31_32_2013-02-22,7151.45
31_32_2013-03-01,7151.45
31_32_2013-03-08,7151.45
31_32_2013-03-15,7151.45
31_32_2013-03-22,7151.45
31_32_2013-03-29,7151.45
31_32_2013-04-05,7151.45
31_32_2013-04-12,7151.45
31_32_2013-04-19,7151.45
31_32_2013-04-26,7151.45
31_32_2013-05-03,7151.45
31_32_2013-05-10,7151.45
31_32_2013-05-17,7151.45
31_32_2013-05-24,7151.45
31_32_2013-05-31,7151.45
31_32_2013-06-07,7151.45
31_32_2013-06-14,7151.45
31_32_2013-06-21,7151.45
31_32_2013-06-28,7151.45
31_32_2013-07-05,7151.45
31_32_2013-07-12,7151.45
31_32_2013-07-19,7151.45
31_32_2013-07-26,7151.45
31_33_2012-11-02,7145.63
31_33_2012-11-09,6026.74
31_33_2012-11-16,5951.61
31_33_2012-11-23,9675.49
31_33_2012-11-30,9675.49
31_33_2012-12-07,9675.49
31_33_2012-12-14,10339.16
31_33_2012-12-21,11991.92
31_33_2012-12-28,5951.61
31_33_2013-01-04,5651.75
31_33_2013-01-11,5852.62
31_33_2013-01-18,5852.62
31_33_2013-01-25,5852.62
31_33_2013-02-01,5852.62
31_33_2013-02-08,5063.01
31_33_2013-02-15,5651.75
31_33_2013-02-22,5651.75
31_33_2013-03-01,5651.75
31_33_2013-03-08,5651.75
31_33_2013-03-15,5651.75
31_33_2013-03-22,5651.75
31_33_2013-03-29,5651.75
31_33_2013-04-05,5651.75
31_33_2013-04-12,5651.75
31_33_2013-04-19,5651.75
31_33_2013-04-26,5651.75
31_33_2013-05-03,5651.75
31_33_2013-05-10,5651.75
31_33_2013-05-17,5651.75
31_33_2013-05-24,5651.75
31_33_2013-05-31,5651.75
31_33_2013-06-07,5651.75
31_33_2013-06-14,5651.75
31_33_2013-06-21,5651.75
31_33_2013-06-28,5651.75
31_33_2013-07-05,5651.75
31_33_2013-07-12,5651.75
31_33_2013-07-19,5651.75
31_33_2013-07-26,5651.75
31_34_2012-11-02,19794.62
31_34_2012-11-09,19794.62
31_34_2012-11-16,19794.62
31_34_2012-11-23,21945.16
31_34_2012-11-30,19794.62
31_34_2012-12-07,19794.62
31_34_2012-12-14,19794.62
31_34_2012-12-21,19794.62
31_34_2012-12-28,21945.16
31_34_2013-01-04,18272.82
31_34_2013-01-11,19443.48
31_34_2013-01-18,19443.48
31_34_2013-01-25,19443.48
31_34_2013-02-01,19443.48
31_34_2013-02-08,21945.16
31_34_2013-02-15,20890.3
31_34_2013-02-22,18272.82
31_34_2013-03-01,20574.82
31_34_2013-03-08,19061.14
31_34_2013-03-15,19794.62
31_34_2013-03-22,19794.62
31_34_2013-03-29,19794.62
31_34_2013-04-05,19794.62
31_34_2013-04-12,19794.62
31_34_2013-04-19,19794.62
31_34_2013-04-26,19794.62
31_34_2013-05-03,19794.62
31_34_2013-05-10,19794.62
31_34_2013-05-17,19794.62
31_34_2013-05-24,19794.62
31_34_2013-05-31,19794.62
31_34_2013-06-07,19794.62
31_34_2013-06-14,19794.62
31_34_2013-06-21,19794.62
31_34_2013-06-28,19794.62
31_34_2013-07-05,19794.62
31_34_2013-07-12,19794.62
31_34_2013-07-19,19794.62
31_34_2013-07-26,19794.62
31_35_2012-11-02,1659.0
31_35_2012-11-09,1659.0
31_35_2012-11-16,1659.0
31_35_2012-11-23,1547.0
31_35_2012-11-30,1659.0
31_35_2012-12-07,1659.0
31_35_2012-12-14,1659.0
31_35_2012-12-21,1659.0
31_35_2012-12-28,1849.5
31_35_2013-01-04,2186.0
31_35_2013-01-11,2186.0
31_35_2013-01-18,2186.0
31_35_2013-01-25,2186.0
31_35_2013-02-01,2186.0
31_35_2013-02-08,1887.0
31_35_2013-02-15,2318.0
31_35_2013-02-22,1640.0
31_35_2013-03-01,1821.0
31_35_2013-03-08,2432.0
31_35_2013-03-15,2295.0
31_35_2013-03-22,2295.0
31_35_2013-03-29,2295.0
31_35_2013-04-05,2764.0
31_35_2013-04-12,2450.5
31_35_2013-04-19,2975.0
31_35_2013-04-26,2596.0
31_35_2013-05-03,3083.0
31_35_2013-05-10,2559.5
31_35_2013-05-17,2241.0
31_35_2013-05-24,2599.5
31_35_2013-05-31,2599.5
31_35_2013-06-07,2599.5
31_35_2013-06-14,2599.5
31_35_2013-06-21,2599.5
31_35_2013-06-28,2081.0
31_35_2013-07-05,1265.0
31_35_2013-07-12,1682.0
31_35_2013-07-19,1979.0
31_35_2013-07-26,1936.16
31_36_2012-11-02,1181.0
31_36_2012-11-09,1181.0
31_36_2012-11-16,1181.0
31_36_2012-11-23,2451.0
31_36_2012-11-30,2451.0
31_36_2012-12-07,2451.0
31_36_2012-12-14,2451.0
31_36_2012-12-21,2451.0
31_36_2012-12-28,837.5
31_36_2013-01-04,325.0
31_36_2013-01-11,434.0
31_36_2013-01-18,434.0
31_36_2013-01-25,434.0
31_36_2013-02-01,434.0
31_36_2013-02-08,619.0
31_36_2013-02-15,809.5
31_36_2013-02-22,891.0
31_36_2013-03-01,614.5
31_36_2013-03-08,839.5
31_36_2013-03-15,1877.5
31_36_2013-03-22,1213.0
31_36_2013-03-29,1047.5
31_36_2013-04-05,1047.5
31_36_2013-04-12,1047.5
31_36_2013-04-19,1047.5
31_36_2013-04-26,1047.5
31_36_2013-05-03,1610.5
31_36_2013-05-10,1096.5
31_36_2013-05-17,2574.0
31_36_2013-05-24,4705.0
31_36_2013-05-31,6268.0
31_36_2013-06-07,3444.5
31_36_2013-06-14,3444.5
31_36_2013-06-21,3555.0
31_36_2013-06-28,3555.0
31_36_2013-07-05,3555.0
31_36_2013-07-12,1429.0
31_36_2013-07-19,1564.5
31_36_2013-07-26,1040.5
31_37_2012-11-02,4080.56
31_37_2012-11-09,4080.56
31_37_2012-11-16,4080.56
31_37_2012-11-23,4080.56
31_37_2012-11-30,4080.56
31_37_2012-12-07,4080.56
31_37_2012-12-14,4080.56
31_37_2012-12-21,4080.56
31_37_2012-12-28,4422.6
31_37_2013-01-04,4422.6
31_37_2013-01-11,3738.44
31_37_2013-01-18,3738.44
31_37_2013-01-25,3738.44
31_37_2013-02-01,3738.44
31_37_2013-02-08,3569.1
31_37_2013-02-15,3859.34
31_37_2013-02-22,3859.34
31_37_2013-03-01,3651.1
31_37_2013-03-08,4422.6
31_37_2013-03-15,4080.56
31_37_2013-03-22,4080.56
31_37_2013-03-29,4080.56
31_37_2013-04-05,4080.56
31_37_2013-04-12,4080.56
31_37_2013-04-19,4080.56
31_37_2013-04-26,4080.56
31_37_2013-05-03,4080.56
31_37_2013-05-10,4080.56
31_37_2013-05-17,4080.56
31_37_2013-05-24,4080.56
31_37_2013-05-31,4080.56
31_37_2013-06-07,4080.56
31_37_2013-06-14,4080.56
31_37_2013-06-21,4080.56
31_37_2013-06-28,4080.56
31_37_2013-07-05,4080.56
31_37_2013-07-12,4080.56
31_37_2013-07-19,4080.56
31_37_2013-07-26,4080.56
31_38_2012-11-02,85542.7
31_38_2012-11-09,85542.7
31_38_2012-11-16,70236.43
31_38_2012-11-23,73123.66
31_38_2012-11-30,93222.76
31_38_2012-12-07,79975.85
31_38_2012-12-14,87454.04
31_38_2012-12-21,68786.05
31_38_2012-12-28,71623.92
31_38_2013-01-04,91940.31
31_38_2013-01-11,89335.15
31_38_2013-01-18,89335.15
31_38_2013-01-25,89335.15
31_38_2013-02-01,89335.15
31_38_2013-02-08,76104.22
31_38_2013-02-15,83233.48
31_38_2013-02-22,73468.3
31_38_2013-03-01,96623.55
31_38_2013-03-08,96623.55
31_38_2013-03-15,96623.55
31_38_2013-03-22,96623.55
31_38_2013-03-29,96623.55
31_38_2013-04-05,91940.31
31_38_2013-04-12,91940.31
31_38_2013-04-19,72539.82
31_38_2013-04-26,72545.63
31_38_2013-05-03,72545.63
31_38_2013-05-10,71154.77
31_38_2013-05-17,71154.77
31_38_2013-05-24,80772.84
31_38_2013-05-31,80772.84
31_38_2013-06-07,80772.84
31_38_2013-06-14,80772.84
31_38_2013-06-21,80772.84
31_38_2013-06-28,80772.84
31_38_2013-07-05,80772.84
31_38_2013-07-12,80772.84
31_38_2013-07-19,80772.84
31_38_2013-07-26,80772.84
31_40_2012-11-02,54173.14
31_40_2012-11-09,54173.14
31_40_2012-11-16,54173.14
31_40_2012-11-23,50603.94
31_40_2012-11-30,54173.14
31_40_2012-12-07,54173.14
31_40_2012-12-14,58043.57
31_40_2012-12-21,62705.67
31_40_2012-12-28,50603.94
31_40_2013-01-04,57316.87
31_40_2013-01-11,57218.66
31_40_2013-01-18,61155.31
31_40_2013-01-25,61155.31
31_40_2013-02-01,59656.92
31_40_2013-02-08,58870.0
31_40_2013-02-15,58870.0
31_40_2013-02-22,58870.0
31_40_2013-03-01,58870.0
31_40_2013-03-08,58766.21
31_40_2013-03-15,57935.68
31_40_2013-03-22,56611.27
31_40_2013-03-29,56547.36
31_40_2013-04-05,56681.46
31_40_2013-04-12,58167.01
31_40_2013-04-19,57316.87
31_40_2013-04-26,56298.07
31_40_2013-05-03,59281.36
31_40_2013-05-10,54808.63
31_40_2013-05-17,57682.63
31_40_2013-05-24,55137.56
31_40_2013-05-31,55137.56
31_40_2013-06-07,53402.51
31_40_2013-06-14,51989.34
31_40_2013-06-21,52944.76
31_40_2013-06-28,52451.69
31_40_2013-07-05,49240.92
31_40_2013-07-12,52586.65
31_40_2013-07-19,53165.88
31_40_2013-07-26,51710.6
31_41_2012-11-02,1225.0
31_41_2012-11-09,1225.0
31_41_2012-11-16,1225.0
31_41_2012-11-23,2824.5
31_41_2012-11-30,2824.5
31_41_2012-12-07,2824.5
31_41_2012-12-14,2824.5
31_41_2012-12-21,5364.75
31_41_2012-12-28,589.66
31_41_2013-01-04,556.5
31_41_2013-01-11,933.0
31_41_2013-01-18,933.0
31_41_2013-01-25,933.0
31_41_2013-02-01,933.0
31_41_2013-02-08,934.0
31_41_2013-02-15,1431.0
31_41_2013-02-22,737.83
31_41_2013-03-01,737.83
31_41_2013-03-08,737.83
31_41_2013-03-15,680.33
31_41_2013-03-22,673.0
31_41_2013-03-29,620.0
31_41_2013-04-05,972.0
31_41_2013-04-12,852.88
31_41_2013-04-19,1076.83
31_41_2013-04-26,622.0
31_41_2013-05-03,656.66
31_41_2013-05-10,542.33
31_41_2013-05-17,542.33
31_41_2013-05-24,556.5
31_41_2013-05-31,556.5
31_41_2013-06-07,556.5
31_41_2013-06-14,556.5
31_41_2013-06-21,556.5
31_41_2013-06-28,381.0
31_41_2013-07-05,586.5
31_41_2013-07-12,479.67
31_41_2013-07-19,589.66
31_41_2013-07-26,589.66
31_42_2012-11-02,4898.13
31_42_2012-11-09,5525.19
31_42_2012-11-16,5525.19
31_42_2012-11-23,5790.39
31_42_2012-11-30,5267.47
31_42_2012-12-07,5267.47
31_42_2012-12-14,5267.47
31_42_2012-12-21,5267.47
31_42_2012-12-28,4204.61
31_42_2013-01-04,5334.53
31_42_2013-01-11,4490.34
31_42_2013-01-18,4490.34
31_42_2013-01-25,4596.97
31_42_2013-02-01,4596.97
31_42_2013-02-08,4555.44
31_42_2013-02-15,5675.95
31_42_2013-02-22,5675.95
31_42_2013-03-01,5802.69
31_42_2013-03-08,5655.78
31_42_2013-03-15,5655.78
31_42_2013-03-22,4647.99
31_42_2013-03-29,4647.99
31_42_2013-04-05,4647.99
31_42_2013-04-12,5789.64
31_42_2013-04-19,5789.64
31_42_2013-04-26,5789.64
31_42_2013-05-03,5789.64
31_42_2013-05-10,5789.64
31_42_2013-05-17,5789.64
31_42_2013-05-24,5789.64
31_42_2013-05-31,5789.64
31_42_2013-06-07,5789.64
31_42_2013-06-14,5789.64
31_42_2013-06-21,5789.64
31_42_2013-06-28,5789.64
31_42_2013-07-05,5789.64
31_42_2013-07-12,5789.64
31_42_2013-07-19,5789.64
31_42_2013-07-26,5566.71
31_44_2012-11-02,2309.53
31_44_2012-11-09,2309.53
31_44_2012-11-16,2309.53
31_44_2012-11-23,2950.46
31_44_2012-11-30,2309.53
31_44_2012-12-07,3556.87
31_44_2012-12-14,4295.67
31_44_2012-12-21,4295.67
31_44_2012-12-28,2677.74
31_44_2013-01-04,1744.61
31_44_2013-01-11,1744.61
31_44_2013-01-18,2278.65
31_44_2013-01-25,2278.65
31_44_2013-02-01,2278.65
31_44_2013-02-08,2677.74
31_44_2013-02-15,2278.65
31_44_2013-02-22,2278.65
31_44_2013-03-01,2278.65
31_44_2013-03-08,2278.65
31_44_2013-03-15,2278.65
31_44_2013-03-22,2278.65
31_44_2013-03-29,2278.65
31_44_2013-04-05,2278.65
31_44_2013-04-12,2278.65
31_44_2013-04-19,2278.65
31_44_2013-04-26,2278.65
31_44_2013-05-03,2308.33
31_44_2013-05-10,2308.33
31_44_2013-05-17,2246.8
31_44_2013-05-24,2246.8
31_44_2013-05-31,1921.9
31_44_2013-06-07,2101.42
31_44_2013-06-14,2924.84
31_44_2013-06-21,2924.84
31_44_2013-06-28,2004.82
31_44_2013-07-05,2004.82
31_44_2013-07-12,2004.82
31_44_2013-07-19,2004.82
31_44_2013-07-26,2004.82
31_45_2013-02-15,2.5
31_45_2013-03-08,2.5
31_45_2013-03-15,-2.96
31_45_2013-04-12,-2.96
31_45_2013-05-10,-2.96
31_45_2013-05-17,-2.96
31_45_2013-06-07,-2.96
31_45_2013-06-14,-2.96
31_46_2012-11-02,24971.86
31_46_2012-11-09,24971.86
31_46_2012-11-16,24971.86
31_46_2012-11-23,24971.86
31_46_2012-11-30,24971.86
31_46_2012-12-07,24971.86
31_46_2012-12-14,31408.49
31_46_2012-12-21,44628.82
31_46_2012-12-28,22608.31
31_46_2013-01-04,22608.31
31_46_2013-01-11,21564.67
31_46_2013-01-18,24461.55
31_46_2013-01-25,24461.55
31_46_2013-02-01,25122.16
31_46_2013-02-08,24180.56
31_46_2013-02-15,27171.3
31_46_2013-02-22,25839.06
31_46_2013-03-01,25839.06
31_46_2013-03-08,25839.06
31_46_2013-03-15,24739.31
31_46_2013-03-22,24739.31
31_46_2013-03-29,24777.8
31_46_2013-04-05,24721.68
31_46_2013-04-12,26831.51
31_46_2013-04-19,24994.9
31_46_2013-04-26,24994.9
31_46_2013-05-03,26408.75
31_46_2013-05-10,26408.75
31_46_2013-05-17,26408.75
31_46_2013-05-24,26408.75
31_46_2013-05-31,26408.75
31_46_2013-06-07,26408.75
31_46_2013-06-14,26408.75
31_46_2013-06-21,26408.75
31_46_2013-06-28,24867.55
31_46_2013-07-05,24867.55
31_46_2013-07-12,24867.55
31_46_2013-07-19,24867.55
31_46_2013-07-26,24867.55
31_47_2012-11-23,-139.0
31_47_2013-02-15,86.0
31_47_2013-04-19,20.0
31_49_2012-11-02,11113.63
31_49_2012-11-09,11113.63
31_49_2012-11-16,11113.63
31_49_2012-11-23,5290.9
31_49_2012-11-30,11113.63
31_49_2012-12-07,11113.63
31_49_2012-12-14,11113.63
31_49_2012-12-21,11113.63
31_49_2012-12-28,12145.77
31_49_2013-01-04,10681.37
31_49_2013-01-11,8618.6
31_49_2013-01-18,8618.6
31_49_2013-01-25,8672.01
31_49_2013-02-01,8672.01
31_49_2013-02-08,9160.02
31_49_2013-02-15,10639.06
31_49_2013-02-22,12517.48
31_49_2013-03-01,9851.69
31_49_2013-03-08,8849.98
31_49_2013-03-15,6699.93
31_49_2013-03-22,6070.94
31_49_2013-03-29,12101.18
31_49_2013-04-05,8399.61
31_49_2013-04-12,10681.37
31_49_2013-04-19,10681.37
31_49_2013-04-26,7485.54
31_49_2013-05-03,9266.1
31_49_2013-05-10,11546.04
31_49_2013-05-17,11546.04
31_49_2013-05-24,11546.04
31_49_2013-05-31,8370.4
31_49_2013-06-07,8370.4
31_49_2013-06-14,8370.4
31_49_2013-06-21,8788.13
31_49_2013-06-28,8231.8
31_49_2013-07-05,8807.24
31_49_2013-07-12,8807.24
31_49_2013-07-19,8191.58
31_49_2013-07-26,8191.58
31_51_2013-04-05,65.23
31_52_2012-11-02,880.09
31_52_2012-11-09,592.96
31_52_2012-11-16,592.96
31_52_2012-11-23,2330.99
31_52_2012-11-30,592.96
31_52_2012-12-07,1157.06
31_52_2012-12-14,683.33
31_52_2012-12-21,870.52
31_52_2012-12-28,928.09
31_52_2013-01-04,842.92
31_52_2013-01-11,842.92
31_52_2013-01-18,842.92
31_52_2013-01-25,842.92
31_52_2013-02-01,842.92
31_52_2013-02-08,928.09
31_52_2013-02-15,842.92
31_52_2013-02-22,842.92
31_52_2013-03-01,842.92
31_52_2013-03-08,842.92
31_52_2013-03-15,842.92
31_52_2013-03-22,842.92
31_52_2013-03-29,842.92
31_52_2013-04-05,842.92
31_52_2013-04-12,842.92
31_52_2013-04-19,842.92
31_52_2013-04-26,842.92
31_52_2013-05-03,842.92
31_52_2013-05-10,842.92
31_52_2013-05-17,842.92
31_52_2013-05-24,842.92
31_52_2013-05-31,842.92
31_52_2013-06-07,842.92
31_52_2013-06-14,842.92
31_52_2013-06-21,842.92
31_52_2013-06-28,842.92
31_52_2013-07-05,842.92
31_52_2013-07-12,842.92
31_52_2013-07-19,842.92
31_52_2013-07-26,842.92
31_54_2012-11-16,125.0
31_54_2012-11-23,125.0
31_54_2012-11-30,125.0
31_54_2012-12-14,125.0
31_54_2012-12-21,125.0
31_54_2012-12-28,125.0
31_54_2013-01-04,125.0
31_54_2013-01-18,90.0
31_54_2013-01-25,90.0
31_54_2013-02-08,122.0
31_54_2013-02-15,136.0
31_54_2013-02-22,104.0
31_54_2013-03-01,340.0
31_54_2013-03-08,131.0
31_54_2013-03-15,162.0
31_54_2013-03-29,134.0
31_54_2013-04-05,198.0
31_54_2013-04-12,213.0
31_54_2013-04-19,213.0
31_54_2013-04-26,48.0
31_54_2013-05-03,232.0
31_54_2013-05-10,308.0
31_54_2013-05-17,92.0
31_54_2013-05-24,180.0
31_54_2013-05-31,147.0
31_54_2013-06-07,57.0
31_54_2013-06-21,453.0
31_54_2013-07-05,118.0
31_54_2013-07-19,118.0
31_54_2013-07-26,92.0
31_55_2012-11-02,5676.32
31_55_2012-11-09,15733.06
31_55_2012-11-16,9117.79
31_55_2012-11-23,24213.38
31_55_2012-11-30,9117.79
31_55_2012-12-07,9117.79
31_55_2012-12-14,20266.65
31_55_2012-12-21,39366.62
31_55_2012-12-28,12805.04
31_55_2013-01-04,7806.51
31_55_2013-01-11,5208.62
31_55_2013-01-18,5208.62
31_55_2013-01-25,5208.62
31_55_2013-02-01,11968.58
31_55_2013-02-08,12613.32
31_55_2013-02-15,11645.59
31_55_2013-02-22,11645.59
31_55_2013-03-01,11645.59
31_55_2013-03-08,11645.59
31_55_2013-03-15,11645.59
31_55_2013-03-22,11645.59
31_55_2013-03-29,7882.74
31_55_2013-04-05,8151.67
31_55_2013-04-12,7806.51
31_55_2013-04-19,7806.51
31_55_2013-04-26,7806.51
31_55_2013-05-03,7806.51
31_55_2013-05-10,7806.51
31_55_2013-05-17,7806.51
31_55_2013-05-24,7806.51
31_55_2013-05-31,7806.51
31_55_2013-06-07,7806.51
31_55_2013-06-14,7806.51
31_55_2013-06-21,7806.51
31_55_2013-06-28,7806.51
31_55_2013-07-05,7806.51
31_55_2013-07-12,7806.51
31_55_2013-07-19,7806.51
31_55_2013-07-26,7806.51
31_56_2012-11-02,424.49
31_56_2012-11-09,439.81
31_56_2012-11-16,414.88
31_56_2012-11-23,1412.43
31_56_2012-11-30,3488.31
31_56_2012-12-07,3488.31
31_56_2012-12-14,1147.61
31_56_2012-12-21,708.02
31_56_2012-12-28,180.42
31_56_2013-01-04,167.23
31_56_2013-01-11,30.38
31_56_2013-01-18,30.38
31_56_2013-01-25,681.93
31_56_2013-02-01,681.93
31_56_2013-02-08,1010.13
31_56_2013-02-15,1356.54
31_56_2013-02-22,1356.54
31_56_2013-03-01,1179.24
31_56_2013-03-08,1457.3
31_56_2013-03-15,1836.53
31_56_2013-03-22,1836.53
31_56_2013-03-29,1836.53
31_56_2013-04-05,1836.53
31_56_2013-04-12,1836.53
31_56_2013-04-19,1836.53
31_56_2013-04-26,1836.53
31_56_2013-05-03,1836.53
31_56_2013-05-10,1836.53
31_56_2013-05-17,2737.91
31_56_2013-05-24,2882.66
31_56_2013-05-31,3505.83
31_56_2013-06-07,2285.81
31_56_2013-06-14,2285.81
31_56_2013-06-21,2285.81
31_56_2013-06-28,2285.81
31_56_2013-07-05,2285.81
31_56_2013-07-12,844.33
31_56_2013-07-19,1196.7
31_56_2013-07-26,773.7
31_58_2012-11-02,2450.0
31_58_2012-11-09,2450.0
31_58_2012-11-16,2450.0
31_58_2012-11-23,2450.0
31_58_2012-11-30,2450.0
31_58_2012-12-07,2450.0
31_58_2012-12-14,2450.0
31_58_2012-12-21,2450.0
31_58_2012-12-28,3210.0
31_58_2013-01-04,3620.0
31_58_2013-01-11,4889.47
31_58_2013-01-18,4889.47
31_58_2013-01-25,4889.47
31_58_2013-02-01,4889.47
31_58_2013-02-08,4940.0
31_58_2013-02-15,3620.0
31_58_2013-02-22,7325.0
31_58_2013-03-01,5075.0
31_58_2013-03-08,2255.0
31_58_2013-03-15,2575.0
31_58_2013-03-22,3210.0
31_58_2013-03-29,3210.0
31_58_2013-04-05,3415.0
31_58_2013-04-12,2785.0
31_58_2013-04-26,3910.0
31_58_2013-05-03,3910.0
31_58_2013-05-10,3910.0
31_58_2013-05-17,3910.0
31_58_2013-05-24,3910.0
31_58_2013-05-31,10060.0
31_58_2013-06-07,8450.0
31_58_2013-06-14,3840.0
31_58_2013-06-21,6770.0
31_58_2013-06-28,5115.0
31_58_2013-07-05,6165.0
31_58_2013-07-12,6165.0
31_58_2013-07-19,6165.0
31_58_2013-07-26,6165.0
31_59_2012-11-02,764.04
31_59_2012-11-09,764.04
31_59_2012-11-16,764.04
31_59_2012-11-23,840.21
31_59_2012-11-30,1057.12
31_59_2012-12-07,1746.81
31_59_2012-12-14,3870.12
31_59_2012-12-21,6663.91
31_59_2012-12-28,1663.4
31_59_2013-01-04,894.45
31_59_2013-01-11,745.74
31_59_2013-01-18,745.74
31_59_2013-01-25,745.74
31_59_2013-02-01,745.74
31_59_2013-02-08,727.38
31_59_2013-02-15,785.02
31_59_2013-02-22,698.81
31_59_2013-03-01,743.4
31_59_2013-03-08,764.04
31_59_2013-03-15,764.04
31_59_2013-03-22,764.04
31_59_2013-03-29,764.04
31_59_2013-04-05,764.04
31_59_2013-04-12,764.04
31_59_2013-04-19,764.04
31_59_2013-04-26,764.04
31_59_2013-05-03,764.04
31_59_2013-05-10,764.04
31_59_2013-05-17,764.04
31_59_2013-05-24,764.04
31_59_2013-05-31,764.04
31_59_2013-06-07,764.04
31_59_2013-06-14,764.04
31_59_2013-06-21,764.04
31_59_2013-06-28,764.04
31_59_2013-07-05,764.04
31_59_2013-07-12,764.04
31_59_2013-07-19,764.04
31_59_2013-07-26,764.04
31_60_2012-11-02,211.2
31_60_2012-11-09,211.2
31_60_2012-11-16,211.2
31_60_2012-11-23,211.2
31_60_2012-11-30,211.2
31_60_2012-12-07,545.6
31_60_2012-12-14,545.6
31_60_2012-12-21,545.6
31_60_2012-12-28,193.6
31_60_2013-01-04,202.4
31_60_2013-01-11,7.0
31_60_2013-01-18,7.0
31_60_2013-01-25,7.0
31_60_2013-02-01,7.0
31_60_2013-02-08,7.0
31_60_2013-02-15,7.0
31_60_2013-02-22,7.0
31_60_2013-03-01,7.0
31_60_2013-03-08,7.0
31_60_2013-03-15,7.0
31_60_2013-03-22,7.0
31_60_2013-03-29,7.0
31_60_2013-04-05,7.0
31_60_2013-04-12,7.0
31_60_2013-04-19,7.0
31_60_2013-04-26,7.0
31_60_2013-05-03,218.2
31_60_2013-05-10,167.2
31_60_2013-05-17,103.8
31_60_2013-05-24,103.8
31_60_2013-05-31,103.8
31_60_2013-06-07,103.8
31_60_2013-06-14,103.8
31_60_2013-06-21,103.8
31_60_2013-06-28,103.8
31_60_2013-07-05,103.8
31_60_2013-07-12,228.8
31_60_2013-07-19,237.6
31_60_2013-07-26,167.2
31_67_2012-11-02,4621.04
31_67_2012-11-09,4621.04
31_67_2012-11-16,6141.4
31_67_2012-11-23,5620.28
31_67_2012-11-30,5764.06
31_67_2012-12-07,8062.35
31_67_2012-12-14,13282.92
31_67_2012-12-21,18527.52
31_67_2012-12-28,4807.77
31_67_2013-01-04,5413.14
31_67_2013-01-11,6939.56
31_67_2013-01-18,6939.56
31_67_2013-01-25,6939.56
31_67_2013-02-01,6939.56
31_67_2013-02-08,14779.82
31_67_2013-02-15,13793.5
31_67_2013-02-22,4627.55
31_67_2013-03-01,4777.03
31_67_2013-03-08,4794.71
31_67_2013-03-15,5464.21
31_67_2013-03-22,4791.16
31_67_2013-03-29,4791.16
31_67_2013-04-05,4791.16
31_67_2013-04-12,4791.16
31_67_2013-04-19,5333.25
31_67_2013-04-26,6651.79
31_67_2013-05-03,15351.36
31_67_2013-05-10,13926.72
31_67_2013-05-17,6974.52
31_67_2013-05-24,6273.97
31_67_2013-05-31,6978.58
31_67_2013-06-07,6632.28
31_67_2013-06-14,9746.51
31_67_2013-06-21,9344.47
31_67_2013-06-28,5413.14
31_67_2013-07-05,5042.76
31_67_2013-07-12,5042.76
31_67_2013-07-19,5240.17
31_67_2013-07-26,5240.17
31_71_2012-11-02,8191.2
31_71_2012-11-09,8191.2
31_71_2012-11-16,8191.2
31_71_2012-11-23,8191.2
31_71_2012-11-30,8191.2
31_71_2012-12-07,8191.2
31_71_2012-12-14,8191.2
31_71_2012-12-21,8191.2
31_71_2012-12-28,8191.2
31_71_2013-01-04,8215.96
31_71_2013-01-11,10822.44
31_71_2013-01-18,10822.44
31_71_2013-01-25,10822.44
31_71_2013-02-01,10822.44
31_71_2013-02-08,11248.52
31_71_2013-02-15,11320.78
31_71_2013-02-22,10208.03
31_71_2013-03-01,8215.96
31_71_2013-03-08,8215.96
31_71_2013-03-15,8191.2
31_71_2013-03-22,8191.2
31_71_2013-03-29,8191.2
31_71_2013-04-05,8191.2
31_71_2013-04-12,8191.2
31_71_2013-04-19,8191.2
31_71_2013-04-26,8191.2
31_71_2013-05-03,8191.2
31_71_2013-05-10,8191.2
31_71_2013-05-17,8191.2
31_71_2013-05-24,8191.2
31_71_2013-05-31,8191.2
31_71_2013-06-07,8191.2
31_71_2013-06-14,8191.2
31_71_2013-06-21,8191.2
31_71_2013-06-28,8191.2
31_71_2013-07-05,8191.2
31_71_2013-07-12,8191.2
31_71_2013-07-19,8191.2
31_71_2013-07-26,8191.2
31_72_2012-11-02,28594.3
31_72_2012-11-09,52796.37
31_72_2012-11-16,39516.79
31_72_2012-11-23,261022.5
31_72_2012-11-30,49278.2
31_72_2012-12-07,45822.77
31_72_2012-12-14,79503.28
31_72_2012-12-21,94697.8
31_72_2012-12-28,32287.83
31_72_2013-01-04,35476.49
31_72_2013-01-11,27804.3
31_72_2013-01-18,27804.3
31_72_2013-01-25,27804.3
31_72_2013-02-01,87869.15
31_72_2013-02-08,87869.15
31_72_2013-02-15,87869.15
31_72_2013-02-22,61509.91
