Id,Weekly_Sales
32_37_2013-05-31,2542560.70533
32_37_2013-06-07,2542479.97232
32_37_2013-06-14,2542489.56602
32_37_2013-06-21,2542546.0443
32_37_2013-06-28,2542519.22338
32_37_2013-07-05,2542539.97131
32_37_2013-07-12,2542521.11482
32_37_2013-07-19,2542524.5624
32_37_2013-07-26,2542572.18699
32_38_2012-11-02,21237061.1909
32_38_2012-11-09,21236692.8692
32_38_2012-11-16,21237745.2069
32_38_2012-11-23,21226160.1381
32_38_2012-11-30,21235126.3221
32_38_2012-12-07,21236137.7215
32_38_2012-12-14,21236537.785
32_38_2012-12-21,21236731.1902
32_38_2012-12-28,21235207.8866
32_38_2013-01-04,21240326.1425
32_38_2013-01-11,21239667.2362
32_38_2013-01-18,21239913.7345
32_38_2013-01-25,21238955.3751
32_38_2013-02-01,21239311.3748
32_38_2013-02-08,21237908.8968
32_38_2013-02-15,21242387.8263
32_38_2013-02-22,21241995.7195
32_38_2013-03-01,21241810.0533
32_38_2013-03-08,21241507.6595
32_38_2013-03-15,21242328.3422
32_38_2013-03-22,21241096.7395
32_38_2013-03-29,21241762.5595
32_38_2013-04-05,21241725.7099
32_38_2013-04-12,21240014.1208
32_38_2013-04-19,21240290.7934
32_38_2013-04-26,21239307.7114
32_38_2013-05-03,21173039.6841
32_38_2013-05-10,21173242.4789
32_38_2013-05-17,21172956.8075
32_38_2013-05-24,21172878.6442
32_38_2013-05-31,21172443.339
32_38_2013-06-07,21172840.7069
32_38_2013-06-14,21171995.3475
32_38_2013-06-21,21171543.9514
32_38_2013-06-28,21171155.7132
32_38_2013-07-05,21170834.3217
32_38_2013-07-12,21170540.4959
32_38_2013-07-19,21170616.2545
32_38_2013-07-26,21170160.2092
32_40_2012-11-02,10622883.6222
32_40_2012-11-09,10622059.345
32_40_2012-11-16,10623144.0877
32_40_2012-11-23,10617648.1134
32_40_2012-11-30,10622358.3303
32_40_2012-12-07,10621933.8877
32_40_2012-12-14,10623405.8418
32_40_2012-12-21,10623991.2832
32_40_2012-12-28,10620919.6141
32_40_2013-01-04,10624868.2791
32_40_2013-01-11,10625912.2257
32_40_2013-01-18,10627116.498
32_40_2013-01-25,10626682.4804
32_40_2013-02-01,10626737.5278
32_40_2013-02-08,10622062.5515
32_40_2013-02-15,10622976.8423
32_40_2013-02-22,10626109.551
32_40_2013-03-01,10626430.9825
32_40_2013-03-08,10625685.4575
32_40_2013-03-15,10625642.2064
32_40_2013-03-22,10625451.7281
32_40_2013-03-29,10625540.8865
32_40_2013-04-05,10624022.2446
32_40_2013-04-12,10624849.0565
32_40_2013-04-19,10624936.0564
32_40_2013-04-26,10624875.7394
32_40_2013-05-03,10586414.1517
32_40_2013-05-10,10585442.7441
32_40_2013-05-17,10584986.179
32_40_2013-05-24,10584873.6464
32_40_2013-05-31,10585250.5582
32_40_2013-06-07,10584619.7024
32_40_2013-06-14,10583672.6526
32_40_2013-06-21,10584018.1489
32_40_2013-06-28,10584289.5422
32_40_2013-07-05,10584051.2357
32_40_2013-07-12,10583879.1695
32_40_2013-07-19,10584560.766
32_40_2013-07-26,10584444.095
32_41_2012-11-02,-11334682.5918
32_41_2012-11-09,-11334789.68
32_41_2012-11-16,-11334886.2877
32_41_2012-11-23,-11336426.5168
32_41_2012-11-30,-11334190.4991
32_41_2012-12-07,-11334306.5311
32_41_2012-12-14,-11333442.0326
32_41_2012-12-21,-11333134.7181
32_41_2012-12-28,-11334590.6911
32_41_2013-01-04,-11337289.4787
32_41_2013-01-11,-11336846.3561
32_41_2013-01-18,-11336425.6091
32_41_2013-01-25,-11336309.0396
32_41_2013-02-01,-11336322.6077
32_41_2013-02-08,-11340964.1628
32_41_2013-02-15,-11341431.5119
32_41_2013-02-22,-11337416.1149
32_41_2013-03-01,-11336944.6197
32_41_2013-03-08,-11337422.8756
32_41_2013-03-15,-11337801.5108
32_41_2013-03-22,-11336883.4939
32_41_2013-03-29,-11336944.3342
32_41_2013-04-05,-11337369.5128
32_41_2013-04-12,-11335851.3036
32_41_2013-04-19,-11335843.4327
32_41_2013-04-26,-11335263.3956
32_41_2013-05-03,-11321691.9641
32_41_2013-05-10,-11322418.6125
32_41_2013-05-17,-11322292.4427
32_41_2013-05-24,-11322051.4341
32_41_2013-05-31,-11321480.5358
32_41_2013-06-07,-11322091.2647
32_41_2013-06-14,-11322197.4308
32_41_2013-06-21,-11321598.0797
32_41_2013-06-28,-11321092.3528
32_41_2013-07-05,-11321190.7956
32_41_2013-07-12,-11320814.4825
32_41_2013-07-19,-11320231.3594
32_41_2013-07-26,-11319913.9286
32_42_2012-11-02,-5114645.72772
32_42_2012-11-09,-5114722.71989
32_42_2012-11-16,-5115423.57304
32_42_2012-11-23,-5115240.31195
32_42_2012-11-30,-5115015.92679
32_42_2012-12-07,-5115128.62652
32_42_2012-12-14,-5115102.28285
32_42_2012-12-21,-5114998.29421
32_42_2012-12-28,-5115608.47614
32_42_2013-01-04,-5115206.01123
32_42_2013-01-11,-5115096.16568
32_42_2013-01-18,-5115569.70807
32_42_2013-01-25,-5115067.43439
32_42_2013-02-01,-5115154.34575
32_42_2013-02-08,-5116591.66625
32_42_2013-02-15,-5116434.3394
32_42_2013-02-22,-5115256.42945
32_42_2013-03-01,-5115266.66534
32_42_2013-03-08,-5115120.02652
32_42_2013-03-15,-5115237.313
32_42_2013-03-22,-5114842.12636
32_42_2013-03-29,-5115218.06196
32_42_2013-04-05,-5115206.37423
32_42_2013-04-12,-5114934.72651
32_42_2013-04-19,-5115218.6112
32_42_2013-04-26,-5114850.06294
32_42_2013-05-03,-5113491.10696
32_42_2013-05-10,-5113719.98218
32_42_2013-05-17,-5113315.72335
32_42_2013-05-24,-5113269.41487
32_42_2013-05-31,-5112909.9907
32_42_2013-06-07,-5113234.69688
32_42_2013-06-14,-5113064.07775
32_42_2013-06-21,-5113042.22857
32_42_2013-06-28,-5112731.47965
32_42_2013-07-05,-5112764.71333
32_42_2013-07-12,-5112765.69175
32_42_2013-07-19,-5112665.76565
32_42_2013-07-26,-5112589.77812
32_44_2012-11-02,-4220217.83252
32_44_2012-11-09,-4220333.84388
32_44_2012-11-16,-4219849.06218
32_44_2012-11-23,-4218180.39249
32_44_2012-11-30,-4219162.85174
32_44_2012-12-07,-4219948.70774
32_44_2012-12-14,-4219220.3526
32_44_2012-12-21,-4219070.83353
32_44_2012-12-28,-4220416.63464
32_44_2013-01-04,-4221822.0066
32_44_2013-01-11,-4221596.33422
32_44_2013-01-18,-4220856.99695
32_44_2013-01-25,-4221292.40668
32_44_2013-02-01,-4221032.91336
32_44_2013-02-08,-4223131.62426
32_44_2013-02-15,-4222554.51128
32_44_2013-02-22,-4221344.94132
32_44_2013-03-01,-4220971.79373
32_44_2013-03-08,-4221394.09926
32_44_2013-03-15,-4221661.53807
32_44_2013-03-22,-4221335.9326
32_44_2013-03-29,-4221155.74536
32_44_2013-04-05,-4221929.18014
32_44_2013-04-12,-4220927.10603
32_44_2013-04-19,-4220791.69119
32_44_2013-04-26,-4220722.58764
32_44_2013-05-03,-4217517.63218
32_44_2013-05-10,-4217821.99887
32_44_2013-05-17,-4218186.69045
32_44_2013-05-24,-4217888.97143
32_44_2013-05-31,-4217760.56575
32_44_2013-06-07,-4217964.89958
32_44_2013-06-14,-4218313.56532
32_44_2013-06-21,-4217961.78914
32_44_2013-06-28,-4217892.11946
32_44_2013-07-05,-4217773.0718
32_44_2013-07-12,-4217855.80628
32_44_2013-07-19,-4217458.76201
32_44_2013-07-26,-4217334.53689
32_45_2012-11-02,80156.1933029
32_45_2012-11-09,80152.1929355
32_45_2012-11-23,79874.5139615
32_45_2012-11-30,80106.9802798
32_45_2012-12-07,80149.7810501
32_45_2012-12-14,80153.2753159
32_45_2012-12-21,80153.9578864
32_45_2012-12-28,80143.4051276
32_45_2013-01-11,80165.7728584
32_45_2013-01-18,80166.8707937
32_45_2013-01-25,80169.9927848
32_46_2012-11-02,-12816824.9482
32_46_2012-11-09,-12817242.2247
32_46_2012-11-16,-12817946.785
32_46_2012-11-23,-12818663.5314
32_46_2012-11-30,-12817067.3237
32_46_2012-12-07,-12817502.7551
32_46_2012-12-14,-12817838.9859
32_46_2012-12-21,-12817918.0813
32_46_2012-12-28,-12822421.9236
32_46_2013-01-04,-12819987.1393
32_46_2013-01-11,-12818873.5985
32_46_2013-01-18,-12819208.736
32_46_2013-01-25,-12817999.4276
32_46_2013-02-01,-12818055.0835
32_46_2013-02-08,-12822173.7352
32_46_2013-02-15,-12820975.8039
32_46_2013-02-22,-12817706.8892
32_46_2013-03-01,-12817297.1302
32_46_2013-03-08,-12817121.2774
32_46_2013-03-15,-12817365.9805
32_46_2013-03-22,-12816792.0898
32_46_2013-03-29,-12817429.0347
32_46_2013-04-05,-12817216.7613
32_46_2013-04-12,-12816391.5513
32_46_2013-04-19,-12816728.6087
32_46_2013-04-26,-12816062.3763
32_46_2013-05-03,-12802810.5321
32_46_2013-05-10,-12803238.2903
32_46_2013-05-17,-12802206.3283
32_46_2013-05-24,-12801819.994
32_46_2013-05-31,-12801234.9345
32_46_2013-06-07,-12801991.8991
32_46_2013-06-14,-12801575.3761
32_46_2013-06-21,-12801517.119
32_46_2013-06-28,-12801111.2538
32_46_2013-07-05,-12801553.8337
32_46_2013-07-12,-12801189.5197
32_46_2013-07-19,-12801108.1734
32_46_2013-07-26,-12800883.4867
32_47_2012-11-02,-7454139.1869
32_47_2012-12-21,-7453615.90235
32_47_2013-04-26,-7453619.13946
32_47_2013-06-07,-7453474.64752
32_47_2013-06-28,-7452764.42268
32_47_2013-07-05,-7452467.21541
32_47_2013-07-12,-7452746.23565
32_49_2012-11-02,3538571.74393
32_49_2012-11-09,3538446.39752
32_49_2012-11-16,3537904.07049
32_49_2012-11-23,3539411.84307
32_49_2012-11-30,3538306.29068
32_49_2012-12-07,3537995.18235
32_49_2012-12-14,3538323.45799
32_49_2012-12-21,3538510.86832
32_49_2012-12-28,3539272.64806
32_49_2013-01-04,3539385.01324
32_49_2013-01-11,3539379.26178
32_49_2013-01-18,3539130.80136
32_49_2013-01-25,3539283.62977
32_49_2013-02-01,3539243.88314
32_49_2013-02-08,3538280.03602
32_49_2013-02-15,3537162.16734
32_49_2013-02-22,3538917.0294
32_49_2013-03-01,3538965.0901
32_49_2013-03-08,3538824.54057
32_49_2013-03-15,3538591.31093
32_49_2013-03-22,3539017.43755
32_49_2013-03-29,3538710.98991
32_49_2013-04-05,3538442.88747
32_49_2013-04-12,3538899.11905
32_49_2013-04-19,3538632.76992
32_49_2013-04-26,3538896.34047
32_49_2013-05-03,3530819.15426
32_49_2013-05-10,3530397.37883
32_49_2013-05-17,3530543.63215
32_49_2013-05-24,3530601.5857
32_49_2013-05-31,3530902.69084
32_49_2013-06-07,3530469.81349
32_49_2013-06-14,3530376.86956
32_49_2013-06-21,3530466.55439
32_49_2013-06-28,3530719.7711
32_49_2013-07-05,3530638.48495
32_49_2013-07-12,3530567.19069
32_49_2013-07-19,3530771.19829
32_49_2013-07-26,3530806.35115
32_52_2012-11-02,1632059.31488
32_52_2012-11-09,1631779.5538
32_52_2012-11-16,1632221.17848
32_52_2012-11-23,1632949.97111
32_52_2012-11-30,1632240.9346
32_52_2012-12-07,1631730.67541
32_52_2012-12-14,1632086.51946
32_52_2012-12-21,1632138.44769
32_52_2012-12-28,1631345.73124
32_52_2013-01-04,1630873.85996
32_52_2013-01-11,1631122.10328
32_52_2013-01-18,1631503.0813
32_52_2013-01-25,1631330.96484
32_52_2013-02-01,1631450.90953
32_52_2013-02-08,1631020.08886
32_52_2013-02-15,1631252.5017
32_52_2013-02-22,1631713.38912
32_52_2013-03-01,1631836.25015
32_52_2013-03-08,1631674.57308
32_52_2013-03-15,1631737.63719
32_52_2013-03-22,1631631.22497
32_52_2013-03-29,1631749.1562
32_52_2013-04-05,1631479.05838
32_52_2013-04-12,1631657.2298
32_52_2013-04-19,1631743.21217
32_52_2013-04-26,1631669.87463
32_52_2013-05-03,1629762.51112
32_52_2013-05-10,1629624.73934
32_52_2013-05-17,1629517.69781
32_52_2013-05-24,1629603.48913
32_52_2013-05-31,1629686.54798
32_52_2013-06-07,1629609.77027
32_52_2013-06-14,1629342.56308
32_52_2013-06-21,1629406.39021
32_52_2013-06-28,1629440.62956
32_52_2013-07-05,1629430.30606
32_52_2013-07-12,1629327.51245
32_52_2013-07-19,1629535.16832
32_52_2013-07-26,1629507.38355
32_54_2012-11-02,1019060.15317
32_54_2012-11-09,1019052.9467
32_54_2012-11-16,1019064.71444
32_54_2012-11-23,1019016.85827
32_54_2012-11-30,1019051.50644
32_54_2012-12-07,1019058.12229
32_54_2012-12-14,1019056.74108
32_54_2012-12-21,1019065.17998
32_54_2013-01-04,1019047.24562
32_54_2013-01-11,1019075.83733
32_54_2013-01-18,1019082.33005
32_54_2013-01-25,1019096.33865
32_54_2013-02-01,1019082.22332
32_54_2013-03-08,1019064.11013
32_54_2013-03-15,1019071.62803
32_54_2013-03-22,1019057.08085
32_54_2013-03-29,1019051.01215
32_54_2013-04-05,1019069.01408
32_54_2013-05-03,1018349.0083
32_54_2013-05-10,1018342.18906
32_54_2013-05-17,1018343.13327
32_54_2013-05-24,1018323.02504
32_54_2013-06-07,1018327.42538
32_54_2013-06-14,1018328.52126
32_54_2013-06-28,1018333.59777
32_54_2013-07-05,1018327.24945
32_54_2013-07-12,1018333.17949
32_54_2013-07-19,1018328.59483
32_54_2013-07-26,1018324.04928
32_55_2012-11-02,-10848631.1988
32_55_2012-11-09,-10849866.6904
32_55_2012-11-16,-10844357.2788
32_55_2012-11-23,-10816874.1802
32_55_2012-11-30,-10841463.5772
32_55_2012-12-07,-10848116.1648
32_55_2012-12-14,-10844201.5083
32_55_2012-12-21,-10843560.6845
32_55_2012-12-28,-10841885.0394
32_55_2013-01-04,-10856203.2099
32_55_2013-01-11,-10856757.3418
32_55_2013-01-18,-10852713.1216
32_55_2013-01-25,-10856605.6857
32_55_2013-02-01,-10855733.0842
32_55_2013-02-08,-10857121.3441
32_55_2013-02-15,-10857930.2368
32_55_2013-02-22,-10854655.8096
32_55_2013-03-01,-10854016.9248
32_55_2013-03-08,-10856349.5171
32_55_2013-03-15,-10854974.6343
32_55_2013-03-22,-10855721.1452
32_55_2013-03-29,-10852864.6973
32_55_2013-04-05,-10856135.3959
32_55_2013-04-12,-10855998.6017
32_55_2013-04-19,-10853920.9042
32_55_2013-04-26,-10855492.6053
32_55_2013-05-03,-10857562.0084
32_55_2013-05-10,-10858233.5305
32_55_2013-05-17,-10860581.45
32_55_2013-05-24,-10860520.7083
32_55_2013-05-31,-10860658.271
32_55_2013-06-07,-10859833.5673
32_55_2013-06-14,-10862630.6846
32_55_2013-06-21,-10861614.9897
32_55_2013-06-28,-10861745.073
32_55_2013-07-05,-10861493.8556
32_55_2013-07-12,-10861582.3684
32_55_2013-07-19,-10859490.4256
32_55_2013-07-26,-10859748.8752
32_56_2012-11-02,26119440.8852
32_56_2012-11-09,26118055.7079
32_56_2012-11-16,26117480.7431
32_56_2012-11-23,26115228.9268
32_56_2012-11-30,26114819.4682
32_56_2012-12-07,26114525.5982
32_56_2012-12-14,26112890.7742
32_56_2012-12-21,26111636.7697
32_56_2012-12-28,26111555.4001
32_56_2013-01-04,26115433.9814
32_56_2013-01-11,26114308.2754
32_56_2013-01-18,26112273.6876
32_56_2013-01-25,26112794.9803
32_56_2013-02-01,26113159.496
32_56_2013-02-08,26118617.4304
32_56_2013-02-15,26119878.6877
32_56_2013-02-22,26119838.2936
32_56_2013-03-01,26119400.9996
32_56_2013-03-08,26119956.365
32_56_2013-03-15,26121275.5261
32_56_2013-03-22,26119833.5964
32_56_2013-03-29,26119840.2318
32_56_2013-04-05,26123012.5239
32_56_2013-04-12,26119898.935
32_56_2013-04-19,26119522.1404
32_56_2013-04-26,26118670.408
32_56_2013-05-03,26135452.6684
32_56_2013-05-10,26136161.3899
32_56_2013-05-17,26137934.4035
32_56_2013-05-24,26138551.4909
32_56_2013-05-31,26138454.8583
32_56_2013-06-07,26138535.0343
32_56_2013-06-14,26138363.4328
32_56_2013-06-21,26136877.9301
32_56_2013-06-28,26136569.2653
32_56_2013-07-05,26135560.5873
32_56_2013-07-12,26135149.8956
32_56_2013-07-19,26134771.187
32_56_2013-07-26,26134154.7629
32_58_2012-11-02,5721198.85245
32_58_2012-11-09,5721317.26563
32_58_2012-11-16,5720903.12751
32_58_2012-11-23,5724764.9677
32_58_2012-11-30,5722456.70278
32_58_2012-12-07,5721848.97914
32_58_2012-12-14,5721695.4228
32_58_2012-12-21,5721854.74684
32_58_2012-12-28,5720409.45872
32_58_2013-01-04,5721133.01723
32_58_2013-01-11,5721734.51367
32_58_2013-01-18,5721742.10046
32_58_2013-01-25,5722256.16443
32_58_2013-02-01,5722031.48389
32_58_2013-02-08,5718534.21487
32_58_2013-02-15,5718081.42589
32_58_2013-02-22,5720931.17507
32_58_2013-03-01,5721213.12853
32_58_2013-03-08,5721029.78736
32_58_2013-03-15,5720638.20004
32_58_2013-03-22,5721279.56915
32_58_2013-03-29,5720890.95935
32_58_2013-04-05,5720618.47386
32_58_2013-04-12,5721309.3532
32_58_2013-04-19,5721194.20476
32_58_2013-04-26,5721602.54277
32_58_2013-05-03,5712877.62936
32_58_2013-05-10,5712416.16918
32_58_2013-05-17,5712744.16382
32_58_2013-05-24,5712755.93564
32_58_2013-05-31,5712914.39619
32_58_2013-06-07,5712400.81954
32_58_2013-06-14,5712683.46864
32_58_2013-06-21,5712889.69311
32_58_2013-06-28,5713021.57374
32_58_2013-07-05,5712627.50457
32_58_2013-07-12,5713168.51044
32_58_2013-07-19,5713118.24988
32_58_2013-07-26,5713298.56328
32_59_2012-11-02,-1879270.55973
32_59_2012-11-09,-1879366.43294
32_59_2012-11-16,-1879088.07454
32_59_2012-11-23,-1879942.71754
32_59_2012-11-30,-1879265.55064
32_59_2012-12-07,-1879318.29355
32_59_2012-12-14,-1878938.83805
32_59_2012-12-21,-1878875.29305
32_59_2012-12-28,-1878892.68141
32_59_2013-01-04,-1879925.67909
32_59_2013-01-11,-1879994.18923
32_59_2013-01-18,-1879734.45386
32_59_2013-01-25,-1880008.68737
32_59_2013-02-01,-1879942.32894
32_59_2013-02-08,-1880557.76573
32_59_2013-02-15,-1880542.151
32_59_2013-02-22,-1879965.61483
32_59_2013-03-01,-1879890.15655
32_59_2013-03-08,-1880100.7665
32_59_2013-03-15,-1880075.45229
32_59_2013-03-22,-1880045.92566
32_59_2013-03-29,-1879868.27078
32_59_2013-04-05,-1880173.51899
32_59_2013-04-12,-1879975.75309
32_59_2013-04-19,-1879875.24067
32_59_2013-04-26,-1879917.16423
32_59_2013-05-03,-1877913.90148
32_59_2013-05-10,-1878041.00697
32_59_2013-05-17,-1878198.39989
32_59_2013-05-24,-1878155.99491
32_59_2013-05-31,-1878097.02468
32_59_2013-06-07,-1878122.38324
32_59_2013-06-14,-1878344.28205
32_59_2013-06-21,-1878218.12831
32_59_2013-06-28,-1878163.64401
32_59_2013-07-05,-1878137.65875
32_59_2013-07-12,-1878156.24323
32_59_2013-07-19,-1877948.34274
32_59_2013-07-26,-1877938.29141
32_60_2012-11-02,749580.500497
32_60_2012-11-09,749547.614935
32_60_2012-11-16,749682.601181
32_60_2012-11-23,749023.562035
32_60_2012-11-30,749610.420233
32_60_2012-12-07,749616.493682
32_60_2012-12-14,749735.661682
32_60_2012-12-21,749754.030507
32_60_2012-12-28,749476.304239
32_60_2013-01-04,749361.253925
32_60_2013-01-11,749393.819424
32_60_2013-01-18,749542.391769
32_60_2013-01-25,749436.749108
32_60_2013-02-01,749473.24295
32_60_2013-02-08,749032.002174
32_60_2013-02-15,749182.124019
32_60_2013-02-22,749453.049777
32_60_2013-03-01,749515.777275
32_60_2013-03-08,749415.504785
32_60_2013-03-15,749393.050358
32_60_2013-03-22,749396.697902
32_60_2013-03-29,749458.020324
32_60_2013-04-05,749322.89263
32_60_2013-04-12,749441.171828
32_60_2013-04-19,749483.697015
32_60_2013-04-26,749459.512756
32_60_2013-05-03,748684.581601
32_60_2013-05-10,748629.076799
32_60_2013-05-17,748558.712224
32_60_2013-05-24,748594.616645
32_60_2013-05-31,748590.565723
32_60_2013-06-07,748562.372819
32_60_2013-06-14,748478.537882
32_60_2013-06-21,748529.080545
32_60_2013-06-28,748519.939425
32_60_2013-07-05,748503.199705
32_60_2013-07-12,748512.655696
32_60_2013-07-19,748571.071521
32_60_2013-07-26,748578.326978
32_67_2012-11-02,7167937.26736
32_67_2012-11-09,7167427.3642
32_67_2012-11-16,7169659.53209
32_67_2012-11-23,7163925.52509
32_67_2012-11-30,7167298.07872
32_67_2012-12-07,7167485.5173
32_67_2012-12-14,7168399.20244
32_67_2012-12-21,7168102.21593
32_67_2012-12-28,7168807.62949
32_67_2013-01-04,7166466.24421
32_67_2013-01-11,7166011.64078
32_67_2013-01-18,7167619.12171
32_67_2013-01-25,7165735.09104
32_67_2013-02-01,7166535.96622
32_67_2013-02-08,7169999.32111
32_67_2013-02-15,7170468.21218
32_67_2013-02-22,7168568.99421
32_67_2013-03-01,7168892.85456
32_67_2013-03-08,7168129.60791
32_67_2013-03-15,7168483.64242
32_67_2013-03-22,7167352.68567
32_67_2013-03-29,7168591.57856
32_67_2013-04-05,7167927.32009
32_67_2013-04-12,7167802.04252
32_67_2013-04-19,7168492.22183
32_67_2013-04-26,7167395.45
32_67_2013-05-03,7168784.33943
32_67_2013-05-10,7169109.63661
32_67_2013-05-17,7167946.52631
32_67_2013-05-24,7168434.4188
32_67_2013-05-31,7167829.27143
32_67_2013-06-07,7168389.39253
32_67_2013-06-14,7167182.22403
32_67_2013-06-21,7167196.47472
32_67_2013-06-28,7166560.22719
32_67_2013-07-05,7166751.30522
32_67_2013-07-12,7166140.34574
32_67_2013-07-19,7166530.85263
32_67_2013-07-26,7166277.25125
32_71_2012-11-02,-6990633.7221
32_71_2012-11-09,-6990747.51097
32_71_2012-11-16,-6990736.84186
32_71_2012-11-23,-6986196.27309
32_71_2012-11-30,-6989950.18652
32_71_2012-12-07,-6990817.06948
32_71_2012-12-14,-6990520.85131
32_71_2012-12-21,-6990405.63652
32_71_2012-12-28,-6990438.03154
32_71_2013-01-04,-6990736.87665
32_71_2013-01-11,-6990582.81582
32_71_2013-01-18,-6990534.4698
32_71_2013-01-25,-6990436.15193
32_71_2013-02-01,-6990499.08744
32_71_2013-02-08,-6990581.79177
32_71_2013-02-15,-6990912.72541
32_71_2013-02-22,-6990953.6334
32_71_2013-03-01,-6991013.69944
32_71_2013-03-08,-6990947.3224
32_71_2013-03-15,-6990923.80167
32_71_2013-03-22,-6990763.78168
32_71_2013-03-29,-6990834.36092
32_71_2013-04-05,-6990788.59425
32_71_2013-04-12,-6990579.34106
32_71_2013-04-19,-6990601.87937
32_71_2013-04-26,-6990438.49824
32_71_2013-05-03,-6981302.40186
32_71_2013-05-10,-6981419.27229
32_71_2013-05-17,-6981450.80466
32_71_2013-05-24,-6981545.6723
32_71_2013-05-31,-6981308.9424
32_71_2013-06-07,-6981349.29053
32_71_2013-06-14,-6981373.9916
32_71_2013-06-21,-6981266.56722
32_71_2013-06-28,-6981051.33104
32_71_2013-07-05,-6980861.7292
32_71_2013-07-12,-6980974.97698
32_71_2013-07-19,-6980786.67291
32_71_2013-07-26,-6980756.82113
32_72_2012-11-02,-55322300.5143
32_72_2012-11-09,-55323932.4934
32_72_2012-11-16,-55314137.1072
32_72_2012-11-23,-55131835.1201
32_72_2012-11-30,-55284403.6215
32_72_2012-12-07,-55317777.6613
32_72_2012-12-14,-55308662.6383
32_72_2012-12-21,-55306177.7802
32_72_2012-12-28,-55299064.8779
32_72_2013-01-04,-55335203.179
32_72_2013-01-11,-55331135.2755
32_72_2013-01-18,-55319982.4583
32_72_2013-01-25,-55326298.3688
32_72_2013-02-01,-55323139.9879
32_72_2013-02-08,-55311681.747
32_72_2013-02-15,-55325833.1832
32_72_2013-02-22,-55329163.0423
32_72_2013-03-01,-55326305.0071
32_72_2013-03-08,-55329656.0647
32_72_2013-03-15,-55331432.8555
32_72_2013-03-22,-55328720.6247
32_72_2013-03-29,-55326400.0389
32_72_2013-04-05,-55336657.1571
32_72_2013-04-12,-55327650.1218
32_72_2013-04-19,-55324957.1006
32_72_2013-04-26,-55325485.2861
32_72_2013-05-03,-55306380.2653
32_72_2013-05-10,-55308285.0803
32_72_2013-05-17,-55315483.7876
