Id,Weekly_Sales
41_52_2013-03-29,2167.54
41_52_2013-04-05,2167.54
41_52_2013-04-12,2167.54
41_52_2013-04-19,2167.54
41_52_2013-04-26,2167.54
41_52_2013-05-03,2551.52
41_52_2013-05-10,2551.52
41_52_2013-05-17,2551.52
41_52_2013-05-24,2551.52
41_52_2013-05-31,1524.97
41_52_2013-06-07,1524.97
41_52_2013-06-14,1524.97
41_52_2013-06-21,1524.97
41_52_2013-06-28,1524.97
41_52_2013-07-05,1524.97
41_52_2013-07-12,1524.97
41_52_2013-07-19,1524.97
41_52_2013-07-26,1524.97
41_54_2012-11-02,35.0
41_54_2012-11-09,35.0
41_54_2012-11-16,35.0
41_54_2012-11-23,41.0
41_54_2012-11-30,35.0
41_54_2012-12-07,35.0
41_54_2012-12-14,35.0
41_54_2012-12-21,639.76
41_54_2012-12-28,639.76
41_54_2013-01-11,35.0
41_54_2013-01-18,35.0
41_54_2013-02-01,35.0
41_54_2013-02-08,41.0
41_54_2013-02-15,35.0
41_54_2013-02-22,35.0
41_54_2013-03-01,35.0
41_54_2013-03-15,35.0
41_54_2013-03-22,35.0
41_54_2013-03-29,35.0
41_54_2013-04-05,35.0
41_54_2013-04-12,35.0
41_54_2013-05-03,35.0
41_54_2013-05-10,35.0
41_54_2013-05-17,35.0
41_54_2013-05-24,35.0
41_54_2013-05-31,35.0
41_54_2013-06-07,35.0
41_54_2013-06-21,35.0
41_54_2013-07-05,35.0
41_54_2013-07-19,35.0
41_54_2013-07-26,35.0
41_55_2012-11-02,10154.96
41_55_2012-11-09,22966.91
41_55_2012-11-16,14741.91
41_55_2012-11-23,49266.77
41_55_2012-11-30,19319.7
41_55_2012-12-07,26828.89
41_55_2012-12-14,38419.9
41_55_2012-12-21,65932.02
41_55_2012-12-28,18310.08
41_55_2013-01-04,10154.96
41_55_2013-01-11,10154.96
41_55_2013-01-18,10154.96
41_55_2013-01-25,10154.96
41_55_2013-02-01,10154.96
41_55_2013-02-08,10154.96
41_55_2013-02-15,10154.96
41_55_2013-02-22,10154.96
41_55_2013-03-01,10154.96
41_55_2013-03-08,10154.96
41_55_2013-03-15,10154.96
41_55_2013-03-22,10154.96
41_55_2013-03-29,10154.96
41_55_2013-04-05,10154.96
41_55_2013-04-12,10154.96
41_55_2013-04-19,10154.96
41_55_2013-04-26,10154.96
41_55_2013-05-03,10154.96
41_55_2013-05-10,10154.96
41_55_2013-05-17,10154.96
41_55_2013-05-24,10154.96
41_55_2013-05-31,10154.96
41_55_2013-06-07,10154.96
41_55_2013-06-14,10154.96
41_55_2013-06-21,10154.96
41_55_2013-06-28,10154.96
41_55_2013-07-05,10154.96
41_55_2013-07-12,10154.96
41_55_2013-07-19,10154.96
41_55_2013-07-26,10154.96
41_56_2012-11-02,490.25
41_56_2012-11-09,490.25
41_56_2012-11-16,490.25
41_56_2012-11-23,1212.18
41_56_2012-11-30,1516.9
41_56_2012-12-07,2076.5
41_56_2012-12-14,1187.93
41_56_2012-12-21,895.27
41_56_2012-12-28,244.81
41_56_2013-01-04,290.55
41_56_2013-01-11,290.55
41_56_2013-01-18,257.43
41_56_2013-01-25,257.43
41_56_2013-02-01,909.5
41_56_2013-02-08,1145.95
41_56_2013-02-15,1847.88
41_56_2013-02-22,1168.4
41_56_2013-03-01,1476.38
41_56_2013-03-08,2137.86
41_56_2013-03-15,3682.14
41_56_2013-03-22,3682.14
41_56_2013-03-29,5929.33
41_56_2013-04-05,7354.59
41_56_2013-04-12,11299.49
41_56_2013-04-19,13017.03
41_56_2013-04-26,9632.21
41_56_2013-05-03,25045.77
41_56_2013-05-10,31750.83
41_56_2013-05-17,41297.46
41_56_2013-05-24,37949.91
41_56_2013-05-31,38269.59
41_56_2013-06-07,21270.22
41_56_2013-06-14,10967.32
41_56_2013-06-21,10967.32
41_56_2013-06-28,8530.46
41_56_2013-07-05,4941.22
41_56_2013-07-12,4941.22
41_56_2013-07-19,3396.4
41_56_2013-07-26,2953.39
41_58_2012-11-02,4144.0
41_58_2012-11-09,4144.0
41_58_2012-11-16,4144.0
41_58_2012-11-23,6734.0
41_58_2012-11-30,4144.0
41_58_2012-12-07,4144.0
41_58_2012-12-14,4144.0
41_58_2012-12-21,4144.0
41_58_2012-12-28,6734.0
41_58_2013-01-04,7450.0
41_58_2013-01-11,7450.0
41_58_2013-01-18,7450.0
41_58_2013-01-25,7450.0
41_58_2013-02-01,7450.0
41_58_2013-02-08,4467.0
41_58_2013-02-15,4467.0
41_58_2013-02-22,4467.0
41_58_2013-03-01,4467.0
41_58_2013-03-08,4467.0
41_58_2013-03-15,4467.0
41_58_2013-03-22,4467.0
41_58_2013-03-29,4467.0
41_58_2013-04-05,4467.0
41_58_2013-04-12,4467.0
41_58_2013-04-19,4467.0
41_58_2013-04-26,4467.0
41_58_2013-05-03,4467.0
41_58_2013-05-10,4467.0
41_58_2013-05-17,4467.0
41_58_2013-05-24,4467.0
41_58_2013-05-31,4588.0
41_58_2013-06-07,4588.0
41_58_2013-06-14,4367.0
41_58_2013-06-21,4367.0
41_58_2013-06-28,4367.0
41_58_2013-07-05,4367.0
41_58_2013-07-12,4367.0
41_58_2013-07-19,4367.0
41_58_2013-07-26,4367.0
41_59_2012-11-02,1058.29
41_59_2012-11-09,1235.2
41_59_2012-11-16,1235.2
41_59_2012-11-23,2652.57
41_59_2012-11-30,2652.57
41_59_2012-12-07,3948.41
41_59_2012-12-14,3948.41
41_59_2012-12-21,9880.8
41_59_2012-12-28,9880.8
41_59_2013-01-04,1526.11
41_59_2013-01-11,856.37
41_59_2013-01-18,856.37
41_59_2013-01-25,856.37
41_59_2013-02-01,856.37
41_59_2013-02-08,852.84
41_59_2013-02-15,856.37
41_59_2013-02-22,856.37
41_59_2013-03-01,1058.29
41_59_2013-03-08,1058.29
41_59_2013-03-15,1058.29
41_59_2013-03-22,1058.29
41_59_2013-03-29,1058.29
41_59_2013-04-05,1058.29
41_59_2013-04-12,1058.29
41_59_2013-04-19,1058.29
41_59_2013-04-26,1058.29
41_59_2013-05-03,1058.29
41_59_2013-05-10,1058.29
41_59_2013-05-17,1058.29
41_59_2013-05-24,1058.29
41_59_2013-05-31,1058.29
41_59_2013-06-07,1058.29
41_59_2013-06-14,1058.29
41_59_2013-06-21,1058.29
41_59_2013-06-28,1058.29
41_59_2013-07-05,1058.29
41_59_2013-07-12,1058.29
41_59_2013-07-19,1058.29
41_59_2013-07-26,1058.29
41_60_2012-11-02,510.4
41_60_2012-11-09,510.4
41_60_2012-11-16,510.4
41_60_2012-11-23,510.4
41_60_2012-11-30,510.4
41_60_2012-12-07,765.6
41_60_2012-12-14,765.6
41_60_2012-12-21,765.6
41_60_2012-12-28,246.4
41_60_2013-01-04,457.6
41_60_2013-01-11,457.6
41_60_2013-01-18,457.6
41_60_2013-01-25,457.6
41_60_2013-02-01,457.6
41_60_2013-02-08,457.6
41_60_2013-02-15,457.6
41_60_2013-02-22,457.6
41_60_2013-03-01,457.6
41_60_2013-03-08,281.6
41_60_2013-03-15,281.6
41_60_2013-03-22,281.6
41_60_2013-03-29,281.6
41_60_2013-04-05,220.0
41_60_2013-04-12,220.0
41_60_2013-04-19,501.6
41_60_2013-04-26,501.6
41_60_2013-05-03,501.6
41_60_2013-05-10,413.6
41_60_2013-05-17,501.6
41_60_2013-05-24,429.4
41_60_2013-05-31,369.6
41_60_2013-06-07,484.0
41_60_2013-06-14,484.0
41_60_2013-06-21,396.0
41_60_2013-06-28,220.0
41_60_2013-07-05,272.8
41_60_2013-07-12,316.8
41_60_2013-07-19,492.8
41_60_2013-07-26,492.8
41_67_2012-11-02,7236.82
41_67_2012-11-09,7236.82
41_67_2012-11-16,7236.82
41_67_2012-11-23,7236.82
41_67_2012-11-30,9187.62
41_67_2012-12-07,13340.4
41_67_2012-12-14,13340.4
41_67_2012-12-21,21694.69
41_67_2012-12-28,5732.67
41_67_2013-01-04,5611.76
41_67_2013-01-11,5871.57
41_67_2013-01-18,6958.73
41_67_2013-01-25,6958.73
41_67_2013-02-01,9806.1
41_67_2013-02-08,17263.12
41_67_2013-02-15,12578.39
41_67_2013-02-22,6230.23
41_67_2013-03-01,6174.67
41_67_2013-03-08,6174.67
41_67_2013-03-15,6174.67
41_67_2013-03-22,6174.67
41_67_2013-03-29,10235.98
41_67_2013-04-05,10235.98
41_67_2013-04-12,10235.98
41_67_2013-04-19,10235.98
41_67_2013-04-26,11696.1
41_67_2013-05-03,22364.1
41_67_2013-05-10,17938.71
41_67_2013-05-17,13925.12
41_67_2013-05-24,11099.4
41_67_2013-05-31,10261.35
41_67_2013-06-07,10261.35
41_67_2013-06-14,15241.47
41_67_2013-06-21,11939.95
41_67_2013-06-28,8323.16
41_67_2013-07-05,7305.89
41_67_2013-07-12,7305.89
41_67_2013-07-19,7305.89
41_67_2013-07-26,7305.89
41_71_2012-11-02,2802.92
41_71_2012-11-09,2802.92
41_71_2012-11-16,2802.92
41_71_2012-11-23,6897.84
41_71_2012-11-30,2802.92
41_71_2012-12-07,2802.92
41_71_2012-12-14,4751.86
41_71_2012-12-21,4751.86
41_71_2012-12-28,6897.84
41_71_2013-01-04,5717.12
41_71_2013-01-11,4115.72
41_71_2013-01-18,5113.82
41_71_2013-01-25,5395.54
41_71_2013-02-01,5395.54
41_71_2013-02-08,5386.04
41_71_2013-02-15,5386.04
41_71_2013-02-22,5386.04
41_71_2013-03-01,5145.08
41_71_2013-03-08,5145.08
41_71_2013-03-15,4266.32
41_71_2013-03-22,4429.12
41_71_2013-03-29,4429.12
41_71_2013-04-05,4429.12
41_71_2013-04-12,2356.5
41_71_2013-04-19,2356.5
41_71_2013-04-26,2356.5
41_71_2013-05-03,2356.5
41_71_2013-05-10,2356.5
41_71_2013-05-17,2356.5
41_71_2013-05-24,2356.5
41_71_2013-05-31,2356.5
41_71_2013-06-07,2356.5
41_71_2013-06-14,2356.5
41_71_2013-06-21,2356.5
41_71_2013-06-28,2356.5
41_71_2013-07-05,2356.5
41_71_2013-07-12,2356.5
41_71_2013-07-19,2356.5
41_71_2013-07-26,6053.08
41_72_2012-11-02,44667.07
41_72_2012-11-09,44667.07
41_72_2012-11-16,44667.07
41_72_2012-11-23,290809.17
41_72_2012-11-30,64196.92
41_72_2012-12-07,64196.92
41_72_2012-12-14,101939.67
41_72_2012-12-21,154228.63
41_72_2012-12-28,53053.55
41_72_2013-01-04,44506.55
41_72_2013-01-11,36526.35
41_72_2013-01-18,36526.35
41_72_2013-01-25,36526.35
41_72_2013-02-01,61932.89
41_72_2013-02-08,63323.18
41_72_2013-02-15,67029.28
41_72_2013-02-22,67029.28
41_72_2013-03-01,67029.28
41_72_2013-03-08,67029.28
41_72_2013-03-15,37438.03
41_72_2013-03-22,37909.51
41_72_2013-03-29,42940.95
41_72_2013-04-05,42940.95
41_72_2013-04-12,42940.95
41_72_2013-04-19,42940.95
41_72_2013-04-26,42940.95
41_72_2013-05-03,42940.95
41_72_2013-05-10,42940.95
41_72_2013-05-17,42940.95
41_72_2013-05-24,42940.95
41_72_2013-05-31,42940.95
41_72_2013-06-07,42940.95
41_72_2013-06-14,42940.95
41_72_2013-06-21,42940.95
41_72_2013-06-28,42940.95
41_72_2013-07-05,42940.95
41_72_2013-07-12,42940.95
41_72_2013-07-19,42940.95
41_72_2013-07-26,42940.95
41_74_2012-11-02,15560.29
41_74_2012-11-09,15560.29
41_74_2012-11-16,15560.29
41_74_2012-11-23,25825.5
41_74_2012-11-30,14923.04
41_74_2012-12-07,14923.04
41_74_2012-12-14,14923.04
41_74_2012-12-21,22974.9
41_74_2012-12-28,18075.43
41_74_2013-01-04,24868.92
41_74_2013-01-11,17529.81
41_74_2013-01-18,17529.81
41_74_2013-01-25,17529.81
41_74_2013-02-01,17529.81
41_74_2013-02-08,13914.54
41_74_2013-02-15,17529.81
41_74_2013-02-22,17529.81
41_74_2013-03-01,17529.81
41_74_2013-03-08,17529.81
41_74_2013-03-15,17529.81
41_74_2013-03-22,17529.81
41_74_2013-03-29,17529.81
41_74_2013-04-05,17529.81
41_74_2013-04-12,17529.81
41_74_2013-04-19,17529.81
41_74_2013-04-26,17529.81
41_74_2013-05-03,18396.33
41_74_2013-05-10,14930.22
41_74_2013-05-17,14930.22
41_74_2013-05-24,14930.22
41_74_2013-05-31,14930.22
41_74_2013-06-07,16563.5
41_74_2013-06-14,17099.82
41_74_2013-06-21,16074.78
41_74_2013-06-28,21142.43
41_74_2013-07-05,19315.55
41_74_2013-07-12,19315.55
41_74_2013-07-19,19315.55
41_74_2013-07-26,19315.55
41_79_2012-11-02,22834.98
41_79_2012-11-09,22834.98
41_79_2012-11-16,22834.98
41_79_2012-11-23,25883.98
41_79_2012-11-30,22834.98
41_79_2012-12-07,22834.98
41_79_2012-12-14,22834.98
41_79_2012-12-21,30309.63
41_79_2012-12-28,17272.82
41_79_2013-01-04,22248.3
41_79_2013-01-11,22248.3
41_79_2013-01-18,22248.3
41_79_2013-01-25,22248.3
41_79_2013-02-01,22248.3
41_79_2013-02-08,22204.09
41_79_2013-02-15,23344.49
41_79_2013-02-22,23146.78
41_79_2013-03-01,23146.78
41_79_2013-03-08,23146.78
41_79_2013-03-15,22208.05
41_79_2013-03-22,21649.65
41_79_2013-03-29,22834.98
41_79_2013-04-05,22834.98
41_79_2013-04-12,22834.98
41_79_2013-04-19,22834.98
41_79_2013-04-26,22834.98
41_79_2013-05-03,22834.98
41_79_2013-05-10,22834.98
41_79_2013-05-17,22834.98
41_79_2013-05-24,22834.98
41_79_2013-05-31,22834.98
41_79_2013-06-07,22834.98
41_79_2013-06-14,22834.98
41_79_2013-06-21,22834.98
41_79_2013-06-28,22834.98
41_79_2013-07-05,22834.98
41_79_2013-07-12,22834.98
41_79_2013-07-19,22834.98
41_79_2013-07-26,22834.98
41_80_2012-11-02,12014.39
41_80_2012-11-09,12014.39
41_80_2012-11-16,12014.39
41_80_2012-11-23,12014.39
41_80_2012-11-30,12014.39
41_80_2012-12-07,12014.39
41_80_2012-12-14,12014.39
41_80_2012-12-21,12014.39
41_80_2012-12-28,12014.39
41_80_2013-01-04,14315.57
41_80_2013-01-11,14315.57
41_80_2013-01-18,14315.57
41_80_2013-01-25,14315.57
41_80_2013-02-01,14315.57
41_80_2013-02-08,14789.72
41_80_2013-02-15,13611.95
41_80_2013-02-22,13922.83
41_80_2013-03-01,13922.83
41_80_2013-03-08,13922.83
41_80_2013-03-15,12014.39
41_80_2013-03-22,12014.39
41_80_2013-03-29,12014.39
41_80_2013-04-05,12014.39
41_80_2013-04-12,12014.39
41_80_2013-04-19,12014.39
41_80_2013-04-26,12014.39
41_80_2013-05-03,12014.39
41_80_2013-05-10,12014.39
41_80_2013-05-17,12014.39
41_80_2013-05-24,12014.39
41_80_2013-05-31,12014.39
41_80_2013-06-07,12014.39
41_80_2013-06-14,12014.39
41_80_2013-06-21,12014.39
41_80_2013-06-28,12014.39
41_80_2013-07-05,12014.39
41_80_2013-07-12,12014.39
41_80_2013-07-19,12014.39
41_80_2013-07-26,12014.39
41_81_2012-11-02,18493.52
41_81_2012-11-09,18493.52
41_81_2012-11-16,18493.52
41_81_2012-11-23,18205.72
41_81_2012-11-30,18493.52
41_81_2012-12-07,18493.52
41_81_2012-12-14,18493.52
41_81_2012-12-21,18493.52
41_81_2012-12-28,13873.23
41_81_2013-01-04,19533.79
41_81_2013-01-11,19533.79
41_81_2013-01-18,19533.79
41_81_2013-01-25,19533.79
41_81_2013-02-01,19533.79
41_81_2013-02-08,18205.72
41_81_2013-02-15,17395.58
41_81_2013-02-22,17172.23
41_81_2013-03-01,18493.52
41_81_2013-03-08,18493.52
41_81_2013-03-15,18493.52
41_81_2013-03-22,18493.52
41_81_2013-03-29,18493.52
41_81_2013-04-05,18493.52
41_81_2013-04-12,18493.52
41_81_2013-04-19,18493.52
41_81_2013-04-26,18493.52
41_81_2013-05-03,18493.52
41_81_2013-05-10,18493.52
41_81_2013-05-17,18493.52
41_81_2013-05-24,18493.52
41_81_2013-05-31,18493.52
41_81_2013-06-07,18493.52
41_81_2013-06-14,18493.52
41_81_2013-06-21,18493.52
41_81_2013-06-28,18493.52
41_81_2013-07-05,18493.52
41_81_2013-07-12,18493.52
41_81_2013-07-19,18493.52
41_81_2013-07-26,18493.52
41_82_2012-11-02,12909.44
41_82_2012-11-09,12909.44
41_82_2012-11-16,12909.44
41_82_2012-11-23,21476.55
41_82_2012-11-30,19765.4
41_82_2012-12-07,24754.34
41_82_2012-12-14,37763.23
41_82_2012-12-21,64103.5
41_82_2012-12-28,17610.42
41_82_2013-01-04,11744.58
41_82_2013-01-11,11744.58
41_82_2013-01-18,11744.58
41_82_2013-01-25,11744.58
41_82_2013-02-01,11744.58
41_82_2013-02-08,12261.76
41_82_2013-02-15,12804.32
41_82_2013-02-22,11666.42
41_82_2013-03-01,12863.24
41_82_2013-03-08,12909.44
41_82_2013-03-15,12909.44
41_82_2013-03-22,12909.44
41_82_2013-03-29,12909.44
41_82_2013-04-05,12909.44
41_82_2013-04-12,12909.44
41_82_2013-04-19,12909.44
41_82_2013-04-26,12909.44
41_82_2013-05-03,12909.44
41_82_2013-05-10,12909.44
41_82_2013-05-17,12909.44
41_82_2013-05-24,12909.44
41_82_2013-05-31,12909.44
41_82_2013-06-07,12909.44
41_82_2013-06-14,12909.44
41_82_2013-06-21,12909.44
41_82_2013-06-28,12909.44
41_82_2013-07-05,12909.44
41_82_2013-07-12,12909.44
41_82_2013-07-19,12909.44
41_82_2013-07-26,12909.44
41_83_2012-11-02,3482.07
41_83_2012-11-09,3482.07
41_83_2012-11-16,3482.07
41_83_2012-11-23,4099.06
41_83_2012-11-30,3482.07
41_83_2012-12-07,3650.57
41_83_2012-12-14,3529.28
41_83_2012-12-21,7111.36
41_83_2012-12-28,7111.36
41_83_2013-01-04,4369.74
41_83_2013-01-11,4430.66
41_83_2013-01-18,4343.83
41_83_2013-01-25,3884.43
41_83_2013-02-01,4659.0
41_83_2013-02-08,4659.0
41_83_2013-02-15,4659.0
41_83_2013-02-22,4659.0
41_83_2013-03-01,4659.0
41_83_2013-03-08,4659.0
41_83_2013-03-15,3439.11
41_83_2013-03-22,3439.11
41_83_2013-03-29,4797.15
41_83_2013-04-05,4486.82
41_83_2013-04-12,4001.06
41_83_2013-04-19,4001.06
41_83_2013-04-26,4001.06
41_83_2013-05-03,4001.06
41_83_2013-05-10,4001.06
41_83_2013-05-17,4001.06
41_83_2013-05-24,4001.06
41_83_2013-05-31,4001.06
41_83_2013-06-07,4001.06
41_83_2013-06-14,4001.06
41_83_2013-06-21,4001.06
41_83_2013-06-28,4001.06
41_83_2013-07-05,4001.06
41_83_2013-07-12,4001.06
41_83_2013-07-19,4001.06
41_83_2013-07-26,4001.06
41_85_2012-11-02,2092.36
41_85_2012-11-09,2092.36
41_85_2012-11-16,2092.36
41_85_2012-11-23,1582.07
41_85_2012-11-30,2092.36
41_85_2012-12-07,4514.02
41_85_2012-12-14,6751.12
41_85_2012-12-21,6751.12
41_85_2012-12-28,2142.67
41_85_2013-01-04,2158.0
41_85_2013-01-11,1657.55
41_85_2013-01-18,1657.55
41_85_2013-01-25,1657.55
41_85_2013-02-01,1657.55
41_85_2013-02-08,1657.55
41_85_2013-02-15,1657.55
41_85_2013-02-22,1657.55
41_85_2013-03-01,1657.55
41_85_2013-03-08,1657.55
41_85_2013-03-15,1657.55
41_85_2013-03-22,1657.55
41_85_2013-03-29,1657.55
41_85_2013-04-05,1657.55
41_85_2013-04-12,1657.55
41_85_2013-04-19,1657.55
41_85_2013-04-26,1499.91
41_85_2013-05-03,1499.91
41_85_2013-05-10,1499.91
41_85_2013-05-17,1499.91
41_85_2013-05-24,1499.91
41_85_2013-05-31,1499.91
41_85_2013-06-07,1499.91
41_85_2013-06-14,1499.91
41_85_2013-06-21,1499.91
41_85_2013-06-28,1499.91
41_85_2013-07-05,1499.91
41_85_2013-07-12,1499.91
41_85_2013-07-19,2092.36
41_85_2013-07-26,2092.36
41_87_2012-11-02,7752.1
41_87_2012-11-09,7752.1
41_87_2012-11-16,7752.1
41_87_2012-11-23,7752.1
41_87_2012-11-30,7752.1
41_87_2012-12-07,7752.1
41_87_2012-12-14,7752.1
41_87_2012-12-21,7752.1
41_87_2012-12-28,7752.1
41_87_2013-01-04,7752.1
41_87_2013-01-11,7752.1
41_87_2013-01-18,7752.1
41_87_2013-01-25,7752.1
41_87_2013-02-01,7752.1
41_87_2013-02-08,7752.1
41_87_2013-02-15,7752.1
41_87_2013-02-22,7752.1
41_87_2013-03-01,7752.1
41_87_2013-03-08,7752.1
41_87_2013-03-15,7752.1
41_87_2013-03-22,7752.1
41_87_2013-03-29,7752.1
41_87_2013-04-05,7752.1
41_87_2013-04-12,7752.1
41_87_2013-04-19,7752.1
41_87_2013-04-26,7752.1
41_87_2013-05-03,7752.1
41_87_2013-05-10,7752.1
41_87_2013-05-17,7752.1
41_87_2013-05-24,7752.1
41_87_2013-05-31,7752.1
41_87_2013-06-07,7752.1
41_87_2013-06-14,7752.1
41_87_2013-06-21,7752.1
41_87_2013-06-28,7752.1
41_87_2013-07-05,7752.1
41_87_2013-07-12,7752.1
41_87_2013-07-19,7752.1
41_87_2013-07-26,7752.1
41_90_2012-11-02,63291.47
41_90_2012-11-09,63291.47
41_90_2012-11-16,63291.47
41_90_2012-11-23,63291.47
41_90_2012-11-30,63291.47
41_90_2012-12-07,63291.47
41_90_2012-12-14,63291.47
41_90_2012-12-21,63291.47
41_90_2012-12-28,63291.47
41_90_2013-01-04,66525.92
41_90_2013-01-11,66525.92
41_90_2013-01-18,66525.92
41_90_2013-01-25,66525.92
41_90_2013-02-01,66525.92
41_90_2013-02-08,62901.61
41_90_2013-02-15,59585.67
41_90_2013-02-22,59585.67
41_90_2013-03-01,63207.08
41_90_2013-03-08,59758.89
41_90_2013-03-15,59297.95
41_90_2013-03-22,59297.95
41_90_2013-03-29,67221.5
41_90_2013-04-05,67221.5
41_90_2013-04-12,67221.5
41_90_2013-04-19,67221.5
41_90_2013-04-26,67221.5
41_90_2013-05-03,67221.5
41_90_2013-05-10,67221.5
41_90_2013-05-17,67221.5
41_90_2013-05-24,67221.5
41_90_2013-05-31,67221.5
41_90_2013-06-07,67221.5
41_90_2013-06-14,67221.5
41_90_2013-06-21,67221.5
41_90_2013-06-28,63291.47
41_90_2013-07-05,63291.47
41_90_2013-07-12,63291.47
41_90_2013-07-19,63291.47
41_90_2013-07-26,63291.47
41_91_2012-11-02,54829.42
41_91_2012-11-09,54829.42
41_91_2012-11-16,54829.42
41_91_2012-11-23,54829.42
41_91_2012-11-30,54829.42
41_91_2012-12-07,54829.42
41_91_2012-12-14,54829.42
41_91_2012-12-21,59481.21
41_91_2012-12-28,59481.21
41_91_2013-01-04,54532.45
41_91_2013-01-11,54532.45
41_91_2013-01-18,54532.45
41_91_2013-01-25,54532.45
41_91_2013-02-01,54532.45
41_91_2013-02-08,50409.97
41_91_2013-02-15,50409.97
41_91_2013-02-22,50409.97
41_91_2013-03-01,52832.79
41_91_2013-03-08,49224.45
41_91_2013-03-15,47351.03
41_91_2013-03-22,46431.31
41_91_2013-03-29,46431.31
41_91_2013-04-05,46431.31
41_91_2013-04-12,46431.31
41_91_2013-04-19,46431.31
41_91_2013-04-26,46431.31
41_91_2013-05-03,46431.31
41_91_2013-05-10,46431.31
41_91_2013-05-17,46431.31
41_91_2013-05-24,46431.31
41_91_2013-05-31,46431.31
41_91_2013-06-07,46431.31
41_91_2013-06-14,46431.31
41_91_2013-06-21,46431.31
41_91_2013-06-28,46431.31
41_91_2013-07-05,46431.31
41_91_2013-07-12,46431.31
41_91_2013-07-19,46431.31
41_91_2013-07-26,46790.18
41_92_2012-11-02,93078.33
41_92_2012-11-09,93078.33
41_92_2012-11-16,93078.33
41_92_2012-11-23,93078.33
41_92_2012-11-30,93078.33
41_92_2012-12-07,93078.33
41_92_2012-12-14,93078.33
41_92_2012-12-21,93078.33
41_92_2012-12-28,93078.33
41_92_2013-01-04,111703.57
41_92_2013-01-11,111703.57
41_92_2013-01-18,111703.57
41_92_2013-01-25,111703.57
41_92_2013-02-01,111703.57
41_92_2013-02-08,111703.57
41_92_2013-02-15,97183.5
41_92_2013-02-22,99883.83
41_92_2013-03-01,104223.09
41_92_2013-03-08,104223.09
41_92_2013-03-15,104223.09
41_92_2013-03-22,104223.09
41_92_2013-03-29,104223.09
41_92_2013-04-05,104223.09
41_92_2013-04-12,104223.09
41_92_2013-04-19,104223.09
41_92_2013-04-26,104223.09
41_92_2013-05-03,105845.66
41_92_2013-05-10,105845.66
41_92_2013-05-17,105845.66
41_92_2013-05-24,105845.66
41_92_2013-05-31,105845.66
41_92_2013-06-07,105845.66
41_92_2013-06-14,105845.66
41_92_2013-06-21,90880.05
41_92_2013-06-28,101009.94
41_92_2013-07-05,97675.44
41_92_2013-07-12,95098.58
41_92_2013-07-19,95098.58
41_92_2013-07-26,93078.33
41_93_2012-11-02,32912.12
41_93_2012-11-09,32912.12
41_93_2012-11-16,32912.12
41_93_2012-11-23,32912.12
41_93_2012-11-30,32912.12
41_93_2012-12-07,32912.12
41_93_2012-12-14,32912.12
41_93_2012-12-21,32912.12
41_93_2012-12-28,32912.12
41_93_2013-01-04,33016.55
41_93_2013-01-11,33016.55
41_93_2013-01-18,33016.55
41_93_2013-01-25,33016.55
41_93_2013-02-01,33016.55
41_93_2013-02-08,30019.47
41_93_2013-02-15,28706.72
41_93_2013-02-22,28706.72
41_93_2013-03-01,28706.72
41_93_2013-03-08,28706.72
41_93_2013-03-15,28706.72
41_93_2013-03-22,27622.37
41_93_2013-03-29,32912.12
41_93_2013-04-05,32912.12
41_93_2013-04-12,32912.12
41_93_2013-04-19,32912.12
41_93_2013-04-26,32912.12
41_93_2013-05-03,32912.12
41_93_2013-05-10,32912.12
41_93_2013-05-17,32912.12
41_93_2013-05-24,32912.12
41_93_2013-05-31,32912.12
41_93_2013-06-07,32912.12
41_93_2013-06-14,32912.12
41_93_2013-06-21,32912.12
41_93_2013-06-28,32912.12
41_93_2013-07-05,32912.12
41_93_2013-07-12,32912.12
41_93_2013-07-19,32912.12
41_93_2013-07-26,32912.12
41_94_2012-11-02,41617.33
41_94_2012-11-09,39303.27
41_94_2012-11-16,38297.17
41_94_2012-11-23,51761.6
41_94_2012-11-30,36000.52
41_94_2012-12-07,41193.87
41_94_2012-12-14,41193.87
41_94_2012-12-21,55015.51
41_94_2012-12-28,30869.22
41_94_2013-01-04,40382.34
41_94_2013-01-11,40382.34
41_94_2013-01-18,40382.34
41_94_2013-01-25,40382.34
41_94_2013-02-01,40382.34
41_94_2013-02-08,41741.67
41_94_2013-02-15,44265.36
41_94_2013-02-22,39144.56
41_94_2013-03-01,42252.4
41_94_2013-03-08,42129.84
41_94_2013-03-15,40582.55
41_94_2013-03-22,40582.55
41_94_2013-03-29,40582.55
41_94_2013-04-05,40582.55
41_94_2013-04-12,40582.55
41_94_2013-04-19,40582.55
41_94_2013-04-26,40582.55
41_94_2013-05-03,44465.84
41_94_2013-05-10,44465.84
41_94_2013-05-17,44465.84
41_94_2013-05-24,44465.84
41_94_2013-05-31,44465.84
41_94_2013-06-07,44465.84
41_94_2013-06-14,44465.84
41_94_2013-06-21,44465.84
41_94_2013-06-28,44465.84
41_94_2013-07-05,44465.84
41_94_2013-07-12,44465.84
41_94_2013-07-19,44465.84
41_94_2013-07-26,44465.84
41_95_2012-11-02,77358.4
41_95_2012-11-09,77358.4
41_95_2012-11-16,77358.4
41_95_2012-11-23,77358.4
41_95_2012-11-30,77358.4
41_95_2012-12-07,77358.4
41_95_2012-12-14,77358.4
41_95_2012-12-21,77358.4
41_95_2012-12-28,77358.4
41_95_2013-01-04,81104.66
41_95_2013-01-11,81104.66
