Id,Weekly_Sales
35_28_2013-04-26,954.47
35_28_2013-05-03,923.03
35_28_2013-05-10,899.01
35_28_2013-05-17,899.01
35_28_2013-05-24,899.01
35_28_2013-05-31,760.65
35_28_2013-06-07,658.96
35_28_2013-06-14,641.01
35_28_2013-06-21,632.17
35_28_2013-06-28,632.17
35_28_2013-07-05,632.17
35_28_2013-07-12,632.17
35_28_2013-07-19,632.17
35_28_2013-07-26,632.17
35_29_2012-11-02,5165.81
35_29_2012-11-09,5165.81
35_29_2012-11-16,5165.81
35_29_2012-11-23,11193.78
35_29_2012-11-30,7381.45
35_29_2012-12-07,10880.97
35_29_2012-12-14,10880.97
35_29_2012-12-21,16952.84
35_29_2012-12-28,5165.81
35_29_2013-01-04,5803.78
35_29_2013-01-11,6589.5
35_29_2013-01-18,5537.87
35_29_2013-01-25,5956.81
35_29_2013-02-01,5956.81
35_29_2013-02-08,5956.81
35_29_2013-02-15,5956.81
35_29_2013-02-22,5956.81
35_29_2013-03-01,5956.81
35_29_2013-03-08,5956.81
35_29_2013-03-15,5956.81
35_29_2013-03-22,5956.81
35_29_2013-03-29,5956.81
35_29_2013-04-05,5956.81
35_29_2013-04-12,5956.81
35_29_2013-04-19,5956.81
35_29_2013-04-26,5956.81
35_29_2013-05-03,5956.81
35_29_2013-05-10,5956.81
35_29_2013-05-17,5956.81
35_29_2013-05-24,5956.81
35_29_2013-05-31,5956.81
35_29_2013-06-07,5956.81
35_29_2013-06-14,5956.81
35_29_2013-06-21,5956.81
35_29_2013-06-28,5956.81
35_29_2013-07-05,5956.81
35_29_2013-07-12,5956.81
35_29_2013-07-19,5165.81
35_29_2013-07-26,5165.81
35_30_2012-11-02,6965.38
35_30_2012-11-09,6965.38
35_30_2012-11-16,6965.38
35_30_2012-11-23,6965.38
35_30_2012-11-30,6965.38
35_30_2012-12-07,6965.38
35_30_2012-12-14,6965.38
35_30_2012-12-21,6965.38
35_30_2012-12-28,6965.38
35_30_2013-01-04,6965.38
35_30_2013-01-11,6965.38
35_30_2013-01-18,6965.38
35_30_2013-01-25,6965.38
35_30_2013-02-01,6965.38
35_30_2013-02-08,6965.38
35_30_2013-02-15,8792.9
35_30_2013-02-22,6965.38
35_30_2013-03-01,6965.38
35_30_2013-03-08,6965.38
35_30_2013-03-15,6965.38
35_30_2013-03-22,6965.38
35_30_2013-03-29,6965.38
35_30_2013-04-05,6965.38
35_30_2013-04-12,6965.38
35_30_2013-04-19,6965.38
35_30_2013-04-26,6965.38
35_30_2013-05-03,6965.38
35_30_2013-05-10,6965.38
35_30_2013-05-17,6965.38
35_30_2013-05-24,6965.38
35_30_2013-05-31,6965.38
35_30_2013-06-07,6965.38
35_30_2013-06-14,6965.38
35_30_2013-06-21,6965.38
35_30_2013-06-28,6965.38
35_30_2013-07-05,6965.38
35_30_2013-07-12,6965.38
35_30_2013-07-19,6965.38
35_30_2013-07-26,6965.38
35_31_2012-11-02,3992.24
35_31_2012-11-09,3992.24
35_31_2012-11-16,3992.24
35_31_2012-11-23,3621.67
35_31_2012-11-30,3621.67
35_31_2012-12-07,4865.03
35_31_2012-12-14,5931.85
35_31_2012-12-21,9191.7
35_31_2012-12-28,3299.19
35_31_2013-01-04,3299.19
35_31_2013-01-11,3830.83
35_31_2013-01-18,3601.04
35_31_2013-01-25,3675.78
35_31_2013-02-01,3010.96
35_31_2013-02-08,3840.78
35_31_2013-02-15,3432.59
35_31_2013-02-22,3432.59
35_31_2013-03-01,3893.81
35_31_2013-03-08,3432.59
35_31_2013-03-15,3432.59
35_31_2013-03-22,3588.39
35_31_2013-03-29,3588.39
35_31_2013-04-05,3830.83
35_31_2013-04-12,3830.83
35_31_2013-04-19,4062.22
35_31_2013-04-26,3462.06
35_31_2013-05-03,4029.02
35_31_2013-05-10,4091.18
35_31_2013-05-17,3787.28
35_31_2013-05-24,3787.28
35_31_2013-05-31,3787.28
35_31_2013-06-07,3787.28
35_31_2013-06-14,3854.96
35_31_2013-06-21,3854.96
35_31_2013-06-28,3854.96
35_31_2013-07-05,3854.96
35_31_2013-07-12,3299.19
35_31_2013-07-19,3299.19
35_31_2013-07-26,3299.19
35_32_2012-11-02,14695.37
35_32_2012-11-09,14695.37
35_32_2012-11-16,14695.37
35_32_2012-11-23,14695.37
35_32_2012-11-30,14695.37
35_32_2012-12-07,14695.37
35_32_2012-12-14,18162.16
35_32_2012-12-21,34671.48
35_32_2012-12-28,14695.37
35_32_2013-01-04,14695.37
35_32_2013-01-11,14695.37
35_32_2013-01-18,12867.09
35_32_2013-01-25,12867.09
35_32_2013-02-01,12867.09
35_32_2013-02-08,12867.09
35_32_2013-02-15,18007.94
35_32_2013-02-22,12867.09
35_32_2013-03-01,12867.09
35_32_2013-03-08,12867.09
35_32_2013-03-15,12867.09
35_32_2013-03-22,12867.09
35_32_2013-03-29,12867.09
35_32_2013-04-05,12867.09
35_32_2013-04-12,12867.09
35_32_2013-04-19,12867.09
35_32_2013-04-26,12867.09
35_32_2013-05-03,12867.09
35_32_2013-05-10,14695.37
35_32_2013-05-17,14695.37
35_32_2013-05-24,14695.37
35_32_2013-05-31,14695.37
35_32_2013-06-07,14695.37
35_32_2013-06-14,14695.37
35_32_2013-06-21,14695.37
35_32_2013-06-28,14695.37
35_32_2013-07-05,14695.37
35_32_2013-07-12,14695.37
35_32_2013-07-19,14695.37
35_32_2013-07-26,14695.37
35_33_2012-11-02,17504.71
35_33_2012-11-09,17504.71
35_33_2012-11-16,17504.71
35_33_2012-11-23,17504.71
35_33_2012-11-30,17504.71
35_33_2012-12-07,17504.71
35_33_2012-12-14,17504.71
35_33_2012-12-21,22051.86
35_33_2012-12-28,17504.71
35_33_2013-01-04,17504.71
35_33_2013-01-11,17504.71
35_33_2013-01-18,17504.71
35_33_2013-01-25,17504.71
35_33_2013-02-01,17504.71
35_33_2013-02-08,17504.71
35_33_2013-02-15,17504.71
35_33_2013-02-22,17504.71
35_33_2013-03-01,17504.71
35_33_2013-03-08,17504.71
35_33_2013-03-15,17504.71
35_33_2013-03-22,17504.71
35_33_2013-03-29,17504.71
35_33_2013-04-05,17504.71
35_33_2013-04-12,17504.71
35_33_2013-04-19,17504.71
35_33_2013-04-26,17504.71
35_33_2013-05-03,17504.71
35_33_2013-05-10,17504.71
35_33_2013-05-17,17504.71
35_33_2013-05-24,17504.71
35_33_2013-05-31,17504.71
35_33_2013-06-07,17504.71
35_33_2013-06-14,17504.71
35_33_2013-06-21,17504.71
35_33_2013-06-28,17504.71
35_33_2013-07-05,17504.71
35_33_2013-07-12,17504.71
35_33_2013-07-19,17504.71
35_33_2013-07-26,17504.71
35_34_2012-11-02,32422.5
35_34_2012-11-09,32422.5
35_34_2012-11-16,32422.5
35_34_2012-11-23,32422.5
35_34_2012-11-30,32422.5
35_34_2012-12-07,32422.5
35_34_2012-12-14,32422.5
35_34_2012-12-21,32422.5
35_34_2012-12-28,32422.5
35_34_2013-01-04,45138.18
35_34_2013-01-11,41763.43
35_34_2013-01-18,33029.0
35_34_2013-01-25,33029.0
35_34_2013-02-01,33282.0
35_34_2013-02-08,30150.0
35_34_2013-02-15,33029.0
35_34_2013-02-22,33029.0
35_34_2013-03-01,33029.0
35_34_2013-03-08,38922.0
35_34_2013-03-15,38922.0
35_34_2013-03-22,32848.0
35_34_2013-03-29,32093.0
35_34_2013-04-05,34817.0
35_34_2013-04-12,34817.0
35_34_2013-04-19,32938.48
35_34_2013-04-26,32034.93
35_34_2013-05-03,41763.43
35_34_2013-05-10,35066.44
35_34_2013-05-17,37536.0
35_34_2013-05-24,45138.18
35_34_2013-05-31,45980.96
35_34_2013-06-07,36670.99
35_34_2013-06-14,36670.99
35_34_2013-06-21,37675.62
35_34_2013-06-28,37675.62
35_34_2013-07-05,42597.75
35_34_2013-07-12,42597.75
35_34_2013-07-19,42597.75
35_34_2013-07-26,42597.75
35_35_2012-11-02,4226.52
35_35_2012-11-09,4226.52
35_35_2012-11-16,4226.52
35_35_2012-11-23,4226.52
35_35_2012-11-30,4226.52
35_35_2012-12-07,4226.52
35_35_2012-12-14,4226.52
35_35_2012-12-21,4288.7
35_35_2012-12-28,817.25
35_35_2013-01-04,817.25
35_35_2013-01-11,817.25
35_35_2013-01-18,817.25
35_35_2013-01-25,817.25
35_35_2013-02-01,817.25
35_35_2013-02-08,1806.8
35_35_2013-02-15,2729.97
35_35_2013-02-22,2729.97
35_35_2013-03-01,1806.8
35_35_2013-03-08,2692.65
35_35_2013-03-15,3866.83
35_35_2013-03-22,3866.83
35_35_2013-03-29,3104.79
35_35_2013-04-05,4088.12
35_35_2013-04-12,4288.7
35_35_2013-04-19,4288.7
35_35_2013-04-26,4288.7
35_35_2013-05-03,4288.7
35_35_2013-05-10,4288.7
35_35_2013-05-17,2835.44
35_35_2013-05-24,2835.44
35_35_2013-05-31,2835.44
35_35_2013-06-07,2835.44
35_35_2013-06-14,2888.76
35_35_2013-06-21,3219.34
35_35_2013-06-28,3219.34
35_35_2013-07-05,3219.34
35_35_2013-07-12,3219.34
35_35_2013-07-19,3313.46
35_35_2013-07-26,2713.65
35_36_2012-11-02,5592.5
35_36_2012-11-09,5592.5
35_36_2012-11-16,5592.5
35_36_2012-11-23,5592.5
35_36_2012-11-30,5592.5
35_36_2012-12-07,5592.5
35_36_2012-12-14,5592.5
35_36_2012-12-21,6060.48
35_36_2012-12-28,6060.48
35_36_2013-01-04,13642.44
35_36_2013-01-11,1982.0
35_36_2013-01-18,1982.0
35_36_2013-01-25,1982.0
35_36_2013-02-01,1982.0
35_36_2013-02-08,2189.0
35_36_2013-02-15,2112.5
35_36_2013-02-22,1974.0
35_36_2013-03-01,3613.5
35_36_2013-03-08,3613.5
35_36_2013-03-15,5862.99
35_36_2013-03-22,5862.99
35_36_2013-03-29,5862.99
35_36_2013-04-05,5862.99
35_36_2013-04-12,5862.99
35_36_2013-04-19,5862.99
35_36_2013-04-26,5862.99
35_36_2013-05-03,5078.0
35_36_2013-05-10,5648.0
35_36_2013-05-17,6974.0
35_36_2013-05-24,10816.5
35_36_2013-05-31,10004.0
35_36_2013-06-07,10004.0
35_36_2013-06-14,10004.0
35_36_2013-06-21,11227.5
35_36_2013-06-28,15895.07
35_36_2013-07-05,13642.44
35_36_2013-07-12,6060.48
35_36_2013-07-19,6060.48
35_36_2013-07-26,5673.5
35_38_2012-11-02,35038.68
35_38_2012-11-09,40025.25
35_38_2012-11-16,32701.8
35_38_2012-11-23,27275.2
35_38_2012-11-30,40767.08
35_38_2012-12-07,38639.06
35_38_2012-12-14,37167.54
35_38_2012-12-21,35430.29
35_38_2012-12-28,25292.79
35_38_2013-01-04,39835.53
35_38_2013-01-11,41857.7
35_38_2013-01-18,35098.47
35_38_2013-01-25,35098.47
35_38_2013-02-01,42167.01
35_38_2013-02-08,41912.3
35_38_2013-02-15,41176.53
35_38_2013-02-22,38086.7
35_38_2013-03-01,41912.3
35_38_2013-03-08,41384.49
35_38_2013-03-15,41176.53
35_38_2013-03-22,45447.03
35_38_2013-03-29,45447.03
35_38_2013-04-05,45447.03
35_38_2013-04-12,45447.03
35_38_2013-04-19,31575.23
35_38_2013-04-26,43003.41
35_38_2013-05-03,42401.06
35_38_2013-05-10,42401.06
35_38_2013-05-17,42401.06
35_38_2013-05-24,31575.23
35_38_2013-05-31,31575.23
35_38_2013-06-07,40441.79
35_38_2013-06-14,40441.79
35_38_2013-06-21,40441.79
35_38_2013-06-28,40441.79
35_38_2013-07-05,42401.06
35_38_2013-07-12,42401.06
35_38_2013-07-19,40441.79
35_38_2013-07-26,40441.79
35_40_2012-11-02,46838.6
35_40_2012-11-09,46838.6
35_40_2012-11-16,46838.6
35_40_2012-11-23,46838.6
35_40_2012-11-30,46838.6
35_40_2012-12-07,46838.6
35_40_2012-12-14,46838.6
35_40_2012-12-21,46264.64
35_40_2012-12-28,46264.64
35_40_2013-01-04,46264.64
35_40_2013-01-11,46264.64
35_40_2013-01-18,51500.24
35_40_2013-01-25,51500.24
35_40_2013-02-01,51500.24
35_40_2013-02-08,40860.55
35_40_2013-02-15,51500.24
35_40_2013-02-22,51500.24
35_40_2013-03-01,51500.24
35_40_2013-03-08,51500.24
35_40_2013-03-15,51500.24
35_40_2013-03-22,51500.24
35_40_2013-03-29,51500.24
35_40_2013-04-05,51500.24
35_40_2013-04-12,49791.59
35_40_2013-04-19,53157.51
35_40_2013-04-26,51037.31
35_40_2013-05-03,46264.64
35_40_2013-05-10,46838.6
35_40_2013-05-17,46838.6
35_40_2013-05-24,46838.6
35_40_2013-05-31,46838.6
35_40_2013-06-07,46838.6
35_40_2013-06-14,46838.6
35_40_2013-06-21,46838.6
35_40_2013-06-28,46838.6
35_40_2013-07-05,46838.6
35_40_2013-07-12,46838.6
35_40_2013-07-19,46838.6
35_40_2013-07-26,46838.6
35_41_2012-11-02,2867.0
35_41_2012-11-09,2867.0
35_41_2012-11-16,1910.17
35_41_2012-11-23,2867.0
35_41_2012-11-30,2867.0
35_41_2012-12-07,3841.75
35_41_2012-12-14,5711.0
35_41_2012-12-21,3986.5
35_41_2012-12-28,2233.57
35_41_2013-01-04,1127.47
35_41_2013-01-11,1127.47
35_41_2013-01-18,7143.25
35_41_2013-01-25,7143.25
35_41_2013-02-01,7182.89
35_41_2013-02-08,7115.63
35_41_2013-02-15,956.2
35_41_2013-02-22,956.2
35_41_2013-03-01,956.2
35_41_2013-03-08,956.2
35_41_2013-03-15,1881.5
35_41_2013-03-22,1538.5
35_41_2013-03-29,1783.5
35_41_2013-04-05,2397.93
35_41_2013-04-12,2162.0
35_41_2013-04-19,2127.46
35_41_2013-04-26,2313.0
35_41_2013-05-03,2012.93
35_41_2013-05-10,1787.93
35_41_2013-05-17,1279.0
35_41_2013-05-24,1279.0
35_41_2013-05-31,1262.0
35_41_2013-06-07,1262.0
35_41_2013-06-14,1262.0
35_41_2013-06-21,1262.0
35_41_2013-06-28,1262.0
35_41_2013-07-05,1262.0
35_41_2013-07-12,1262.0
35_41_2013-07-19,1262.0
35_41_2013-07-26,1262.0
35_42_2012-11-02,7870.09
35_42_2012-11-09,7870.09
35_42_2012-11-16,7870.09
35_42_2012-11-23,7870.09
35_42_2012-11-30,7870.09
35_42_2012-12-07,7870.09
35_42_2012-12-14,7870.09
35_42_2012-12-21,7870.09
35_42_2012-12-28,7870.09
35_42_2013-01-04,7870.09
35_42_2013-01-11,9164.52
35_42_2013-01-18,5647.01
35_42_2013-01-25,4994.39
35_42_2013-02-01,8393.82
35_42_2013-02-08,8765.73
35_42_2013-02-15,9918.43
35_42_2013-02-22,9887.75
35_42_2013-03-01,7659.08
35_42_2013-03-08,8144.22
35_42_2013-03-15,8922.04
35_42_2013-03-22,8922.04
35_42_2013-03-29,7361.78
35_42_2013-04-05,7361.78
35_42_2013-04-12,9052.34
35_42_2013-04-19,8413.77
35_42_2013-04-26,7092.97
35_42_2013-05-03,7092.97
35_42_2013-05-10,7092.97
35_42_2013-05-17,7830.71
35_42_2013-05-24,7830.71
35_42_2013-05-31,7830.71
35_42_2013-06-07,9361.57
35_42_2013-06-14,9361.57
35_42_2013-06-21,9361.57
35_42_2013-06-28,9361.57
35_42_2013-07-05,9361.57
35_42_2013-07-12,9361.57
35_42_2013-07-19,9361.57
35_42_2013-07-26,9361.57
35_44_2012-11-02,2613.71
35_44_2012-11-09,2613.71
35_44_2012-11-16,2613.71
35_44_2012-11-23,2613.71
35_44_2012-11-30,2613.71
35_44_2012-12-07,2613.71
35_44_2012-12-14,2613.71
35_44_2012-12-21,2613.71
35_44_2012-12-28,2613.71
35_44_2013-01-04,3110.98
35_44_2013-01-11,3110.98
35_44_2013-01-18,2204.62
35_44_2013-01-25,2204.62
35_44_2013-02-01,2204.62
35_44_2013-02-08,2823.2
35_44_2013-02-15,2581.63
35_44_2013-02-22,2304.15
35_44_2013-03-01,2304.15
35_44_2013-03-08,2641.72
35_44_2013-03-15,2028.98
35_44_2013-03-22,2325.02
35_44_2013-03-29,2534.18
35_44_2013-04-05,2051.34
35_44_2013-04-12,2051.34
35_44_2013-04-19,2155.87
35_44_2013-04-26,2637.06
35_44_2013-05-03,2872.41
35_44_2013-05-10,2519.09
35_44_2013-05-17,2460.88
35_44_2013-05-24,2460.88
35_44_2013-05-31,2460.88
35_44_2013-06-07,3110.98
35_44_2013-06-14,2849.73
35_44_2013-06-21,2613.71
35_44_2013-06-28,2613.71
35_44_2013-07-05,2613.71
35_44_2013-07-12,2613.71
35_44_2013-07-19,2613.71
35_44_2013-07-26,2613.71
35_46_2012-11-02,17884.7
35_46_2012-11-09,17884.7
35_46_2012-11-16,17884.7
35_46_2012-11-23,17884.7
35_46_2012-11-30,17884.7
35_46_2012-12-07,17884.7
35_46_2012-12-14,17884.7
35_46_2012-12-21,39193.22
35_46_2012-12-28,17098.46
35_46_2013-01-04,17098.46
35_46_2013-01-11,19681.19
35_46_2013-01-18,19681.19
35_46_2013-01-25,19681.19
35_46_2013-02-01,19681.19
35_46_2013-02-08,16627.8
35_46_2013-02-15,19681.19
35_46_2013-02-22,17098.46
35_46_2013-03-01,17098.46
35_46_2013-03-08,17098.46
35_46_2013-03-15,17098.46
35_46_2013-03-22,17098.46
35_46_2013-03-29,19856.79
35_46_2013-04-05,19856.79
35_46_2013-04-12,19842.71
35_46_2013-04-19,20005.65
35_46_2013-04-26,20005.65
35_46_2013-05-03,20394.56
35_46_2013-05-10,21780.29
35_46_2013-05-17,22150.69
35_46_2013-05-24,22990.72
35_46_2013-05-31,24711.38
35_46_2013-06-07,20774.28
35_46_2013-06-14,20774.28
35_46_2013-06-21,20774.28
35_46_2013-06-28,20774.28
35_46_2013-07-05,20774.28
35_46_2013-07-12,19986.85
35_46_2013-07-19,19986.85
35_46_2013-07-26,19929.69
35_47_2012-12-21,-11.0
35_47_2012-12-28,-11.0
35_47_2013-02-15,-48.5
35_47_2013-03-29,-11.0
35_47_2013-04-12,274.0
35_47_2013-06-14,274.0
35_49_2012-11-09,-7.66
35_49_2012-11-16,-7.66
35_49_2012-11-23,-7.66
35_49_2012-11-30,-7.66
35_49_2012-12-21,-7.66
35_49_2012-12-28,-7.66
35_49_2013-01-11,-15.0
35_49_2013-01-25,-15.0
35_49_2013-02-08,-15.0
35_49_2013-03-01,-36.0
35_49_2013-03-29,-15.0
35_49_2013-04-05,-15.0
35_49_2013-04-12,-15.0
35_49_2013-04-19,-15.0
35_49_2013-04-26,-15.0
35_49_2013-05-03,-15.0
35_49_2013-05-10,-15.0
35_49_2013-05-17,-15.0
35_49_2013-05-24,-7.66
35_49_2013-05-31,-7.66
35_49_2013-06-07,-7.66
35_49_2013-06-14,-7.66
35_49_2013-06-21,-7.66
35_49_2013-06-28,-7.66
35_49_2013-07-05,-7.66
35_49_2013-07-12,-7.66
35_49_2013-07-19,-7.66
35_49_2013-07-26,-36.0
35_52_2012-11-02,2982.83
35_52_2012-11-09,2982.83
35_52_2012-11-16,2982.83
35_52_2012-11-23,2982.83
35_52_2012-11-30,2982.83
35_52_2012-12-07,2982.83
35_52_2012-12-14,2982.83
35_52_2012-12-21,2982.83
35_52_2012-12-28,2982.83
35_52_2013-01-04,2982.83
35_52_2013-01-11,2866.53
35_52_2013-01-18,2866.53
35_52_2013-01-25,2866.53
35_52_2013-02-01,2866.53
35_52_2013-02-08,2866.53
35_52_2013-02-15,2866.53
35_52_2013-02-22,2866.53
35_52_2013-03-01,2866.53
35_52_2013-03-08,2866.53
35_52_2013-03-15,2866.53
35_52_2013-03-22,2866.53
35_52_2013-03-29,2866.53
35_52_2013-04-05,2866.53
35_52_2013-04-12,2866.53
35_52_2013-04-19,2866.53
35_52_2013-04-26,2866.53
35_52_2013-05-03,2866.53
35_52_2013-05-10,2982.83
35_52_2013-05-17,2982.83
35_52_2013-05-24,2982.83
35_52_2013-05-31,2982.83
35_52_2013-06-07,2982.83
35_52_2013-06-14,2982.83
35_52_2013-06-21,2982.83
35_52_2013-06-28,2982.83
35_52_2013-07-05,2982.83
35_52_2013-07-12,2982.83
35_52_2013-07-19,2982.83
35_52_2013-07-26,2982.83
35_54_2012-11-02,358.0
35_54_2012-11-09,358.0
35_54_2012-11-16,358.0
35_54_2012-11-23,358.0
35_54_2012-11-30,358.0
35_54_2012-12-07,358.0
35_54_2012-12-14,358.0
35_54_2012-12-21,358.0
35_54_2012-12-28,497.0
35_54_2013-01-11,497.0
35_54_2013-01-18,625.0
35_54_2013-01-25,625.0
35_54_2013-02-01,625.0
35_54_2013-02-15,625.0
35_54_2013-02-22,625.0
35_54_2013-03-08,625.0
35_54_2013-03-15,625.0
35_54_2013-03-22,625.0
35_54_2013-04-05,331.0
35_54_2013-04-12,466.0
35_54_2013-05-10,412.0
35_54_2013-05-17,593.0
35_54_2013-05-24,697.0
35_54_2013-05-31,496.0
35_54_2013-06-14,612.0
35_54_2013-07-05,929.0
35_54_2013-07-19,929.0
35_54_2013-07-26,929.0
35_55_2012-11-02,14980.68
35_55_2012-11-09,33485.54
35_55_2012-11-16,16788.43
35_55_2012-11-23,44207.06
35_55_2012-11-30,21827.79
35_55_2012-12-07,21563.99
35_55_2012-12-14,27859.03
35_55_2012-12-21,53633.36
35_55_2012-12-28,14980.68
35_55_2013-01-04,14639.18
35_55_2013-01-11,20923.57
35_55_2013-01-18,20923.57
35_55_2013-01-25,20923.57
35_55_2013-02-01,18166.72
35_55_2013-02-08,22887.56
35_55_2013-02-15,20923.57
35_55_2013-02-22,14639.18
35_55_2013-03-01,14639.18
35_55_2013-03-08,14639.18
35_55_2013-03-15,14639.18
35_55_2013-03-22,14639.18
35_55_2013-03-29,14639.18
35_55_2013-04-05,14980.68
35_55_2013-04-12,14980.68
35_55_2013-04-19,14980.68
35_55_2013-04-26,14980.68
35_55_2013-05-03,14980.68
35_55_2013-05-10,14980.68
35_55_2013-05-17,14980.68
35_55_2013-05-24,14980.68
35_55_2013-05-31,14980.68
35_55_2013-06-07,14980.68
35_55_2013-06-14,14980.68
35_55_2013-06-21,14980.68
35_55_2013-06-28,14980.68
35_55_2013-07-05,14980.68
35_55_2013-07-12,14980.68
35_55_2013-07-19,14980.68
35_55_2013-07-26,14980.68
35_56_2012-11-02,127.92
35_56_2012-11-09,107.22
35_56_2012-11-16,107.22
35_56_2012-11-23,531.5
35_56_2012-11-30,531.5
35_56_2012-12-07,1973.5
35_56_2012-12-14,1048.5
35_56_2012-12-21,146.5
35_56_2012-12-28,158.92
35_56_2013-01-11,322.0
35_56_2013-01-18,172.43
35_56_2013-01-25,153.33
35_56_2013-02-01,172.43
35_56_2013-02-08,537.0
35_56_2013-02-15,244.4
35_56_2013-02-22,244.4
35_56_2013-03-01,324.78
35_56_2013-03-08,324.78
35_56_2013-03-15,1683.7
35_56_2013-03-22,3366.95
35_56_2013-03-29,2914.53
35_56_2013-04-05,3157.0
35_56_2013-04-12,2828.37
35_56_2013-04-19,2749.09
35_56_2013-04-26,2883.08
35_56_2013-05-03,2839.6
35_56_2013-05-10,2839.6
35_56_2013-05-17,2839.6
35_56_2013-05-24,789.81
35_56_2013-05-31,924.19
35_56_2013-06-07,924.19
35_56_2013-06-14,924.19
35_56_2013-06-21,336.42
35_56_2013-06-28,383.02
35_56_2013-07-05,370.47
35_56_2013-07-12,370.47
35_56_2013-07-19,107.22
35_56_2013-07-26,127.92
35_58_2012-11-02,5265.0
35_58_2012-11-09,5265.0
35_58_2012-11-16,5265.0
35_58_2012-11-23,5265.0
35_58_2012-11-30,5265.0
35_58_2012-12-07,5265.0
35_58_2012-12-14,2937.5
35_58_2012-12-21,4370.0
35_58_2012-12-28,1980.0
35_58_2013-01-04,5265.0
35_58_2013-01-11,5265.0
35_58_2013-01-18,5265.0
35_58_2013-01-25,5265.0
35_58_2013-02-01,5265.0
35_58_2013-02-08,5265.0
35_58_2013-02-15,5265.0
35_58_2013-02-22,5265.0
35_58_2013-03-01,5265.0
35_58_2013-03-08,5265.0
35_58_2013-03-15,5265.0
35_58_2013-03-22,5265.0
35_58_2013-03-29,5265.0
35_58_2013-04-05,5265.0
35_58_2013-04-12,5265.0
35_58_2013-04-19,5265.0
35_58_2013-04-26,5265.0
35_58_2013-05-03,5265.0
35_58_2013-05-10,5265.0
35_58_2013-05-17,5265.0
35_58_2013-05-24,5265.0
35_58_2013-05-31,5265.0
35_58_2013-06-07,5265.0
35_58_2013-06-14,5265.0
35_58_2013-06-21,5265.0
35_58_2013-06-28,5265.0
35_58_2013-07-05,5265.0
35_58_2013-07-12,5265.0
35_58_2013-07-19,5265.0
35_58_2013-07-26,5265.0
35_59_2012-11-02,459.75
35_59_2012-11-09,459.75
35_59_2012-11-16,459.75
35_59_2012-11-23,2173.15
35_59_2012-11-30,2364.1
35_59_2012-12-07,2780.48
35_59_2012-12-14,5115.51
35_59_2012-12-21,5115.51
35_59_2012-12-28,2780.48
35_59_2013-01-04,443.65
35_59_2013-01-11,780.43
35_59_2013-01-18,799.06
35_59_2013-01-25,799.06
35_59_2013-02-01,799.06
35_59_2013-02-08,780.43
35_59_2013-02-15,933.58
35_59_2013-02-22,684.3
35_59_2013-03-01,684.3
35_59_2013-03-08,522.94
35_59_2013-03-15,629.37
35_59_2013-03-22,428.12
35_59_2013-03-29,428.12
35_59_2013-04-05,428.12
35_59_2013-04-12,443.65
35_59_2013-04-19,329.44
35_59_2013-05-03,513.9
35_59_2013-05-10,380.8
35_59_2013-05-17,379.22
35_59_2013-05-24,495.53
35_59_2013-05-31,379.21
35_59_2013-06-14,398.52
35_59_2013-06-21,459.75
35_59_2013-06-28,459.75
35_59_2013-07-05,459.75
35_59_2013-07-12,459.75
35_59_2013-07-19,459.75
35_59_2013-07-26,459.75
35_60_2012-11-02,8.8
35_60_2012-11-09,8.8
35_60_2012-11-16,8.8
35_60_2012-11-23,8.8
35_60_2012-11-30,8.8
35_60_2012-12-07,290.4
35_60_2012-12-14,281.6
35_60_2012-12-21,281.6
35_60_2012-12-28,8.8
35_60_2013-01-04,8.8
35_60_2013-01-11,8.8
35_60_2013-01-18,52.8
35_60_2013-01-25,52.8
35_60_2013-02-01,44.0
35_60_2013-02-08,52.8
35_60_2013-02-15,52.8
35_60_2013-02-22,52.8
35_60_2013-03-01,52.8
35_60_2013-03-08,52.8
35_60_2013-03-15,52.8
35_60_2013-03-22,52.8
35_60_2013-03-29,52.8
35_60_2013-04-05,52.8
35_60_2013-04-12,52.8
35_60_2013-04-19,96.8
35_60_2013-04-26,8.8
35_60_2013-05-03,8.8
35_60_2013-05-10,8.8
35_60_2013-05-17,8.8
35_60_2013-05-24,8.8
35_60_2013-05-31,8.8
35_60_2013-06-07,8.8
35_60_2013-06-14,8.8
35_60_2013-06-21,8.8
35_60_2013-06-28,8.8
35_60_2013-07-05,8.8
35_60_2013-07-12,8.8
35_60_2013-07-19,8.8
35_60_2013-07-26,8.8
35_67_2012-11-02,10213.69
35_67_2012-11-09,10213.69
35_67_2012-11-16,10213.69
35_67_2012-11-23,10213.69
35_67_2012-11-30,10213.69
35_67_2012-12-07,10213.69
35_67_2012-12-14,10213.69
35_67_2012-12-21,16237.37
35_67_2012-12-28,10213.69
35_67_2013-01-04,10213.69
35_67_2013-01-11,10213.69
35_67_2013-01-18,10213.69
35_67_2013-01-25,10213.69
35_67_2013-02-01,10213.69
35_67_2013-02-08,10213.69
35_67_2013-02-15,10213.69
35_67_2013-02-22,10213.69
35_67_2013-03-01,10213.69
35_67_2013-03-08,10213.69
35_67_2013-03-15,10213.69
35_67_2013-03-22,10213.69
35_67_2013-03-29,10213.69
35_67_2013-04-05,10213.69
35_67_2013-04-12,10213.69
35_67_2013-04-19,10213.69
35_67_2013-04-26,10213.69
35_67_2013-05-03,10213.69
35_67_2013-05-10,10213.69
35_67_2013-05-17,10213.69
35_67_2013-05-24,10213.69
