Id,Weekly_Sales
32_44_2013-05-17,3055709.46028
32_44_2013-05-24,3056006.65674
32_44_2013-05-31,3056139.77595
32_44_2013-06-07,3055822.97484
32_44_2013-06-14,3055550.98149
32_44_2013-06-21,3055943.20264
32_44_2013-06-28,3056011.69478
32_44_2013-07-05,3056125.58761
32_44_2013-07-12,3056056.4283
32_44_2013-07-19,3056396.16828
32_44_2013-07-26,3056556.58644
32_45_2012-11-02,-80320.6769635
32_45_2012-11-09,-80329.2553078
32_45_2012-11-23,-77933.5614667
32_45_2012-11-30,-79914.4510493
32_45_2012-12-07,-80328.1308264
32_45_2012-12-14,-80332.8626928
32_45_2012-12-21,-80329.9363122
32_45_2012-12-28,-80331.4633967
32_45_2013-01-11,-80281.2334608
32_45_2013-01-18,-80287.4782964
32_45_2013-01-25,-80279.8472381
32_46_2012-11-02,30060146.239
32_46_2012-11-09,30059567.0808
32_46_2012-11-16,30057509.1823
32_46_2012-11-23,30054592.9898
32_46_2012-11-30,30058943.0332
32_46_2012-12-07,30059053.6347
32_46_2012-12-14,30058783.9295
32_46_2012-12-21,30059504.6284
32_46_2012-12-28,30053679.7776
32_46_2013-01-04,30051226.314
32_46_2013-01-11,30054472.5847
32_46_2013-01-18,30053756.4553
32_46_2013-01-25,30056861.7065
32_46_2013-02-01,30056396.4141
32_46_2013-02-08,30051415.9551
32_46_2013-02-15,30050922.5119
32_46_2013-02-22,30054672.8467
32_46_2013-03-01,30055048.7107
32_46_2013-03-08,30056021.8997
32_46_2013-03-15,30055158.1885
32_46_2013-03-22,30056197.1492
32_46_2013-03-29,30054062.4283
32_46_2013-04-05,30054055.0034
32_46_2013-04-12,30055995.0807
32_46_2013-04-19,30054787.8326
32_46_2013-04-26,30056529.2201
32_46_2013-05-03,30023050.4079
32_46_2013-05-10,30021957.6868
32_46_2013-05-17,30023566.6745
32_46_2013-05-24,30023572.5627
32_46_2013-05-31,30024997.0314
32_46_2013-06-07,30023326.1667
32_46_2013-06-14,30024336.058
32_46_2013-06-21,30024486.3937
32_46_2013-06-28,30025597.421
32_46_2013-07-05,30025327.1364
32_46_2013-07-12,30025403.0456
32_46_2013-07-19,30025401.8936
32_46_2013-07-26,30025756.1672
32_47_2012-11-02,1303968.3037
32_47_2012-12-21,1303915.53179
32_47_2013-04-26,1304298.53083
32_47_2013-06-07,1304488.42236
32_47_2013-06-28,1304458.17812
32_47_2013-07-05,1304531.91424
32_47_2013-07-12,1304444.17671
32_49_2012-11-02,1821180.53173
32_49_2012-11-09,1821114.78127
32_49_2012-11-16,1821249.72081
32_49_2012-11-23,1823057.86381
32_49_2012-11-30,1821603.45553
32_49_2012-12-07,1821253.18363
32_49_2012-12-14,1821849.54913
32_49_2012-12-21,1822146.18898
32_49_2012-12-28,1823494.92486
32_49_2013-01-04,1823360.23503
32_49_2013-01-11,1823349.43574
32_49_2013-01-18,1823659.31999
32_49_2013-01-25,1823343.81955
32_49_2013-02-01,1823383.81622
32_49_2013-02-08,1822295.03725
32_49_2013-02-15,1820821.8186
32_49_2013-02-22,1823042.26005
32_49_2013-03-01,1823226.50309
32_49_2013-03-08,1822768.44164
32_49_2013-03-15,1822625.03957
32_49_2013-03-22,1822904.32454
32_49_2013-03-29,1822954.60218
32_49_2013-04-05,1822286.93379
32_49_2013-04-12,1822709.7623
32_49_2013-04-19,1822734.78266
32_49_2013-04-26,1822754.73744
32_49_2013-05-03,1801301.96437
32_49_2013-05-10,1800849.75596
32_49_2013-05-17,1800679.6866
32_49_2013-05-24,1800716.74797
32_49_2013-05-31,1800816.97009
32_49_2013-06-07,1800512.87078
32_49_2013-06-14,1800179.13973
32_49_2013-06-21,1800385.84399
32_49_2013-06-28,1800477.80146
32_49_2013-07-05,1800301.74741
32_49_2013-07-12,1800404.6869
32_49_2013-07-19,1800685.68437
32_49_2013-07-26,1800704.65763
32_52_2012-11-02,4132567.1944
32_52_2012-11-09,4132331.42492
32_52_2012-11-16,4132787.01598
32_52_2012-11-23,4133630.82985
32_52_2012-11-30,4132857.65354
32_52_2012-12-07,4132394.06147
32_52_2012-12-14,4132688.04822
32_52_2012-12-21,4132761.87301
32_52_2012-12-28,4132022.09882
32_52_2013-01-04,4131594.42389
32_52_2013-01-11,4131909.7927
32_52_2013-01-18,4132314.01082
32_52_2013-01-25,4132175.44353
32_52_2013-02-01,4132263.65264
32_52_2013-02-08,4131826.14502
32_52_2013-02-15,4131945.44782
32_52_2013-02-22,4132415.08564
32_52_2013-03-01,4132540.28216
32_52_2013-03-08,4132383.42439
32_52_2013-03-15,4132435.32913
32_52_2013-03-22,4132313.16787
32_52_2013-03-29,4132413.0157
32_52_2013-04-05,4132153.84058
32_52_2013-04-12,4132298.92499
32_52_2013-04-19,4132394.97264
32_52_2013-04-26,4132315.87397
32_52_2013-05-03,4126374.51896
32_52_2013-05-10,4126238.70032
32_52_2013-05-17,4126128.52211
32_52_2013-05-24,4126174.47956
32_52_2013-05-31,4126217.57972
32_52_2013-06-07,4126144.58887
32_52_2013-06-14,4125913.90208
32_52_2013-06-21,4125973.02761
32_52_2013-06-28,4125976.87421
32_52_2013-07-05,4125930.2412
32_52_2013-07-12,4125883.61657
32_52_2013-07-19,4126038.83043
32_52_2013-07-26,4126010.15911
32_54_2012-11-02,267754.027389
32_54_2012-11-09,267756.366164
32_54_2012-11-16,267754.980795
32_54_2012-11-23,267738.598895
32_54_2012-11-30,267759.932289
32_54_2012-12-07,267765.868708
32_54_2012-12-14,267766.401507
32_54_2012-12-21,267774.531484
32_54_2013-01-04,267741.708441
32_54_2013-01-11,267756.097908
32_54_2013-01-18,267757.612831
32_54_2013-01-25,267767.956057
32_54_2013-02-01,267763.818
32_54_2013-03-08,267756.537711
32_54_2013-03-15,267756.813741
32_54_2013-03-22,267756.408101
32_54_2013-03-29,267750.694105
32_54_2013-04-05,267753.165755
32_54_2013-05-03,267182.088972
32_54_2013-05-10,267179.942018
32_54_2013-05-17,267181.555822
32_54_2013-05-24,267174.957812
32_54_2013-06-07,267177.599273
32_54_2013-06-14,267181.920957
32_54_2013-06-28,267187.294179
32_54_2013-07-05,267187.861276
32_54_2013-07-12,267190.233539
32_54_2013-07-19,267188.550273
32_54_2013-07-26,267188.990346
32_55_2012-11-02,49585999.2988
32_55_2012-11-09,49584000.6773
32_55_2012-11-16,49586561.9827
32_55_2012-11-23,49609413.6195
32_55_2012-11-30,49589714.6654
32_55_2012-12-07,49583336.8975
32_55_2012-12-14,49587029.356
32_55_2012-12-21,49588107.4091
32_55_2012-12-28,49585503.1765
32_55_2013-01-04,49569068.0386
32_55_2013-01-11,49570662.2005
32_55_2013-01-18,49572998.4201
32_55_2013-01-25,49572006.7968
32_55_2013-02-01,49572191.7038
32_55_2013-02-08,49568420.5162
32_55_2013-02-15,49567294.3594
32_55_2013-02-22,49570967.1157
32_55_2013-03-01,49571214.6894
32_55_2013-03-08,49570196.3849
32_55_2013-03-15,49570697.695
32_55_2013-03-22,49570785.1812
32_55_2013-03-29,49571244.6438
32_55_2013-04-05,49569161.9381
32_55_2013-04-12,49570745.9243
32_55_2013-04-19,49571158.1942
32_55_2013-04-26,49571274.8094
32_55_2013-05-03,49572623.3592
32_55_2013-05-10,49571000.9354
32_55_2013-05-17,49569966.2215
32_55_2013-05-24,49569671.6701
32_55_2013-05-31,49571074.7831
32_55_2013-06-07,49570386.0488
32_55_2013-06-14,49568448.8653
32_55_2013-06-21,49569315.785
32_55_2013-06-28,49570439.2593
32_55_2013-07-05,49571007.2836
32_55_2013-07-12,49570048.6134
32_55_2013-07-19,49572115.9799
32_55_2013-07-26,49571957.2166
32_56_2012-11-02,35002388.4613
32_56_2012-11-09,35001752.6416
32_56_2012-11-16,35000398.9995
32_56_2012-11-23,34999549.2805
32_56_2012-11-30,35000595.3524
32_56_2012-12-07,35000524.4838
32_56_2012-12-14,34999317.8387
32_56_2012-12-21,34999058.0675
32_56_2012-12-28,34996843.0559
32_56_2013-01-04,34998251.9096
32_56_2013-01-11,34999379.905
32_56_2013-01-18,34998394.6564
32_56_2013-01-25,34999904.061
32_56_2013-02-01,35000038.4243
32_56_2013-02-08,34998857.4694
32_56_2013-02-15,34997889.7254
32_56_2013-02-22,35002397.3792
32_56_2013-03-01,35002914.5171
32_56_2013-03-08,35003069.9216
32_56_2013-03-15,35002709.4519
32_56_2013-03-22,35002923.2246
32_56_2013-03-29,35001822.7644
32_56_2013-04-05,35002008.8916
32_56_2013-04-12,35002087.4126
32_56_2013-04-19,35001332.1095
32_56_2013-04-26,35001688.5485
32_56_2013-05-03,34961299.192
32_56_2013-05-10,34960832.7514
32_56_2013-05-17,34962427.4769
32_56_2013-05-24,34963145.4995
32_56_2013-05-31,34963395.4713
32_56_2013-06-07,34962207.5566
32_56_2013-06-14,34962600.1213
32_56_2013-06-21,34962051.4745
32_56_2013-06-28,34962034.9191
32_56_2013-07-05,34960827.101
32_56_2013-07-12,34961142.6481
32_56_2013-07-19,34960740.2625
32_56_2013-07-26,34960722.7092
32_58_2012-11-02,-9148557.61723
32_58_2012-11-09,-9148567.05173
32_58_2012-11-16,-9148130.96052
32_58_2012-11-23,-9144754.69742
32_58_2012-11-30,-9147022.77099
32_58_2012-12-07,-9147832.23706
32_58_2012-12-14,-9147614.04903
32_58_2012-12-21,-9147601.60984
32_58_2012-12-28,-9148979.367
32_58_2013-01-04,-9147765.4696
32_58_2013-01-11,-9147578.37
32_58_2013-01-18,-9147056.0468
32_58_2013-01-25,-9147284.39606
32_58_2013-02-01,-9147375.3501
32_58_2013-02-08,-9151031.49281
32_58_2013-02-15,-9151157.15039
32_58_2013-02-22,-9148081.84584
32_58_2013-03-01,-9147721.72323
32_58_2013-03-08,-9148305.15776
32_58_2013-03-15,-9148449.62083
32_58_2013-03-22,-9148032.55783
32_58_2013-03-29,-9147817.15359
32_58_2013-04-05,-9148426.17521
32_58_2013-04-12,-9147863.94874
32_58_2013-04-19,-9147591.61877
32_58_2013-04-26,-9147534.80544
32_58_2013-05-03,-9140635.44403
32_58_2013-05-10,-9141043.98316
32_58_2013-05-17,-9141063.07383
32_58_2013-05-24,-9140983.66694
32_58_2013-05-31,-9140991.69272
32_58_2013-06-07,-9141255.20987
32_58_2013-06-14,-9141365.53973
32_58_2013-06-21,-9141050.28577
32_58_2013-06-28,-9141055.75555
32_58_2013-07-05,-9141466.95268
32_58_2013-07-12,-9140854.13116
32_58_2013-07-19,-9140681.33605
32_58_2013-07-26,-9140541.93522
32_59_2012-11-02,4462566.35417
32_59_2012-11-09,4462452.77724
32_59_2012-11-16,4462454.55461
32_59_2012-11-23,4461440.45658
32_59_2012-11-30,4462356.5123
32_59_2012-12-07,4462353.67082
32_59_2012-12-14,4462660.56354
32_59_2012-12-21,4462769.25447
32_59_2012-12-28,4462562.95621
32_59_2013-01-04,4461337.08012
32_59_2013-01-11,4461448.86604
32_59_2013-01-18,4461555.78622
32_59_2013-01-25,4461533.28062
32_59_2013-02-01,4461552.88667
32_59_2013-02-08,4460869.41334
32_59_2013-02-15,4460765.54978
32_59_2013-02-22,4461364.44266
32_59_2013-03-01,4461420.58507
32_59_2013-03-08,4461324.97011
32_59_2013-03-15,4461253.86413
32_59_2013-03-22,4461359.34014
32_59_2013-03-29,4461319.54358
32_59_2013-04-05,4461115.03461
32_59_2013-04-12,4461418.86818
32_59_2013-04-19,4461373.14983
32_59_2013-04-26,4461463.82532
32_59_2013-05-03,4460049.55432
32_59_2013-05-10,4459860.15899
32_59_2013-05-17,4459816.59533
32_59_2013-05-24,4459841.81403
32_59_2013-05-31,4459992.88739
32_59_2013-06-07,4459841.84999
32_59_2013-06-14,4459717.11693
32_59_2013-06-21,4459817.26883
32_59_2013-06-28,4459943.34542
32_59_2013-07-05,4459975.70372
32_59_2013-07-12,4459902.69176
32_59_2013-07-19,4460069.20765
32_59_2013-07-26,4460089.45382
32_60_2012-11-02,666847.559174
32_60_2012-11-09,666751.33296
32_60_2012-11-16,666928.441387
32_60_2012-11-23,665939.817736
32_60_2012-11-30,666797.907722
32_60_2012-12-07,666791.711312
32_60_2012-12-14,667002.886226
32_60_2012-12-21,667029.525019
32_60_2012-12-28,666635.9561
32_60_2013-01-04,666313.207063
32_60_2013-01-11,666414.811432
32_60_2013-01-18,666629.578532
32_60_2013-01-25,666515.617616
32_60_2013-02-01,666551.909142
32_60_2013-02-08,665934.660779
32_60_2013-02-15,665937.390233
32_60_2013-02-22,666449.67218
32_60_2013-03-01,666543.570291
32_60_2013-03-08,666397.094791
32_60_2013-03-15,666351.826387
32_60_2013-03-22,666379.379966
32_60_2013-03-29,666440.5067
32_60_2013-04-05,666226.231563
32_60_2013-04-12,666466.622126
32_60_2013-04-19,666508.613891
32_60_2013-04-26,666511.753228
32_60_2013-05-03,668017.797028
32_60_2013-05-10,667893.516244
32_60_2013-05-17,667811.326943
32_60_2013-05-24,667859.875681
32_60_2013-05-31,667904.907487
32_60_2013-06-07,667821.21027
32_60_2013-06-14,667692.307708
32_60_2013-06-21,667782.26158
32_60_2013-06-28,667810.53815
32_60_2013-07-05,667790.00049
32_60_2013-07-12,667791.601534
32_60_2013-07-19,667906.889967
32_60_2013-07-26,667923.199851
32_67_2012-11-02,-6492199.35164
32_67_2012-11-09,-6492050.24343
32_67_2012-11-16,-6490684.46642
32_67_2012-11-23,-6495735.61511
32_67_2012-11-30,-6490832.4605
32_67_2012-12-07,-6490754.41775
32_67_2012-12-14,-6489099.46942
32_67_2012-12-21,-6488877.10974
32_67_2012-12-28,-6490072.17911
32_67_2013-01-04,-6493535.63062
32_67_2013-01-11,-6493337.68383
32_67_2013-01-18,-6491107.35918
32_67_2013-01-25,-6492864.82958
32_67_2013-02-01,-6491904.63069
32_67_2013-02-08,-6494012.30138
32_67_2013-02-15,-6493435.74369
32_67_2013-02-22,-6492719.39126
32_67_2013-03-01,-6491663.38706
32_67_2013-03-08,-6492860.61533
32_67_2013-03-15,-6493951.33552
32_67_2013-03-22,-6493442.35068
32_67_2013-03-29,-6492791.94871
32_67_2013-04-05,-6495475.40649
32_67_2013-04-12,-6492664.05783
32_67_2013-04-19,-6492293.94099
32_67_2013-04-26,-6492462.64362
32_67_2013-05-03,-6495779.7842
32_67_2013-05-10,-6496195.79797
32_67_2013-05-17,-6497783.62486
32_67_2013-05-24,-6496805.11871
32_67_2013-05-31,-6497063.93015
32_67_2013-06-07,-6497331.11783
32_67_2013-06-14,-6498317.2486
32_67_2013-06-21,-6497457.6151
32_67_2013-06-28,-6497804.89572
32_67_2013-07-05,-6497290.12005
32_67_2013-07-12,-6497801.88982
32_67_2013-07-19,-6497112.64266
32_67_2013-07-26,-6496823.52574
32_71_2012-11-02,-13327718.674
32_71_2012-11-09,-13327833.9437
32_71_2012-11-16,-13327801.584
32_71_2012-11-23,-13323267.8847
32_71_2012-11-30,-13326859.8049
32_71_2012-12-07,-13327802.6083
32_71_2012-12-14,-13327231.6373
32_71_2012-12-21,-13327009.3539
32_71_2012-12-28,-13327149.2153
32_71_2013-01-04,-13327758.3655
32_71_2013-01-11,-13327573.3689
32_71_2013-01-18,-13327413.4868
32_71_2013-01-25,-13327357.3808
32_71_2013-02-01,-13327417.0837
32_71_2013-02-08,-13328241.21
32_71_2013-02-15,-13328573.37
32_71_2013-02-22,-13328172.517
32_71_2013-03-01,-13328186.5104
32_71_2013-03-08,-13328192.1515
32_71_2013-03-15,-13328216.8293
32_71_2013-03-22,-13327891.299
32_71_2013-03-29,-13327941.9287
32_71_2013-04-05,-13328080.6008
32_71_2013-04-12,-13327586.706
32_71_2013-04-19,-13327594.23
32_71_2013-04-26,-13327326.211
32_71_2013-05-03,-13315682.9688
32_71_2013-05-10,-13315920.2755
32_71_2013-05-17,-13316014.5018
32_71_2013-05-24,-13316104.5232
32_71_2013-05-31,-13315741.258
32_71_2013-06-07,-13315842.0945
32_71_2013-06-14,-13315921.4739
32_71_2013-06-21,-13315676.879
32_71_2013-06-28,-13315338.3643
32_71_2013-07-05,-13315068.5142
32_71_2013-07-12,-13315181.5102
32_71_2013-07-19,-13314839.0554
32_71_2013-07-26,-13314754.6784
32_72_2012-11-02,-50329346.4563
32_72_2012-11-09,-50328692.1848
32_72_2012-11-16,-50329628.0369
32_72_2012-11-23,-50139507.7945
32_72_2012-11-30,-50291629.4539
32_72_2012-12-07,-50327085.463
32_72_2012-12-14,-50319207.9383
32_72_2012-12-21,-50316093.3105
32_72_2012-12-28,-50321042.0205
32_72_2013-01-04,-50345151.0712
32_72_2013-01-11,-50343378.705
32_72_2013-01-18,-50338557.3618
32_72_2013-01-25,-50341203.0693
32_72_2013-02-01,-50337237.3981
32_72_2013-02-08,-50340477.4693
32_72_2013-02-15,-50336218.5666
32_72_2013-02-22,-50344570.4005
32_72_2013-03-01,-50342234.9407
32_72_2013-03-08,-50342620.5045
32_72_2013-03-15,-50348270.0569
32_72_2013-03-22,-50340351.7067
32_72_2013-03-29,-50342981.8374
32_72_2013-04-05,-50352558.4194
32_72_2013-04-12,-50339148.8485
32_72_2013-04-19,-50340735.5863
32_72_2013-04-26,-50337655.7672
32_72_2013-05-03,-50322031.3649
32_72_2013-05-10,-50323886.4713
32_72_2013-05-17,-50329331.0575
32_72_2013-05-24,-50325649.091
32_72_2013-05-31,-50322940.9967
32_72_2013-06-07,-50324783.3839
32_72_2013-06-14,-50326590.0163
32_72_2013-06-21,-50323404.2736
32_72_2013-06-28,-50321809.7032
32_72_2013-07-05,-50314940.2107
32_72_2013-07-12,-50321652.5501
32_72_2013-07-19,-50317555.1602
32_72_2013-07-26,-50315984.1627
32_74_2012-11-02,-36168142.1459
32_74_2012-11-09,-36167758.4058
32_74_2012-11-16,-36169080.9089
32_74_2012-11-23,-36156062.4417
32_74_2012-11-30,-36166322.2299
32_74_2012-12-07,-36168030.6858
32_74_2012-12-14,-36168225.2952
32_74_2012-12-21,-36168208.1814
32_74_2012-12-28,-36167139.3599
32_74_2013-01-04,-36165332.7918
32_74_2013-01-11,-36166100.7321
32_74_2013-01-18,-36167278.4915
32_74_2013-01-25,-36166672.4638
32_74_2013-02-01,-36167114.8211
32_74_2013-02-08,-36168464.8925
32_74_2013-02-15,-36168760.9078
32_74_2013-02-22,-36168333.1453
32_74_2013-03-01,-36168744.3498
32_74_2013-03-08,-36168349.1709
32_74_2013-03-15,-36168353.0502
32_74_2013-03-22,-36167353.9053
32_74_2013-03-29,-36167731.3953
32_74_2013-04-05,-36167034.0708
32_74_2013-04-12,-36167080.593
32_74_2013-04-19,-36167326.3096
32_74_2013-04-26,-36166705.7685
32_74_2013-05-03,-36125829.9331
32_74_2013-05-10,-36125857.2092
32_74_2013-05-17,-36125367.7643
32_74_2013-05-24,-36125648.1189
32_74_2013-05-31,-36125178.9053
32_74_2013-06-07,-36125174.409
32_74_2013-06-14,-36124568.516
32_74_2013-06-21,-36124464.4424
32_74_2013-06-28,-36123936.455
32_74_2013-07-05,-36123652.3636
32_74_2013-07-12,-36123448.0194
32_74_2013-07-19,-36123374.9242
32_74_2013-07-26,-36123187.5472
32_79_2012-11-02,-859823.26593
32_79_2012-11-09,-860068.383304
32_79_2012-11-16,-859624.261454
32_79_2012-11-23,-859056.19906
32_79_2012-11-30,-859291.695957
32_79_2012-12-07,-859850.351477
32_79_2012-12-14,-859567.57606
32_79_2012-12-21,-859480.425335
32_79_2012-12-28,-862159.729254
32_79_2013-01-04,-861731.539706
32_79_2013-01-11,-860647.794683
32_79_2013-01-18,-859955.345025
32_79_2013-01-25,-859729.982575
32_79_2013-02-01,-859651.19763
32_79_2013-02-08,-859677.936399
32_79_2013-02-15,-858895.733755
32_79_2013-02-22,-860501.05479
32_79_2013-03-01,-860359.832054
32_79_2013-03-08,-860165.152609
32_79_2013-03-15,-860413.322847
32_79_2013-03-22,-860528.475599
32_79_2013-03-29,-860726.07979
32_79_2013-04-05,-861112.466859
32_79_2013-04-12,-860277.352449
32_79_2013-04-19,-860312.453532
32_79_2013-04-26,-860123.338318
32_79_2013-05-03,-850662.723341
32_79_2013-05-10,-850715.671959
32_79_2013-05-17,-851026.104553
32_79_2013-05-24,-851013.60608
32_79_2013-05-31,-850844.040657
32_79_2013-06-07,-850926.107146
32_79_2013-06-14,-850952.72549
32_79_2013-06-21,-850786.228085
32_79_2013-06-28,-850704.976078
32_79_2013-07-05,-850310.773822
32_79_2013-07-12,-850700.34642
32_79_2013-07-19,-850606.149461
32_79_2013-07-26,-850550.590303
32_80_2012-11-02,-13870906.396
32_80_2012-11-09,-13871021.3842
32_80_2012-11-16,-13871319.5809
32_80_2012-11-23,-13872812.0364
32_80_2012-11-30,-13870879.5264
32_80_2012-12-07,-13870891.6132
32_80_2012-12-14,-13870558.0081
32_80_2012-12-21,-13870337.2325
32_80_2012-12-28,-13872671.6792
32_80_2013-01-04,-13873806.9733
32_80_2013-01-11,-13872878.7709
32_80_2013-01-18,-13872737.0385
32_80_2013-01-25,-13872043.2566
32_80_2013-02-01,-13872050.0047
32_80_2013-02-08,-13873384.4904
32_80_2013-02-15,-13872740.0936
32_80_2013-02-22,-13872910.3155
32_80_2013-03-01,-13872770.1966
32_80_2013-03-08,-13872417.0476
32_80_2013-03-15,-13872684.3
32_80_2013-03-22,-13872288.1454
32_80_2013-03-29,-13872694.6653
32_80_2013-04-05,-13872649.3198
32_80_2013-04-12,-13871592.5318
32_80_2013-04-19,-13871804.6531
32_80_2013-04-26,-13871198.2581
32_80_2013-05-03,-13855384.8406
32_80_2013-05-10,-13855565.854
32_80_2013-05-17,-13855403.8099
32_80_2013-05-24,-13855328.9493
32_80_2013-05-31,-13854783.3642
32_80_2013-06-07,-13855051.8846
32_80_2013-06-14,-13854803.7778
32_80_2013-06-21,-13854526.5788
32_80_2013-06-28,-13854072.0346
32_80_2013-07-05,-13853674.9024
32_80_2013-07-12,-13853871.4852
32_80_2013-07-19,-13853633.676
32_80_2013-07-26,-13853419.268
32_81_2012-11-02,3816776.96215
32_81_2012-11-09,3816622.7981
32_81_2012-11-16,3816635.37718
32_81_2012-11-23,3817011.96004
32_81_2012-11-30,3816830.59883
32_81_2012-12-07,3816438.15431
32_81_2012-12-14,3816364.70011
32_81_2012-12-21,3816356.35839
32_81_2012-12-28,3813963.49524
32_81_2013-01-04,3815845.7175
32_81_2013-01-11,3816648.92215
32_81_2013-01-18,3816872.08319
32_81_2013-01-25,3817241.15598
32_81_2013-02-01,3817306.39008
32_81_2013-02-08,3818178.75556
32_81_2013-02-15,3819486.18462
32_81_2013-02-22,3816815.93871
32_81_2013-03-01,3816769.65875
32_81_2013-03-08,3817207.26404
32_81_2013-03-15,3816980.55335
32_81_2013-03-22,3816769.24054
32_81_2013-03-29,3816409.05811
32_81_2013-04-05,3816421.25622
32_81_2013-04-12,3816850.95095
32_81_2013-04-19,3816646.97082
32_81_2013-04-26,3816795.35775
32_81_2013-05-03,3823170.03276
32_81_2013-05-10,3823315.16392
32_81_2013-05-17,3823125.67335
32_81_2013-05-24,3823111.12637
32_81_2013-05-31,3823198.43325
32_81_2013-06-07,3823201.97662
32_81_2013-06-14,3823320.89943
32_81_2013-06-21,3823269.01696
32_81_2013-06-28,3823278.96733
32_81_2013-07-05,3823720.35185
32_81_2013-07-12,3823167.72434
32_81_2013-07-19,3823060.4106
32_81_2013-07-26,3823045.15179
32_82_2012-11-02,62824960.059
32_82_2012-11-09,62824128.7812
32_82_2012-11-16,62824307.1294
32_82_2012-11-23,62810606.5515
32_82_2012-11-30,62825740.7856
32_82_2012-12-07,62825330.8389
32_82_2012-12-14,62830744.5717
32_82_2012-12-21,62833142.779
32_82_2012-12-28,62826109.3203
32_82_2013-01-04,62805911.0412
32_82_2013-01-11,62809320.5337
32_82_2013-01-18,62812802.5363
32_82_2013-01-25,62812387.6379
32_82_2013-02-01,62813255.9551
32_82_2013-02-08,62797243.8916
32_82_2013-02-15,62797008.8551
32_82_2013-02-22,62807676.5881
32_82_2013-03-01,62809780.3832
32_82_2013-03-08,62807815.7925
32_82_2013-03-15,62805034.6961
32_82_2013-03-22,62808013.2401
32_82_2013-03-29,62806972.4384
32_82_2013-04-05,62801318.3017
32_82_2013-04-12,62809447.6502
32_82_2013-04-19,62808726.111
32_82_2013-04-26,62810829.3526
32_82_2013-05-03,62745617.6973
32_82_2013-05-10,62742196.6203
32_82_2013-05-17,62740627.4329
32_82_2013-05-24,62741786.5048
32_82_2013-05-31,62744023.866
32_82_2013-06-07,62741037.2717
