Id,Weekly_Sales
32_72_2012-11-16,47700.24
32_72_2012-11-23,220379.93
32_72_2012-11-30,81046.174
32_72_2012-12-07,51094.935
32_72_2012-12-14,63681.271
32_72_2012-12-21,105747.83
32_72_2012-12-28,54203.991
32_72_2013-01-04,38442.963
32_72_2013-01-11,39083.653
32_72_2013-01-18,42846.38
32_72_2013-01-25,41635.731
32_72_2013-02-01,41755.435
32_72_2013-02-08,53073.353
32_72_2013-02-15,56988.057
32_72_2013-02-22,46778.612
32_72_2013-03-01,45839.13
32_72_2013-03-08,41539.345
32_72_2013-03-15,41225.685
32_72_2013-03-22,35200.361
32_72_2013-03-29,35395.117
32_72_2013-04-05,37372.573
32_72_2013-04-12,37552.78
32_72_2013-04-19,36184.131
32_72_2013-04-26,35260.813
32_72_2013-05-03,37286.36
32_72_2013-05-10,39345.735
32_72_2013-05-17,38760.345
32_72_2013-05-24,33433.465
32_72_2013-05-31,35445.653
32_72_2013-06-07,38223.593
32_72_2013-06-14,38704.005
32_72_2013-06-21,38882.078
32_72_2013-06-28,43652.476
32_72_2013-07-05,42020.683
32_72_2013-07-12,42671.177
32_72_2013-07-19,41196.567
32_72_2013-07-26,42705.427
32_74_2012-11-02,13560.717
32_74_2012-11-09,13467.574
32_74_2012-11-16,13248.318
32_74_2012-11-23,23736.64
32_74_2012-11-30,13355.751
32_74_2012-12-07,12875.967
32_74_2012-12-14,13496.378
32_74_2012-12-21,14976.624
32_74_2012-12-28,14586.056
32_74_2013-01-04,18990.05
32_74_2013-01-11,13495.449
32_74_2013-01-18,15386.875
32_74_2013-01-25,13616.027
32_74_2013-02-01,13802.209
32_74_2013-02-08,13212.344
32_74_2013-02-15,17862.18
32_74_2013-02-22,15658.921
32_74_2013-03-01,14441.577
32_74_2013-03-08,13363.626
32_74_2013-03-15,13113.005
32_74_2013-03-22,14516.959
32_74_2013-03-29,14190.308
32_74_2013-04-05,13296.301
32_74_2013-04-12,14150.828
32_74_2013-04-19,13935.648
32_74_2013-04-26,14037.315
32_74_2013-05-03,13717.718
32_74_2013-05-10,13436.814
32_74_2013-05-17,14950.349
32_74_2013-05-24,14594.13
32_74_2013-05-31,13912.567
32_74_2013-06-07,14774.768
32_74_2013-06-14,16413.542
32_74_2013-06-21,15812.941
32_74_2013-06-28,14765.5
32_74_2013-07-05,16115.535
32_74_2013-07-12,15854.593
32_74_2013-07-19,14813.579
32_74_2013-07-26,14966.475
32_79_2012-11-02,13947.408
32_79_2012-11-09,14998.712
32_79_2012-11-16,14909.842
32_79_2012-11-23,16057.925
32_79_2012-11-30,13791.277
32_79_2012-12-07,14978.687
32_79_2012-12-14,18147.02
32_79_2012-12-21,18982.913
32_79_2012-12-28,12095.348
32_79_2013-01-04,14311.259
32_79_2013-01-11,14486.066
32_79_2013-01-18,14711.523
32_79_2013-01-25,15447.654
32_79_2013-02-01,15070.193
32_79_2013-02-08,16231.107
32_79_2013-02-15,16061.447
32_79_2013-02-22,15179.177
32_79_2013-03-01,14733.464
32_79_2013-03-08,15328.61
32_79_2013-03-15,15382.202
32_79_2013-03-22,14844.817
32_79_2013-03-29,14034.797
32_79_2013-04-05,14755.425
32_79_2013-04-12,15064.887
32_79_2013-04-19,14231.234
32_79_2013-04-26,14378.027
32_79_2013-05-03,14116.089
32_79_2013-05-10,15240.114
32_79_2013-05-17,15406.736
32_79_2013-05-24,14861.402
32_79_2013-05-31,14163.365
32_79_2013-06-07,15170.357
32_79_2013-06-14,14953.77
32_79_2013-06-21,15134.846
32_79_2013-06-28,15655.172
32_79_2013-07-05,16059.468
32_79_2013-07-12,16284.259
32_79_2013-07-19,14223.326
32_79_2013-07-26,14619.428
32_80_2012-11-02,17381.164
32_80_2012-11-09,17434.4
32_80_2012-11-16,17431.71
32_80_2012-11-23,16079.304
32_80_2012-11-30,15723.685
32_80_2012-12-07,17459.648
32_80_2012-12-14,18110.51
32_80_2012-12-21,19507.981
32_80_2012-12-28,13776.969
32_80_2013-01-04,16630.026
32_80_2013-01-11,17090.857
32_80_2013-01-18,15840.091
32_80_2013-01-25,15381.413
32_80_2013-02-01,16429.633
32_80_2013-02-08,16928.227
32_80_2013-02-15,16149.904
32_80_2013-02-22,15273.173
32_80_2013-03-01,15800.234
32_80_2013-03-08,15980.879
32_80_2013-03-15,15914.719
32_80_2013-03-22,17088.652
32_80_2013-03-29,17108.513
32_80_2013-04-05,17077.84
32_80_2013-04-12,16384.764
32_80_2013-04-19,16810.687
32_80_2013-04-26,16346.983
32_80_2013-05-03,16523.988
32_80_2013-05-10,16778.248
32_80_2013-05-17,16713.622
32_80_2013-05-24,17467.628
32_80_2013-05-31,17294.023
32_80_2013-06-07,17466.749
32_80_2013-06-14,17572.768
32_80_2013-06-21,17766.696
32_80_2013-06-28,17737.296
32_80_2013-07-05,17998.539
32_80_2013-07-12,17861.071
32_80_2013-07-19,17956.223
32_80_2013-07-26,17805.17
32_81_2012-11-02,16203.156
32_81_2012-11-09,16555.76
32_81_2012-11-16,16246.978
32_81_2012-11-23,16664.104
32_81_2012-11-30,16143.066
32_81_2012-12-07,16939.125
32_81_2012-12-14,16732.422
32_81_2012-12-21,17805.05
32_81_2012-12-28,12362.49
32_81_2013-01-04,17066.109
32_81_2013-01-11,17040.312
32_81_2013-01-18,16725.938
32_81_2013-01-25,16708.003
32_81_2013-02-01,19680.72
32_81_2013-02-08,17110.803
32_81_2013-02-15,17224.978
32_81_2013-02-22,17218.489
32_81_2013-03-01,17026.442
32_81_2013-03-08,16866.984
32_81_2013-03-15,16919.377
32_81_2013-03-22,16905.767
32_81_2013-03-29,16811.478
32_81_2013-04-05,16966.319
32_81_2013-04-12,16957.91
32_81_2013-04-19,16989.74
32_81_2013-04-26,16948.739
32_81_2013-05-03,16942.684
32_81_2013-05-10,17255.681
32_81_2013-05-17,17316.519
32_81_2013-05-24,17044.897
32_81_2013-05-31,17107.845
32_81_2013-06-07,17490.341
32_81_2013-06-14,17614.268
32_81_2013-06-21,16791.456
32_81_2013-06-28,16842.529
32_81_2013-07-05,16833.366
32_81_2013-07-12,16828.086
32_81_2013-07-19,16666.325
32_81_2013-07-26,16444.116
32_82_2012-11-02,18883.782
32_82_2012-11-09,20649.75
32_82_2012-11-16,18860.029
32_82_2012-11-23,21603.721
32_82_2012-11-30,20807.336
32_82_2012-12-07,34030.903
32_82_2012-12-14,47986.24
32_82_2012-12-21,80590.36
32_82_2012-12-28,29064.64
32_82_2013-01-04,17129.424
32_82_2013-01-11,16488.389
32_82_2013-01-18,15773.929
32_82_2013-01-25,15202.3
32_82_2013-02-01,16114.845
32_82_2013-02-08,16677.447
32_82_2013-02-15,20264.683
32_82_2013-02-22,17442.093
32_82_2013-03-01,17505.112
32_82_2013-03-08,17487.622
32_82_2013-03-15,17685.125
32_82_2013-03-22,17811.364
32_82_2013-03-29,18871.808
32_82_2013-04-05,19335.684
32_82_2013-04-12,18023.961
32_82_2013-04-19,18571.251
32_82_2013-04-26,16897.337
32_82_2013-05-03,18014.434
32_82_2013-05-10,17896.281
32_82_2013-05-17,18325.842
32_82_2013-05-24,19566.14
32_82_2013-05-31,17067.049
32_82_2013-06-07,19686.784
32_82_2013-06-14,19688.118
32_82_2013-06-21,18906.684
32_82_2013-06-28,18599.4
32_82_2013-07-05,17781.537
32_82_2013-07-12,18071.515
32_82_2013-07-19,17895.27
32_82_2013-07-26,17927.37
32_83_2012-11-02,3435.711
32_83_2012-11-09,3500.409
32_83_2012-11-16,3018.07
32_83_2012-11-23,3665.041
32_83_2012-11-30,3248.473
32_83_2012-12-07,3655.916
32_83_2012-12-14,3523.285
32_83_2012-12-21,4867.425
32_83_2012-12-28,3774.762
32_83_2013-01-04,4944.492
32_83_2013-01-11,3976.964
32_83_2013-01-18,4006.733
32_83_2013-01-25,3277.05
32_83_2013-02-01,4034.449
32_83_2013-02-08,3612.43
32_83_2013-02-15,4062.397
32_83_2013-02-22,3789.725
32_83_2013-03-01,3957.858
32_83_2013-03-08,4013.999
32_83_2013-03-15,3922.902
32_83_2013-03-22,4029.557
32_83_2013-03-29,3885.861
32_83_2013-04-05,4075.366
32_83_2013-04-12,3733.39
32_83_2013-04-19,3570.969
32_83_2013-04-26,3820.675
32_83_2013-05-03,3777.204
32_83_2013-05-10,3779.186
32_83_2013-05-17,3844.956
32_83_2013-05-24,3878.316
32_83_2013-05-31,3869.601
32_83_2013-06-07,3748.651
32_83_2013-06-14,3616.474
32_83_2013-06-21,3628.111
32_83_2013-06-28,3683.611
32_83_2013-07-05,3658.444
32_83_2013-07-12,3606.053
32_83_2013-07-19,3164.784
32_83_2013-07-26,3260.737
32_85_2012-11-02,1917.526
32_85_2012-11-09,1933.012
32_85_2012-11-16,2003.674
32_85_2012-11-23,2180.755
32_85_2012-11-30,2329.806
32_85_2012-12-07,5473.394
32_85_2012-12-14,6806.164
32_85_2012-12-21,7336.925
32_85_2012-12-28,2589.175
32_85_2013-01-04,2498.138
32_85_2013-01-11,1803.225
32_85_2013-01-18,1739.187
32_85_2013-01-25,1420.012
32_85_2013-02-01,1795.826
32_85_2013-02-08,1517.696
32_85_2013-02-15,1656.299
32_85_2013-02-22,1870.968
32_85_2013-03-01,2264.953
32_85_2013-03-08,1839.579
32_85_2013-03-15,1767.156
32_85_2013-03-22,1842.697
32_85_2013-03-29,1817.661
32_85_2013-04-05,1786.651
32_85_2013-04-12,1919.06
32_85_2013-04-19,1740.033
32_85_2013-04-26,1904.091
32_85_2013-05-03,1932.156
32_85_2013-05-10,2333.701
32_85_2013-05-17,2014.757
32_85_2013-05-24,1944.813
32_85_2013-05-31,1916.43
32_85_2013-06-07,2301.101
32_85_2013-06-14,2181.941
32_85_2013-06-21,1864.292
32_85_2013-06-28,1996.764
32_85_2013-07-05,2138.676
32_85_2013-07-12,1879.906
32_85_2013-07-19,1780.568
32_85_2013-07-26,1758.493
32_87_2012-11-02,7823.895
32_87_2012-11-09,7776.373
32_87_2012-11-16,6780.016
32_87_2012-11-23,7294.69
32_87_2012-11-30,6799.429
32_87_2012-12-07,7448.515
32_87_2012-12-14,8254.933
32_87_2012-12-21,11474.65
32_87_2012-12-28,8279.528
32_87_2013-01-04,6900.902
32_87_2013-01-11,7324.74
32_87_2013-01-18,7356.222
32_87_2013-01-25,6190.103
32_87_2013-02-01,6365.297
32_87_2013-02-08,6272.952
32_87_2013-02-15,6965.271
32_87_2013-02-22,7446.037
32_87_2013-03-01,7764.996
32_87_2013-03-08,6706.197
32_87_2013-03-15,7029.724
32_87_2013-03-22,7912.722
32_87_2013-03-29,7545.26
32_87_2013-04-05,7280.237
32_87_2013-04-12,7410.1
32_87_2013-04-19,7905.662
32_87_2013-04-26,6609.363
32_87_2013-05-03,6977.262
32_87_2013-05-10,7060.429
32_87_2013-05-17,7712.833
32_87_2013-05-24,7156.801
32_87_2013-05-31,7287.144
32_87_2013-06-07,7328.83
32_87_2013-06-14,7389.527
32_87_2013-06-21,7719.002
32_87_2013-06-28,8043.323
32_87_2013-07-05,8210.469
32_87_2013-07-12,8554.227
32_87_2013-07-19,7901.344
32_87_2013-07-26,7867.346
32_90_2012-11-02,65122.042
32_90_2012-11-09,64877.164
32_90_2012-11-16,66646.395
32_90_2012-11-23,79634.03
32_90_2012-11-30,65682.997
32_90_2012-12-07,71188.719
32_90_2012-12-14,67509.754
32_90_2012-12-21,88403.24
32_90_2012-12-28,58606.966
32_90_2013-01-04,67232.613
32_90_2013-01-11,65737.003
32_90_2013-01-18,65636.09
32_90_2013-01-25,63473.768
32_90_2013-02-01,71757.926
32_90_2013-02-08,66756.312
32_90_2013-02-15,66698.333
32_90_2013-02-22,64041.658
32_90_2013-03-01,63179.834
32_90_2013-03-08,64152.101
32_90_2013-03-15,63068.478
32_90_2013-03-22,64972.713
32_90_2013-03-29,65147.261
32_90_2013-04-05,66230.052
32_90_2013-04-12,63315.255
32_90_2013-04-19,62927.171
32_90_2013-04-26,62544.275
32_90_2013-05-03,62487.189
32_90_2013-05-10,63443.618
32_90_2013-05-17,60569.819
32_90_2013-05-24,60642.741
32_90_2013-05-31,59615.183
32_90_2013-06-07,61021.664
32_90_2013-06-14,61052.31
32_90_2013-06-21,60944.209
32_90_2013-06-28,60377.623
32_90_2013-07-05,61504.571
32_90_2013-07-12,60311.804
32_90_2013-07-19,60064.987
32_90_2013-07-26,60064.987
32_91_2012-11-02,47700.365
32_91_2012-11-09,48338.776
32_91_2012-11-16,48716.886
32_91_2012-11-23,48587.418
32_91_2012-11-30,46800.015
32_91_2012-12-07,51807.107
32_91_2012-12-14,48291.234
32_91_2012-12-21,53689.665
32_91_2012-12-28,45603.88
32_91_2013-01-04,50296.393
32_91_2013-01-11,51814.17
32_91_2013-01-18,50726.523
32_91_2013-01-25,49047.971
32_91_2013-02-01,58494.659
32_91_2013-02-08,51874.161
32_91_2013-02-15,52538.286
32_91_2013-02-22,49606.716
32_91_2013-03-01,48577.647
32_91_2013-03-08,47755.911
32_91_2013-03-15,47708.706
32_91_2013-03-22,49616.43
32_91_2013-03-29,49289.714
32_91_2013-04-05,48948.606
32_91_2013-04-12,49517.116
32_91_2013-04-19,48438.31
32_91_2013-04-26,48331.636
32_91_2013-05-03,48140.101
32_91_2013-05-10,48551.047
32_91_2013-05-17,47604.971
32_91_2013-05-24,48357.82
32_91_2013-05-31,48702.072
32_91_2013-06-07,48121.783
32_91_2013-06-14,48545.154
32_91_2013-06-21,48749.684
32_91_2013-06-28,47809.538
32_91_2013-07-05,47974.135
32_91_2013-07-12,47869.35
32_91_2013-07-19,47490.081
32_91_2013-07-26,47439.159
32_92_2012-11-02,110914.638
32_92_2012-11-09,116076.578
32_92_2012-11-16,118251.341
32_92_2012-11-23,135113.489
32_92_2012-11-30,122310.881
32_92_2012-12-07,125273.486
32_92_2012-12-14,123695.389
32_92_2012-12-21,127852.302
32_92_2012-12-28,100571.779
32_92_2013-01-04,114124.861
32_92_2013-01-11,108449.468
32_92_2013-01-18,109531.798
32_92_2013-01-25,104238.294
32_92_2013-02-01,116416.247
32_92_2013-02-08,113832.621
32_92_2013-02-15,113606.614
32_92_2013-02-22,105992.23
32_92_2013-03-01,110609.601
32_92_2013-03-08,106807.742
32_92_2013-03-15,104729.042
32_92_2013-03-22,102771.867
32_92_2013-03-29,105251.335
32_92_2013-04-05,106258.938
32_92_2013-04-12,105388.318
32_92_2013-04-19,101529.789
32_92_2013-04-26,102654.05
32_92_2013-05-03,101594.794
32_92_2013-05-10,105653.002
32_92_2013-05-17,101735.288
32_92_2013-05-24,101422.479
32_92_2013-05-31,100612.733
32_92_2013-06-07,103771.326
32_92_2013-06-14,104154.892
32_92_2013-06-21,103267.388
32_92_2013-06-28,101903.986
32_92_2013-07-05,104219.005
32_92_2013-07-12,102346.34
32_92_2013-07-19,105209.769
32_92_2013-07-26,101883.158
32_93_2012-11-02,32004.65
32_93_2012-11-09,32242.047
32_93_2012-11-16,32973.101
32_93_2012-11-23,37978.47
32_93_2012-11-30,29345.644
32_93_2012-12-07,33215.525
32_93_2012-12-14,30940.286
32_93_2012-12-21,42860.07
32_93_2012-12-28,25343.5
32_93_2013-01-04,31959.135
32_93_2013-01-11,31454.362
32_93_2013-01-18,30803.992
32_93_2013-01-25,30048.875
32_93_2013-02-01,37476.85
32_93_2013-02-08,30241.884
32_93_2013-02-15,30045.722
32_93_2013-02-22,28752.565
32_93_2013-03-01,30318.432
32_93_2013-03-08,30274.045
32_93_2013-03-15,30349.399
32_93_2013-03-22,31111.562
32_93_2013-03-29,31051.303
32_93_2013-04-05,33463.234
32_93_2013-04-12,30654.657
32_93_2013-04-19,29898.155
32_93_2013-04-26,30862.67
32_93_2013-05-03,29872.221
32_93_2013-05-10,31560.785
32_93_2013-05-17,31371.615
32_93_2013-05-24,33175.182
32_93_2013-05-31,33094.14
32_93_2013-06-07,33206.506
32_93_2013-06-14,32925.22
32_93_2013-06-21,33927.928
32_93_2013-06-28,35488.767
32_93_2013-07-05,34200.702
32_93_2013-07-12,32796.99
32_93_2013-07-19,31657.754
32_93_2013-07-26,31617.353
32_94_2012-11-02,46219.059
32_94_2012-11-09,43588.789
32_94_2012-11-16,43331.151
32_94_2012-11-23,49465.994
32_94_2012-11-30,46827.715
32_94_2012-12-07,43934.787
32_94_2012-12-14,44130.911
32_94_2012-12-21,50857.183
32_94_2012-12-28,40993.009
32_94_2013-01-04,48629.969
32_94_2013-01-11,47963.966
32_94_2013-01-18,47116.401
32_94_2013-01-25,47241.393
32_94_2013-02-01,52123.44
32_94_2013-02-08,45487.137
32_94_2013-02-15,57988.398
32_94_2013-02-22,44493.198
32_94_2013-03-01,46486.537
32_94_2013-03-08,44893.598
32_94_2013-03-15,45839.403
32_94_2013-03-22,46493.947
32_94_2013-03-29,44896.769
32_94_2013-04-05,46747.82
32_94_2013-04-12,46171.569
32_94_2013-04-19,45563.298
32_94_2013-04-26,47359.54
32_94_2013-05-03,45896.137
32_94_2013-05-10,45588.816
32_94_2013-05-17,46481.112
32_94_2013-05-24,46821.229
32_94_2013-05-31,48365.7
32_94_2013-06-07,46638.961
32_94_2013-06-14,47143.587
32_94_2013-06-21,47056.352
32_94_2013-06-28,46973.069
32_94_2013-07-05,46848.688
32_94_2013-07-12,46709.719
32_94_2013-07-19,47262.188
32_94_2013-07-26,47811.602
32_95_2012-11-02,81986.164
32_95_2012-11-09,81496.563
32_95_2012-11-16,79792.588
32_95_2012-11-23,82377.564
32_95_2012-11-30,76944.138
32_95_2012-12-07,83357.265
32_95_2012-12-14,81397.207
32_95_2012-12-21,91383.37
32_95_2012-12-28,70383.578
32_95_2013-01-04,80056.786
32_95_2013-01-11,82977.195
32_95_2013-01-18,80123.841
32_95_2013-01-25,82913.563
32_95_2013-02-01,89426.361
32_95_2013-02-08,80924.142
32_95_2013-02-15,81130.73
32_95_2013-02-22,80870.182
32_95_2013-03-01,81438.52
32_95_2013-03-08,81914.211
32_95_2013-03-15,81998.274
32_95_2013-03-22,83223.142
32_95_2013-03-29,81356.029
32_95_2013-04-05,81159.315
32_95_2013-04-12,83505.357
32_95_2013-04-19,82143.062
32_95_2013-04-26,83429.65
32_95_2013-05-03,84618.159
32_95_2013-05-10,85439.134
32_95_2013-05-17,89183.995
32_95_2013-05-24,86662.128
32_95_2013-05-31,88276.412
32_95_2013-06-07,86313.047
32_95_2013-06-14,91074.383
32_95_2013-06-21,90457.321
32_95_2013-06-28,91505.943
32_95_2013-07-05,88977.319
32_95_2013-07-12,88128.903
32_95_2013-07-19,87468.266
32_95_2013-07-26,87468.266
32_96_2012-11-02,2068.0
32_96_2012-11-09,2069.467
32_96_2012-11-16,1892.657
32_96_2012-11-23,2397.128
32_96_2012-11-30,2059.52
32_96_2012-12-07,1809.524
32_96_2012-12-14,1824.468
32_96_2012-12-21,2085.257
32_96_2012-12-28,1773.781
32_96_2013-01-04,1813.939
32_96_2013-01-11,1985.674
32_96_2013-01-18,1982.47
32_96_2013-01-25,2034.596
32_96_2013-02-01,2201.756
32_96_2013-02-08,2406.88
32_96_2013-02-15,2051.638
32_96_2013-02-22,1953.757
32_96_2013-03-01,1966.472
32_96_2013-03-08,1841.557
32_96_2013-03-15,1852.304
32_96_2013-03-22,2074.099
32_96_2013-03-29,2045.046
32_96_2013-04-05,2126.867
32_96_2013-04-12,2031.129
32_96_2013-04-19,1982.429
32_96_2013-04-26,2115.584
32_96_2013-05-03,2181.119
32_96_2013-05-10,2048.89
32_96_2013-05-17,2499.435
32_96_2013-05-24,2437.507
32_96_2013-05-31,2434.773
32_96_2013-06-07,2413.584
32_96_2013-06-14,2388.235
32_96_2013-06-21,2432.422
32_96_2013-06-28,2351.399
32_96_2013-07-05,2370.605
32_96_2013-07-12,2340.766
32_96_2013-07-19,2318.058
32_96_2013-07-26,2454.42
32_97_2012-11-02,16515.338
32_97_2012-11-09,17503.947
32_97_2012-11-16,16935.28
32_97_2012-11-23,16577.46
32_97_2012-11-30,15831.867
32_97_2012-12-07,18119.269
32_97_2012-12-14,17027.42
32_97_2012-12-21,21040.12
32_97_2012-12-28,13413.406
32_97_2013-01-04,16906.274
32_97_2013-01-11,16747.199
32_97_2013-01-18,16212.959
32_97_2013-01-25,15950.191
32_97_2013-02-01,19681.193
32_97_2013-02-08,16685.396
32_97_2013-02-15,16726.533
32_97_2013-02-22,15966.952
32_97_2013-03-01,15704.162
32_97_2013-03-08,16048.284
32_97_2013-03-15,15514.634
32_97_2013-03-22,15932.228
32_97_2013-03-29,15839.702
32_97_2013-04-05,17177.163
32_97_2013-04-12,16708.972
32_97_2013-04-19,16010.856
32_97_2013-04-26,16024.176
32_97_2013-05-03,16118.925
32_97_2013-05-10,16698.348
32_97_2013-05-17,16417.291
32_97_2013-05-24,16509.509
32_97_2013-05-31,16574.731
32_97_2013-06-07,17816.222
32_97_2013-06-14,17546.44
32_97_2013-06-21,17357.042
32_97_2013-06-28,17273.414
32_97_2013-07-05,17702.608
32_97_2013-07-12,17175.888
32_97_2013-07-19,16710.847
32_97_2013-07-26,16617.931
32_98_2012-11-02,8245.892
32_98_2012-11-09,7729.109
32_98_2012-11-16,8351.004
32_98_2012-11-23,10670.8
32_98_2012-11-30,8655.032
32_98_2012-12-07,10155.508
32_98_2012-12-14,10877.478
32_98_2012-12-21,12212.451
32_98_2012-12-28,7519.128
32_98_2013-01-04,7369.905
32_98_2013-01-11,6926.361
32_98_2013-01-18,7498.103
32_98_2013-01-25,7575.641
32_98_2013-02-01,7602.781
32_98_2013-02-08,8527.372
32_98_2013-02-15,9504.303
32_98_2013-02-22,6784.963
32_98_2013-03-01,7539.5
32_98_2013-03-08,7282.517
32_98_2013-03-15,7478.566
32_98_2013-03-22,7653.107
32_98_2013-03-29,7156.069
32_98_2013-04-05,7672.652
32_98_2013-04-12,7457.066
32_98_2013-04-19,7205.674
32_98_2013-04-26,7422.379
32_98_2013-05-03,7384.62
32_98_2013-05-10,7375.146
32_98_2013-05-17,7369.11
32_98_2013-05-24,7414.277
32_98_2013-05-31,7522.892
32_98_2013-06-07,7085.252
32_98_2013-06-14,7452.318
32_98_2013-06-21,7569.228
32_98_2013-06-28,7617.688
32_98_2013-07-05,7446.1
32_98_2013-07-12,7422.788
32_98_2013-07-19,7522.516
32_98_2013-07-26,7430.146
32_99_2012-11-02,28.221
32_99_2012-11-09,57.9
32_99_2012-11-16,141.703
32_99_2012-11-23,2773.0
32_99_2012-11-30,697.2
32_99_2012-12-07,536.2
32_99_2012-12-14,2737.2
32_99_2012-12-21,1617.2
32_99_2012-12-28,218.008
32_99_2013-02-01,171.521
32_99_2013-02-08,1317.506
32_99_2013-02-15,718.0
32_99_2013-04-05,132.036
32_99_2013-04-12,57.219
32_99_2013-04-19,412.229
32_99_2013-04-26,324.921
32_99_2013-05-03,411.716
32_99_2013-05-10,191.524
32_99_2013-05-17,511.008
32_99_2013-05-24,499.521
32_99_2013-05-31,906.029
32_99_2013-06-14,151.016
32_99_2013-06-21,111.524
32_99_2013-07-05,49.558
32_99_2013-07-19,419.569
32_99_2013-07-26,845.054
33_1_2012-11-02,2755.861
33_1_2012-11-09,2435.477
33_1_2012-11-16,2401.067
33_1_2012-11-23,2519.225
33_1_2012-11-30,2512.726
33_1_2012-12-07,3018.444
33_1_2012-12-14,3568.944
33_1_2012-12-21,4630.622
33_1_2012-12-28,3300.706
33_1_2013-01-04,2907.457
33_1_2013-01-11,2864.062
33_1_2013-01-18,2824.313
33_1_2013-01-25,2633.794
33_1_2013-02-01,3038.596
33_1_2013-02-08,3925.11
33_1_2013-02-15,6971.28
33_1_2013-02-22,2795.191
33_1_2013-03-01,2767.895
33_1_2013-03-08,2966.383
33_1_2013-03-15,3583.211
33_1_2013-03-22,2910.7
33_1_2013-03-29,3179.505
33_1_2013-04-05,3769.959
33_1_2013-04-12,3513.278
33_1_2013-04-19,2676.264
33_1_2013-04-26,3117.649
33_1_2013-05-03,2575.568
33_1_2013-05-10,2854.063
33_1_2013-05-17,2677.883
33_1_2013-05-24,2710.945
33_1_2013-05-31,2668.839
33_1_2013-06-07,2541.935
33_1_2013-06-14,2520.841
33_1_2013-06-21,2540.075
33_1_2013-06-28,2538.978
33_1_2013-07-05,2534.481
33_1_2013-07-12,2409.382
33_1_2013-07-19,2424.436
33_1_2013-07-26,2452.927
33_2_2012-11-02,7867.15
33_2_2012-11-09,7408.902
33_2_2012-11-16,7253.534
33_2_2012-11-23,7107.093
33_2_2012-11-30,7049.13
33_2_2012-12-07,7300.927
33_2_2012-12-14,6994.003
33_2_2012-12-21,7160.214
33_2_2012-12-28,6738.355
33_2_2013-01-04,7640.429
33_2_2013-01-11,7459.95
33_2_2013-01-18,7586.588
33_2_2013-01-25,7827.811
33_2_2013-02-01,7625.616
33_2_2013-02-08,8113.322
33_2_2013-02-15,7568.817
33_2_2013-02-22,7894.638
33_2_2013-03-01,7799.955
33_2_2013-03-08,8145.32
33_2_2013-03-15,8139.665
33_2_2013-03-22,8255.113
33_2_2013-03-29,8304.004
33_2_2013-04-05,8223.191
33_2_2013-04-12,8183.336
33_2_2013-04-19,8312.337
33_2_2013-04-26,8161.505
33_2_2013-05-03,8067.985
33_2_2013-05-10,8037.576
33_2_2013-05-17,7952.935
33_2_2013-05-24,8126.657
33_2_2013-05-31,7986.781
33_2_2013-06-07,8102.434
33_2_2013-06-14,8133.893
33_2_2013-06-21,8043.952
33_2_2013-06-28,8115.194
33_2_2013-07-05,8211.312
33_2_2013-07-12,8131.514
33_2_2013-07-19,8049.419
33_2_2013-07-26,8064.772
33_3_2012-11-02,219.553
33_3_2012-11-09,346.358
33_3_2012-11-16,245.455
33_3_2012-11-23,211.337
33_3_2012-11-30,241.202
33_3_2012-12-07,224.367
33_3_2012-12-14,224.367
33_3_2012-12-21,316.492
33_3_2012-12-28,262.044
33_3_2013-01-04,235.909
33_3_2013-01-11,282.797
33_3_2013-01-18,277.175
33_3_2013-01-25,292.43
33_3_2013-02-01,235.392
33_3_2013-02-08,283.356
33_3_2013-02-15,288.47
33_3_2013-02-22,271.89
33_3_2013-03-01,283.332
33_3_2013-03-08,277.14
33_3_2013-03-15,415.933
33_3_2013-03-22,279.644
33_3_2013-03-29,274.067
33_3_2013-04-05,290.22
33_3_2013-04-12,256.545
33_3_2013-04-19,314.546
33_3_2013-04-26,236.95
33_3_2013-05-03,261.467
33_3_2013-05-10,244.483
33_3_2013-05-17,226.639
33_3_2013-05-24,226.866
33_3_2013-05-31,221.033
33_3_2013-06-07,268.38
33_3_2013-06-14,373.401
33_3_2013-06-21,209.579
33_3_2013-06-28,214.458
33_3_2013-07-05,971.974
33_3_2013-07-12,545.234
33_3_2013-07-19,581.65
33_3_2013-07-26,581.65
33_4_2012-11-02,6362.945
33_4_2012-11-09,6162.287
33_4_2012-11-16,5881.771
33_4_2012-11-23,8943.54
33_4_2012-11-30,5176.59
33_4_2012-12-07,6135.674
