Id,Weekly_Sales
37_21_2012-11-02,1808.784
37_21_2012-11-09,1561.165
37_21_2012-11-16,1813.527
37_21_2012-11-23,1929.524
37_21_2012-11-30,1881.29
37_21_2012-12-07,1882.34
37_21_2012-12-14,1539.838
37_21_2012-12-21,1439.748
37_21_2012-12-28,1310.515
37_21_2013-01-04,1299.876
37_21_2013-01-11,1664.271
37_21_2013-01-18,2160.221
37_21_2013-01-25,1825.365
37_21_2013-02-01,1678.032
37_21_2013-02-08,1873.224
37_21_2013-02-15,1815.902
37_21_2013-02-22,1405.569
37_21_2013-03-01,1671.43
37_21_2013-03-08,2667.437
37_21_2013-03-15,1840.241
37_21_2013-03-22,1804.391
37_21_2013-03-29,1704.221
37_21_2013-04-05,1740.951
37_21_2013-04-12,1790.392
37_21_2013-04-19,1603.654
37_21_2013-04-26,1635.534
37_21_2013-05-03,1659.702
37_21_2013-05-10,1465.482
37_21_2013-05-17,1433.985
37_21_2013-05-24,1705.019
37_21_2013-05-31,1717.943
37_21_2013-06-07,1638.489
37_21_2013-06-14,1725.526
37_21_2013-06-21,1674.103
37_21_2013-06-28,1763.464
37_21_2013-07-05,1969.995
37_21_2013-07-12,1762.965
37_21_2013-07-19,1760.442
37_21_2013-07-26,1770.344
37_22_2012-11-02,57.175
37_22_2012-11-09,64.738
37_22_2012-11-16,37.178
37_22_2012-11-23,5000.096
37_22_2012-11-30,1734.813
37_22_2012-12-07,64.162
37_22_2012-12-14,78.004
37_22_2012-12-21,276.056
37_22_2012-12-28,705.251
37_22_2013-01-04,41.284
37_22_2013-01-11,36.776
37_22_2013-01-18,1078.859
37_22_2013-01-25,46.544
37_22_2013-02-01,20.608
37_22_2013-02-08,2055.902
37_22_2013-02-15,17.432
37_22_2013-02-22,26.988
37_22_2013-03-01,39.508
37_22_2013-03-08,517.38
37_22_2013-03-15,63.172
37_22_2013-03-22,23.271
37_22_2013-03-29,64.66
37_22_2013-04-05,1500.537
37_22_2013-04-12,16.144
37_22_2013-04-19,2.745
37_22_2013-04-26,5.831
37_22_2013-05-03,-3.046
37_22_2013-05-10,-2.252
37_22_2013-05-24,23.05
37_22_2013-05-31,24.138
37_22_2013-06-07,17.414
37_22_2013-06-14,33.277
37_22_2013-06-21,51.006
37_22_2013-06-28,1735.743
37_22_2013-07-05,82.554
37_22_2013-07-12,89.322
37_22_2013-07-19,59.714
37_22_2013-07-26,59.882
37_23_2012-11-02,45.469
37_23_2012-11-09,73.786
37_23_2012-11-16,55.279
37_23_2012-11-23,49.1
37_23_2012-11-30,2375.409
37_23_2012-12-07,52.306
37_23_2012-12-14,2622.478
37_23_2012-12-21,38.02
37_23_2012-12-28,53.212
37_23_2013-01-04,45.832
37_23_2013-01-11,44.499
37_23_2013-01-18,1730.56
37_23_2013-01-25,52.442
37_23_2013-02-01,81.524
37_23_2013-02-08,3413.391
37_23_2013-02-15,56.52
37_23_2013-02-22,2425.254
37_23_2013-03-01,3492.742
37_23_2013-03-08,53.221
37_23_2013-03-15,45.364
37_23_2013-03-22,5590.325
37_23_2013-03-29,52.41
37_23_2013-04-05,56.648
37_23_2013-05-17,34.912
37_23_2013-05-24,49.283
37_23_2013-07-05,44.696
37_23_2013-07-12,45.831
37_23_2013-07-19,49.876
37_23_2013-07-26,1728.463
37_24_2012-11-16,1089.402
37_24_2012-11-23,5973.92
37_24_2012-11-30,3266.784
37_24_2012-12-21,16.74
37_24_2013-02-08,2089.552
37_24_2013-03-08,2470.499
37_24_2013-03-15,8.564
37_24_2013-03-22,1395.042
37_24_2013-03-29,4.168
37_24_2013-05-24,5.67
37_25_2012-11-02,42.682
37_25_2012-11-09,41.623
37_25_2012-11-16,41.198
37_25_2012-11-23,54.147
37_25_2012-11-30,40.519
37_25_2012-12-07,40.178
37_25_2012-12-14,32.706
37_25_2012-12-21,19.497
37_25_2012-12-28,40.251
37_25_2013-01-04,40.58
37_25_2013-01-11,56.115
37_25_2013-01-18,1297.133
37_25_2013-01-25,43.557
37_25_2013-02-01,71.175
37_25_2013-02-08,2007.426
37_25_2013-02-15,61.55
37_25_2013-02-22,45.962
37_25_2013-03-01,46.78
37_25_2013-03-08,792.692
37_25_2013-03-15,60.773
37_25_2013-03-22,860.543
37_25_2013-03-29,35.517
37_25_2013-04-05,44.544
37_25_2013-04-12,64.528
37_25_2013-04-19,90.567
37_25_2013-04-26,115.604
37_25_2013-05-03,117.315
37_25_2013-05-10,107.952
37_25_2013-05-17,119.406
37_25_2013-05-24,148.554
37_25_2013-05-31,139.954
37_25_2013-06-07,153.476
37_25_2013-06-14,141.3
37_25_2013-06-21,117.369
37_25_2013-06-28,1340.184
37_25_2013-07-05,135.659
37_25_2013-07-12,87.856
37_25_2013-07-19,87.161
37_25_2013-07-26,62.134
37_26_2012-11-16,3291.629
37_26_2012-12-28,57.878
37_26_2013-02-08,2767.029
37_26_2013-03-08,1791.698
37_26_2013-03-15,418.383
37_26_2013-03-29,1811.082
37_26_2013-04-05,1738.639
37_27_2012-11-02,31.216
37_27_2012-11-09,31.342
37_27_2012-11-16,31.279
37_27_2012-11-23,17.945
37_27_2012-11-30,780.453
37_27_2012-12-07,35.192
37_27_2012-12-14,886.619
37_27_2012-12-21,31.5
37_27_2012-12-28,485.776
37_27_2013-01-04,35.444
37_27_2013-01-11,39.027
37_27_2013-01-18,87.158
37_27_2013-01-25,16.282
37_27_2013-02-01,27.885
37_27_2013-02-08,283.308
37_27_2013-02-15,25.378
37_27_2013-02-22,41.875
37_27_2013-03-01,18.493
37_28_2012-11-02,103.37
37_28_2012-11-09,120.499
37_28_2012-11-16,133.847
37_28_2012-11-23,105.171
37_28_2012-11-30,98.264
37_28_2012-12-07,115.843
37_28_2012-12-14,128.215
37_28_2012-12-21,145.107
37_28_2012-12-28,84.974
37_28_2013-01-04,89.082
37_28_2013-01-11,86.37
37_28_2013-01-18,187.205
37_28_2013-01-25,99.391
37_28_2013-02-01,115.694
37_28_2013-02-08,120.928
37_28_2013-02-15,98.151
37_28_2013-02-22,127.773
37_28_2013-03-01,161.351
37_28_2013-03-08,112.617
37_28_2013-03-15,107.617
37_28_2013-03-22,85.851
37_28_2013-03-29,101.538
37_28_2013-04-05,139.314
37_28_2013-04-12,114.273
37_28_2013-04-19,80.229
37_28_2013-04-26,84.738
37_28_2013-05-03,107.388
37_28_2013-05-10,97.032
37_28_2013-05-17,95.479
37_28_2013-05-24,110.152
37_28_2013-05-31,108.676
37_28_2013-06-07,121.517
37_28_2013-06-14,87.352
37_28_2013-06-21,83.802
37_28_2013-06-28,63.131
37_28_2013-07-05,75.708
37_28_2013-07-12,153.707
37_28_2013-07-19,161.807
37_28_2013-07-26,136.951
37_29_2012-11-30,3733.212
37_29_2012-12-07,5249.133
37_29_2012-12-14,5337.788
37_29_2012-12-21,1671.289
37_29_2013-01-04,873.708
37_29_2013-01-11,1020.877
37_29_2013-01-18,213.514
37_29_2013-01-25,25.395
37_29_2013-02-01,1102.114
37_29_2013-02-08,2226.506
37_29_2013-02-15,1180.853
37_29_2013-07-26,19.311
37_31_2012-11-02,49.674
37_31_2012-11-09,37.224
37_31_2012-11-16,138.732
37_31_2012-11-30,47.418
37_31_2012-12-07,44.712
37_31_2012-12-14,178.015
37_31_2012-12-21,90.592
37_31_2012-12-28,262.052
37_31_2013-01-04,88.246
37_31_2013-01-11,129.26
37_31_2013-01-18,144.052
37_31_2013-01-25,195.996
37_31_2013-02-01,186.816
37_31_2013-02-08,316.271
37_31_2013-02-15,403.728
37_31_2013-02-22,114.092
37_31_2013-03-01,89.15
37_31_2013-03-08,260.639
37_31_2013-03-15,244.594
37_31_2013-03-22,47.502
37_31_2013-03-29,184.534
37_31_2013-04-05,159.376
37_31_2013-04-12,48.568
37_31_2013-04-19,30.924
37_31_2013-04-26,33.926
37_31_2013-05-03,162.743
37_31_2013-05-10,122.39
37_31_2013-05-17,79.144
37_31_2013-05-24,155.493
37_31_2013-05-31,70.268
37_31_2013-06-07,77.999
37_31_2013-06-14,65.845
37_31_2013-06-21,108.766
37_31_2013-06-28,58.007
37_31_2013-07-05,212.227
37_31_2013-07-12,408.49
37_31_2013-07-19,278.386
37_31_2013-07-26,1039.427
37_32_2012-11-09,48.5
37_32_2012-12-07,1339.905
37_32_2012-12-14,4265.932
37_32_2012-12-21,5662.627
37_32_2013-01-04,80.919
37_32_2013-01-18,646.599
37_32_2013-01-25,76.293
37_32_2013-02-01,45.629
37_32_2013-02-08,1942.301
37_32_2013-02-15,1305.176
37_32_2013-02-22,46.975
37_32_2013-03-01,38.5
37_32_2013-03-08,21.283
37_32_2013-03-15,77.73
37_32_2013-03-22,40.0
37_32_2013-04-12,155.19
37_32_2013-04-19,159.7
37_32_2013-04-26,138.201
37_32_2013-05-03,120.175
37_32_2013-05-10,139.0
37_32_2013-05-17,172.4
37_32_2013-05-24,149.272
37_32_2013-05-31,170.997
37_32_2013-06-07,165.175
37_32_2013-06-14,204.199
37_32_2013-06-21,126.399
37_32_2013-06-28,140.002
37_32_2013-07-05,136.899
37_32_2013-07-12,125.7
37_32_2013-07-19,119.229
37_32_2013-07-26,152.0
37_33_2012-11-16,1187.493
37_33_2012-11-23,1246.487
37_33_2012-11-30,2630.079
37_33_2012-12-07,1465.593
37_33_2012-12-28,1661.007
37_33_2013-03-01,3.95
37_33_2013-03-08,678.464
37_33_2013-03-15,7.063
37_33_2013-07-26,303.629
37_38_2012-11-02,62252.094
37_38_2012-11-09,68965.351
37_38_2012-11-16,51569.01
37_38_2012-11-23,59441.312
37_38_2012-11-30,77664.222
37_38_2012-12-07,62643.26
37_38_2012-12-14,61302.322
37_38_2012-12-21,59603.997
37_38_2012-12-28,58425.746
37_38_2013-01-04,74715.812
37_38_2013-01-11,71430.938
37_38_2013-01-18,67202.633
37_38_2013-01-25,65403.696
37_38_2013-02-01,69563.546
37_38_2013-02-08,69071.158
37_38_2013-02-15,70796.246
37_38_2013-02-22,73795.414
37_38_2013-03-01,69107.493
37_38_2013-03-08,73471.527
37_38_2013-03-15,67862.987
37_38_2013-03-22,71500.123
37_38_2013-03-29,72111.749
37_38_2013-04-05,74712.673
37_38_2013-04-12,67547.069
37_38_2013-04-19,66715.653
37_38_2013-04-26,66056.398
37_38_2013-05-03,69404.571
37_38_2013-05-10,68081.16
37_38_2013-05-17,69368.537
37_38_2013-05-24,67216.303
37_38_2013-05-31,65158.106
37_38_2013-06-07,65666.507
37_38_2013-06-14,62677.955
37_38_2013-06-21,61489.727
37_38_2013-06-28,68700.195
37_38_2013-07-05,62461.367
37_38_2013-07-12,64448.097
37_38_2013-07-19,63674.509
37_38_2013-07-26,62723.953
37_40_2012-11-02,27503.969
37_40_2012-11-09,28155.072
37_40_2012-11-16,27039.732
37_40_2012-11-23,24543.787
37_40_2012-11-30,25870.111
37_40_2012-12-07,26653.24
37_40_2012-12-14,25372.19
37_40_2012-12-21,24493.733
37_40_2012-12-28,24385.812
37_40_2013-01-04,31202.767
37_40_2013-01-11,28614.087
37_40_2013-01-18,29887.116
37_40_2013-01-25,28312.271
37_40_2013-02-01,28484.057
37_40_2013-02-08,27947.446
37_40_2013-02-15,27777.961
37_40_2013-02-22,27233.887
37_40_2013-03-01,29008.876
37_40_2013-03-08,29382.273
37_40_2013-03-15,27694.334
37_40_2013-03-22,26724.939
37_40_2013-03-29,28740.583
37_40_2013-04-05,25887.291
37_40_2013-04-12,28142.64
37_40_2013-04-19,27973.929
37_40_2013-04-26,27881.917
37_40_2013-05-03,32177.218
37_40_2013-05-10,28275.143
37_40_2013-05-17,27511.954
37_40_2013-05-24,31784.461
37_40_2013-05-31,27440.187
37_40_2013-06-07,27298.307
37_40_2013-06-14,26994.873
37_40_2013-06-21,26702.172
37_40_2013-06-28,24893.856
37_40_2013-07-05,30766.919
37_40_2013-07-12,26572.618
37_40_2013-07-19,26409.752
37_40_2013-07-26,25001.788
37_42_2012-11-02,151.668
37_42_2012-11-09,134.887
37_42_2012-11-16,107.342
37_42_2012-11-23,149.519
37_42_2012-11-30,519.259
37_42_2012-12-07,153.021
37_42_2012-12-14,492.338
37_42_2012-12-21,78.029
37_42_2012-12-28,454.508
37_42_2013-01-04,110.539
37_42_2013-01-11,103.256
37_42_2013-01-18,544.994
37_42_2013-01-25,102.661
37_42_2013-02-01,96.183
37_42_2013-02-08,1113.002
37_42_2013-02-15,87.952
37_42_2013-02-22,102.026
37_42_2013-03-01,137.112
37_42_2013-03-08,111.095
37_42_2013-03-15,120.454
37_42_2013-03-22,124.395
37_42_2013-03-29,128.712
37_42_2013-04-05,144.115
37_42_2013-04-12,163.379
37_42_2013-04-19,149.228
37_42_2013-04-26,133.322
37_42_2013-05-03,102.371
37_42_2013-05-10,167.393
37_42_2013-05-17,162.875
37_42_2013-05-24,127.709
37_42_2013-05-31,132.225
37_42_2013-06-07,121.263
37_42_2013-06-14,135.87
37_42_2013-06-21,126.421
37_42_2013-06-28,143.621
37_42_2013-07-05,126.163
37_42_2013-07-12,141.154
37_42_2013-07-19,140.135
37_42_2013-07-26,122.087
37_44_2012-12-07,715.636
37_44_2012-12-21,5043.384
37_44_2013-01-04,5.0
37_44_2013-01-25,490.296
37_44_2013-03-01,3.95
37_44_2013-03-08,384.675
37_44_2013-03-15,0.679
37_44_2013-03-22,385.607
37_46_2012-11-02,8663.841
37_46_2012-11-09,8622.189
37_46_2012-11-16,8261.406
37_46_2012-11-23,7089.73
37_46_2012-11-30,7631.893
37_46_2012-12-07,8448.635
37_46_2012-12-14,7996.15
37_46_2012-12-21,11437.381
37_46_2012-12-28,8938.55
37_46_2013-01-04,7931.987
37_46_2013-01-11,7966.876
37_46_2013-01-18,11403.391
37_46_2013-01-25,8797.94
37_46_2013-02-01,7693.13
37_46_2013-02-08,8801.782
37_46_2013-02-15,7668.662
37_46_2013-02-22,7830.062
37_46_2013-03-01,8376.961
37_46_2013-03-08,8783.689
37_46_2013-03-15,8775.804
37_46_2013-03-22,8187.52
37_46_2013-03-29,8742.442
37_46_2013-04-05,8824.72
37_46_2013-04-12,8514.015
37_46_2013-04-19,7442.282
37_46_2013-04-26,9346.816
37_46_2013-05-03,8735.058
37_46_2013-05-10,8970.079
37_46_2013-05-17,8104.306
37_46_2013-05-24,9249.245
37_46_2013-05-31,9428.795
37_46_2013-06-07,8698.387
37_46_2013-06-14,9204.997
37_46_2013-06-21,8419.412
37_46_2013-06-28,8503.913
37_46_2013-07-05,8761.421
37_46_2013-07-12,8906.552
37_46_2013-07-19,8767.554
37_46_2013-07-26,9418.164
37_49_2012-11-02,12.692
37_49_2012-11-09,12.192
37_49_2012-11-16,12.692
37_49_2012-11-23,460.141
37_49_2012-11-30,714.011
37_49_2012-12-07,14.162
37_49_2012-12-14,718.169
37_49_2012-12-21,11.098
37_49_2013-01-04,8.91
37_49_2013-03-22,27.433
37_49_2013-04-26,14.365
37_49_2013-05-03,30.715
37_49_2013-05-10,21.184
37_49_2013-05-17,17.62
37_49_2013-05-24,22.793
37_49_2013-05-31,19.699
37_49_2013-06-07,15.838
37_49_2013-06-14,21.384
37_49_2013-06-21,20.59
37_49_2013-06-28,10.504
37_49_2013-07-05,29.527
37_49_2013-07-12,20.146
37_49_2013-07-19,14.315
37_49_2013-07-26,12.192
37_52_2012-11-02,34.228
37_52_2012-11-09,23.334
37_52_2012-11-16,38.397
37_52_2012-11-23,17.019
37_52_2012-11-30,334.805
37_52_2012-12-07,18.16
37_52_2012-12-14,238.505
37_52_2012-12-21,25.054
37_52_2012-12-28,26.481
37_52_2013-01-04,10.35
37_52_2013-01-11,9.456
37_52_2013-01-18,225.628
37_52_2013-01-25,96.774
37_52_2013-02-01,17.067
37_52_2013-02-08,185.691
37_52_2013-02-15,55.0
37_52_2013-02-22,309.896
37_52_2013-03-01,312.466
37_52_2013-03-08,161.052
37_52_2013-03-15,35.154
37_52_2013-03-22,465.286
37_52_2013-03-29,67.906
37_52_2013-04-05,60.853
37_52_2013-04-12,53.725
37_52_2013-04-19,178.678
37_52_2013-04-26,167.923
37_52_2013-05-03,42.523
37_52_2013-05-10,73.048
37_52_2013-05-17,78.097
37_52_2013-05-24,51.986
37_52_2013-05-31,37.727
37_52_2013-06-07,42.656
37_52_2013-06-14,33.373
37_52_2013-06-21,25.761
37_52_2013-06-28,136.318
37_52_2013-07-05,38.321
37_52_2013-07-12,34.149
37_52_2013-07-19,32.336
37_52_2013-07-26,300.205
37_55_2013-03-08,1980.231
37_56_2012-11-02,91.805
37_56_2012-11-16,164.062
37_56_2012-11-23,541.859
37_56_2012-11-30,836.276
37_56_2012-12-07,800.068
37_56_2012-12-14,497.639
37_56_2012-12-21,98.444
37_56_2012-12-28,43.526
37_56_2013-01-04,193.645
37_56_2013-01-11,22.671
37_56_2013-01-18,962.55
37_56_2013-01-25,34.859
37_56_2013-02-01,227.63
37_56_2013-02-08,194.928
37_56_2013-02-15,552.888
37_56_2013-02-22,143.229
37_56_2013-03-01,866.255
37_56_2013-03-08,1284.083
37_56_2013-03-15,272.852
37_56_2013-03-22,2757.196
37_56_2013-03-29,732.031
37_56_2013-04-05,2302.89
37_56_2013-04-12,548.329
37_56_2013-04-19,4532.54
37_56_2013-04-26,3253.641
37_56_2013-05-03,776.952
37_56_2013-05-10,1180.47
37_56_2013-05-17,1583.747
37_56_2013-05-24,441.452
37_56_2013-05-31,421.669
37_56_2013-06-07,57.468
37_56_2013-06-14,103.386
37_56_2013-06-21,141.727
37_56_2013-06-28,802.611
37_56_2013-07-05,424.474
37_56_2013-07-12,1057.766
37_56_2013-07-19,606.598
37_56_2013-07-26,1245.322
37_59_2012-11-02,85.901
37_59_2012-11-09,68.912
37_59_2012-11-16,66.818
37_59_2012-11-23,67.979
37_59_2012-11-30,179.007
37_59_2012-12-07,136.488
37_59_2012-12-14,345.367
37_59_2012-12-21,1147.984
37_59_2012-12-28,305.932
37_59_2013-01-04,127.114
37_59_2013-01-11,91.54
37_59_2013-01-18,143.304
37_59_2013-01-25,110.902
37_59_2013-02-01,98.206
37_59_2013-02-08,130.236
37_59_2013-02-15,97.832
37_59_2013-02-22,73.575
37_59_2013-03-01,82.135
37_59_2013-03-08,112.235
37_59_2013-03-15,145.687
37_59_2013-03-22,142.544
37_59_2013-03-29,156.175
37_59_2013-04-05,89.933
37_59_2013-04-12,74.147
37_59_2013-04-19,129.937
37_59_2013-04-26,246.573
37_59_2013-05-03,166.043
37_59_2013-05-10,94.051
37_59_2013-05-17,120.188
37_59_2013-05-24,96.211
37_59_2013-05-31,65.961
37_59_2013-06-07,102.738
37_59_2013-06-14,103.398
37_59_2013-06-21,103.924
37_59_2013-06-28,90.911
37_59_2013-07-05,70.041
37_59_2013-07-12,95.82
37_59_2013-07-19,91.856
37_59_2013-07-26,139.471
37_60_2012-11-02,747.28
37_60_2012-11-09,718.64
37_60_2012-11-16,627.36
37_60_2012-11-23,351.12
37_60_2012-11-30,564.96
37_60_2012-12-07,1092.96
37_60_2012-12-14,896.72
37_60_2012-12-21,959.2
37_60_2012-12-28,396.0
37_60_2013-01-04,946.88
37_60_2013-01-11,707.14
37_60_2013-01-18,740.28
37_60_2013-01-25,450.14
37_60_2013-02-01,688.66
37_60_2013-02-08,552.2
37_60_2013-02-15,709.64
37_60_2013-02-22,335.7
37_60_2013-03-01,528.06
37_60_2013-03-08,554.14
37_60_2013-03-15,499.5
37_60_2013-03-22,570.74
37_60_2013-03-29,684.94
37_60_2013-04-05,552.84
37_60_2013-04-12,617.02
37_60_2013-04-19,556.2
37_60_2013-04-26,569.3
37_60_2013-05-03,775.24
37_60_2013-05-10,801.0
37_60_2013-05-17,778.5
37_60_2013-05-24,655.2
37_60_2013-05-31,621.9
37_60_2013-06-07,732.6
37_60_2013-06-14,796.5
37_60_2013-06-21,671.4
37_60_2013-06-28,545.1
37_60_2013-07-05,722.22
37_60_2013-07-12,709.2
37_60_2013-07-19,532.66
37_60_2013-07-26,492.3
37_67_2012-11-02,2038.587
37_67_2012-11-09,1388.571
37_67_2012-11-16,1495.885
37_67_2012-11-23,1932.947
37_67_2012-11-30,1760.712
37_67_2012-12-07,2992.279
37_67_2012-12-14,2963.628
37_67_2012-12-21,3832.174
37_67_2012-12-28,1923.779
37_67_2013-01-04,1351.017
37_67_2013-01-11,1208.797
37_67_2013-01-18,2120.423
37_67_2013-01-25,1606.057
37_67_2013-02-01,1688.313
37_67_2013-02-08,3120.174
37_67_2013-02-15,4589.774
37_67_2013-02-22,1197.856
37_67_2013-03-01,1752.422
37_67_2013-03-08,2278.843
37_67_2013-03-15,1557.259
37_67_2013-03-22,1561.315
37_67_2013-03-29,2090.526
37_67_2013-04-05,1929.125
37_67_2013-04-12,1965.679
37_67_2013-04-19,2760.879
37_67_2013-04-26,3078.94
37_67_2013-05-03,3473.066
37_67_2013-05-10,4443.975
37_67_2013-05-17,4231.428
37_67_2013-05-24,2747.466
37_67_2013-05-31,2692.431
37_67_2013-06-07,2546.714
37_67_2013-06-14,3342.155
37_67_2013-06-21,3157.413
37_67_2013-06-28,1250.268
37_67_2013-07-05,1968.165
37_67_2013-07-12,1949.281
37_67_2013-07-19,2212.265
37_67_2013-07-26,1304.306
37_71_2013-03-29,1094.619
37_72_2012-11-02,168.435
37_72_2012-11-09,176.348
37_72_2012-11-16,333.739
37_72_2012-11-30,10687.331
37_72_2012-12-07,226.348
37_72_2012-12-14,171.706
37_72_2013-01-11,280.815
37_72_2013-01-18,17437.806
37_72_2013-02-01,214.724
37_72_2013-02-22,10766.997
37_72_2013-03-01,10751.86
37_72_2013-03-08,327.522
37_72_2013-03-15,320.572
37_72_2013-03-22,10716.361
37_72_2013-03-29,327.502
37_72_2013-04-05,427.724
37_72_2013-04-19,10798.14
37_72_2013-06-28,19028.188
37_72_2013-07-12,180.066
37_74_2012-11-02,1700.385
37_74_2012-11-09,1748.104
37_74_2012-11-16,1739.659
37_74_2012-11-23,763.586
37_74_2012-11-30,456.313
37_74_2012-12-07,1787.617
37_74_2012-12-14,3376.344
37_74_2012-12-21,3901.039
37_74_2012-12-28,718.658
37_74_2013-01-04,1167.569
37_74_2013-01-11,757.4
37_74_2013-01-18,2915.636
37_74_2013-01-25,716.198
37_74_2013-02-01,675.051
37_74_2013-02-08,1217.045
37_74_2013-02-15,653.36
37_74_2013-02-22,554.451
37_74_2013-03-01,570.812
37_74_2013-03-08,1110.009
37_74_2013-03-15,658.803
37_74_2013-03-22,1089.555
37_74_2013-03-29,657.679
37_74_2013-04-05,667.427
37_74_2013-04-12,664.874
37_74_2013-04-19,612.72
37_74_2013-04-26,675.819
37_74_2013-05-03,685.856
37_74_2013-05-10,607.986
37_74_2013-05-17,632.529
37_74_2013-05-24,634.162
37_74_2013-05-31,610.633
37_74_2013-06-07,729.466
37_74_2013-06-14,659.309
37_74_2013-06-21,743.61
37_74_2013-06-28,580.2
37_74_2013-07-05,756.886
37_74_2013-07-12,671.404
37_74_2013-07-19,773.803
37_74_2013-07-26,923.566
37_79_2012-11-02,7131.059
37_79_2012-11-09,7753.874
37_79_2012-11-16,7414.681
37_79_2012-11-23,7992.963
37_79_2012-11-30,8536.983
37_79_2012-12-07,6148.123
37_79_2012-12-14,6259.025
37_79_2012-12-21,6616.83
37_79_2012-12-28,6439.871
37_79_2013-01-04,8784.723
37_79_2013-01-11,7255.994
37_79_2013-01-18,7251.9
37_79_2013-01-25,7377.207
37_79_2013-02-01,9055.148
37_79_2013-02-08,7814.095
37_79_2013-02-15,7053.25
37_79_2013-02-22,6807.909
37_79_2013-03-01,7880.095
37_79_2013-03-08,7388.911
37_79_2013-03-15,6867.401
37_79_2013-03-22,6850.18
37_79_2013-03-29,7989.751
37_79_2013-04-05,7060.067
37_79_2013-04-12,7142.726
37_79_2013-04-19,7675.171
37_79_2013-04-26,7540.198
37_79_2013-05-03,8375.433
37_79_2013-05-10,7886.771
37_79_2013-05-17,8058.098
37_79_2013-05-24,7482.046
37_79_2013-05-31,7799.287
37_79_2013-06-07,7580.665
37_79_2013-06-14,7499.729
37_79_2013-06-21,7483.399
37_79_2013-06-28,7678.767
37_79_2013-07-05,7825.001
37_79_2013-07-12,7242.587
37_79_2013-07-19,7120.867
37_79_2013-07-26,6987.006
37_80_2012-11-02,11455.769
37_80_2012-11-09,10773.848
37_80_2012-11-16,10420.028
37_80_2012-11-23,9549.798
37_80_2012-11-30,9902.996
37_80_2012-12-07,10454.864
37_80_2012-12-14,10289.662
37_80_2012-12-21,10806.009
37_80_2012-12-28,8358.286
37_80_2013-01-04,11264.48
37_80_2013-01-11,11176.397
37_80_2013-01-18,11462.779
37_80_2013-01-25,11310.484
37_80_2013-02-01,10678.791
37_80_2013-02-08,11331.9
37_80_2013-02-15,10318.64
37_80_2013-02-22,10443.897
37_80_2013-03-01,10724.144
37_80_2013-03-08,11169.675
37_80_2013-03-15,10418.578
37_80_2013-03-22,10708.931
37_80_2013-03-29,10941.223
37_80_2013-04-05,10969.865
37_80_2013-04-12,10788.887
37_80_2013-04-19,10732.822
37_80_2013-04-26,10730.425
37_80_2013-05-03,10893.836
37_80_2013-05-10,10945.972
37_80_2013-05-17,11034.631
37_80_2013-05-24,11084.925
37_80_2013-05-31,10979.831
37_80_2013-06-07,11132.13
37_80_2013-06-14,10944.962
37_80_2013-06-21,10940.873
37_80_2013-06-28,10801.568
37_80_2013-07-05,10730.709
37_80_2013-07-12,10746.919
37_80_2013-07-19,10745.546
37_80_2013-07-26,10981.535
37_81_2012-11-02,10721.968
37_81_2012-11-09,10661.212
37_81_2012-11-16,10766.757
37_81_2012-11-23,9555.04
37_81_2012-11-30,9751.743
37_81_2012-12-07,10654.918
37_81_2012-12-14,9487.809
37_81_2012-12-21,10670.007
37_81_2012-12-28,8734.114
37_81_2013-01-04,11607.944
37_81_2013-01-11,11071.266
37_81_2013-01-18,11012.076
37_81_2013-01-25,10969.551
37_81_2013-02-01,11563.879
37_81_2013-02-08,10085.371
37_81_2013-02-15,10503.774
37_81_2013-02-22,11100.596
37_81_2013-03-01,12389.137
37_81_2013-03-08,11422.419
37_81_2013-03-15,11065.189
37_81_2013-03-22,12389.643
37_81_2013-03-29,11809.847
37_81_2013-04-05,10718.9
37_81_2013-04-12,10686.151
37_81_2013-04-19,13835.66
37_81_2013-04-26,12185.701
37_81_2013-05-03,10589.136
37_81_2013-05-10,11127.47
37_81_2013-05-17,11489.119
37_81_2013-05-24,10455.727
37_81_2013-05-31,10949.477
37_81_2013-06-07,11031.804
37_81_2013-06-14,11048.468
37_81_2013-06-21,10721.544
37_81_2013-06-28,10292.438
37_81_2013-07-05,10426.015
37_81_2013-07-12,10793.403
37_81_2013-07-19,10720.242
37_81_2013-07-26,10697.564
37_82_2012-11-02,6588.316
37_82_2012-11-09,7594.139
37_82_2012-11-16,6247.974
37_82_2012-11-23,7255.091
37_82_2012-11-30,10910.156
37_82_2012-12-07,8373.061
37_82_2012-12-14,11973.189
37_82_2012-12-21,16985.113
37_82_2012-12-28,11527.848
37_82_2013-01-04,5903.191
37_82_2013-01-11,5893.493
37_82_2013-01-18,6892.479
37_82_2013-01-25,5701.373
37_82_2013-02-01,5444.624
37_82_2013-02-08,7571.135
37_82_2013-02-15,6387.82
