Id,Weekly_Sales
36_93_2012-11-30,15699.04
36_93_2012-12-07,21657.567
36_93_2012-12-14,21810.128
36_93_2012-12-21,23735.885
36_93_2012-12-28,18597.391
36_93_2013-01-04,18833.723
36_93_2013-01-11,18847.578
36_93_2013-01-18,18137.554
36_93_2013-01-25,18010.019
36_93_2013-02-01,17391.485
36_93_2013-02-08,17996.095
36_93_2013-02-15,18669.95
36_93_2013-02-22,18019.707
36_93_2013-03-01,17802.596
36_93_2013-03-08,17893.952
36_93_2013-03-15,17489.754
36_93_2013-03-22,16783.001
36_93_2013-03-29,17463.958
36_93_2013-04-05,16940.618
36_93_2013-04-12,17597.871
36_93_2013-04-19,17555.203
36_93_2013-04-26,17918.278
36_93_2013-05-03,17808.033
36_93_2013-05-10,17727.103
36_93_2013-05-17,17753.299
36_93_2013-05-24,17679.507
36_93_2013-05-31,17977.117
36_93_2013-06-07,17784.078
36_93_2013-06-14,18027.051
36_93_2013-06-21,17350.229
36_93_2013-06-28,17272.515
36_93_2013-07-05,17023.317
36_93_2013-07-12,16833.329
36_93_2013-07-19,17248.387
36_93_2013-07-26,16865.768
36_94_2012-11-02,31000.859
36_94_2012-11-09,37872.6
36_94_2012-11-16,34004.939
36_94_2012-11-23,34234.297
36_94_2012-11-30,30950.139
36_94_2012-12-07,34140.363
36_94_2012-12-14,34378.253
36_94_2012-12-21,33501.493
36_94_2012-12-28,30968.57
36_94_2013-01-04,36204.911
36_94_2013-01-11,36900.667
36_94_2013-01-18,35956.685
36_94_2013-01-25,33536.277
36_94_2013-02-01,34833.781
36_94_2013-02-08,35187.33
36_94_2013-02-15,36236.874
36_94_2013-02-22,35629.721
36_94_2013-03-01,38591.838
36_94_2013-03-08,37129.825
36_94_2013-03-15,36721.353
36_94_2013-03-22,37932.797
36_94_2013-03-29,38090.751
36_94_2013-04-05,35891.306
36_94_2013-04-12,36661.419
36_94_2013-04-19,35131.495
36_94_2013-04-26,37974.427
36_94_2013-05-03,35494.555
36_94_2013-05-10,36900.268
36_94_2013-05-17,36416.583
36_94_2013-05-24,35577.167
36_94_2013-05-31,38642.698
36_94_2013-06-07,36003.836
36_94_2013-06-14,37846.231
36_94_2013-06-21,34703.312
36_94_2013-06-28,33478.979
36_94_2013-07-05,33234.755
36_94_2013-07-12,33896.841
36_94_2013-07-19,32692.313
36_94_2013-07-26,32329.673
36_95_2012-11-02,33359.341
36_95_2012-11-09,34009.259
36_95_2012-11-16,34632.811
36_95_2012-11-23,33460.081
36_95_2012-11-30,30561.591
36_95_2012-12-07,32758.914
36_95_2012-12-14,33133.848
36_95_2012-12-21,31583.659
36_95_2012-12-28,29310.333
36_95_2013-01-04,30782.033
36_95_2013-01-11,31991.71
36_95_2013-01-18,31145.413
36_95_2013-01-25,31614.478
36_95_2013-02-01,31545.939
36_95_2013-02-08,30528.738
36_95_2013-02-15,30800.113
36_95_2013-02-22,31444.107
36_95_2013-03-01,31441.284
36_95_2013-03-08,33656.783
36_95_2013-03-15,34068.675
36_95_2013-03-22,35980.155
36_95_2013-03-29,34532.738
36_95_2013-04-05,35307.668
36_95_2013-04-12,36778.938
36_95_2013-04-19,34932.911
36_95_2013-04-26,35781.019
36_95_2013-05-03,36248.341
36_95_2013-05-10,35755.335
36_95_2013-05-17,38386.372
36_95_2013-05-24,38693.741
36_95_2013-05-31,39212.139
36_95_2013-06-07,38364.093
36_95_2013-06-14,38794.006
36_95_2013-06-21,37628.669
36_95_2013-06-28,37088.58
36_95_2013-07-05,36712.861
36_95_2013-07-12,35574.048
36_95_2013-07-19,35399.41
36_95_2013-07-26,36160.613
36_96_2012-11-02,15272.69
36_96_2012-11-09,14103.419
36_96_2012-11-16,15127.892
36_96_2012-11-23,21533.47
36_96_2012-11-30,13453.016
36_96_2012-12-07,14328.594
36_96_2012-12-14,14451.321
36_96_2012-12-21,15339.167
36_96_2012-12-28,16207.989
36_96_2013-01-04,17889.698
36_96_2013-01-11,14201.38
36_96_2013-01-18,13942.918
36_96_2013-01-25,13805.735
36_96_2013-02-01,13805.735
36_96_2013-02-08,14349.807
36_96_2013-02-15,12542.38
36_96_2013-02-22,14123.612
36_96_2013-03-01,15121.903
36_96_2013-03-08,15118.122
36_96_2013-03-15,15130.375
36_96_2013-03-22,15121.903
36_96_2013-03-29,14816.898
36_96_2013-04-05,14473.31
36_96_2013-04-12,14569.842
36_96_2013-04-19,12542.38
36_96_2013-04-26,15002.828
36_96_2013-05-03,14989.761
36_96_2013-05-10,14975.825
36_96_2013-05-17,15281.046
36_96_2013-05-24,15189.54
36_96_2013-05-31,15731.82
36_96_2013-06-07,15378.22
36_96_2013-06-14,15082.763
36_96_2013-06-21,14777.725
36_96_2013-06-28,14635.538
36_96_2013-07-05,14445.318
36_96_2013-07-12,14265.727
36_96_2013-07-19,14423.328
36_96_2013-07-26,14063.2
36_97_2012-11-02,5015.092
36_97_2012-11-09,5220.174
36_97_2012-11-16,5217.883
36_97_2012-11-23,4648.223
36_97_2012-11-30,4427.676
36_97_2012-12-07,5047.754
36_97_2012-12-14,5143.184
36_97_2012-12-21,5111.72
36_97_2012-12-28,4510.459
36_97_2013-01-04,5337.522
36_97_2013-01-11,5732.289
36_97_2013-01-18,5426.4
36_97_2013-01-25,5189.401
36_97_2013-02-01,5037.461
36_97_2013-02-08,5435.772
36_97_2013-02-15,5940.995
36_97_2013-02-22,5228.303
36_97_2013-03-01,5891.913
36_97_2013-03-08,5607.819
36_97_2013-03-15,5362.709
36_97_2013-03-22,5734.988
36_97_2013-03-29,5510.541
36_97_2013-04-05,5599.609
36_97_2013-04-12,5490.772
36_97_2013-04-19,5292.821
36_97_2013-04-26,5328.979
36_97_2013-05-03,5382.682
36_97_2013-05-10,5495.449
36_97_2013-05-17,5654.879
36_97_2013-05-24,5492.167
36_97_2013-05-31,5330.352
36_97_2013-06-07,5609.486
36_97_2013-06-14,5688.327
36_97_2013-06-21,5531.07
36_97_2013-06-28,5451.27
36_97_2013-07-05,5155.456
36_97_2013-07-12,5307.862
36_97_2013-07-19,5432.371
36_97_2013-07-26,5423.796
36_98_2012-11-02,8486.597
36_98_2012-11-09,9040.92
36_98_2012-11-16,8878.741
36_98_2012-11-23,10364.972
36_98_2012-11-30,8494.283
36_98_2012-12-07,8353.534
36_98_2012-12-14,9866.671
36_98_2012-12-21,8363.746
36_98_2012-12-28,7596.822
36_98_2013-01-04,7768.208
36_98_2013-01-11,8089.389
36_98_2013-01-18,7493.96
36_98_2013-01-25,7840.832
36_98_2013-02-01,7527.984
36_98_2013-02-08,7664.539
36_98_2013-02-15,9056.113
36_98_2013-02-22,7926.699
36_98_2013-03-01,7756.632
36_98_2013-03-08,7922.584
36_98_2013-03-15,7342.532
36_98_2013-03-22,7622.194
36_98_2013-03-29,7757.027
36_98_2013-04-05,7571.315
36_98_2013-04-12,7785.261
36_98_2013-04-19,7756.658
36_98_2013-04-26,7642.021
36_98_2013-05-03,7793.189
36_98_2013-05-10,7844.352
36_98_2013-05-17,7801.668
36_98_2013-05-24,7801.055
36_98_2013-05-31,7578.083
36_98_2013-06-07,7638.152
36_98_2013-06-14,7180.858
36_98_2013-06-21,7163.071
36_98_2013-06-28,7079.207
36_98_2013-07-05,7193.443
36_98_2013-07-12,7098.795
36_98_2013-07-19,7024.256
36_98_2013-07-26,6888.437
36_99_2013-06-28,0.02
36_99_2013-07-26,0.02
37_1_2012-11-02,13393.602
37_1_2012-11-09,11985.16
37_1_2012-11-16,13839.846
37_1_2012-11-23,11359.301
37_1_2012-11-30,10818.111
37_1_2012-12-07,12984.628
37_1_2012-12-14,17275.718
37_1_2012-12-21,17434.742
37_1_2012-12-28,9657.259
37_1_2013-01-04,9350.04
37_1_2013-01-11,9447.646
37_1_2013-01-18,10517.377
37_1_2013-01-25,10940.748
37_1_2013-02-01,10749.222
37_1_2013-02-08,12941.662
37_1_2013-02-15,18958.15
37_1_2013-02-22,10663.466
37_1_2013-03-01,10948.29
37_1_2013-03-08,11364.807
37_1_2013-03-15,10771.18
37_1_2013-03-22,11133.724
37_1_2013-03-29,10656.615
37_1_2013-04-05,10002.809
37_1_2013-04-12,9678.809
37_1_2013-04-19,9537.953
37_1_2013-04-26,10116.238
37_1_2013-05-03,10317.824
37_1_2013-05-10,10110.042
37_1_2013-05-17,10154.856
37_1_2013-05-24,10568.638
37_1_2013-05-31,10612.776
37_1_2013-06-07,10492.544
37_1_2013-06-14,10505.682
37_1_2013-06-21,10508.6
37_1_2013-06-28,10863.072
37_1_2013-07-05,10613.469
37_1_2013-07-12,10325.157
37_1_2013-07-19,10253.432
37_1_2013-07-26,10873.737
37_2_2012-11-02,16550.322
37_2_2012-11-09,16671.76
37_2_2012-11-16,16558.044
37_2_2012-11-23,14057.87
37_2_2012-11-30,15777.042
37_2_2012-12-07,15856.294
37_2_2012-12-14,15871.368
37_2_2012-12-21,17050.679
37_2_2012-12-28,13445.027
37_2_2013-01-04,16364.26
37_2_2013-01-11,18301.25
37_2_2013-01-18,16407.775
37_2_2013-01-25,16319.355
37_2_2013-02-01,16964.846
37_2_2013-02-08,16808.067
37_2_2013-02-15,16408.264
37_2_2013-02-22,17684.629
37_2_2013-03-01,17171.787
37_2_2013-03-08,17707.727
37_2_2013-03-15,16759.522
37_2_2013-03-22,17290.881
37_2_2013-03-29,17120.712
37_2_2013-04-05,17957.636
37_2_2013-04-12,17007.067
37_2_2013-04-19,16349.021
37_2_2013-04-26,16298.445
37_2_2013-05-03,17063.971
37_2_2013-05-10,17295.618
37_2_2013-05-17,17465.088
37_2_2013-05-24,17627.117
37_2_2013-05-31,17934.748
37_2_2013-06-07,17241.951
37_2_2013-06-14,17054.881
37_2_2013-06-21,16922.198
37_2_2013-06-28,16479.634
37_2_2013-07-05,16756.294
37_2_2013-07-12,16462.068
37_2_2013-07-19,17129.898
37_2_2013-07-26,17285.975
37_3_2012-11-02,1070.708
37_3_2012-11-09,1036.674
37_3_2012-11-16,1026.869
37_3_2012-11-23,895.108
37_3_2012-11-30,1363.494
37_3_2012-12-07,1300.904
37_3_2012-12-14,1515.049
37_3_2012-12-21,1393.244
37_3_2012-12-28,628.97
37_3_2013-01-04,1281.248
37_3_2013-01-11,1160.449
37_3_2013-01-18,1566.009
37_3_2013-01-25,1381.696
37_3_2013-02-01,1333.37
37_3_2013-02-08,1425.537
37_3_2013-02-15,1292.442
37_3_2013-02-22,1414.209
37_3_2013-03-01,1278.815
37_3_2013-03-08,1356.192
37_3_2013-03-15,1114.642
37_3_2013-03-22,1351.209
37_3_2013-03-29,1135.982
37_3_2013-04-05,1135.517
37_3_2013-04-12,1086.406
37_3_2013-04-19,1132.96
37_3_2013-04-26,1087.946
37_3_2013-05-03,1147.468
37_3_2013-05-10,1161.491
37_3_2013-05-17,1220.544
37_3_2013-05-24,1145.625
37_3_2013-05-31,1116.063
37_3_2013-06-07,1110.857
37_3_2013-06-14,1135.088
37_3_2013-06-21,1019.265
37_3_2013-06-28,1023.627
37_3_2013-07-05,997.916
37_3_2013-07-12,1008.566
37_3_2013-07-19,1006.546
37_3_2013-07-26,1076.879
37_4_2012-11-02,18203.438
37_4_2012-11-09,17965.046
37_4_2012-11-16,18566.96
37_4_2012-11-23,18635.897
37_4_2012-11-30,18808.417
37_4_2012-12-07,17789.741
37_4_2012-12-14,18141.553
37_4_2012-12-21,21848.26
37_4_2012-12-28,18187.654
37_4_2013-01-04,21641.39
37_4_2013-01-11,18396.014
37_4_2013-01-18,18255.394
37_4_2013-01-25,18266.484
37_4_2013-02-01,19500.95
37_4_2013-02-08,18122.541
37_4_2013-02-15,17643.061
37_4_2013-02-22,18013.175
37_4_2013-03-01,18159.073
37_4_2013-03-08,18162.036
37_4_2013-03-15,17974.823
37_4_2013-03-22,17995.77
37_4_2013-03-29,18290.854
37_4_2013-04-05,18408.451
37_4_2013-04-12,17953.885
37_4_2013-04-19,18371.062
37_4_2013-04-26,18080.305
37_4_2013-05-03,18132.765
37_4_2013-05-10,18038.905
37_4_2013-05-17,18040.615
37_4_2013-05-24,18198.241
37_4_2013-05-31,18198.241
37_4_2013-06-07,18102.798
37_4_2013-06-14,18024.851
37_4_2013-06-21,18017.716
37_4_2013-06-28,17984.703
37_4_2013-07-05,18134.642
37_4_2013-07-12,17979.312
37_4_2013-07-19,17936.519
37_4_2013-07-26,17921.019
37_5_2012-11-02,1172.356
37_5_2012-11-09,1338.075
37_5_2012-11-16,1278.574
37_5_2012-11-23,1345.946
37_5_2012-11-30,1629.061
37_5_2012-12-07,1460.105
37_5_2012-12-14,1907.218
37_5_2012-12-21,2146.208
37_5_2012-12-28,1142.863
37_5_2013-01-04,1178.475
37_5_2013-01-11,1105.113
37_5_2013-01-18,1178.184
37_5_2013-01-25,1178.732
37_5_2013-02-01,1080.939
37_5_2013-02-08,1086.145
37_5_2013-02-15,1774.835
37_5_2013-02-22,1160.636
37_5_2013-03-01,1166.472
37_5_2013-03-08,1171.835
37_5_2013-03-15,1206.311
37_5_2013-03-22,1357.123
37_5_2013-03-29,1213.375
37_5_2013-04-05,1235.481
37_5_2013-04-12,1203.531
37_5_2013-04-19,1346.079
37_5_2013-04-26,1328.45
37_5_2013-05-03,1078.278
37_5_2013-05-10,1248.529
37_5_2013-05-17,1188.709
37_5_2013-05-24,1144.0
37_5_2013-05-31,1139.375
37_5_2013-06-07,1181.355
37_5_2013-06-14,1159.767
37_5_2013-06-21,1130.315
37_5_2013-06-28,1194.486
37_5_2013-07-05,1198.279
37_5_2013-07-12,956.667
37_5_2013-07-19,966.931
37_5_2013-07-26,1178.492
37_6_2012-11-02,42.162
37_6_2012-11-16,23.28
37_6_2012-11-30,24.97
37_6_2013-03-08,26.444
37_7_2012-11-02,663.101
37_7_2012-11-09,785.693
37_7_2012-11-16,655.177
37_7_2012-11-23,790.604
37_7_2012-11-30,855.968
37_7_2012-12-07,1106.935
37_7_2012-12-14,1231.949
37_7_2012-12-21,1416.77
37_7_2012-12-28,647.836
37_7_2013-01-04,420.117
37_7_2013-01-11,443.104
37_7_2013-01-18,533.663
37_7_2013-01-25,546.97
37_7_2013-02-01,512.041
37_7_2013-02-08,622.303
37_7_2013-02-15,746.945
37_7_2013-02-22,811.242
37_7_2013-03-01,652.452
37_7_2013-03-08,625.046
37_7_2013-03-15,611.663
37_7_2013-03-22,647.621
37_7_2013-03-29,931.577
37_7_2013-04-05,851.59
37_7_2013-04-12,926.923
37_7_2013-04-19,1111.055
37_7_2013-04-26,1060.786
37_7_2013-05-03,1113.415
37_7_2013-05-10,1105.334
37_7_2013-05-17,1057.776
37_7_2013-05-24,1354.576
37_7_2013-05-31,1356.559
37_7_2013-06-07,1367.902
37_7_2013-06-14,1127.57
37_7_2013-06-21,1071.731
37_7_2013-06-28,1025.016
37_7_2013-07-05,1012.19
37_7_2013-07-12,669.792
37_7_2013-07-19,693.105
37_7_2013-07-26,712.621
37_8_2012-11-02,16563.188
37_8_2012-11-09,16040.474
37_8_2012-11-16,16113.865
37_8_2012-11-23,15180.451
37_8_2012-11-30,16350.98
37_8_2012-12-07,17055.018
37_8_2012-12-14,16452.841
37_8_2012-12-21,17203.805
37_8_2012-12-28,14508.542
37_8_2013-01-04,16575.404
37_8_2013-01-11,16596.738
37_8_2013-01-18,16773.051
37_8_2013-01-25,15950.915
37_8_2013-02-01,16567.274
37_8_2013-02-08,16867.76
37_8_2013-02-15,16669.025
37_8_2013-02-22,16980.337
37_8_2013-03-01,16372.721
37_8_2013-03-08,16882.277
37_8_2013-03-15,16730.841
37_8_2013-03-22,16883.476
37_8_2013-03-29,16853.374
37_8_2013-04-05,17023.838
37_8_2013-04-12,16522.787
37_8_2013-04-19,16386.248
37_8_2013-04-26,16477.649
37_8_2013-05-03,16931.06
37_8_2013-05-10,16597.23
37_8_2013-05-17,16397.056
37_8_2013-05-24,16925.201
37_8_2013-05-31,16817.5
37_8_2013-06-07,16577.368
37_8_2013-06-14,16427.197
37_8_2013-06-21,16441.651
37_8_2013-06-28,16497.936
37_8_2013-07-05,16680.268
37_8_2013-07-12,16475.365
37_8_2013-07-19,16337.01
37_8_2013-07-26,16571.116
37_9_2012-11-02,108.216
37_9_2012-11-09,116.757
37_9_2012-11-16,75.512
37_9_2012-11-23,53.438
37_9_2012-11-30,52.544
37_9_2012-12-07,74.096
37_9_2012-12-14,19.45
37_9_2012-12-21,75.397
37_9_2012-12-28,49.1
37_9_2013-01-04,53.316
37_9_2013-01-11,38.94
37_9_2013-01-18,53.54
37_9_2013-01-25,63.827
37_9_2013-02-01,52.313
37_9_2013-02-08,55.299
37_9_2013-02-15,34.03
37_9_2013-02-22,87.418
37_9_2013-03-01,132.196
37_9_2013-03-08,64.406
37_9_2013-03-15,63.153
37_9_2013-03-22,140.507
37_9_2013-03-29,78.049
37_9_2013-04-05,102.866
37_9_2013-04-12,128.909
37_9_2013-04-19,148.755
37_9_2013-04-26,172.412
37_9_2013-05-03,240.797
37_9_2013-05-10,181.094
37_9_2013-05-17,185.772
37_9_2013-05-24,282.984
37_9_2013-05-31,288.675
37_9_2013-06-07,313.644
37_9_2013-06-14,217.887
37_9_2013-06-21,225.237
37_9_2013-06-28,166.463
37_9_2013-07-05,213.285
37_9_2013-07-12,128.699
37_9_2013-07-19,128.608
37_9_2013-07-26,110.864
37_10_2012-11-02,268.849
37_10_2012-11-09,264.25
37_10_2012-11-16,281.803
37_10_2012-11-23,229.139
37_10_2012-11-30,293.497
37_10_2012-12-07,291.725
37_10_2012-12-14,357.346
37_10_2012-12-21,311.743
37_10_2012-12-28,294.939
37_10_2013-01-04,302.684
37_10_2013-01-11,323.207
37_10_2013-01-18,387.375
37_10_2013-01-25,393.664
37_10_2013-02-01,372.612
37_10_2013-02-08,347.62
37_10_2013-02-15,315.24
37_10_2013-02-22,365.024
37_10_2013-03-01,334.357
37_10_2013-03-08,357.396
37_10_2013-03-15,377.752
37_10_2013-03-22,367.018
37_10_2013-03-29,365.172
37_10_2013-04-05,369.946
37_10_2013-04-12,370.557
37_10_2013-04-19,367.583
37_10_2013-04-26,365.051
37_10_2013-05-03,357.827
37_10_2013-05-10,351.849
37_10_2013-05-17,329.505
37_10_2013-05-24,345.955
37_10_2013-05-31,349.87
37_10_2013-06-07,334.837
37_10_2013-06-14,343.649
37_10_2013-06-21,330.922
37_10_2013-06-28,319.658
37_10_2013-07-05,339.955
37_10_2013-07-12,356.024
37_10_2013-07-19,342.423
37_10_2013-07-26,347.998
37_11_2012-11-02,1890.191
37_11_2012-11-09,1981.489
37_11_2012-11-16,1436.153
37_11_2012-11-23,2046.079
37_11_2012-11-30,2987.51
37_11_2012-12-07,3373.68
37_11_2012-12-14,1834.91
37_11_2012-12-21,2341.96
37_11_2012-12-28,2237.8
37_11_2013-01-04,2354.06
37_11_2013-01-11,2328.031
37_11_2013-01-18,1947.851
37_11_2013-01-25,1822.443
37_11_2013-02-01,1767.28
37_11_2013-02-08,1669.59
37_11_2013-02-15,1795.194
37_11_2013-02-22,1577.93
37_11_2013-03-01,1711.75
37_11_2013-03-08,1688.771
37_11_2013-03-15,1656.981
37_11_2013-03-22,1686.362
37_11_2013-03-29,1706.355
37_11_2013-04-05,1586.906
37_11_2013-04-12,1611.177
37_11_2013-04-19,1729.157
37_11_2013-04-26,1656.479
37_11_2013-05-03,1733.32
37_11_2013-05-10,1636.621
37_11_2013-05-17,1703.547
37_11_2013-05-24,1797.105
37_11_2013-05-31,1818.623
37_11_2013-06-07,1809.036
37_11_2013-06-14,1854.315
37_11_2013-06-21,1816.621
37_11_2013-06-28,1804.576
37_11_2013-07-05,1812.258
37_11_2013-07-12,1800.656
37_11_2013-07-19,1640.847
37_11_2013-07-26,1930.99
37_12_2012-11-02,253.24
37_12_2012-11-09,255.038
37_12_2012-11-16,224.486
37_12_2012-11-23,168.236
37_12_2012-11-30,229.587
37_12_2012-12-07,239.436
37_12_2012-12-14,322.32
37_12_2012-12-21,239.121
37_12_2012-12-28,189.279
37_12_2013-01-04,237.104
37_12_2013-01-11,198.423
37_12_2013-01-18,213.069
37_12_2013-01-25,211.842
37_12_2013-02-01,220.897
37_12_2013-02-08,226.937
37_12_2013-02-15,223.703
37_12_2013-02-22,242.714
37_12_2013-03-01,222.776
37_12_2013-03-08,237.54
37_12_2013-03-15,236.097
37_12_2013-03-22,232.619
37_12_2013-03-29,227.825
37_12_2013-04-05,204.377
37_12_2013-04-12,210.862
37_12_2013-04-19,210.672
37_12_2013-04-26,215.657
37_12_2013-05-03,201.377
37_12_2013-05-10,254.98
37_12_2013-05-17,257.261
37_12_2013-05-24,248.068
37_12_2013-05-31,248.068
37_12_2013-06-07,255.948
37_12_2013-06-14,252.206
37_12_2013-06-21,270.425
37_12_2013-06-28,250.142
37_12_2013-07-05,270.29
37_12_2013-07-12,263.181
37_12_2013-07-19,269.084
37_12_2013-07-26,255.964
37_13_2012-11-02,16946.188
37_13_2012-11-09,16851.756
37_13_2012-11-16,16972.708
37_13_2012-11-23,15810.188
37_13_2012-11-30,16749.35
37_13_2012-12-07,15647.14
37_13_2012-12-14,15823.86
37_13_2012-12-21,16290.878
37_13_2012-12-28,14568.527
37_13_2013-01-04,17624.045
37_13_2013-01-11,16657.565
37_13_2013-01-18,16202.457
37_13_2013-01-25,16301.365
37_13_2013-02-01,16753.993
37_13_2013-02-08,16352.136
37_13_2013-02-15,16079.611
37_13_2013-02-22,16791.596
37_13_2013-03-01,17405.038
37_13_2013-03-08,16947.557
37_13_2013-03-15,17132.565
37_13_2013-03-22,16816.241
37_13_2013-03-29,17268.234
37_13_2013-04-05,17585.148
37_13_2013-04-12,17174.662
37_13_2013-04-19,16754.465
37_13_2013-04-26,16869.296
37_13_2013-05-03,16756.366
37_13_2013-05-10,16769.529
37_13_2013-05-17,16672.965
37_13_2013-05-24,16774.112
37_13_2013-05-31,17134.661
37_13_2013-06-07,17205.779
37_13_2013-06-14,17126.54
37_13_2013-06-21,16679.513
37_13_2013-06-28,16542.024
37_13_2013-07-05,16986.957
37_13_2013-07-12,17019.96
37_13_2013-07-19,17177.603
37_13_2013-07-26,17047.414
37_14_2012-11-02,1343.781
37_14_2012-11-09,1352.814
37_14_2012-11-16,2046.842
37_14_2012-11-23,4460.98
37_14_2012-11-30,1498.236
37_14_2012-12-07,1744.979
37_14_2012-12-14,1791.425
37_14_2012-12-21,3053.57
37_14_2012-12-28,1587.861
37_14_2013-01-04,1295.257
37_14_2013-01-11,1325.295
37_14_2013-01-18,1405.288
37_14_2013-01-25,1542.797
37_14_2013-02-01,1480.344
37_14_2013-02-08,1170.724
37_14_2013-02-15,1536.907
37_14_2013-02-22,1516.248
37_14_2013-03-01,1420.385
37_14_2013-03-08,1424.913
37_14_2013-03-15,1372.497
37_14_2013-03-22,1385.066
37_14_2013-03-29,1455.042
37_14_2013-04-05,1438.703
37_14_2013-04-12,1406.12
37_14_2013-04-19,1513.633
37_14_2013-04-26,1496.1
37_14_2013-05-03,1499.683
37_14_2013-05-10,1510.787
37_14_2013-05-17,1526.066
37_14_2013-05-24,1475.704
37_14_2013-05-31,1456.368
37_14_2013-06-07,1393.082
37_14_2013-06-14,1374.92
37_14_2013-06-21,1411.354
37_14_2013-06-28,1393.911
37_14_2013-07-05,1453.911
37_14_2013-07-12,1470.032
37_14_2013-07-19,1420.952
37_14_2013-07-26,1354.333
37_16_2012-11-02,1468.269
37_16_2012-11-09,1516.353
37_16_2012-11-16,1469.443
37_16_2012-11-23,1888.325
37_16_2012-11-30,1224.484
37_16_2012-12-07,1503.168
37_16_2012-12-14,1183.143
37_16_2012-12-21,1844.152
37_16_2012-12-28,1729.42
37_16_2013-01-04,1730.026
37_16_2013-01-11,1540.166
37_16_2013-01-18,1606.433
37_16_2013-01-25,1659.654
37_16_2013-02-01,1668.778
37_16_2013-02-08,1511.919
37_16_2013-02-15,1421.274
37_16_2013-02-22,1754.828
37_16_2013-03-01,1685.717
37_16_2013-03-08,1685.291
37_16_2013-03-15,1803.755
37_16_2013-03-22,2053.938
37_16_2013-03-29,1826.008
37_16_2013-04-05,1963.369
37_16_2013-04-12,2148.529
37_16_2013-04-19,2226.504
37_16_2013-04-26,2149.19
37_16_2013-05-03,2062.963
37_16_2013-05-10,2046.789
37_16_2013-05-17,2351.631
37_16_2013-05-24,2115.712
37_16_2013-05-31,2148.961
37_16_2013-06-07,2149.873
37_16_2013-06-14,2185.635
37_16_2013-06-21,2413.172
37_16_2013-06-28,2290.614
37_16_2013-07-05,2344.71
37_16_2013-07-12,2096.617
37_16_2013-07-19,2027.021
37_16_2013-07-26,2181.599
37_17_2012-11-02,271.387
37_17_2012-11-09,241.635
37_17_2012-11-16,291.018
37_17_2012-11-23,386.77
37_17_2012-11-30,308.989
37_17_2012-12-07,404.899
37_17_2012-12-14,315.085
37_17_2012-12-21,447.671
37_17_2012-12-28,273.066
37_17_2013-01-04,262.808
37_17_2013-01-11,217.504
37_17_2013-01-18,230.662
37_17_2013-01-25,240.741
37_17_2013-02-01,240.155
37_17_2013-02-08,238.533
37_17_2013-02-15,326.254
37_17_2013-02-22,289.372
37_17_2013-03-01,404.371
37_17_2013-03-08,371.878
37_17_2013-03-15,429.336
37_17_2013-03-22,393.334
37_17_2013-03-29,382.915
37_17_2013-04-05,270.719
37_17_2013-04-12,277.118
37_17_2013-04-19,354.806
37_17_2013-04-26,424.595
37_17_2013-05-03,466.744
37_17_2013-05-10,421.707
37_17_2013-05-17,365.25
37_17_2013-05-24,302.11
37_17_2013-05-31,311.309
37_17_2013-06-07,299.711
37_17_2013-06-14,286.293
37_17_2013-06-21,291.579
37_17_2013-06-28,237.795
37_17_2013-07-05,299.318
37_17_2013-07-12,282.454
37_17_2013-07-19,287.104
37_17_2013-07-26,309.546
37_18_2012-11-02,399.043
37_18_2012-11-09,449.611
37_18_2012-11-16,310.981
37_18_2012-11-23,445.132
37_18_2012-11-30,895.263
37_18_2012-12-07,789.791
37_18_2012-12-14,1448.473
37_18_2012-12-21,848.785
37_18_2012-12-28,255.224
37_18_2013-01-04,205.357
37_18_2013-01-11,174.955
37_18_2013-01-18,93.133
37_18_2013-01-25,176.328
37_18_2013-02-01,353.32
37_18_2013-02-08,828.286
37_18_2013-02-15,1638.72
37_18_2013-02-22,294.873
37_18_2013-03-01,488.991
37_18_2013-03-08,495.825
37_18_2013-03-15,482.297
37_18_2013-03-22,379.444
37_18_2013-03-29,507.628
37_18_2013-04-05,332.553
37_18_2013-04-12,324.026
37_20_2012-12-14,88.0
37_20_2013-03-08,20.4
37_20_2013-03-22,30.0
37_20_2013-03-29,45.2
37_20_2013-04-05,136.8
37_20_2013-04-12,166.4
37_20_2013-04-19,55.976
37_20_2013-04-26,69.188
37_20_2013-05-03,61.988
37_20_2013-05-10,58.388
37_20_2013-05-17,61.976
37_20_2013-05-24,45.152
37_20_2013-05-31,24.292
37_20_2013-06-07,36.728
37_20_2013-06-14,36.728
37_20_2013-06-21,61.564
37_20_2013-06-28,82.376
37_20_2013-07-05,75.188
37_20_2013-07-12,120.0
37_20_2013-07-19,120.0
37_20_2013-07-26,120.0
37_21_2012-11-02,1841.785
37_21_2012-11-09,1809.167
37_21_2012-11-16,1841.19
37_21_2012-11-23,1850.464
37_21_2012-11-30,1809.238
37_21_2012-12-07,1805.51
37_21_2012-12-14,1792.302
37_21_2012-12-21,2014.263
