Id,Weekly_Sales
45_2_2013-04-12,38214.01
45_2_2013-04-19,38214.01
45_2_2013-04-26,38214.01
45_2_2013-05-03,38214.01
45_2_2013-05-10,38214.01
45_2_2013-05-17,38214.01
45_2_2013-05-24,38214.01
45_2_2013-05-31,63651.3
45_2_2013-06-07,36626.29
45_2_2013-06-14,36626.29
45_2_2013-06-21,36626.29
45_2_2013-06-28,39336.28
45_2_2013-07-05,36567.83
45_2_2013-07-12,36698.96
45_2_2013-07-19,36698.96
45_2_2013-07-26,63651.3
45_3_2012-11-02,5459.09
45_3_2012-11-09,5459.09
45_3_2012-11-16,5459.09
45_3_2012-11-23,8128.47
45_3_2012-11-30,8288.97
45_3_2012-12-07,9360.56
45_3_2012-12-14,10291.5
45_3_2012-12-21,15510.54
45_3_2012-12-28,4405.72
45_3_2013-01-04,10538.7
45_3_2013-01-11,9051.15
45_3_2013-01-18,8804.67
45_3_2013-01-25,9129.15
45_3_2013-02-01,9129.15
45_3_2013-02-08,5619.11
45_3_2013-02-15,9129.15
45_3_2013-02-22,9129.15
45_3_2013-03-01,9129.15
45_3_2013-03-08,9129.15
45_3_2013-03-15,8804.67
45_3_2013-03-22,7245.4
45_3_2013-03-29,7245.4
45_3_2013-04-05,8244.68
45_3_2013-04-12,7245.4
45_3_2013-04-19,7245.4
45_3_2013-04-26,7180.17
45_3_2013-05-03,7180.17
45_3_2013-05-10,7180.17
45_3_2013-05-17,7180.17
45_3_2013-05-24,7245.4
45_3_2013-05-31,7180.17
45_3_2013-06-07,7180.17
45_3_2013-06-14,7180.17
45_3_2013-06-21,7180.17
45_3_2013-06-28,7180.17
45_3_2013-07-05,6505.32
45_3_2013-07-12,11952.16
45_3_2013-07-19,10508.15
45_3_2013-07-26,12369.72
45_4_2012-11-02,28764.16
45_4_2012-11-09,28764.16
45_4_2012-11-16,28764.16
45_4_2012-11-23,28764.16
45_4_2012-11-30,28764.16
45_4_2012-12-07,28764.16
45_4_2012-12-14,28764.16
45_4_2012-12-21,28764.16
45_4_2012-12-28,28764.16
45_4_2013-01-04,28764.16
45_4_2013-01-11,28764.16
45_4_2013-01-18,28764.16
45_4_2013-01-25,28764.16
45_4_2013-02-01,28764.16
45_4_2013-02-08,28764.16
45_4_2013-02-15,28764.16
45_4_2013-02-22,28764.16
45_4_2013-03-01,28764.16
45_4_2013-03-08,28764.16
45_4_2013-03-15,28764.16
45_4_2013-03-22,28764.16
45_4_2013-03-29,28764.16
45_4_2013-04-05,28764.16
45_4_2013-04-12,28764.16
45_4_2013-04-19,28764.16
45_4_2013-04-26,28764.16
45_4_2013-05-03,28764.16
45_4_2013-05-10,28764.16
45_4_2013-05-17,28764.16
45_4_2013-05-24,28764.16
45_4_2013-05-31,28764.16
45_4_2013-06-07,28764.16
45_4_2013-06-14,28764.16
45_4_2013-06-21,28764.16
45_4_2013-06-28,28764.16
45_4_2013-07-05,28764.16
45_4_2013-07-12,28764.16
45_4_2013-07-19,28764.16
45_4_2013-07-26,28764.16
45_5_2012-11-02,23876.19
45_5_2012-11-09,23876.19
45_5_2012-11-16,23876.19
45_5_2012-11-23,57814.59
45_5_2012-11-30,30054.52
45_5_2012-12-07,20835.1
45_5_2012-12-14,24679.88
45_5_2012-12-21,24679.88
45_5_2012-12-28,24679.88
45_5_2013-01-04,18843.61
45_5_2013-01-11,18843.61
45_5_2013-01-18,18843.61
45_5_2013-01-25,18843.61
45_5_2013-02-01,18843.61
45_5_2013-02-08,18843.61
45_5_2013-02-15,23876.19
45_5_2013-02-22,23876.19
45_5_2013-03-01,23876.19
45_5_2013-03-08,23876.19
45_5_2013-03-15,23876.19
45_5_2013-03-22,23876.19
45_5_2013-03-29,23876.19
45_5_2013-04-05,23876.19
45_5_2013-04-12,23876.19
45_5_2013-04-19,23876.19
45_5_2013-04-26,23876.19
45_5_2013-05-03,23876.19
45_5_2013-05-10,23876.19
45_5_2013-05-17,23876.19
45_5_2013-05-24,23876.19
45_5_2013-05-31,23876.19
45_5_2013-06-07,23876.19
45_5_2013-06-14,23876.19
45_5_2013-06-21,23876.19
45_5_2013-06-28,23876.19
45_5_2013-07-05,23876.19
45_5_2013-07-12,23876.19
45_5_2013-07-19,23876.19
45_5_2013-07-26,23876.19
45_6_2012-11-02,2872.33
45_6_2012-11-09,2872.33
45_6_2012-11-16,2872.33
45_6_2012-11-23,23534.27
45_6_2012-11-30,23534.27
45_6_2012-12-07,23534.27
45_6_2012-12-14,23534.27
45_6_2012-12-21,23534.27
45_6_2012-12-28,23534.27
45_6_2013-01-04,3252.19
45_6_2013-01-11,3252.19
45_6_2013-01-18,3252.19
45_6_2013-01-25,3252.19
45_6_2013-02-01,3252.19
45_6_2013-02-08,3958.11
45_6_2013-02-15,4431.16
45_6_2013-02-22,4431.16
45_6_2013-03-01,4431.16
45_6_2013-03-08,4431.16
45_6_2013-03-15,4431.16
45_6_2013-03-22,4431.16
45_6_2013-03-29,4431.16
45_6_2013-04-05,4431.16
45_6_2013-04-12,4431.16
45_6_2013-04-19,4431.16
45_6_2013-04-26,4431.16
45_6_2013-05-03,4431.16
45_6_2013-05-10,4431.16
45_6_2013-05-17,4431.16
45_6_2013-05-24,4431.16
45_6_2013-05-31,4431.16
45_6_2013-06-07,4431.16
45_6_2013-06-14,4431.16
45_6_2013-06-21,4431.16
45_6_2013-06-28,3178.04
45_6_2013-07-05,2872.33
45_6_2013-07-12,2872.33
45_6_2013-07-19,2872.33
45_6_2013-07-26,2872.33
45_7_2012-11-02,16496.51
45_7_2012-11-09,16496.51
45_7_2012-11-16,16496.51
45_7_2012-11-23,81288.77
45_7_2012-11-30,51212.64
45_7_2012-12-07,58559.92
45_7_2012-12-14,71704.57
45_7_2012-12-21,166757.11
45_7_2012-12-28,18163.49
45_7_2013-01-04,10860.71
45_7_2013-01-11,9971.71
45_7_2013-01-18,9971.71
45_7_2013-01-25,10661.67
45_7_2013-02-01,14744.03
45_7_2013-02-08,14744.03
45_7_2013-02-15,15910.94
45_7_2013-02-22,15910.94
45_7_2013-03-01,15910.94
45_7_2013-03-08,15910.94
45_7_2013-03-15,15910.94
45_7_2013-03-22,21041.82
45_7_2013-03-29,28006.42
45_7_2013-04-05,28006.42
45_7_2013-04-12,28006.42
45_7_2013-04-19,28006.42
45_7_2013-04-26,28006.42
45_7_2013-05-03,28006.42
45_7_2013-05-10,28006.42
45_7_2013-05-17,28006.42
45_7_2013-05-24,28006.42
45_7_2013-05-31,37134.99
45_7_2013-06-07,29573.11
45_7_2013-06-14,29573.11
45_7_2013-06-21,32325.01
45_7_2013-06-28,32325.01
45_7_2013-07-05,32325.01
45_7_2013-07-12,17798.54
45_7_2013-07-19,16857.87
45_7_2013-07-26,15993.23
45_8_2012-11-02,41720.35
45_8_2012-11-09,41720.35
45_8_2012-11-16,41720.35
45_8_2012-11-23,41720.35
45_8_2012-11-30,41720.35
45_8_2012-12-07,41720.35
45_8_2012-12-14,40268.3
45_8_2012-12-21,46484.47
45_8_2012-12-28,31795.82
45_8_2013-01-04,41720.35
45_8_2013-01-11,41720.35
45_8_2013-01-18,41720.35
45_8_2013-01-25,41720.35
45_8_2013-02-01,41720.35
45_8_2013-02-08,41720.35
45_8_2013-02-15,41720.35
45_8_2013-02-22,41720.35
45_8_2013-03-01,41720.35
45_8_2013-03-08,41720.35
45_8_2013-03-15,41720.35
45_8_2013-03-22,41720.35
45_8_2013-03-29,41720.35
45_8_2013-04-05,41720.35
45_8_2013-04-12,41720.35
45_8_2013-04-19,41720.35
45_8_2013-04-26,41720.35
45_8_2013-05-03,41720.35
45_8_2013-05-10,41720.35
45_8_2013-05-17,41720.35
45_8_2013-05-24,41720.35
45_8_2013-05-31,41720.35
45_8_2013-06-07,41720.35
45_8_2013-06-14,41720.35
45_8_2013-06-21,41720.35
45_8_2013-06-28,41720.35
45_8_2013-07-05,41720.35
45_8_2013-07-12,41720.35
45_8_2013-07-19,41720.35
45_8_2013-07-26,41720.35
45_9_2012-11-02,10456.71
45_9_2012-11-09,10456.71
45_9_2012-11-16,10456.71
45_9_2012-11-23,21882.08
45_9_2012-11-30,10456.71
45_9_2012-12-07,10456.71
45_9_2012-12-14,15647.44
45_9_2012-12-21,21984.86
45_9_2012-12-28,14122.15
45_9_2013-01-04,9349.94
45_9_2013-01-11,9349.94
45_9_2013-01-18,9349.94
45_9_2013-01-25,9349.94
45_9_2013-02-01,9349.94
45_9_2013-02-08,9349.94
45_9_2013-02-15,9494.03
45_9_2013-02-22,10001.29
45_9_2013-03-01,10001.29
45_9_2013-03-08,16761.27
45_9_2013-03-15,15621.07
45_9_2013-03-22,15593.01
45_9_2013-03-29,25767.5
45_9_2013-04-05,23457.99
45_9_2013-04-12,23457.99
45_9_2013-04-19,18071.55
45_9_2013-04-26,18071.55
45_9_2013-05-03,18613.18
45_9_2013-05-10,16970.55
45_9_2013-05-17,18890.6
45_9_2013-05-24,19765.8
45_9_2013-05-31,22834.13
45_9_2013-06-07,19856.1
45_9_2013-06-14,19765.8
45_9_2013-06-21,19856.1
45_9_2013-06-28,22536.61
45_9_2013-07-05,22735.61
45_9_2013-07-12,18700.38
45_9_2013-07-19,16142.42
45_9_2013-07-26,16546.67
45_10_2012-11-02,13439.46
45_10_2012-11-09,13439.46
45_10_2012-11-16,13439.46
45_10_2012-11-23,13439.46
45_10_2012-11-30,13439.46
45_10_2012-12-07,13439.46
45_10_2012-12-14,13439.46
45_10_2012-12-21,13439.46
45_10_2012-12-28,13439.46
45_10_2013-01-04,15473.72
45_10_2013-01-11,15473.72
45_10_2013-01-18,15473.72
45_10_2013-01-25,15473.72
45_10_2013-02-01,15473.72
45_10_2013-02-08,12613.7
45_10_2013-02-15,12613.7
45_10_2013-02-22,12613.7
45_10_2013-03-01,12052.07
45_10_2013-03-08,16773.25
45_10_2013-03-15,16361.82
45_10_2013-03-22,16361.82
45_10_2013-03-29,16361.82
45_10_2013-04-05,16361.82
45_10_2013-04-12,16361.82
45_10_2013-04-19,16361.82
45_10_2013-04-26,13726.18
45_10_2013-05-03,15583.5
45_10_2013-05-10,13439.46
45_10_2013-05-17,13439.46
45_10_2013-05-24,13439.46
45_10_2013-05-31,13439.46
45_10_2013-06-07,13439.46
45_10_2013-06-14,13439.46
45_10_2013-06-21,13439.46
45_10_2013-06-28,13439.46
45_10_2013-07-05,13439.46
45_10_2013-07-12,13439.46
45_10_2013-07-19,13439.46
45_10_2013-07-26,13439.46
45_11_2012-11-02,12635.72
45_11_2012-11-09,13293.49
45_11_2012-11-16,11926.0
45_11_2012-11-23,11926.0
45_11_2012-11-30,15032.08
45_11_2012-12-07,21994.75
45_11_2012-12-14,18687.74
45_11_2012-12-21,20448.91
45_11_2012-12-28,10861.28
45_11_2013-01-04,15826.08
45_11_2013-01-11,15826.08
45_11_2013-01-18,15826.08
45_11_2013-01-25,15826.08
45_11_2013-02-01,15826.08
45_11_2013-02-08,15826.08
45_11_2013-02-15,15826.08
45_11_2013-02-22,15826.08
45_11_2013-03-01,15826.08
45_11_2013-03-08,15826.08
45_11_2013-03-15,15826.08
45_11_2013-03-22,15826.08
45_11_2013-03-29,15826.08
45_11_2013-04-05,20679.86
45_11_2013-04-12,12948.13
45_11_2013-04-19,10806.55
45_11_2013-04-26,10806.55
45_11_2013-05-03,10806.55
45_11_2013-05-10,11645.95
45_11_2013-05-17,12137.09
45_11_2013-05-24,19434.39
45_11_2013-05-31,30117.36
45_11_2013-06-07,18063.64
45_11_2013-06-14,31596.72
45_11_2013-06-21,31596.72
45_11_2013-06-28,31596.72
45_11_2013-07-05,18063.64
45_11_2013-07-12,21901.1
45_11_2013-07-19,22804.03
45_11_2013-07-26,13219.27
45_12_2012-11-02,4183.52
45_12_2012-11-09,4183.52
45_12_2012-11-16,4183.52
45_12_2012-11-23,4183.52
45_12_2012-11-30,2782.0
45_12_2012-12-07,2996.91
45_12_2012-12-14,2866.3
45_12_2012-12-21,2175.0
45_12_2012-12-28,2210.21
45_12_2013-01-04,3673.09
45_12_2013-01-11,3673.09
45_12_2013-01-18,3673.09
45_12_2013-01-25,3673.09
45_12_2013-02-01,3673.09
45_12_2013-02-08,3673.09
45_12_2013-02-15,3673.09
45_12_2013-02-22,3788.22
45_12_2013-03-01,3786.78
45_12_2013-03-08,3592.48
45_12_2013-03-15,3786.78
45_12_2013-03-22,3592.48
45_12_2013-03-29,3786.78
45_12_2013-04-05,3788.22
45_12_2013-04-12,3788.22
45_12_2013-04-19,3728.39
45_12_2013-04-26,3728.39
45_12_2013-05-03,4650.89
45_12_2013-05-10,4308.49
45_12_2013-05-17,4308.49
45_12_2013-05-24,4308.49
45_12_2013-05-31,4308.49
45_12_2013-06-07,4381.81
45_12_2013-06-14,4381.81
45_12_2013-06-21,4381.81
45_12_2013-06-28,4381.81
45_12_2013-07-05,4381.81
45_12_2013-07-12,4308.49
45_12_2013-07-19,4308.49
45_12_2013-07-26,4771.88
45_13_2012-11-02,30117.06
45_13_2012-11-09,30117.06
45_13_2012-11-16,30117.06
45_13_2012-11-23,30117.06
45_13_2012-11-30,30117.06
45_13_2012-12-07,30117.06
45_13_2012-12-14,30117.06
45_13_2012-12-21,30117.06
45_13_2012-12-28,30117.06
45_13_2013-01-04,34359.75
45_13_2013-01-11,34359.75
45_13_2013-01-18,34359.75
45_13_2013-01-25,34359.75
45_13_2013-02-01,34359.75
45_13_2013-02-08,22377.82
45_13_2013-02-15,30117.06
45_13_2013-02-22,30117.06
45_13_2013-03-01,30117.06
45_13_2013-03-08,30117.06
45_13_2013-03-15,30117.06
45_13_2013-03-22,30117.06
45_13_2013-03-29,30117.06
45_13_2013-04-05,30117.06
45_13_2013-04-12,30117.06
45_13_2013-04-19,30117.06
45_13_2013-04-26,30117.06
45_13_2013-05-03,30117.06
45_13_2013-05-10,30117.06
45_13_2013-05-17,30117.06
45_13_2013-05-24,30117.06
45_13_2013-05-31,30117.06
45_13_2013-06-07,30117.06
45_13_2013-06-14,30117.06
45_13_2013-06-21,30117.06
45_13_2013-06-28,30117.06
45_13_2013-07-05,30117.06
45_13_2013-07-12,30117.06
45_13_2013-07-19,30117.06
45_13_2013-07-26,30117.06
45_14_2012-11-02,12630.39
45_14_2012-11-09,12856.73
45_14_2012-11-16,13799.83
45_14_2012-11-23,33669.91
45_14_2012-11-30,33669.91
45_14_2012-12-07,19981.1
45_14_2012-12-14,24862.44
45_14_2012-12-21,43541.72
45_14_2012-12-28,43541.72
45_14_2013-01-04,14082.8
45_14_2013-01-11,9134.7
45_14_2013-01-18,10949.39
45_14_2013-01-25,10949.39
45_14_2013-02-01,14535.96
45_14_2013-02-08,10332.54
45_14_2013-02-15,13920.72
45_14_2013-02-22,14156.67
45_14_2013-03-01,14156.67
45_14_2013-03-08,14156.67
45_14_2013-03-15,13064.71
45_14_2013-03-22,13064.71
45_14_2013-03-29,14078.24
45_14_2013-04-05,11361.2
45_14_2013-04-12,11361.2
45_14_2013-04-19,11361.2
45_14_2013-04-26,11361.2
45_14_2013-05-03,11361.2
45_14_2013-05-10,11361.2
45_14_2013-05-17,11361.2
45_14_2013-05-24,11361.2
45_14_2013-05-31,11361.2
45_14_2013-06-07,11361.2
45_14_2013-06-14,11361.2
45_14_2013-06-21,11361.2
45_14_2013-06-28,11361.2
45_14_2013-07-05,11361.2
45_14_2013-07-12,11361.2
45_14_2013-07-19,11361.2
45_14_2013-07-26,11361.2
45_16_2012-11-02,4878.63
45_16_2012-11-09,4878.63
45_16_2012-11-16,4878.63
45_16_2012-11-23,4878.63
45_16_2012-11-30,4878.63
45_16_2012-12-07,4878.63
45_16_2012-12-14,4878.63
45_16_2012-12-21,4878.63
45_16_2012-12-28,2457.13
45_16_2013-01-04,3401.33
45_16_2013-01-11,5942.33
45_16_2013-01-18,4326.7
45_16_2013-01-25,9581.14
45_16_2013-02-01,9581.14
45_16_2013-02-08,9581.14
45_16_2013-02-15,5722.03
45_16_2013-02-22,5722.03
45_16_2013-03-01,3704.96
45_16_2013-03-08,8887.4
45_16_2013-03-15,12572.34
45_16_2013-03-22,21194.06
45_16_2013-03-29,21194.06
45_16_2013-04-05,30662.43
45_16_2013-04-12,30662.43
45_16_2013-04-19,30662.43
45_16_2013-04-26,30662.43
45_16_2013-05-03,43079.55
45_16_2013-05-10,43079.55
45_16_2013-05-17,39172.17
45_16_2013-05-24,44613.83
45_16_2013-05-31,51390.43
45_16_2013-06-07,38707.66
45_16_2013-06-14,39499.05
45_16_2013-06-21,36604.94
45_16_2013-06-28,36604.94
45_16_2013-07-05,36441.59
45_16_2013-07-12,20504.64
45_16_2013-07-19,22669.98
45_16_2013-07-26,20999.63
45_17_2012-11-02,10263.72
45_17_2012-11-09,12724.79
45_17_2012-11-16,12724.79
45_17_2012-11-23,16539.95
45_17_2012-11-30,15611.16
45_17_2012-12-07,15572.21
45_17_2012-12-14,15611.16
45_17_2012-12-21,25877.26
45_17_2012-12-28,13423.14
45_17_2013-01-04,10395.27
45_17_2013-01-11,8969.68
45_17_2013-01-18,9260.0
45_17_2013-01-25,8664.91
45_17_2013-02-01,12451.57
45_17_2013-02-08,10183.42
45_17_2013-02-15,12451.57
45_17_2013-02-22,12451.57
45_17_2013-03-01,12451.57
45_17_2013-03-08,12451.57
45_17_2013-03-15,12451.57
45_17_2013-03-22,11352.6
45_17_2013-03-29,11352.6
45_17_2013-04-05,11352.6
45_17_2013-04-12,10383.1
45_17_2013-04-19,10085.95
45_17_2013-04-26,10085.95
45_17_2013-05-03,10992.07
45_17_2013-05-10,10992.07
45_17_2013-05-17,9077.79
45_17_2013-05-24,7946.36
45_17_2013-05-31,10020.22
45_17_2013-06-07,10065.09
45_17_2013-06-14,7946.36
45_17_2013-06-21,9077.79
45_17_2013-06-28,9019.48
45_17_2013-07-05,9399.03
45_17_2013-07-12,9019.48
45_17_2013-07-19,7946.36
45_17_2013-07-26,7946.36
45_18_2012-11-02,17851.53
45_18_2012-11-09,17851.53
45_18_2012-11-16,17851.53
45_18_2012-11-23,23885.63
45_18_2012-11-30,40294.68
45_18_2012-12-07,42861.57
45_18_2012-12-14,40294.68
45_18_2012-12-21,37810.68
45_18_2012-12-28,17481.34
45_18_2013-01-04,7011.45
45_18_2013-01-11,2484.3
45_18_2013-01-18,1394.6
45_18_2013-01-25,1287.5
45_18_2013-02-01,1287.5
45_18_2013-02-08,2687.84
45_18_2013-02-15,3433.77
45_18_2013-02-22,953.3
45_18_2013-03-01,953.3
45_18_2013-03-08,953.3
45_18_2013-03-15,2190.42
45_18_2013-03-22,3368.2
45_18_2013-03-29,11621.0
45_18_2013-04-05,11621.0
45_18_2013-04-12,11621.0
45_18_2013-04-19,11621.0
45_18_2013-04-26,11621.0
45_18_2013-05-03,1.25
45_18_2013-05-10,0.1
45_18_2013-05-17,1.5
45_18_2013-05-24,70.29
45_18_2013-05-31,9.0
45_18_2013-06-07,9.0
45_18_2013-07-12,70.29
45_19_2012-11-02,1825.36
45_19_2012-11-09,1910.24
45_19_2012-11-16,2022.83
45_19_2012-11-23,1348.79
45_19_2012-11-30,2022.83
45_19_2012-12-07,2022.83
45_19_2012-12-14,2022.83
45_19_2012-12-21,2022.83
45_19_2012-12-28,1348.79
45_19_2013-01-04,1371.49
45_19_2013-01-11,1371.49
45_19_2013-01-18,1371.49
45_19_2013-01-25,1371.49
45_19_2013-02-01,1582.64
45_19_2013-02-08,917.91
45_19_2013-02-15,1380.9
45_19_2013-02-22,1041.99
45_19_2013-03-01,1041.99
45_19_2013-03-08,1041.99
45_19_2013-03-15,1587.23
45_19_2013-03-22,1100.55
45_19_2013-03-29,1619.17
45_19_2013-04-05,1401.75
45_19_2013-04-12,1228.79
45_19_2013-04-19,1504.59
45_19_2013-04-26,1313.26
45_19_2013-05-03,1361.16
45_19_2013-05-10,1313.26
45_19_2013-05-17,1313.26
45_19_2013-05-24,1504.59
45_19_2013-05-31,1282.1
45_19_2013-06-07,1121.01
45_19_2013-06-14,1407.05
45_19_2013-06-21,1407.05
45_19_2013-06-28,1407.05
45_19_2013-07-05,1599.15
45_19_2013-07-12,1349.61
45_19_2013-07-19,1504.59
45_19_2013-07-26,1504.59
45_20_2012-11-02,5442.18
45_20_2012-11-09,5442.18
45_20_2012-11-16,5442.18
45_20_2012-11-23,5442.18
45_20_2012-11-30,5442.18
45_20_2012-12-07,5442.18
45_20_2012-12-14,5442.18
45_20_2012-12-21,5442.18
45_20_2012-12-28,5442.18
45_20_2013-01-04,6761.18
45_20_2013-01-11,6761.18
45_20_2013-01-18,6761.18
45_20_2013-01-25,6761.18
45_20_2013-02-01,6761.18
45_20_2013-02-08,4701.03
45_20_2013-02-15,4701.03
45_20_2013-02-22,4701.03
45_20_2013-03-01,6570.54
45_20_2013-03-08,6300.18
45_20_2013-03-15,5431.51
45_20_2013-03-22,5074.17
45_20_2013-03-29,5074.17
45_20_2013-04-05,5074.17
45_20_2013-04-12,5074.17
45_20_2013-04-19,5074.17
45_20_2013-04-26,5074.17
45_20_2013-05-03,5074.17
45_20_2013-05-10,4860.62
45_20_2013-05-17,5442.18
45_20_2013-05-24,5442.18
45_20_2013-05-31,5442.18
45_20_2013-06-07,5442.18
45_20_2013-06-14,5442.18
45_20_2013-06-21,5442.18
45_20_2013-06-28,5442.18
45_20_2013-07-05,5442.18
45_20_2013-07-12,5442.18
45_20_2013-07-19,5442.18
45_20_2013-07-26,5442.18
45_21_2012-11-02,4747.72
45_21_2012-11-09,4747.72
45_21_2012-11-16,4747.72
45_21_2012-11-23,4747.72
45_21_2012-11-30,4747.72
45_21_2012-12-07,4747.72
45_21_2012-12-14,4747.72
45_21_2012-12-21,4747.72
45_21_2012-12-28,4747.72
45_21_2013-01-04,5525.26
45_21_2013-01-11,5525.26
45_21_2013-01-18,5525.26
45_21_2013-01-25,5525.26
45_21_2013-02-01,5525.26
45_21_2013-02-08,4110.37
45_21_2013-02-15,5127.92
45_21_2013-02-22,5127.92
45_21_2013-03-01,5127.92
45_21_2013-03-08,5127.92
45_21_2013-03-15,5127.92
45_21_2013-03-22,5127.92
45_21_2013-03-29,5871.09
45_21_2013-04-05,4747.72
45_21_2013-04-12,4747.72
45_21_2013-04-19,4747.72
45_21_2013-04-26,4747.72
45_21_2013-05-03,4747.72
45_21_2013-05-10,4747.72
45_21_2013-05-17,4747.72
45_21_2013-05-24,4747.72
45_21_2013-05-31,4747.72
45_21_2013-06-07,4747.72
45_21_2013-06-14,4747.72
45_21_2013-06-21,4747.72
45_21_2013-06-28,4747.72
45_21_2013-07-05,4747.72
45_21_2013-07-12,4747.72
45_21_2013-07-19,4747.72
45_21_2013-07-26,4747.72
45_22_2012-11-02,13899.73
45_22_2012-11-09,13899.73
45_22_2012-11-16,13899.73
45_22_2012-11-23,16956.86
45_22_2012-11-30,16956.86
45_22_2012-12-07,16956.86
45_22_2012-12-14,16956.86
45_22_2012-12-21,26119.7
45_22_2012-12-28,13347.55
45_22_2013-01-04,13899.73
45_22_2013-01-11,13899.73
45_22_2013-01-18,13899.73
45_22_2013-01-25,13899.73
45_22_2013-02-01,13899.73
45_22_2013-02-08,8947.35
45_22_2013-02-15,13899.73
45_22_2013-02-22,13899.73
45_22_2013-03-01,13899.73
45_22_2013-03-08,13899.73
45_22_2013-03-15,13899.73
45_22_2013-03-22,13899.73
45_22_2013-03-29,13899.73
45_22_2013-04-05,13899.73
45_22_2013-04-12,13899.73
45_22_2013-04-19,13899.73
45_22_2013-04-26,13899.73
45_22_2013-05-03,13899.73
45_22_2013-05-10,13899.73
45_22_2013-05-17,13899.73
45_22_2013-05-24,13899.73
45_22_2013-05-31,13899.73
45_22_2013-06-07,13899.73
45_22_2013-06-14,13899.73
45_22_2013-06-21,13899.73
45_22_2013-06-28,13899.73
45_22_2013-07-05,13899.73
45_22_2013-07-12,13899.73
45_22_2013-07-19,13899.73
45_22_2013-07-26,13899.73
45_23_2012-11-02,26844.39
45_23_2012-11-09,23792.57
45_23_2012-11-16,25705.7
45_23_2012-11-23,33421.07
45_23_2012-11-30,25320.29
45_23_2012-12-07,40078.57
45_23_2012-12-14,43551.13
45_23_2012-12-21,70855.88
45_23_2012-12-28,29665.04
45_23_2013-01-04,16944.93
45_23_2013-01-11,16944.93
45_23_2013-01-18,20116.68
45_23_2013-01-25,13752.59
45_23_2013-02-01,18501.29
45_23_2013-02-08,18501.29
45_23_2013-02-15,22085.4
45_23_2013-02-22,18899.83
45_23_2013-03-01,25314.92
45_23_2013-03-08,18899.83
45_23_2013-03-15,25314.92
45_23_2013-03-22,21356.37
45_23_2013-03-29,25314.92
45_23_2013-04-05,27641.18
45_23_2013-04-12,27641.18
45_23_2013-04-19,25314.92
45_23_2013-04-26,21563.12
45_23_2013-05-03,21563.12
45_23_2013-05-10,20382.4
45_23_2013-05-17,21428.29
45_23_2013-05-24,23714.25
45_23_2013-05-31,23714.25
45_23_2013-06-07,23714.25
45_23_2013-06-14,29509.1
45_23_2013-06-21,34044.72
45_23_2013-06-28,29196.13
45_23_2013-07-05,29196.13
45_23_2013-07-12,21741.28
45_23_2013-07-19,21741.28
45_23_2013-07-26,21741.28
45_24_2012-11-02,5684.06
45_24_2012-11-09,5684.06
45_24_2012-11-16,5142.24
45_24_2012-11-23,11008.27
45_24_2012-11-30,11008.27
45_24_2012-12-07,8295.61
45_24_2012-12-14,11149.63
45_24_2012-12-21,13785.12
45_24_2012-12-28,4774.6
45_24_2013-01-04,3287.8
45_24_2013-01-11,3402.41
45_24_2013-01-18,3402.41
45_24_2013-01-25,2918.81
45_24_2013-02-01,4625.7
45_24_2013-02-08,4625.7
45_24_2013-02-15,4625.7
45_24_2013-02-22,4625.7
45_24_2013-03-01,5830.3
45_24_2013-03-08,5830.3
45_24_2013-03-15,5846.07
45_24_2013-03-22,6717.07
45_24_2013-03-29,6717.07
45_24_2013-04-05,6717.07
45_24_2013-04-12,6717.07
45_24_2013-04-19,6717.07
45_24_2013-04-26,6717.07
45_24_2013-05-03,6717.07
45_24_2013-05-10,6717.07
45_24_2013-05-17,6717.07
45_24_2013-05-24,6717.07
45_24_2013-05-31,6717.07
45_24_2013-06-07,6717.07
45_24_2013-06-14,6717.07
45_24_2013-06-21,6717.07
45_24_2013-06-28,6717.07
45_24_2013-07-05,4219.5
45_24_2013-07-12,3456.76
45_24_2013-07-19,3456.76
45_24_2013-07-26,3230.22
45_25_2012-11-02,8019.48
45_25_2012-11-09,8019.48
45_25_2012-11-16,8019.48
45_25_2012-11-23,11256.17
45_25_2012-11-30,6914.24
45_25_2012-12-07,6914.24
45_25_2012-12-14,11141.11
45_25_2012-12-21,8419.15
45_25_2012-12-28,8419.15
45_25_2013-01-04,6788.22
45_25_2013-01-11,8859.83
45_25_2013-01-18,8859.83
45_25_2013-01-25,8859.83
45_25_2013-02-01,8859.83
45_25_2013-02-08,8859.83
45_25_2013-02-15,7149.75
45_25_2013-02-22,7149.75
45_25_2013-03-01,7149.75
45_25_2013-03-08,7463.97
45_25_2013-03-15,11942.9
45_25_2013-03-22,7463.97
45_25_2013-03-29,7463.97
45_25_2013-04-05,11594.33
45_25_2013-04-12,11942.9
45_25_2013-04-19,11594.33
45_25_2013-04-26,11594.33
45_25_2013-05-03,11594.33
45_25_2013-05-10,11594.33
45_25_2013-05-17,11594.33
45_25_2013-05-24,11942.9
45_25_2013-05-31,11594.33
45_25_2013-06-07,11594.33
45_25_2013-06-14,11594.33
45_25_2013-06-21,11594.33
45_25_2013-06-28,7718.75
45_25_2013-07-05,7019.12
45_25_2013-07-12,6180.24
45_25_2013-07-19,6180.24
45_25_2013-07-26,6180.24
45_26_2012-11-02,8381.78
45_26_2012-11-09,8381.78
45_26_2012-11-16,8381.78
45_26_2012-11-23,11881.52
45_26_2012-11-30,8381.78
45_26_2012-12-07,8381.78
