Id,Weekly_Sales
35_9_2013-02-22,9956.9
35_9_2013-03-01,9956.9
35_9_2013-03-08,12091.91
35_9_2013-03-15,11465.71
35_9_2013-03-22,11106.65
35_9_2013-03-29,11106.65
35_9_2013-04-05,24140.95
35_9_2013-04-12,24140.95
35_9_2013-04-19,19979.26
35_9_2013-04-26,19276.63
35_9_2013-05-03,19586.71
35_9_2013-05-10,19586.71
35_9_2013-05-17,23305.02
35_9_2013-05-24,34314.05
35_9_2013-05-31,29254.53
35_9_2013-06-07,29254.53
35_9_2013-06-14,29254.53
35_9_2013-06-21,36990.05
35_9_2013-06-28,36990.05
35_9_2013-07-05,36990.05
35_9_2013-07-12,36990.05
35_9_2013-07-19,36990.05
35_9_2013-07-26,36990.05
35_10_2012-11-02,18421.43
35_10_2012-11-09,18421.43
35_10_2012-11-16,18421.43
35_10_2012-11-23,18421.43
35_10_2012-11-30,18421.43
35_10_2012-12-07,18421.43
35_10_2012-12-14,18421.43
35_10_2012-12-21,16496.0
35_10_2012-12-28,16496.0
35_10_2013-01-04,14563.58
35_10_2013-01-11,15052.46
35_10_2013-01-18,15052.46
35_10_2013-01-25,15052.46
35_10_2013-02-01,15052.46
35_10_2013-02-08,14563.58
35_10_2013-02-15,16496.0
35_10_2013-02-22,16496.0
35_10_2013-03-01,16496.0
35_10_2013-03-08,16496.0
35_10_2013-03-15,16496.0
35_10_2013-03-22,16496.0
35_10_2013-03-29,16496.0
35_10_2013-04-05,16496.0
35_10_2013-04-12,16496.0
35_10_2013-04-19,16496.0
35_10_2013-04-26,16496.0
35_10_2013-05-03,16496.0
35_10_2013-05-10,16496.0
35_10_2013-05-17,19910.81
35_10_2013-05-24,21133.07
35_10_2013-05-31,21133.07
35_10_2013-06-07,18049.97
35_10_2013-06-14,19680.53
35_10_2013-06-21,19458.95
35_10_2013-06-28,19458.95
35_10_2013-07-05,19458.95
35_10_2013-07-12,18904.34
35_10_2013-07-19,18904.34
35_10_2013-07-26,18421.43
35_11_2012-11-02,16960.68
35_11_2012-11-09,17382.29
35_11_2012-11-16,12873.18
35_11_2012-11-23,16960.68
35_11_2012-11-30,16960.68
35_11_2012-12-07,19218.93
35_11_2012-12-14,18439.15
35_11_2012-12-21,15056.6
35_11_2012-12-28,8506.68
35_11_2013-01-04,10515.76
35_11_2013-01-11,12788.25
35_11_2013-01-18,12921.83
35_11_2013-01-25,11833.31
35_11_2013-02-01,10885.48
35_11_2013-02-08,11526.9
35_11_2013-02-15,9952.07
35_11_2013-02-22,10639.49
35_11_2013-03-01,10267.46
35_11_2013-03-08,10267.46
35_11_2013-03-15,10267.46
35_11_2013-03-22,10267.46
35_11_2013-03-29,10267.46
35_11_2013-04-05,10997.92
35_11_2013-04-12,29261.66
35_11_2013-04-19,10997.92
35_11_2013-04-26,28354.88
35_11_2013-05-03,28354.88
35_11_2013-05-10,19575.21
35_11_2013-05-17,19575.21
35_11_2013-05-24,19514.0
35_11_2013-05-31,70292.91
35_11_2013-06-07,32679.63
35_11_2013-06-14,24078.24
35_11_2013-06-21,53438.84
35_11_2013-06-28,52328.97
35_11_2013-07-05,58932.92
35_11_2013-07-12,58932.92
35_11_2013-07-19,58932.92
35_11_2013-07-26,18090.13
35_12_2012-11-02,2876.31
35_12_2012-11-09,2876.31
35_12_2012-11-16,2876.31
35_12_2012-11-23,2876.31
35_12_2012-11-30,2876.31
35_12_2012-12-07,2876.31
35_12_2012-12-14,2876.31
35_12_2012-12-21,2481.15
35_12_2012-12-28,2481.15
35_12_2013-01-04,2481.15
35_12_2013-01-11,2481.15
35_12_2013-01-18,2481.15
35_12_2013-01-25,2481.15
35_12_2013-02-01,2481.15
35_12_2013-02-08,2069.65
35_12_2013-02-15,2292.86
35_12_2013-02-22,2481.15
35_12_2013-03-01,2481.15
35_12_2013-03-08,2744.67
35_12_2013-03-15,2744.67
35_12_2013-03-22,2744.67
35_12_2013-03-29,2744.67
35_12_2013-04-05,2744.67
35_12_2013-04-12,2744.67
35_12_2013-04-19,2744.67
35_12_2013-04-26,2744.67
35_12_2013-05-03,2744.67
35_12_2013-05-10,2876.31
35_12_2013-05-17,2876.31
35_12_2013-05-24,2876.31
35_12_2013-05-31,2876.31
35_12_2013-06-07,2876.31
35_12_2013-06-14,2876.31
35_12_2013-06-21,2876.31
35_12_2013-06-28,2876.31
35_12_2013-07-05,2876.31
35_12_2013-07-12,2876.31
35_12_2013-07-19,2876.31
35_12_2013-07-26,2876.31
35_13_2012-11-02,39875.18
35_13_2012-11-09,39875.18
35_13_2012-11-16,39875.18
35_13_2012-11-23,39875.18
35_13_2012-11-30,39875.18
35_13_2012-12-07,39875.18
35_13_2012-12-14,39875.18
35_13_2012-12-21,39875.18
35_13_2012-12-28,39258.57
35_13_2013-01-04,45839.74
35_13_2013-01-11,45839.74
35_13_2013-01-18,48827.93
35_13_2013-01-25,48827.93
35_13_2013-02-01,46056.32
35_13_2013-02-08,48827.93
35_13_2013-02-15,48827.93
35_13_2013-02-22,48827.93
35_13_2013-03-01,48827.93
35_13_2013-03-08,47535.97
35_13_2013-03-15,45839.74
35_13_2013-03-22,45839.74
35_13_2013-03-29,45839.74
35_13_2013-04-05,45839.74
35_13_2013-04-12,45839.74
35_13_2013-04-19,45839.74
35_13_2013-04-26,45839.74
35_13_2013-05-03,45839.74
35_13_2013-05-10,43470.99
35_13_2013-05-17,43517.3
35_13_2013-05-24,43517.3
35_13_2013-05-31,43517.3
35_13_2013-06-07,43517.3
35_13_2013-06-14,43517.3
35_13_2013-06-21,43517.3
35_13_2013-06-28,43517.3
35_13_2013-07-05,43517.3
35_13_2013-07-12,43517.3
35_13_2013-07-19,43517.3
35_13_2013-07-26,43517.3
35_14_2012-11-02,24194.0
35_14_2012-11-09,24194.0
35_14_2012-11-16,30853.18
35_14_2012-11-23,60196.25
35_14_2012-11-30,28230.0
35_14_2012-12-07,33889.2
35_14_2012-12-14,43378.32
35_14_2012-12-21,65737.51
35_14_2012-12-28,42431.08
35_14_2013-01-04,42431.08
35_14_2013-01-11,42892.73
35_14_2013-01-18,42892.73
35_14_2013-01-25,42892.73
35_14_2013-02-01,42892.73
35_14_2013-02-08,42431.08
35_14_2013-02-15,47211.61
35_14_2013-02-22,32728.78
35_14_2013-03-01,37419.8
35_14_2013-03-08,37419.8
35_14_2013-03-15,37419.8
35_14_2013-03-22,37419.8
35_14_2013-03-29,37419.8
35_14_2013-04-05,37419.8
35_14_2013-04-12,37419.8
35_14_2013-04-19,35932.89
35_14_2013-04-26,35932.89
35_14_2013-05-03,35932.89
35_14_2013-05-10,34797.17
35_14_2013-05-17,34797.17
35_14_2013-05-24,34797.17
35_14_2013-05-31,34797.17
35_14_2013-06-07,34797.17
35_14_2013-06-14,34797.17
35_14_2013-06-21,34797.17
35_14_2013-06-28,34797.17
35_14_2013-07-05,34797.17
35_14_2013-07-12,34797.17
35_14_2013-07-19,34797.17
35_14_2013-07-26,34797.17
35_16_2012-11-02,4800.26
35_16_2012-11-09,4800.26
35_16_2012-11-16,4800.26
35_16_2012-11-23,4800.26
35_16_2012-11-30,4800.26
35_16_2012-12-07,4800.26
35_16_2012-12-14,4800.26
35_16_2012-12-21,4800.26
35_16_2012-12-28,6094.08
35_16_2013-01-04,6094.08
35_16_2013-01-11,6232.83
35_16_2013-01-18,2789.81
35_16_2013-01-25,2789.81
35_16_2013-02-01,2257.07
35_16_2013-02-08,3582.9
35_16_2013-02-15,2789.81
35_16_2013-02-22,4904.25
35_16_2013-03-01,3557.49
35_16_2013-03-08,3557.49
35_16_2013-03-15,3357.12
35_16_2013-03-22,4552.23
35_16_2013-03-29,5090.56
35_16_2013-04-05,5087.67
35_16_2013-04-12,17167.68
35_16_2013-04-19,17167.68
35_16_2013-04-26,17167.68
35_16_2013-05-03,17167.68
35_16_2013-05-10,17167.68
35_16_2013-05-17,17167.68
35_16_2013-05-24,32173.13
35_16_2013-05-31,32173.13
35_16_2013-06-07,23827.62
35_16_2013-06-14,23827.62
35_16_2013-06-21,26432.39
35_16_2013-06-28,26432.39
35_16_2013-07-05,26432.39
35_16_2013-07-12,26432.39
35_16_2013-07-19,26432.39
35_16_2013-07-26,26432.39
35_17_2012-11-02,19725.09
35_17_2012-11-09,19699.6
35_17_2012-11-16,19725.09
35_17_2012-11-23,21887.05
35_17_2012-11-30,20129.64
35_17_2012-12-07,21887.05
35_17_2012-12-14,25076.81
35_17_2012-12-21,31873.75
35_17_2012-12-28,31873.75
35_17_2013-01-04,31873.75
35_17_2013-01-11,31873.75
35_17_2013-01-18,26950.37
35_17_2013-01-25,26950.37
35_17_2013-02-01,26950.37
35_17_2013-02-08,24754.29
35_17_2013-02-15,25567.09
35_17_2013-02-22,25478.41
35_17_2013-03-01,25478.41
35_17_2013-03-08,24069.75
35_17_2013-03-15,22660.17
35_17_2013-03-22,23875.45
35_17_2013-03-29,23875.45
35_17_2013-04-05,22372.71
35_17_2013-04-12,22372.71
35_17_2013-04-19,22372.71
35_17_2013-04-26,22372.71
35_17_2013-05-03,22372.71
35_17_2013-05-10,22372.71
35_17_2013-05-17,22372.71
35_17_2013-05-24,22372.71
35_17_2013-05-31,22372.71
35_17_2013-06-07,22372.71
35_17_2013-06-14,22372.71
35_17_2013-06-21,22372.71
35_17_2013-06-28,22372.71
35_17_2013-07-05,22372.71
35_17_2013-07-12,22372.71
35_17_2013-07-19,22372.71
35_17_2013-07-26,22372.71
35_18_2012-11-02,20114.43
35_18_2012-11-09,8029.55
35_18_2012-11-16,23605.71
35_18_2012-11-23,43523.36
35_18_2012-11-30,59542.63
35_18_2012-12-07,53496.61
35_18_2012-12-14,28824.62
35_18_2012-12-21,23605.71
35_18_2012-12-28,11193.91
35_18_2013-01-04,15964.83
35_18_2013-01-11,2480.43
35_18_2013-01-18,2480.43
35_18_2013-01-25,2480.43
35_18_2013-02-01,4153.12
35_18_2013-02-08,11678.5
35_18_2013-02-15,10406.77
35_18_2013-02-22,2480.43
35_18_2013-03-01,2480.43
35_18_2013-03-08,2480.43
35_18_2013-03-15,3350.51
35_18_2013-03-22,4478.52
35_18_2013-03-29,15964.83
35_18_2013-04-05,7842.2
35_18_2013-04-12,7842.2
35_18_2013-04-19,7842.2
35_18_2013-04-26,7842.2
35_18_2013-05-03,7842.2
35_18_2013-05-10,7842.2
35_18_2013-05-17,7842.2
35_18_2013-05-24,7842.2
35_18_2013-05-31,7842.2
35_18_2013-06-14,7842.2
35_18_2013-06-21,7842.2
35_18_2013-06-28,7842.2
35_18_2013-07-05,7842.2
35_18_2013-07-12,7842.2
35_18_2013-07-19,7842.2
35_18_2013-07-26,7842.2
35_19_2013-01-04,-15.94
35_19_2013-01-18,-15.94
35_19_2013-02-08,-1.0
35_20_2012-11-02,14457.62
35_20_2012-11-09,14457.62
35_20_2012-11-16,14457.62
35_20_2012-11-23,14457.62
35_20_2012-11-30,14457.62
35_20_2012-12-07,14457.62
35_20_2012-12-14,14457.62
35_20_2012-12-21,14457.62
35_20_2012-12-28,14457.62
35_20_2013-01-04,13725.92
35_20_2013-01-11,13725.92
35_20_2013-01-18,13725.92
35_20_2013-01-25,13725.92
35_20_2013-02-01,13725.92
35_20_2013-02-08,13725.92
35_20_2013-02-15,13725.92
35_20_2013-02-22,13725.92
35_20_2013-03-01,13725.92
35_20_2013-03-08,13725.92
35_20_2013-03-15,13725.92
35_20_2013-03-22,13725.92
35_20_2013-03-29,13725.92
35_20_2013-04-05,13725.92
35_20_2013-04-12,13725.92
35_20_2013-04-19,13725.92
35_20_2013-04-26,13725.92
35_20_2013-05-03,13725.92
35_20_2013-05-10,13725.92
35_20_2013-05-17,13725.92
35_20_2013-05-24,17377.46
35_20_2013-05-31,18691.07
35_20_2013-06-07,18691.07
35_20_2013-06-14,19311.17
35_20_2013-06-21,19311.17
35_20_2013-06-28,19311.17
35_20_2013-07-05,19311.17
35_20_2013-07-12,14457.62
35_20_2013-07-19,14457.62
35_20_2013-07-26,14457.62
35_21_2012-11-02,4178.85
35_21_2012-11-09,4178.85
35_21_2012-11-16,4178.85
35_21_2012-11-23,4178.85
35_21_2012-11-30,4178.85
35_21_2012-12-07,4178.85
35_21_2012-12-14,4178.85
35_21_2012-12-21,4178.85
35_21_2012-12-28,4178.85
35_21_2013-01-04,4178.85
35_21_2013-01-11,4560.64
35_21_2013-01-18,4345.31
35_21_2013-01-25,4345.31
35_21_2013-02-01,4345.31
35_21_2013-02-08,4345.31
35_21_2013-02-15,4345.31
35_21_2013-02-22,4345.31
35_21_2013-03-01,4345.31
35_21_2013-03-08,4345.31
35_21_2013-03-15,4345.31
35_21_2013-03-22,4345.31
35_21_2013-03-29,4345.31
35_21_2013-04-05,4345.31
35_21_2013-04-12,4345.31
35_21_2013-04-19,4345.31
35_21_2013-04-26,4345.31
35_21_2013-05-03,4345.31
35_21_2013-05-10,4560.64
35_21_2013-05-17,4178.85
35_21_2013-05-24,4178.85
35_21_2013-05-31,4178.85
35_21_2013-06-07,4178.85
35_21_2013-06-14,4178.85
35_21_2013-06-21,4178.85
35_21_2013-06-28,4178.85
35_21_2013-07-05,4178.85
35_21_2013-07-12,4178.85
35_21_2013-07-19,4178.85
35_21_2013-07-26,4178.85
35_22_2012-11-02,30685.49
35_22_2012-11-09,30685.49
35_22_2012-11-16,30685.49
35_22_2012-11-23,30685.49
35_22_2012-11-30,30685.49
35_22_2012-12-07,30685.49
35_22_2012-12-14,30685.49
35_22_2012-12-21,30685.49
35_22_2012-12-28,33230.53
35_22_2013-01-04,33230.53
35_22_2013-01-11,33230.53
35_22_2013-01-18,33230.53
35_22_2013-01-25,33230.53
35_22_2013-02-01,33230.53
35_22_2013-02-08,30685.49
35_22_2013-02-15,36932.82
35_22_2013-02-22,30685.49
35_22_2013-03-01,30685.49
35_22_2013-03-08,30685.49
35_22_2013-03-15,30685.49
35_22_2013-03-22,30685.49
35_22_2013-03-29,30685.49
35_22_2013-04-05,30685.49
35_22_2013-04-12,30685.49
35_22_2013-04-19,30685.49
35_22_2013-04-26,30685.49
35_22_2013-05-03,30685.49
35_22_2013-05-10,30685.49
35_22_2013-05-17,30685.49
35_22_2013-05-24,30685.49
35_22_2013-05-31,30685.49
35_22_2013-06-07,30685.49
35_22_2013-06-14,30685.49
35_22_2013-06-21,30685.49
35_22_2013-06-28,30685.49
35_22_2013-07-05,30685.49
35_22_2013-07-12,30685.49
35_22_2013-07-19,30685.49
35_22_2013-07-26,30685.49
35_23_2012-11-02,41867.99
35_23_2012-11-09,41867.99
35_23_2012-11-16,39839.4
35_23_2012-11-23,48537.92
35_23_2012-11-30,40477.93
35_23_2012-12-07,41357.73
35_23_2012-12-14,56376.28
35_23_2012-12-21,78792.05
35_23_2012-12-28,24428.86
35_23_2013-01-04,28876.0
35_23_2013-01-11,29570.65
35_23_2013-01-18,25899.64
35_23_2013-01-25,25894.5
35_23_2013-02-01,25049.72
35_23_2013-02-08,24428.86
35_23_2013-02-15,24428.86
35_23_2013-02-22,24428.86
35_23_2013-03-01,24428.86
35_23_2013-03-08,24428.86
35_23_2013-03-15,24428.86
35_23_2013-03-22,24428.86
35_23_2013-03-29,24428.86
35_23_2013-04-05,24428.86
35_23_2013-04-12,24428.86
35_23_2013-04-19,35111.1
35_23_2013-04-26,38612.79
35_23_2013-05-03,38947.04
35_23_2013-05-10,36524.79
35_23_2013-05-17,37472.15
35_23_2013-05-24,37472.15
35_23_2013-05-31,49471.62
35_23_2013-06-07,47179.3
35_23_2013-06-14,48091.54
35_23_2013-06-21,49374.04
35_23_2013-06-28,49374.04
35_23_2013-07-05,49374.04
35_23_2013-07-12,36261.41
35_23_2013-07-19,38138.71
35_23_2013-07-26,36151.0
35_24_2012-11-02,10363.85
35_24_2012-11-09,10363.85
35_24_2012-11-16,10363.85
35_24_2012-11-23,10363.85
35_24_2012-11-30,10363.85
35_24_2012-12-07,7685.67
35_24_2012-12-14,7685.67
35_24_2012-12-21,9448.29
35_24_2012-12-28,5570.63
35_24_2013-01-04,5441.54
35_24_2013-01-11,5792.96
35_24_2013-01-18,5106.44
35_24_2013-01-25,5093.3
35_24_2013-02-01,5093.3
35_24_2013-02-08,7826.91
35_24_2013-02-15,7316.95
35_24_2013-02-22,7316.95
35_24_2013-03-01,7270.32
35_24_2013-03-08,7270.32
35_24_2013-03-15,7899.84
35_24_2013-03-22,7899.84
35_24_2013-03-29,7899.86
35_24_2013-04-05,7979.7
35_24_2013-04-12,7979.7
35_24_2013-04-19,7979.7
35_24_2013-04-26,7979.7
35_24_2013-05-03,7979.7
35_24_2013-05-10,8144.2
35_24_2013-05-17,9147.55
35_24_2013-05-24,7949.44
35_24_2013-05-31,7949.44
35_24_2013-06-07,7949.44
35_24_2013-06-14,7949.44
35_24_2013-06-21,7949.44
35_24_2013-06-28,7949.44
35_24_2013-07-05,7949.44
35_24_2013-07-12,7949.44
35_24_2013-07-19,9663.07
35_24_2013-07-26,8780.26
35_25_2012-11-02,16493.25
35_25_2012-11-09,16493.25
35_25_2012-11-16,16493.25
35_25_2012-11-23,16493.25
35_25_2012-11-30,16493.25
35_25_2012-12-07,16493.25
35_25_2012-12-14,16493.25
35_25_2012-12-21,16493.25
35_25_2012-12-28,26272.25
35_25_2013-01-04,26272.25
35_25_2013-01-11,26272.25
35_25_2013-01-18,13661.25
35_25_2013-01-25,13661.25
35_25_2013-02-01,13661.25
35_25_2013-02-08,13661.25
35_25_2013-02-15,13661.25
35_25_2013-02-22,13661.25
35_25_2013-03-01,13661.25
35_25_2013-03-08,26272.25
35_25_2013-03-15,26272.25
35_25_2013-03-22,26272.25
35_25_2013-03-29,26272.25
35_25_2013-04-05,26272.25
35_25_2013-04-12,21395.24
35_25_2013-04-19,21395.24
35_25_2013-04-26,21395.24
35_25_2013-05-03,21395.24
35_25_2013-05-10,19254.75
35_25_2013-05-17,19254.75
35_25_2013-05-24,19254.75
35_25_2013-05-31,19254.75
35_25_2013-06-07,19254.75
35_25_2013-06-14,19254.75
35_25_2013-06-21,17451.5
35_25_2013-06-28,16493.25
35_25_2013-07-05,16493.25
35_25_2013-07-12,16493.25
35_25_2013-07-19,16493.25
35_25_2013-07-26,16493.25
35_26_2012-11-02,12162.04
35_26_2012-11-09,12162.04
35_26_2012-11-16,13708.19
35_26_2012-11-23,17867.54
35_26_2012-11-30,10520.05
35_26_2012-12-07,12431.77
35_26_2012-12-14,12431.77
35_26_2012-12-21,16192.52
35_26_2012-12-28,7794.37
35_26_2013-01-04,6696.91
35_26_2013-01-11,6696.91
35_26_2013-01-18,7440.33
35_26_2013-01-25,8460.45
35_26_2013-02-01,9302.95
35_26_2013-02-08,12665.4
35_26_2013-02-15,12940.13
35_26_2013-02-22,14164.64
35_26_2013-03-01,14164.64
35_26_2013-03-08,14164.64
35_26_2013-03-15,12940.13
35_26_2013-03-22,12940.13
35_26_2013-03-29,12940.13
35_26_2013-04-05,13994.08
35_26_2013-04-12,13994.08
35_26_2013-04-19,13994.08
35_26_2013-04-26,13994.08
35_26_2013-05-03,13994.08
35_26_2013-05-10,13994.08
35_26_2013-05-17,13994.08
35_26_2013-05-24,12573.34
35_26_2013-05-31,12573.34
35_26_2013-06-07,12573.34
35_26_2013-06-14,12573.34
35_26_2013-06-21,12573.34
35_26_2013-06-28,10533.9
35_26_2013-07-05,10337.48
35_26_2013-07-12,10337.48
35_26_2013-07-19,9985.07
35_26_2013-07-26,9985.07
35_27_2012-11-02,1490.7
35_27_2012-11-09,1490.7
35_27_2012-11-16,1490.7
35_27_2012-11-23,2142.12
35_27_2012-11-30,1627.68
35_27_2012-12-07,2436.85
35_27_2012-12-14,3460.2
35_27_2012-12-21,4277.47
35_27_2012-12-28,1656.19
35_27_2013-01-04,2117.0
35_27_2013-01-11,2117.0
35_27_2013-01-18,2117.0
35_27_2013-01-25,2117.0
35_27_2013-02-01,2117.0
35_27_2013-02-08,2464.68
35_27_2013-02-15,2117.0
35_27_2013-02-22,2117.0
35_27_2013-03-01,2117.0
35_27_2013-03-08,2117.0
35_27_2013-03-15,2117.0
35_27_2013-03-22,1552.97
35_27_2013-03-29,1552.97
35_27_2013-04-05,1456.89
35_27_2013-04-12,1672.28
35_27_2013-04-19,1453.94
35_27_2013-04-26,1149.75
35_27_2013-05-03,1149.75
35_27_2013-05-10,1149.75
35_27_2013-05-17,1149.75
35_27_2013-05-24,1149.75
35_27_2013-05-31,1327.31
35_27_2013-06-07,1327.31
35_27_2013-06-14,1327.31
35_27_2013-06-21,1149.75
35_27_2013-06-28,1327.31
35_27_2013-07-05,1149.75
35_27_2013-07-12,1201.0
35_27_2013-07-19,1201.0
35_27_2013-07-26,1041.06
35_28_2012-11-02,895.21
35_28_2012-11-09,895.21
35_28_2012-11-16,1030.53
35_28_2012-11-23,895.21
35_28_2012-11-30,737.91
35_28_2012-12-07,895.21
35_28_2012-12-14,895.21
35_28_2012-12-21,895.21
35_28_2012-12-28,895.21
35_28_2013-01-04,673.14
35_28_2013-01-11,673.14
35_28_2013-01-18,1063.15
35_28_2013-01-25,1063.15
35_28_2013-02-01,1063.15
35_28_2013-02-08,1063.15
35_28_2013-02-15,1063.15
35_28_2013-02-22,1063.15
35_28_2013-03-01,1063.15
35_28_2013-03-08,1063.15
35_28_2013-03-15,850.9
35_28_2013-03-22,954.47
35_28_2013-03-29,1165.13
35_28_2013-04-05,1238.01
35_28_2013-04-12,1274.52
35_28_2013-04-19,989.81
35_28_2013-04-26,1187.56
35_28_2013-05-03,923.03
35_28_2013-05-10,899.01
35_28_2013-05-17,899.01
35_28_2013-05-24,899.01
35_28_2013-05-31,760.65
35_28_2013-06-07,658.96
35_28_2013-06-14,641.01
35_28_2013-06-21,641.01
35_28_2013-06-28,641.01
35_28_2013-07-05,641.01
35_28_2013-07-12,641.01
35_28_2013-07-19,641.01
35_28_2013-07-26,641.01
35_29_2012-11-02,8613.87
35_29_2012-11-09,8613.87
35_29_2012-11-16,8907.85
35_29_2012-11-23,13426.35
35_29_2012-11-30,11427.5
35_29_2012-12-07,11427.5
35_29_2012-12-14,14693.55
35_29_2012-12-21,20761.27
35_29_2012-12-28,20761.27
35_29_2013-01-04,20761.27
35_29_2013-01-11,20761.27
35_29_2013-01-18,10177.34
35_29_2013-01-25,10177.34
35_29_2013-02-01,10177.34
35_29_2013-02-08,10177.34
35_29_2013-02-15,13040.16
35_29_2013-02-22,10177.34
35_29_2013-03-01,10177.34
35_29_2013-03-08,10177.34
35_29_2013-03-15,10720.75
35_29_2013-03-22,10720.75
35_29_2013-03-29,10720.75
35_29_2013-04-05,10506.34
35_29_2013-04-12,8894.32
35_29_2013-04-19,9961.99
35_29_2013-04-26,10329.83
35_29_2013-05-03,14917.13
35_29_2013-05-10,10667.26
35_29_2013-05-17,10667.26
35_29_2013-05-24,10667.26
35_29_2013-05-31,10667.26
35_29_2013-06-07,10667.26
35_29_2013-06-14,10667.26
35_29_2013-06-21,10667.26
35_29_2013-06-28,10667.26
35_29_2013-07-05,10667.26
35_29_2013-07-12,10667.26
35_29_2013-07-19,10667.26
35_29_2013-07-26,10667.26
35_30_2012-11-02,8008.04
35_30_2012-11-09,8008.04
35_30_2012-11-16,8008.04
35_30_2012-11-23,8008.04
35_30_2012-11-30,8008.04
35_30_2012-12-07,8008.04
35_30_2012-12-14,8008.04
35_30_2012-12-21,9436.96
35_30_2012-12-28,9436.96
35_30_2013-01-04,9436.96
35_30_2013-01-11,6965.38
35_30_2013-01-18,6965.38
35_30_2013-01-25,6965.38
35_30_2013-02-01,6965.38
35_30_2013-02-08,6965.38
35_30_2013-02-15,8792.9
35_30_2013-02-22,6965.38
35_30_2013-03-01,6965.38
35_30_2013-03-08,6965.38
35_30_2013-03-15,6965.38
35_30_2013-03-22,6965.38
35_30_2013-03-29,6965.38
35_30_2013-04-05,8102.87
35_30_2013-04-12,8102.87
35_30_2013-04-19,8822.98
35_30_2013-04-26,8822.98
35_30_2013-05-03,8822.98
35_30_2013-05-10,8466.22
35_30_2013-05-17,8466.22
35_30_2013-05-24,9436.96
35_30_2013-05-31,9436.96
35_30_2013-06-07,9436.96
35_30_2013-06-14,9436.96
35_30_2013-06-21,9436.96
35_30_2013-06-28,9436.96
35_30_2013-07-05,9436.96
35_30_2013-07-12,9436.96
35_30_2013-07-19,9436.96
35_30_2013-07-26,9436.96
35_31_2012-11-02,3621.67
35_31_2012-11-09,3621.67
35_31_2012-11-16,3621.67
35_31_2012-11-23,3621.67
35_31_2012-11-30,3621.67
35_31_2012-12-07,4865.03
35_31_2012-12-14,5931.85
35_31_2012-12-21,15266.94
35_31_2012-12-28,4301.27
35_31_2013-01-04,2893.34
35_31_2013-01-11,2752.44
35_31_2013-01-18,3376.52
35_31_2013-01-25,3675.78
35_31_2013-02-01,2623.88
35_31_2013-02-08,3840.78
35_31_2013-02-15,2616.89
35_31_2013-02-22,2752.44
35_31_2013-03-01,2510.54
35_31_2013-03-08,2752.44
35_31_2013-03-15,2510.54
35_31_2013-03-22,3588.39
35_31_2013-03-29,3588.39
35_31_2013-04-05,3563.88
35_31_2013-04-12,2293.78
35_31_2013-04-19,2752.44
35_31_2013-04-26,2752.44
35_31_2013-05-03,2752.44
35_31_2013-05-10,3480.9
35_31_2013-05-17,3521.56
35_31_2013-05-24,3740.3
35_31_2013-05-31,3521.56
35_31_2013-06-07,3521.56
35_31_2013-06-14,3877.96
35_31_2013-06-21,3521.56
35_31_2013-06-28,3877.96
35_31_2013-07-05,3854.96
35_31_2013-07-12,4791.35
35_31_2013-07-19,4791.35
35_31_2013-07-26,4791.35
35_32_2012-11-02,12867.09
35_32_2012-11-09,12867.09
35_32_2012-11-16,12867.09
35_32_2012-11-23,12867.09
35_32_2012-11-30,12867.09
35_32_2012-12-07,12867.09
35_32_2012-12-14,18407.32
35_32_2012-12-21,34671.48
35_32_2012-12-28,12867.09
35_32_2013-01-04,12867.09
35_32_2013-01-11,12867.09
35_32_2013-01-18,12867.09
35_32_2013-01-25,12867.09
35_32_2013-02-01,12867.09
35_32_2013-02-08,12867.09
35_32_2013-02-15,12867.09
35_32_2013-02-22,12867.09
35_32_2013-03-01,12867.09
35_32_2013-03-08,12867.09
35_32_2013-03-15,12867.09
35_32_2013-03-22,12867.09
35_32_2013-03-29,12867.09
35_32_2013-04-05,12867.09
35_32_2013-04-12,12867.09
35_32_2013-04-19,12867.09
35_32_2013-04-26,12867.09
35_32_2013-05-03,12867.09
35_32_2013-05-10,12867.09
35_32_2013-05-17,12867.09
35_32_2013-05-24,12867.09
35_32_2013-05-31,12867.09
35_32_2013-06-07,12867.09
35_32_2013-06-14,12867.09
35_32_2013-06-21,12867.09
35_32_2013-06-28,12867.09
35_32_2013-07-05,12867.09
35_32_2013-07-12,12867.09
35_32_2013-07-19,12867.09
35_32_2013-07-26,12867.09
35_33_2012-11-02,17504.71
35_33_2012-11-09,17504.71
35_33_2012-11-16,17504.71
35_33_2012-11-23,17504.71
35_33_2012-11-30,17504.71
35_33_2012-12-07,17504.71
35_33_2012-12-14,17504.71
35_33_2012-12-21,17504.71
35_33_2012-12-28,17504.71
35_33_2013-01-04,17504.71
35_33_2013-01-11,17504.71
35_33_2013-01-18,17504.71
35_33_2013-01-25,17504.71
35_33_2013-02-01,17504.71
35_33_2013-02-08,17504.71
35_33_2013-02-15,17504.71
35_33_2013-02-22,17504.71
35_33_2013-03-01,17504.71
35_33_2013-03-08,17504.71
35_33_2013-03-15,17504.71
35_33_2013-03-22,17504.71
35_33_2013-03-29,17504.71
35_33_2013-04-05,17504.71
35_33_2013-04-12,17504.71
35_33_2013-04-19,17504.71
35_33_2013-04-26,17504.71
35_33_2013-05-03,17504.71
35_33_2013-05-10,17504.71
35_33_2013-05-17,17504.71
35_33_2013-05-24,17504.71
35_33_2013-05-31,17504.71
