Id,Weekly_Sales
41_7_2013-02-22,16979.48
41_7_2013-03-01,27060.98
41_7_2013-03-08,17556.52
41_7_2013-03-15,28527.57
41_7_2013-03-22,28527.57
41_7_2013-03-29,28527.57
41_7_2013-04-05,28527.57
41_7_2013-04-12,28527.57
41_7_2013-04-19,28527.57
41_7_2013-04-26,24523.9
41_7_2013-05-03,28527.57
41_7_2013-05-10,28527.57
41_7_2013-05-17,28527.57
41_7_2013-05-24,28527.57
41_7_2013-05-31,28527.57
41_7_2013-06-07,28527.57
41_7_2013-06-14,28527.57
41_7_2013-06-21,28527.57
41_7_2013-06-28,28527.57
41_7_2013-07-05,28527.57
41_7_2013-07-12,28527.57
41_7_2013-07-19,28527.57
41_7_2013-07-26,28527.57
41_8_2012-11-02,30341.64
41_8_2012-11-09,30341.64
41_8_2012-11-16,30341.64
41_8_2012-11-23,30341.64
41_8_2012-11-30,30341.64
41_8_2012-12-07,30341.64
41_8_2012-12-14,30341.64
41_8_2012-12-21,55168.2
41_8_2012-12-28,30402.62
41_8_2013-01-04,30402.62
41_8_2013-01-11,30402.62
41_8_2013-01-18,30402.62
41_8_2013-01-25,30402.62
41_8_2013-02-01,33626.8
41_8_2013-02-08,30402.62
41_8_2013-02-15,30402.62
41_8_2013-02-22,30402.62
41_8_2013-03-01,30402.62
41_8_2013-03-08,30402.62
41_8_2013-03-15,30402.62
41_8_2013-03-22,30402.62
41_8_2013-03-29,30402.62
41_8_2013-04-05,30402.62
41_8_2013-04-12,30402.62
41_8_2013-04-19,30402.62
41_8_2013-04-26,30402.62
41_8_2013-05-03,30402.62
41_8_2013-05-10,30402.62
41_8_2013-05-17,30402.62
41_8_2013-05-24,30402.62
41_8_2013-05-31,30402.62
41_8_2013-06-07,30402.62
41_8_2013-06-14,30402.62
41_8_2013-06-21,30402.62
41_8_2013-06-28,30402.62
41_8_2013-07-05,30402.62
41_8_2013-07-12,30402.62
41_8_2013-07-19,30341.64
41_8_2013-07-26,30341.64
41_9_2012-11-02,39314.66
41_9_2012-11-09,39314.66
41_9_2012-11-16,15897.53
41_9_2012-11-23,15897.53
41_9_2012-11-30,15897.53
41_9_2012-12-07,15897.53
41_9_2012-12-14,37573.48
41_9_2012-12-21,46468.92
41_9_2012-12-28,18375.12
41_9_2013-01-04,17081.94
41_9_2013-01-11,15328.54
41_9_2013-01-18,15640.83
41_9_2013-01-25,15640.83
41_9_2013-02-01,16119.05
41_9_2013-02-08,19381.29
41_9_2013-02-15,19381.29
41_9_2013-02-22,19381.29
41_9_2013-03-01,28816.85
41_9_2013-03-08,19495.61
41_9_2013-03-15,19495.61
41_9_2013-03-22,28816.85
41_9_2013-03-29,27609.15
41_9_2013-04-05,41929.32
41_9_2013-04-12,41929.32
41_9_2013-04-19,38313.26
41_9_2013-04-26,32183.41
41_9_2013-05-03,41227.11
41_9_2013-05-10,38313.26
41_9_2013-05-17,41227.11
41_9_2013-05-24,42478.44
41_9_2013-05-31,42478.44
41_9_2013-06-07,42478.44
41_9_2013-06-14,42478.44
41_9_2013-06-21,47514.54
41_9_2013-06-28,51815.77
41_9_2013-07-05,51815.77
41_9_2013-07-12,46326.01
41_9_2013-07-19,43906.6
41_9_2013-07-26,44977.85
41_10_2012-11-02,16166.77
41_10_2012-11-09,15522.18
41_10_2012-11-16,15107.61
41_10_2012-11-23,16478.11
41_10_2012-11-30,16478.11
41_10_2012-12-07,16478.11
41_10_2012-12-14,16478.11
41_10_2012-12-21,19920.54
41_10_2012-12-28,11134.27
41_10_2013-01-04,10513.57
41_10_2013-01-11,11134.27
41_10_2013-01-18,14289.4
41_10_2013-01-25,9726.26
41_10_2013-02-01,10397.54
41_10_2013-02-08,14289.4
41_10_2013-02-15,14289.4
41_10_2013-02-22,14289.4
41_10_2013-03-01,11739.05
41_10_2013-03-08,11498.47
41_10_2013-03-15,11498.47
41_10_2013-03-22,11498.47
41_10_2013-03-29,11498.47
41_10_2013-04-05,11498.47
41_10_2013-04-12,11768.05
41_10_2013-04-19,12284.22
41_10_2013-04-26,9726.26
41_10_2013-05-03,11134.27
41_10_2013-05-10,11134.27
41_10_2013-05-17,11134.27
41_10_2013-05-24,14119.94
41_10_2013-05-31,14119.94
41_10_2013-06-07,14119.94
41_10_2013-06-14,17386.31
41_10_2013-06-21,17269.08
41_10_2013-06-28,17269.08
41_10_2013-07-05,17269.08
41_10_2013-07-12,17269.08
41_10_2013-07-19,17269.08
41_10_2013-07-26,17269.08
41_11_2012-11-02,12219.84
41_11_2012-11-09,12219.84
41_11_2012-11-16,15937.23
41_11_2012-11-23,14529.56
41_11_2012-11-30,18690.53
41_11_2012-12-07,16093.13
41_11_2012-12-14,16093.13
41_11_2012-12-21,17815.57
41_11_2012-12-28,12292.38
41_11_2013-01-04,17199.11
41_11_2013-01-11,13695.32
41_11_2013-01-18,13695.32
41_11_2013-01-25,13695.32
41_11_2013-02-01,12054.83
41_11_2013-02-08,12258.38
41_11_2013-02-15,12258.38
41_11_2013-02-22,13695.32
41_11_2013-03-01,13695.32
41_11_2013-03-08,11245.67
41_11_2013-03-15,11245.67
41_11_2013-03-22,11100.55
41_11_2013-03-29,10086.87
41_11_2013-04-05,11853.32
41_11_2013-04-12,11245.67
41_11_2013-04-19,11979.58
41_11_2013-04-26,10625.61
41_11_2013-05-03,11979.58
41_11_2013-05-10,11245.67
41_11_2013-05-17,11979.58
41_11_2013-05-24,11493.56
41_11_2013-05-31,14208.25
41_11_2013-06-07,16489.15
41_11_2013-06-14,16489.15
41_11_2013-06-21,16489.15
41_11_2013-06-28,18736.78
41_11_2013-07-05,16804.77
41_11_2013-07-12,17147.53
41_11_2013-07-19,17147.53
41_11_2013-07-26,19693.64
41_12_2012-11-02,3282.37
41_12_2012-11-09,3566.33
41_12_2012-11-16,3301.48
41_12_2012-11-23,3260.67
41_12_2012-11-30,2296.4
41_12_2012-12-07,3028.9
41_12_2012-12-14,2296.4
41_12_2012-12-21,3193.48
41_12_2012-12-28,3558.09
41_12_2013-01-04,3492.87
41_12_2013-01-11,3030.91
41_12_2013-01-18,3004.72
41_12_2013-01-25,3033.11
41_12_2013-02-01,2910.97
41_12_2013-02-08,3193.48
41_12_2013-02-15,3193.48
41_12_2013-02-22,3204.68
41_12_2013-03-01,3204.68
41_12_2013-03-08,3204.68
41_12_2013-03-15,5728.87
41_12_2013-03-22,4486.9
41_12_2013-03-29,4486.9
41_12_2013-04-05,4486.9
41_12_2013-04-12,3585.61
41_12_2013-04-19,3957.86
41_12_2013-04-26,3957.86
41_12_2013-05-03,3957.86
41_12_2013-05-10,5728.87
41_12_2013-05-17,4616.97
41_12_2013-05-24,5037.07
41_12_2013-05-31,5037.07
41_12_2013-06-07,5037.07
41_12_2013-06-14,5037.07
41_12_2013-06-21,5186.44
41_12_2013-06-28,5186.44
41_12_2013-07-05,5186.44
41_12_2013-07-12,5186.44
41_12_2013-07-19,5186.44
41_12_2013-07-26,5186.44
41_13_2012-11-02,35737.43
41_13_2012-11-09,35737.43
41_13_2012-11-16,31928.91
41_13_2012-11-23,31928.91
41_13_2012-11-30,29432.12
41_13_2012-12-07,29774.53
41_13_2012-12-14,29774.53
41_13_2012-12-21,34680.22
41_13_2012-12-28,25364.16
41_13_2013-01-04,25364.16
41_13_2013-01-11,25364.16
41_13_2013-01-18,25364.16
41_13_2013-01-25,25364.16
41_13_2013-02-01,25364.16
41_13_2013-02-08,25364.16
41_13_2013-02-15,25364.16
41_13_2013-02-22,25364.16
41_13_2013-03-01,25364.16
41_13_2013-03-08,25907.44
41_13_2013-03-15,25907.44
41_13_2013-03-22,25907.44
41_13_2013-03-29,25907.44
41_13_2013-04-05,25907.44
41_13_2013-04-12,25907.44
41_13_2013-04-19,25907.44
41_13_2013-04-26,25907.44
41_13_2013-05-03,25907.44
41_13_2013-05-10,25907.44
41_13_2013-05-17,25907.44
41_13_2013-05-24,25907.44
41_13_2013-05-31,25907.44
41_13_2013-06-07,25907.44
41_13_2013-06-14,25907.44
41_13_2013-06-21,25907.44
41_13_2013-06-28,35796.83
41_13_2013-07-05,34786.14
41_13_2013-07-12,37473.81
41_13_2013-07-19,37473.81
41_13_2013-07-26,36035.93
41_14_2012-11-02,16457.62
41_14_2012-11-09,16072.2
41_14_2012-11-16,22549.87
41_14_2012-11-23,47098.8
41_14_2012-11-30,19503.94
41_14_2012-12-07,25955.16
41_14_2012-12-14,32385.62
41_14_2012-12-21,56527.75
41_14_2012-12-28,20443.86
41_14_2013-01-04,13970.99
41_14_2013-01-11,12430.19
41_14_2013-01-18,13263.25
41_14_2013-01-25,13263.25
41_14_2013-02-01,13263.25
41_14_2013-02-08,12357.16
41_14_2013-02-15,12357.16
41_14_2013-02-22,12357.16
41_14_2013-03-01,13625.56
41_14_2013-03-08,12361.59
41_14_2013-03-15,13175.06
41_14_2013-03-22,13175.06
41_14_2013-03-29,13175.06
41_14_2013-04-05,13175.06
41_14_2013-04-12,13175.06
41_14_2013-04-19,13175.06
41_14_2013-04-26,13175.06
41_14_2013-05-03,13175.06
41_14_2013-05-10,13175.06
41_14_2013-05-17,13175.06
41_14_2013-05-24,13175.06
41_14_2013-05-31,13175.06
41_14_2013-06-07,13175.06
41_14_2013-06-14,13175.06
41_14_2013-06-21,13175.06
41_14_2013-06-28,13175.06
41_14_2013-07-05,13175.06
41_14_2013-07-12,13175.06
41_14_2013-07-19,13175.06
41_14_2013-07-26,15810.29
41_16_2012-11-02,8415.12
41_16_2012-11-09,3277.53
41_16_2012-11-16,3442.44
41_16_2012-11-23,3277.53
41_16_2012-11-30,1819.26
41_16_2012-12-07,1819.26
41_16_2012-12-14,4061.92
41_16_2012-12-21,5088.21
41_16_2012-12-28,4061.92
41_16_2013-01-04,4061.92
41_16_2013-01-11,1819.26
41_16_2013-01-18,2870.99
41_16_2013-01-25,1623.15
41_16_2013-02-01,2056.02
41_16_2013-02-08,3847.74
41_16_2013-02-15,3681.15
41_16_2013-02-22,3807.2
41_16_2013-03-01,6804.88
41_16_2013-03-08,7257.04
41_16_2013-03-15,14487.32
41_16_2013-03-22,10528.48
41_16_2013-03-29,19419.68
41_16_2013-04-05,25140.47
41_16_2013-04-12,38567.84
41_16_2013-04-19,44699.96
41_16_2013-04-26,35554.99
41_16_2013-05-03,38927.86
41_16_2013-05-10,40475.66
41_16_2013-05-17,48725.02
41_16_2013-05-24,48725.02
41_16_2013-05-31,48725.02
41_16_2013-06-07,48725.02
41_16_2013-06-14,42037.38
41_16_2013-06-21,35860.06
41_16_2013-06-28,35860.06
41_16_2013-07-05,35860.06
41_16_2013-07-12,27715.62
41_16_2013-07-19,25316.09
41_16_2013-07-26,21564.54
41_17_2012-11-02,10261.91
41_17_2012-11-09,10261.91
41_17_2012-11-16,10261.91
41_17_2012-11-23,20480.72
41_17_2012-11-30,12187.36
41_17_2012-12-07,16888.26
41_17_2012-12-14,20480.72
41_17_2012-12-21,25071.82
41_17_2012-12-28,13085.22
41_17_2013-01-04,13085.22
41_17_2013-01-11,9971.32
41_17_2013-01-18,11276.77
41_17_2013-01-25,9500.2
41_17_2013-02-01,10895.7
41_17_2013-02-08,9500.2
41_17_2013-02-15,13956.52
41_17_2013-02-22,13956.52
41_17_2013-03-01,13956.52
41_17_2013-03-08,10935.1
41_17_2013-03-15,10935.1
41_17_2013-03-22,9241.92
41_17_2013-03-29,9241.92
41_17_2013-04-05,9614.33
41_17_2013-04-12,9555.41
41_17_2013-04-19,9311.75
41_17_2013-04-26,10557.7
41_17_2013-05-03,14268.81
41_17_2013-05-10,14268.81
41_17_2013-05-17,14268.81
41_17_2013-05-24,14268.81
41_17_2013-05-31,14268.81
41_17_2013-06-07,14268.81
41_17_2013-06-14,14268.81
41_17_2013-06-21,14268.81
41_17_2013-06-28,14268.81
41_17_2013-07-05,14268.81
41_17_2013-07-12,14268.81
41_17_2013-07-19,14268.81
41_17_2013-07-26,14268.81
41_18_2012-11-02,25869.79
41_18_2012-11-09,13144.16
41_18_2012-11-16,14570.66
41_18_2012-11-23,39652.06
41_18_2012-11-30,57136.2
41_18_2012-12-07,39287.15
41_18_2012-12-14,47206.03
41_18_2012-12-21,47206.03
41_18_2012-12-28,17897.41
41_18_2013-01-04,5636.95
41_18_2013-01-11,3372.66
41_18_2013-01-18,2102.97
41_18_2013-01-25,2102.97
41_18_2013-02-01,2349.07
41_18_2013-02-08,11766.47
41_18_2013-02-15,9919.79
41_18_2013-02-22,413.52
41_18_2013-03-01,413.52
41_18_2013-03-08,413.52
41_18_2013-03-15,413.52
41_18_2013-03-22,413.52
41_18_2013-03-29,11807.48
41_18_2013-04-05,11807.48
41_18_2013-04-12,11807.48
41_18_2013-04-19,11807.48
41_18_2013-04-26,16.97
41_18_2013-05-03,101.11
41_18_2013-05-10,1.5
41_18_2013-05-24,2.94
41_18_2013-06-07,2.94
41_18_2013-06-14,0.5
41_18_2013-06-21,0.5
41_18_2013-07-05,0.5
41_18_2013-07-19,-2.97
41_18_2013-07-26,-2.97
41_19_2012-11-02,-5.88
41_19_2012-11-09,-5.88
41_19_2012-11-16,-5.88
41_19_2012-11-23,-5.88
41_19_2012-11-30,-5.88
41_19_2012-12-07,-5.88
41_19_2012-12-14,-5.88
41_19_2012-12-21,-5.88
41_19_2012-12-28,-1.0
41_19_2013-01-04,-2.0
41_19_2013-01-11,-2.0
41_19_2013-01-18,-2.0
41_19_2013-01-25,-2.0
41_19_2013-02-01,-8.94
41_19_2013-02-08,-1.0
41_19_2013-02-15,-1.0
41_19_2013-02-22,-1.0
41_19_2013-03-01,-1.0
41_19_2013-03-08,1.0
41_19_2013-03-15,1.0
41_19_2013-03-22,1.0
41_19_2013-03-29,1.0
41_19_2013-04-05,1.0
41_19_2013-04-12,-2.0
41_19_2013-04-19,-2.0
41_19_2013-04-26,-2.0
41_19_2013-05-03,-2.0
41_19_2013-05-10,-2.0
41_19_2013-05-17,-2.0
41_19_2013-05-24,-2.0
41_19_2013-05-31,-2.0
41_19_2013-06-07,-2.0
41_19_2013-06-14,-2.0
41_19_2013-06-21,-2.0
41_19_2013-06-28,-2.0
41_19_2013-07-05,-2.0
41_19_2013-07-12,-2.0
41_19_2013-07-19,-2.0
41_19_2013-07-26,-2.0
41_20_2012-11-02,3641.76
41_20_2012-11-09,4675.55
41_20_2012-11-16,4675.55
41_20_2012-11-23,6971.46
41_20_2012-11-30,5158.71
41_20_2012-12-07,4355.93
41_20_2012-12-14,4985.23
41_20_2012-12-21,5562.1
41_20_2012-12-28,4355.93
41_20_2013-01-04,4985.23
41_20_2013-01-11,3549.88
41_20_2013-01-18,3706.15
41_20_2013-01-25,3706.15
41_20_2013-02-01,4450.02
41_20_2013-02-08,4488.44
41_20_2013-02-15,4960.25
41_20_2013-02-22,4867.74
41_20_2013-03-01,5310.94
41_20_2013-03-08,4979.14
41_20_2013-03-15,4960.25
41_20_2013-03-22,5310.94
41_20_2013-03-29,5193.38
41_20_2013-04-05,4342.05
41_20_2013-04-12,4610.36
41_20_2013-04-19,4169.35
41_20_2013-04-26,4484.59
41_20_2013-05-03,5866.06
41_20_2013-05-10,4590.1
41_20_2013-05-17,6099.42
41_20_2013-05-24,5906.32
41_20_2013-05-31,7150.57
41_20_2013-06-07,8579.25
41_20_2013-06-14,7290.15
41_20_2013-06-21,6355.23
41_20_2013-06-28,8579.25
41_20_2013-07-05,8579.25
41_20_2013-07-12,5820.9
41_20_2013-07-19,5820.9
41_20_2013-07-26,5820.9
41_21_2012-11-02,5387.67
41_21_2012-11-09,5070.24
41_21_2012-11-16,5833.87
41_21_2012-11-23,8251.56
41_21_2012-11-30,8251.56
41_21_2012-12-07,8251.56
41_21_2012-12-14,9904.58
41_21_2012-12-21,13244.71
41_21_2012-12-28,3232.66
41_21_2013-01-04,3719.08
41_21_2013-01-11,3785.96
41_21_2013-01-18,3785.96
41_21_2013-01-25,3785.96
41_21_2013-02-01,3785.96
41_21_2013-02-08,3785.96
41_21_2013-02-15,4764.89
41_21_2013-02-22,4792.41
41_21_2013-03-01,4880.39
41_21_2013-03-08,5833.87
41_21_2013-03-15,5344.29
41_21_2013-03-22,6093.73
41_21_2013-03-29,5833.87
41_21_2013-04-05,6093.73
41_21_2013-04-12,5387.67
41_21_2013-04-19,5833.87
41_21_2013-04-26,5833.87
41_21_2013-05-03,5833.87
41_21_2013-05-10,5387.67
41_21_2013-05-17,4792.41
41_21_2013-05-24,5833.87
41_21_2013-05-31,5833.87
41_21_2013-06-07,5833.87
41_21_2013-06-14,5833.87
41_21_2013-06-21,5833.87
41_21_2013-06-28,5365.85
41_21_2013-07-05,5833.87
41_21_2013-07-12,5365.85
41_21_2013-07-19,4880.39
41_21_2013-07-26,4880.39
41_22_2012-11-02,9466.91
41_22_2012-11-09,9466.91
41_22_2012-11-16,9466.91
41_22_2012-11-23,18223.48
41_22_2012-11-30,8937.94
41_22_2012-12-07,13238.46
41_22_2012-12-14,16865.53
41_22_2012-12-21,24961.82
41_22_2012-12-28,13590.62
41_22_2013-01-04,10326.68
41_22_2013-01-11,10326.68
41_22_2013-01-18,8804.65
41_22_2013-01-25,8697.9
41_22_2013-02-01,9638.79
41_22_2013-02-08,8482.9
41_22_2013-02-15,12126.13
41_22_2013-02-22,11483.67
41_22_2013-03-01,10326.68
41_22_2013-03-08,9638.79
41_22_2013-03-15,12237.22
41_22_2013-03-22,9325.84
41_22_2013-03-29,7680.36
41_22_2013-04-05,9638.79
41_22_2013-04-12,9638.79
41_22_2013-04-19,6761.08
41_22_2013-04-26,6448.21
41_22_2013-05-03,7680.36
41_22_2013-05-10,7680.36
41_22_2013-05-17,6761.08
41_22_2013-05-24,7680.36
41_22_2013-05-31,11594.09
41_22_2013-06-07,9858.81
41_22_2013-06-14,11594.09
41_22_2013-06-21,11594.09
41_22_2013-06-28,11594.09
41_22_2013-07-05,10188.22
41_22_2013-07-12,10188.22
41_22_2013-07-19,12160.83
41_22_2013-07-26,16005.77
41_23_2012-11-02,20493.81
41_23_2012-11-09,20493.81
41_23_2012-11-16,17677.44
41_23_2012-11-23,32129.17
41_23_2012-11-30,18969.29
41_23_2012-12-07,27135.77
41_23_2012-12-14,27135.77
41_23_2012-12-21,48143.32
41_23_2012-12-28,16642.94
41_23_2013-01-04,12790.2
41_23_2013-01-11,13571.43
41_23_2013-01-18,13571.43
41_23_2013-01-25,11823.17
41_23_2013-02-01,15617.25
41_23_2013-02-08,17742.36
41_23_2013-02-15,17742.36
41_23_2013-02-22,17742.36
41_23_2013-03-01,17742.36
41_23_2013-03-08,17089.11
41_23_2013-03-15,17089.11
41_23_2013-03-22,17089.11
41_23_2013-03-29,13961.22
41_23_2013-04-05,15238.84
41_23_2013-04-12,15238.84
41_23_2013-04-19,16670.38
41_23_2013-04-26,16642.94
41_23_2013-05-03,16642.94
41_23_2013-05-10,16642.94
41_23_2013-05-17,16642.94
41_23_2013-05-24,17829.37
41_23_2013-05-31,22646.29
41_23_2013-06-07,17829.37
41_23_2013-06-14,22754.18
41_23_2013-06-21,21762.11
41_23_2013-06-28,26383.05
41_23_2013-07-05,23118.88
41_23_2013-07-12,19348.41
41_23_2013-07-19,19348.41
41_23_2013-07-26,19348.41
41_24_2012-11-02,8218.76
41_24_2012-11-09,7003.37
41_24_2012-11-16,5661.74
41_24_2012-11-23,12063.02
41_24_2012-11-30,6029.09
41_24_2012-12-07,9482.75
41_24_2012-12-14,10383.63
41_24_2012-12-21,13194.36
41_24_2012-12-28,3845.24
41_24_2013-01-04,2764.86
41_24_2013-01-11,2543.93
41_24_2013-01-18,3400.27
41_24_2013-01-25,3400.27
41_24_2013-02-01,5242.2
41_24_2013-02-08,5242.2
41_24_2013-02-15,5242.2
41_24_2013-02-22,5242.2
41_24_2013-03-01,5242.2
41_24_2013-03-08,5242.2
41_24_2013-03-15,5242.2
41_24_2013-03-22,5242.2
41_24_2013-03-29,5242.2
41_24_2013-04-05,5242.2
41_24_2013-04-12,5242.2
41_24_2013-04-19,4058.85
41_24_2013-04-26,4058.85
41_24_2013-05-03,4058.85
41_24_2013-05-10,4058.85
41_24_2013-05-17,4058.85
41_24_2013-05-24,4058.85
41_24_2013-05-31,4058.85
41_24_2013-06-07,4058.85
41_24_2013-06-14,4058.85
41_24_2013-06-21,4058.85
41_24_2013-06-28,4058.85
41_24_2013-07-05,4058.85
41_24_2013-07-12,4058.85
41_24_2013-07-19,4058.85
41_24_2013-07-26,5723.84
41_25_2012-11-02,7216.19
41_25_2012-11-09,7216.19
41_25_2012-11-16,7216.19
41_25_2012-11-23,7216.19
41_25_2012-11-30,7216.19
41_25_2012-12-07,7216.19
41_25_2012-12-14,7216.19
41_25_2012-12-21,12476.39
41_25_2012-12-28,6189.53
41_25_2013-01-04,5366.9
41_25_2013-01-11,5364.25
41_25_2013-01-18,4300.41
41_25_2013-01-25,3827.24
41_25_2013-02-01,6795.75
41_25_2013-02-08,5772.47
41_25_2013-02-15,6189.53
41_25_2013-02-22,6189.53
41_25_2013-03-01,6189.53
41_25_2013-03-08,6189.53
41_25_2013-03-15,6189.53
41_25_2013-03-22,6189.53
41_25_2013-03-29,5319.75
41_25_2013-04-05,5319.75
41_25_2013-04-12,4915.25
41_25_2013-04-19,5993.75
41_25_2013-04-26,5993.75
41_25_2013-05-03,6238.75
41_25_2013-05-10,6835.24
41_25_2013-05-17,6835.24
41_25_2013-05-24,6835.24
41_25_2013-05-31,6835.24
41_25_2013-06-07,6835.24
41_25_2013-06-14,6835.24
41_25_2013-06-21,6835.24
41_25_2013-06-28,6835.24
41_25_2013-07-05,6835.24
41_25_2013-07-12,5300.35
41_25_2013-07-19,5300.35
41_25_2013-07-26,5300.35
41_26_2012-11-02,8688.87
41_26_2012-11-09,8022.2
41_26_2012-11-16,9196.17
41_26_2012-11-23,15692.28
41_26_2012-11-30,7523.68
41_26_2012-12-07,9698.0
41_26_2012-12-14,10545.92
41_26_2012-12-21,15692.28
41_26_2012-12-28,4775.01
41_26_2013-01-04,3391.19
41_26_2013-01-11,3706.84
41_26_2013-01-18,4107.88
41_26_2013-01-25,4107.88
41_26_2013-02-01,4894.05
41_26_2013-02-08,6601.12
41_26_2013-02-15,5288.73
41_26_2013-02-22,6601.12
41_26_2013-03-01,5288.73
41_26_2013-03-08,5288.73
41_26_2013-03-15,5288.73
41_26_2013-03-22,5288.73
41_26_2013-03-29,5288.73
41_26_2013-04-05,5288.73
41_26_2013-04-12,5288.73
41_26_2013-04-19,5288.73
41_26_2013-04-26,5288.73
41_26_2013-05-03,5288.73
41_26_2013-05-10,5288.73
41_26_2013-05-17,6601.12
41_26_2013-05-24,5288.73
41_26_2013-05-31,5288.73
41_26_2013-06-07,5288.73
41_26_2013-06-14,6191.33
41_26_2013-06-21,5563.45
41_26_2013-06-28,5241.55
41_26_2013-07-05,5563.45
41_26_2013-07-12,5563.45
41_26_2013-07-19,4727.18
41_26_2013-07-26,3729.76
41_27_2012-11-02,1822.78
41_27_2012-11-09,1654.27
41_27_2012-11-16,1478.64
41_27_2012-11-23,1478.64
41_27_2012-11-30,1478.64
41_27_2012-12-07,1478.64
41_27_2012-12-14,3487.01
41_27_2012-12-21,4629.79
41_27_2012-12-28,1493.16
41_27_2013-01-04,1580.52
41_27_2013-01-11,902.5
41_27_2013-01-18,1158.0
41_27_2013-01-25,1158.0
41_27_2013-02-01,1158.0
41_27_2013-02-08,902.5
41_27_2013-02-15,1059.0
41_27_2013-02-22,914.5
41_27_2013-03-01,914.5
41_27_2013-03-08,807.5
41_27_2013-03-15,807.5
41_27_2013-03-22,780.5
41_27_2013-03-29,885.5
41_27_2013-04-05,852.0
41_27_2013-04-12,767.25
41_27_2013-04-19,943.25
41_27_2013-04-26,943.25
41_27_2013-05-03,943.25
41_27_2013-05-10,943.25
41_27_2013-05-17,943.25
41_27_2013-05-24,943.25
41_27_2013-05-31,943.25
41_27_2013-06-07,943.25
41_27_2013-06-14,943.25
41_27_2013-06-21,943.25
41_27_2013-06-28,943.25
41_27_2013-07-05,943.25
41_27_2013-07-12,943.25
41_27_2013-07-19,943.25
41_27_2013-07-26,943.25
41_28_2012-11-02,1132.55
41_28_2012-11-09,413.18
41_28_2012-11-16,381.77
41_28_2012-11-23,381.77
41_28_2012-11-30,381.77
41_28_2012-12-07,381.77
41_28_2012-12-14,381.77
41_28_2012-12-21,793.31
41_28_2012-12-28,500.54
41_28_2013-01-04,419.42
41_28_2013-01-11,555.65
41_28_2013-01-18,555.65
41_28_2013-01-25,363.77
41_28_2013-02-01,693.14
41_28_2013-02-08,693.14
41_28_2013-02-15,624.72
41_28_2013-02-22,624.72
41_28_2013-03-01,357.15
41_28_2013-03-08,621.52
41_28_2013-03-15,569.61
41_28_2013-03-22,569.61
41_28_2013-03-29,357.15
41_28_2013-04-05,621.52
41_28_2013-04-12,621.52
41_28_2013-04-19,357.15
41_28_2013-04-26,357.15
41_28_2013-05-03,357.15
41_28_2013-05-10,357.15
41_28_2013-05-17,357.15
41_28_2013-05-24,436.19
41_28_2013-05-31,436.19
41_28_2013-06-07,331.2
41_28_2013-06-14,331.2
41_28_2013-06-21,385.99
41_28_2013-06-28,385.99
41_28_2013-07-05,385.99
41_28_2013-07-12,385.99
41_28_2013-07-19,385.99
41_28_2013-07-26,385.99
41_29_2012-11-02,3797.75
41_29_2012-11-09,3797.75
41_29_2012-11-16,3797.75
41_29_2012-11-23,6773.27
41_29_2012-11-30,6773.27
41_29_2012-12-07,6281.5
41_29_2012-12-14,6471.76
41_29_2012-12-21,12859.19
41_29_2012-12-28,6471.76
41_29_2013-01-04,3797.75
41_29_2013-01-11,3723.46
41_29_2013-01-18,3723.46
41_29_2013-01-25,3723.46
41_29_2013-02-01,3723.46
41_29_2013-02-08,3723.46
41_29_2013-02-15,5510.93
41_29_2013-02-22,3556.13
41_29_2013-03-01,3797.75
41_29_2013-03-08,3797.75
41_29_2013-03-15,3797.75
41_29_2013-03-22,3797.75
41_29_2013-03-29,3797.75
41_29_2013-04-05,3797.75
41_29_2013-04-12,3797.75
41_29_2013-04-19,3797.75
41_29_2013-04-26,3797.75
41_29_2013-05-03,3797.75
41_29_2013-05-10,3797.75
41_29_2013-05-17,3797.75
41_29_2013-05-24,3797.75
41_29_2013-05-31,3797.75
41_29_2013-06-07,3797.75
41_29_2013-06-14,3797.75
41_29_2013-06-21,3797.75
41_29_2013-06-28,3797.75
41_29_2013-07-05,3797.75
41_29_2013-07-12,3797.75
41_29_2013-07-19,3797.75
41_29_2013-07-26,3797.75
41_30_2012-11-02,2819.9
41_30_2012-11-09,2819.9
41_30_2012-11-16,2605.96
41_30_2012-11-23,2605.96
41_30_2012-11-30,2605.96
41_30_2012-12-07,2605.96
41_30_2012-12-14,2605.96
41_30_2012-12-21,3071.9
41_30_2012-12-28,2605.96
41_30_2013-01-04,2605.96
41_30_2013-01-11,2605.96
41_30_2013-01-18,2470.5
41_30_2013-01-25,2470.5
41_30_2013-02-01,2470.5
41_30_2013-02-08,2500.24
41_30_2013-02-15,2500.24
41_30_2013-02-22,2892.06
41_30_2013-03-01,2308.74
41_30_2013-03-08,2308.74
41_30_2013-03-15,3077.62
41_30_2013-03-22,3077.62
41_30_2013-03-29,3077.62
41_30_2013-04-05,2308.74
41_30_2013-04-12,2308.74
41_30_2013-04-19,3077.62
41_30_2013-04-26,2892.06
41_30_2013-05-03,3077.62
41_30_2013-05-10,3077.62
41_30_2013-05-17,2720.2
41_30_2013-05-24,3006.88
41_30_2013-05-31,3006.88
41_30_2013-06-07,3006.88
41_30_2013-06-14,3028.16
41_30_2013-06-21,2689.82
41_30_2013-06-28,2689.82
41_30_2013-07-05,2689.82
41_30_2013-07-12,3077.62
41_30_2013-07-19,3077.62
41_30_2013-07-26,3077.62
41_31_2012-11-02,1564.28
41_31_2012-11-09,1351.15
