Id,Weekly_Sales
38_79_2013-04-12,8243.63
38_79_2013-04-19,8243.63
38_79_2013-04-26,8243.63
38_79_2013-05-03,8243.63
38_79_2013-05-10,8002.96
38_79_2013-05-17,8002.96
38_79_2013-05-24,8002.96
38_79_2013-05-31,8002.96
38_79_2013-06-07,8002.96
38_79_2013-06-14,8002.96
38_79_2013-06-21,8002.96
38_79_2013-06-28,8002.96
38_79_2013-07-05,8002.96
38_79_2013-07-12,8002.96
38_79_2013-07-19,8002.96
38_79_2013-07-26,8002.96
38_80_2012-11-02,10555.7
38_80_2012-11-09,10555.7
38_80_2012-11-16,11052.58
38_80_2012-11-23,11241.52
38_80_2012-11-30,10664.77
38_80_2012-12-07,10664.77
38_80_2012-12-14,10722.76
38_80_2012-12-21,10347.73
38_80_2012-12-28,9238.09
38_80_2013-01-04,10023.08
38_80_2013-01-11,10432.85
38_80_2013-01-18,11570.57
38_80_2013-01-25,11792.28
38_80_2013-02-01,11570.57
38_80_2013-02-08,11570.57
38_80_2013-02-15,11570.57
38_80_2013-02-22,11570.57
38_80_2013-03-01,11570.57
38_80_2013-03-08,10610.67
38_80_2013-03-15,10610.67
38_80_2013-03-22,10612.99
38_80_2013-03-29,11676.18
38_80_2013-04-05,11690.67
38_80_2013-04-12,11113.84
38_80_2013-04-19,10951.23
38_80_2013-04-26,10951.23
38_80_2013-05-03,10951.23
38_80_2013-05-10,10842.91
38_80_2013-05-17,10842.91
38_80_2013-05-24,10842.91
38_80_2013-05-31,10842.91
38_80_2013-06-07,10842.91
38_80_2013-06-14,11241.52
38_80_2013-06-21,11241.52
38_80_2013-06-28,11241.52
38_80_2013-07-05,11241.52
38_80_2013-07-12,11534.49
38_80_2013-07-19,11052.58
38_80_2013-07-26,11052.58
38_81_2012-11-02,9947.69
38_81_2012-11-09,9947.69
38_81_2012-11-16,9384.05
38_81_2012-11-23,9922.23
38_81_2012-11-30,9922.23
38_81_2012-12-07,9922.23
38_81_2012-12-14,8984.94
38_81_2012-12-21,9221.55
38_81_2012-12-28,7807.0
38_81_2013-01-04,10497.53
38_81_2013-01-11,10497.53
38_81_2013-01-18,9676.02
38_81_2013-01-25,9950.09
38_81_2013-02-01,10502.84
38_81_2013-02-08,9676.02
38_81_2013-02-15,9217.44
38_81_2013-02-22,9676.02
38_81_2013-03-01,10544.72
38_81_2013-03-08,9788.16
38_81_2013-03-15,9788.16
38_81_2013-03-22,9511.76
38_81_2013-03-29,10078.07
38_81_2013-04-05,10078.07
38_81_2013-04-12,9733.57
38_81_2013-04-19,9733.57
38_81_2013-04-26,9313.75
38_81_2013-05-03,10510.17
38_81_2013-05-10,9468.68
38_81_2013-05-17,9454.21
38_81_2013-05-24,9454.21
38_81_2013-05-31,9454.21
38_81_2013-06-07,9454.21
38_81_2013-06-14,10497.53
38_81_2013-06-21,10497.53
38_81_2013-06-28,10497.53
38_81_2013-07-05,10497.53
38_81_2013-07-12,10520.77
38_81_2013-07-19,10520.77
38_81_2013-07-26,10520.77
38_82_2012-11-02,5391.71
38_82_2012-11-09,4914.8
38_82_2012-11-16,5138.09
38_82_2012-11-23,5248.41
38_82_2012-11-30,5232.46
38_82_2012-12-07,5903.4
38_82_2012-12-14,7196.72
38_82_2012-12-21,11970.19
38_82_2012-12-28,7196.72
38_82_2013-01-04,6429.33
38_82_2013-01-11,5558.46
38_82_2013-01-18,4573.43
38_82_2013-01-25,4536.19
38_82_2013-02-01,5559.97
38_82_2013-02-08,4688.26
38_82_2013-02-15,4793.81
38_82_2013-02-22,5354.79
38_82_2013-03-01,5354.79
38_82_2013-03-08,5600.09
38_82_2013-03-15,5354.79
38_82_2013-03-22,5354.79
38_82_2013-03-29,5354.79
38_82_2013-04-05,5354.79
38_82_2013-04-12,5795.92
38_82_2013-04-19,4688.26
38_82_2013-04-26,5532.72
38_82_2013-05-03,5033.61
38_82_2013-05-10,5033.61
38_82_2013-05-17,4832.43
38_82_2013-05-24,5454.96
38_82_2013-05-31,5454.96
38_82_2013-06-07,5248.41
38_82_2013-06-14,5248.41
38_82_2013-06-21,5248.41
38_82_2013-06-28,5248.41
38_82_2013-07-05,5248.41
38_82_2013-07-12,5033.61
38_82_2013-07-19,5138.09
38_82_2013-07-26,5138.09
38_83_2012-11-02,2241.79
38_83_2012-11-09,2933.01
38_83_2012-11-16,2480.49
38_83_2012-11-23,1794.55
38_83_2012-11-30,2360.77
38_83_2012-12-07,2249.91
38_83_2012-12-14,2249.91
38_83_2012-12-21,2368.96
38_83_2012-12-28,1843.25
38_83_2013-01-04,3311.54
38_83_2013-01-11,2327.67
38_83_2013-01-18,2210.57
38_83_2013-01-25,2266.96
38_83_2013-02-01,3053.32
38_83_2013-02-08,2417.66
38_83_2013-02-15,2070.66
38_83_2013-02-22,2070.66
38_83_2013-03-01,2070.66
38_83_2013-03-08,2070.66
38_83_2013-03-15,2070.66
38_83_2013-03-22,2070.66
38_83_2013-03-29,2070.66
38_83_2013-04-05,2560.27
38_83_2013-04-12,2560.27
38_83_2013-04-19,2601.94
38_83_2013-04-26,2297.48
38_83_2013-05-03,2234.58
38_83_2013-05-10,2234.58
38_83_2013-05-17,2234.58
38_83_2013-05-24,2234.58
38_83_2013-05-31,2234.58
38_83_2013-06-07,2349.21
38_83_2013-06-14,2349.21
38_83_2013-06-21,2349.21
38_83_2013-06-28,2349.21
38_83_2013-07-05,2349.21
38_83_2013-07-12,2349.21
38_83_2013-07-19,2427.43
38_83_2013-07-26,1963.26
38_85_2012-11-02,216.66
38_85_2012-11-09,216.66
38_85_2012-11-16,216.66
38_85_2012-11-23,216.66
38_85_2012-11-30,216.66
38_85_2012-12-07,216.66
38_85_2012-12-14,216.66
38_85_2012-12-21,183.78
38_85_2012-12-28,102.49
38_85_2013-01-04,102.49
38_85_2013-01-11,92.48
38_85_2013-01-18,183.78
38_85_2013-02-08,73.42
38_85_2013-02-22,73.42
38_85_2013-03-01,73.42
38_85_2013-03-08,73.42
38_85_2013-03-15,73.42
38_85_2013-03-22,73.42
38_85_2013-04-05,73.42
38_85_2013-04-12,73.42
38_85_2013-04-26,73.42
38_85_2013-05-03,73.42
38_85_2013-05-10,67.73
38_85_2013-05-17,67.73
38_85_2013-05-24,67.73
38_85_2013-05-31,67.73
38_85_2013-06-21,67.73
38_85_2013-06-28,67.73
38_85_2013-07-05,67.73
38_85_2013-07-12,145.49
38_85_2013-07-26,216.66
38_87_2012-11-02,279.22
38_87_2012-11-09,279.22
38_87_2012-11-16,279.22
38_87_2012-11-23,279.22
38_87_2012-11-30,279.22
38_87_2012-12-07,279.22
38_87_2012-12-14,279.22
38_87_2012-12-21,308.56
38_87_2012-12-28,308.56
38_87_2013-01-04,313.5
38_87_2013-01-11,313.5
38_87_2013-01-18,223.86
38_87_2013-01-25,223.86
38_87_2013-02-01,223.86
38_87_2013-02-08,313.5
38_87_2013-02-15,313.5
38_87_2013-02-22,333.32
38_87_2013-03-01,333.32
38_87_2013-03-08,333.32
38_87_2013-03-15,308.56
38_87_2013-03-22,356.12
38_87_2013-03-29,356.12
38_87_2013-04-05,356.12
38_87_2013-04-12,356.12
38_87_2013-04-19,356.12
38_87_2013-04-26,356.12
38_87_2013-05-03,356.12
38_87_2013-05-10,161.6
38_87_2013-05-17,161.6
38_87_2013-05-24,161.6
38_87_2013-05-31,161.6
38_87_2013-06-07,161.6
38_87_2013-06-14,161.6
38_87_2013-06-21,161.6
38_87_2013-06-28,169.76
38_87_2013-07-05,169.76
38_87_2013-07-12,169.76
38_87_2013-07-19,169.76
38_87_2013-07-26,169.76
38_90_2012-11-02,33234.69
38_90_2012-11-09,32920.64
38_90_2012-11-16,32920.64
38_90_2012-11-23,32920.64
38_90_2012-11-30,32650.76
38_90_2012-12-07,32920.64
38_90_2012-12-14,32650.76
38_90_2012-12-21,35988.2
38_90_2012-12-28,36220.54
38_90_2013-01-04,36220.54
38_90_2013-01-11,33078.41
38_90_2013-01-18,32430.95
38_90_2013-01-25,32430.95
38_90_2013-02-01,37121.5
38_90_2013-02-08,37820.95
38_90_2013-02-15,37820.95
38_90_2013-02-22,37820.95
38_90_2013-03-01,37820.95
38_90_2013-03-08,32977.85
38_90_2013-03-15,33234.69
38_90_2013-03-22,33234.69
38_90_2013-03-29,35433.34
38_90_2013-04-05,35433.34
38_90_2013-04-12,34205.72
38_90_2013-04-19,32623.36
38_90_2013-04-26,32623.36
38_90_2013-05-03,32623.36
38_90_2013-05-10,32623.36
38_90_2013-05-17,32786.7
38_90_2013-05-24,32786.7
38_90_2013-05-31,32786.7
38_90_2013-06-07,32786.7
38_90_2013-06-14,32786.7
38_90_2013-06-21,32786.7
38_90_2013-06-28,34794.28
38_90_2013-07-05,35084.11
38_90_2013-07-12,34414.56
38_90_2013-07-19,34032.63
38_90_2013-07-26,32920.64
38_91_2012-11-02,27201.09
38_91_2012-11-09,22115.85
38_91_2012-11-16,21270.59
38_91_2012-11-23,19294.83
38_91_2012-11-30,22832.99
38_91_2012-12-07,22832.99
38_91_2012-12-14,19927.19
38_91_2012-12-21,19927.19
38_91_2012-12-28,17427.09
38_91_2013-01-04,29991.29
38_91_2013-01-11,23452.68
38_91_2013-01-18,21741.72
38_91_2013-01-25,21741.72
38_91_2013-02-01,27997.89
38_91_2013-02-08,27172.53
38_91_2013-02-15,27172.53
38_91_2013-02-22,27172.53
38_91_2013-03-01,27172.53
38_91_2013-03-08,23693.98
38_91_2013-03-15,23718.34
38_91_2013-03-22,22647.24
38_91_2013-03-29,27458.55
38_91_2013-04-05,27458.55
38_91_2013-04-12,23966.79
38_91_2013-04-19,23074.67
38_91_2013-04-26,23074.67
38_91_2013-05-03,23074.67
38_91_2013-05-10,23074.67
38_91_2013-05-17,23074.67
38_91_2013-05-24,23074.67
38_91_2013-05-31,27500.57
38_91_2013-06-07,30842.36
38_91_2013-06-14,30842.36
38_91_2013-06-21,30842.36
38_91_2013-06-28,30842.36
38_91_2013-07-05,30842.36
38_91_2013-07-12,30842.36
38_91_2013-07-19,30842.36
38_91_2013-07-26,30842.36
38_92_2012-11-02,36424.09
38_92_2012-11-09,36424.09
38_92_2012-11-16,36424.09
38_92_2012-11-23,36424.09
38_92_2012-11-30,36424.09
38_92_2012-12-07,36424.09
38_92_2012-12-14,36424.09
38_92_2012-12-21,36424.09
38_92_2012-12-28,36424.09
38_92_2013-01-04,36424.09
38_92_2013-01-11,36424.09
38_92_2013-01-18,50560.18
38_92_2013-01-25,50560.18
38_92_2013-02-01,49727.31
38_92_2013-02-08,50560.18
38_92_2013-02-15,50560.18
38_92_2013-02-22,50560.18
38_92_2013-03-01,50560.18
38_92_2013-03-08,50560.18
38_92_2013-03-15,38652.06
38_92_2013-03-22,38652.06
38_92_2013-03-29,38652.06
38_92_2013-04-05,38652.06
38_92_2013-04-12,38652.06
38_92_2013-04-19,38652.06
38_92_2013-04-26,38652.06
38_92_2013-05-03,38652.06
38_92_2013-05-10,38652.06
38_92_2013-05-17,38652.06
38_92_2013-05-24,38652.06
38_92_2013-05-31,38652.06
38_92_2013-06-07,38652.06
38_92_2013-06-14,38652.06
38_92_2013-06-21,38652.06
38_92_2013-06-28,38652.06
38_92_2013-07-05,38652.06
38_92_2013-07-12,38652.06
38_92_2013-07-19,38652.06
38_92_2013-07-26,38652.06
38_93_2012-11-02,14935.83
38_93_2012-11-09,14935.83
38_93_2012-11-16,14935.83
38_93_2012-11-23,14935.83
38_93_2012-11-30,14935.83
38_93_2012-12-07,14935.83
38_93_2012-12-14,14935.83
38_93_2012-12-21,16162.91
38_93_2012-12-28,13678.28
38_93_2013-01-04,22514.52
38_93_2013-01-11,17060.59
38_93_2013-01-18,17060.59
38_93_2013-01-25,17060.59
38_93_2013-02-01,21622.74
38_93_2013-02-08,17060.59
38_93_2013-02-15,17060.59
38_93_2013-02-22,17060.59
38_93_2013-03-01,17060.59
38_93_2013-03-08,17060.59
38_93_2013-03-15,17060.59
38_93_2013-03-22,17060.59
38_93_2013-03-29,17060.59
38_93_2013-04-05,17060.59
38_93_2013-04-12,17060.59
38_93_2013-04-19,17060.59
38_93_2013-04-26,17060.59
38_93_2013-05-03,17060.59
38_93_2013-05-10,17060.59
38_93_2013-05-17,17060.59
38_93_2013-05-24,17060.59
38_93_2013-05-31,17060.59
38_93_2013-06-07,17060.59
38_93_2013-06-14,17060.59
38_93_2013-06-21,17060.59
38_93_2013-06-28,16162.91
38_93_2013-07-05,16162.91
38_93_2013-07-12,16162.91
38_93_2013-07-19,16162.91
38_93_2013-07-26,16162.91
38_94_2012-11-02,20959.77
38_94_2012-11-09,20590.51
38_94_2012-11-16,17554.19
38_94_2012-11-23,20959.77
38_94_2012-11-30,18159.91
38_94_2012-12-07,18413.32
38_94_2012-12-14,16716.47
38_94_2012-12-21,18413.32
38_94_2012-12-28,15858.3
38_94_2013-01-04,21237.95
38_94_2013-01-11,20064.58
38_94_2013-01-18,18855.21
38_94_2013-01-25,18919.5
38_94_2013-02-01,20577.31
38_94_2013-02-08,18855.21
38_94_2013-02-15,18855.21
38_94_2013-02-22,18855.21
38_94_2013-03-01,20666.68
38_94_2013-03-08,19811.17
38_94_2013-03-15,19729.9
38_94_2013-03-22,20328.03
38_94_2013-03-29,21731.03
38_94_2013-04-05,21643.49
38_94_2013-04-12,21643.49
38_94_2013-04-19,21643.49
38_94_2013-04-26,21643.49
38_94_2013-05-03,21643.49
38_94_2013-05-10,21643.49
38_94_2013-05-17,21643.49
38_94_2013-05-24,21643.49
38_94_2013-05-31,21643.49
38_94_2013-06-07,21643.49
38_94_2013-06-14,21643.49
38_94_2013-06-21,21643.49
38_94_2013-06-28,21643.49
38_94_2013-07-05,21643.49
38_94_2013-07-12,21643.49
38_94_2013-07-19,21643.49
38_94_2013-07-26,21643.49
38_95_2012-11-02,35646.86
38_95_2012-11-09,40321.26
38_95_2012-11-16,35646.86
38_95_2012-11-23,35695.11
38_95_2012-11-30,34968.94
38_95_2012-12-07,34968.94
38_95_2012-12-14,34968.94
38_95_2012-12-21,35646.86
38_95_2012-12-28,35646.86
38_95_2013-01-04,39932.23
38_95_2013-01-11,36972.73
38_95_2013-01-18,37512.64
38_95_2013-01-25,37512.64
38_95_2013-02-01,41886.73
38_95_2013-02-08,40399.98
38_95_2013-02-15,36901.81
38_95_2013-02-22,35666.54
38_95_2013-03-01,41498.61
38_95_2013-03-08,37683.59
38_95_2013-03-15,37206.06
38_95_2013-03-22,37881.46
38_95_2013-03-29,42288.02
38_95_2013-04-05,42288.02
38_95_2013-04-12,38934.7
38_95_2013-04-19,39808.04
38_95_2013-04-26,39808.04
38_95_2013-05-03,39808.04
38_95_2013-05-10,39808.04
38_95_2013-05-17,39808.04
38_95_2013-05-24,39808.04
38_95_2013-05-31,39808.04
38_95_2013-06-07,39808.04
38_95_2013-06-14,39808.04
38_95_2013-06-21,39808.04
38_95_2013-06-28,39808.04
38_95_2013-07-05,39808.04
38_95_2013-07-12,39808.04
38_95_2013-07-19,39808.04
38_95_2013-07-26,39808.04
38_96_2012-11-02,10614.75
38_96_2012-11-09,11534.58
38_96_2012-11-16,10614.75
38_96_2012-11-23,13651.24
38_96_2012-11-30,10614.75
38_96_2012-12-07,10614.75
38_96_2012-12-14,10614.75
38_96_2012-12-21,12865.28
38_96_2012-12-28,12214.56
38_96_2013-01-04,8653.12
38_96_2013-01-11,8653.12
38_96_2013-01-18,8653.12
38_96_2013-01-25,10803.3
38_96_2013-02-01,9867.02
38_96_2013-02-08,11862.86
38_96_2013-02-15,9683.27
38_96_2013-02-22,11533.47
38_96_2013-03-01,11533.47
38_96_2013-03-08,11004.81
38_96_2013-03-15,11533.47
38_96_2013-03-22,11533.47
38_96_2013-03-29,11533.47
38_96_2013-04-05,11533.47
38_96_2013-04-12,11533.47
38_96_2013-04-19,10386.37
38_96_2013-04-26,9683.27
38_96_2013-05-03,10386.37
38_96_2013-05-10,10386.37
38_96_2013-05-17,10386.37
38_96_2013-05-24,10386.37
38_96_2013-05-31,10386.37
38_96_2013-06-07,10386.37
38_96_2013-06-14,10386.37
38_96_2013-06-21,10386.37
38_96_2013-06-28,10386.37
38_96_2013-07-05,10386.37
38_96_2013-07-12,10386.37
38_96_2013-07-19,10386.37
38_96_2013-07-26,10386.37
38_97_2012-11-02,8551.64
38_97_2012-11-09,11623.85
38_97_2012-11-16,8551.64
38_97_2012-11-23,8551.64
38_97_2012-11-30,8551.64
38_97_2012-12-07,8551.64
38_97_2012-12-14,8551.64
38_97_2012-12-21,8997.34
38_97_2012-12-28,8997.34
38_97_2013-01-04,11819.94
38_97_2013-01-11,8997.34
38_97_2013-01-18,8772.96
38_97_2013-01-25,8772.96
38_97_2013-02-01,10159.7
38_97_2013-02-08,8772.96
38_97_2013-02-15,8772.96
38_97_2013-02-22,10390.52
38_97_2013-03-01,10390.52
38_97_2013-03-08,10390.52
38_97_2013-03-15,8997.34
38_97_2013-03-22,8997.34
38_97_2013-03-29,8997.34
38_97_2013-04-05,8997.34
38_97_2013-04-12,8876.5
38_97_2013-04-19,8876.5
38_97_2013-04-26,8551.64
38_97_2013-05-03,8551.64
38_97_2013-05-10,8551.64
38_97_2013-05-17,8551.64
38_97_2013-05-24,8551.64
38_97_2013-05-31,8551.64
38_97_2013-06-07,8551.64
38_97_2013-06-14,8551.64
38_97_2013-06-21,8551.64
38_97_2013-06-28,8551.64
38_97_2013-07-05,8551.64
38_97_2013-07-12,8551.64
38_97_2013-07-19,8551.64
38_97_2013-07-26,8551.64
38_98_2012-11-02,3940.35
38_98_2012-11-09,3940.35
38_98_2012-11-16,3940.35
38_98_2012-11-23,7317.6
38_98_2012-11-30,4426.78
38_98_2012-12-07,5130.83
38_98_2012-12-14,6572.14
38_98_2012-12-21,6869.16
38_98_2012-12-28,4014.34
38_98_2013-01-04,5483.12
38_98_2013-01-11,5483.12
38_98_2013-01-18,5483.12
38_98_2013-01-25,4759.31
38_98_2013-02-01,5483.12
38_98_2013-02-08,5483.12
38_98_2013-02-15,6465.72
38_98_2013-02-22,4014.34
38_98_2013-03-01,4216.93
38_98_2013-03-08,3799.95
38_98_2013-03-15,3940.35
38_98_2013-03-22,3940.35
38_98_2013-03-29,3940.35
38_98_2013-04-05,3940.35
38_98_2013-04-12,3940.35
38_98_2013-04-19,3940.35
38_98_2013-04-26,3940.35
38_98_2013-05-03,3940.35
38_98_2013-05-10,3940.35
38_98_2013-05-17,3940.35
38_98_2013-05-24,3940.35
38_98_2013-05-31,3940.35
38_98_2013-06-07,3940.35
38_98_2013-06-14,3940.35
38_98_2013-06-21,3940.35
38_98_2013-06-28,3940.35
38_98_2013-07-05,3940.35
38_98_2013-07-12,3940.35
38_98_2013-07-19,3940.35
38_98_2013-07-26,3940.35
38_99_2013-07-05,25.0
39_1_2012-11-02,51024.43
39_1_2012-11-09,12324.6
39_1_2012-11-16,12324.6
39_1_2012-11-23,19044.2
39_1_2012-11-30,24716.6
39_1_2012-12-07,27374.33
39_1_2012-12-14,52487.06
39_1_2012-12-21,51349.28
39_1_2012-12-28,12813.29
39_1_2013-01-04,11141.04
39_1_2013-01-11,12264.96
39_1_2013-01-18,23789.42
39_1_2013-01-25,23789.42
39_1_2013-02-01,23789.42
39_1_2013-02-08,39584.16
39_1_2013-02-15,23025.91
39_1_2013-02-22,23789.42
39_1_2013-03-01,23789.42
39_1_2013-03-08,23789.42
39_1_2013-03-15,23789.42
39_1_2013-03-22,23789.42
39_1_2013-03-29,31410.11
39_1_2013-04-05,31410.11
39_1_2013-04-12,31410.11
39_1_2013-04-19,31410.11
39_1_2013-04-26,31410.11
39_1_2013-05-03,15658.8
39_1_2013-05-10,13976.8
39_1_2013-05-17,13976.8
39_1_2013-05-24,14563.84
39_1_2013-05-31,14563.84
39_1_2013-06-07,14198.96
39_1_2013-06-14,14198.96
39_1_2013-06-21,14122.17
39_1_2013-06-28,15470.81
39_1_2013-07-05,14789.04
39_1_2013-07-12,14789.04
39_1_2013-07-19,14789.04
39_1_2013-07-26,14179.73
39_2_2012-11-02,58978.11
39_2_2012-11-09,58978.11
39_2_2012-11-16,58978.11
39_2_2012-11-23,58978.11
39_2_2012-11-30,58978.11
39_2_2012-12-07,58978.11
39_2_2012-12-14,58978.11
39_2_2012-12-21,91667.45
39_2_2012-12-28,59169.27
39_2_2013-01-04,59169.27
39_2_2013-01-11,59169.27
39_2_2013-01-18,52825.12
39_2_2013-01-25,52825.12
39_2_2013-02-01,52359.34
39_2_2013-02-08,50874.07
39_2_2013-02-15,52825.12
39_2_2013-02-22,52825.12
39_2_2013-03-01,59169.27
39_2_2013-03-08,59169.27
39_2_2013-03-15,59169.27
39_2_2013-03-22,59169.27
39_2_2013-03-29,59169.27
39_2_2013-04-05,59169.27
39_2_2013-04-12,59169.27
39_2_2013-04-19,58978.11
39_2_2013-04-26,58978.11
39_2_2013-05-03,58978.11
39_2_2013-05-10,58978.11
39_2_2013-05-17,58978.11
39_2_2013-05-24,58978.11
39_2_2013-05-31,58978.11
39_2_2013-06-07,58978.11
39_2_2013-06-14,58978.11
39_2_2013-06-21,58978.11
39_2_2013-06-28,58978.11
39_2_2013-07-05,58978.11
39_2_2013-07-12,58978.11
39_2_2013-07-19,58978.11
39_2_2013-07-26,58978.11
39_3_2012-11-02,13677.35
39_3_2012-11-09,13677.35
39_3_2012-11-16,13677.35
39_3_2012-11-23,14627.59
39_3_2012-11-30,14627.59
39_3_2012-12-07,14910.53
39_3_2012-12-14,18651.05
39_3_2012-12-21,19110.11
39_3_2012-12-28,11254.99
39_3_2013-01-04,19110.11
39_3_2013-01-11,18031.99
39_3_2013-01-18,18094.4
39_3_2013-01-25,17275.41
39_3_2013-02-01,13308.76
39_3_2013-02-08,12204.09
39_3_2013-02-15,12204.09
39_3_2013-02-22,12204.09
39_3_2013-03-01,12204.09
39_3_2013-03-08,9376.3
39_3_2013-03-15,8839.48
39_3_2013-03-22,10284.46
39_3_2013-03-29,10284.46
39_3_2013-04-05,10777.18
39_3_2013-04-12,10687.36
39_3_2013-04-19,11521.98
39_3_2013-04-26,9443.59
39_3_2013-05-03,9443.59
39_3_2013-05-10,9443.59
39_3_2013-05-17,9443.59
39_3_2013-05-24,9443.59
39_3_2013-05-31,9443.59
39_3_2013-06-07,9443.59
39_3_2013-06-14,9443.59
39_3_2013-06-21,9115.54
39_3_2013-06-28,9115.54
39_3_2013-07-05,9115.54
39_3_2013-07-12,30478.19
39_3_2013-07-19,39567.71
39_3_2013-07-26,48445.62
39_4_2012-11-02,44469.84
39_4_2012-11-09,44469.84
39_4_2012-11-16,44469.84
39_4_2012-11-23,50655.31
39_4_2012-11-30,45136.4
39_4_2012-12-07,45136.4
39_4_2012-12-14,46341.17
39_4_2012-12-21,56413.73
39_4_2012-12-28,38615.84
39_4_2013-01-04,40504.0
39_4_2013-01-11,40660.96
39_4_2013-01-18,43242.56
39_4_2013-01-25,37476.17
39_4_2013-02-01,41718.78
39_4_2013-02-08,39302.97
39_4_2013-02-15,39624.66
39_4_2013-02-22,40285.6
39_4_2013-03-01,40713.67
39_4_2013-03-08,40713.67
39_4_2013-03-15,40713.67
39_4_2013-03-22,40713.67
39_4_2013-03-29,40713.67
39_4_2013-04-05,41976.23
39_4_2013-04-12,40127.45
39_4_2013-04-19,40127.45
39_4_2013-04-26,40127.45
39_4_2013-05-03,40127.45
39_4_2013-05-10,37854.1
39_4_2013-05-17,41567.07
39_4_2013-05-24,40504.0
39_4_2013-05-31,45498.28
39_4_2013-06-07,45498.28
39_4_2013-06-14,45498.28
39_4_2013-06-21,38615.84
39_4_2013-06-28,38615.84
39_4_2013-07-05,38615.84
39_4_2013-07-12,38615.84
39_4_2013-07-19,38615.84
39_4_2013-07-26,38615.84
39_5_2012-11-02,25390.88
39_5_2012-11-09,34493.04
39_5_2012-11-16,34493.04
39_5_2012-11-23,82293.06
39_5_2012-11-30,25226.3
39_5_2012-12-07,41858.18
39_5_2012-12-14,59361.85
39_5_2012-12-21,79707.9
39_5_2012-12-28,35082.96
39_5_2013-01-04,22081.23
39_5_2013-01-11,22081.23
39_5_2013-01-18,22081.23
39_5_2013-01-25,22081.23
39_5_2013-02-01,22081.23
39_5_2013-02-08,24519.54
39_5_2013-02-15,22750.65
39_5_2013-02-22,16069.37
39_5_2013-03-01,17527.91
39_5_2013-03-08,22613.0
39_5_2013-03-15,27492.08
39_5_2013-03-22,37560.84
39_5_2013-03-29,36375.47
39_5_2013-04-05,25390.88
39_5_2013-04-12,25390.88
39_5_2013-04-19,25390.88
39_5_2013-04-26,25390.88
39_5_2013-05-03,25390.88
39_5_2013-05-10,25390.88
39_5_2013-05-17,25390.88
39_5_2013-05-24,25390.88
39_5_2013-05-31,25390.88
39_5_2013-06-07,25390.88
39_5_2013-06-14,25390.88
39_5_2013-06-21,25390.88
39_5_2013-06-28,25390.88
39_5_2013-07-05,25390.88
39_5_2013-07-12,25390.88
39_5_2013-07-19,25390.88
39_5_2013-07-26,25390.88
39_6_2012-11-02,3733.12
39_6_2012-11-09,3733.12
39_6_2012-11-16,3733.12
39_6_2012-11-23,25697.46
39_6_2012-11-30,5389.43
39_6_2012-12-07,8273.44
39_6_2012-12-14,12125.15
39_6_2012-12-21,15689.59
39_6_2012-12-28,5610.35
39_6_2013-01-04,5610.35
39_6_2013-01-11,3569.91
39_6_2013-01-18,3569.91
39_6_2013-01-25,3569.91
39_6_2013-02-01,3569.91
39_6_2013-02-08,4019.83
39_6_2013-02-15,5069.2
39_6_2013-02-22,2775.82
39_6_2013-03-01,3270.84
39_6_2013-03-08,5610.35
39_6_2013-03-15,5610.35
39_6_2013-03-22,5610.35
39_6_2013-03-29,5610.35
39_6_2013-04-05,5610.35
39_6_2013-04-12,5610.35
39_6_2013-04-19,5610.35
39_6_2013-04-26,5610.35
39_6_2013-05-03,5610.35
39_6_2013-05-10,6738.27
39_6_2013-05-17,5429.36
39_6_2013-05-24,5429.36
39_6_2013-05-31,5429.36
39_6_2013-06-07,5429.36
39_6_2013-06-14,5590.67
39_6_2013-06-21,5590.67
39_6_2013-06-28,6882.54
39_6_2013-07-05,4813.5
39_6_2013-07-12,4813.5
39_6_2013-07-19,4813.5
39_6_2013-07-26,4764.79
39_7_2012-11-02,26071.47
39_7_2012-11-09,34794.36
39_7_2012-11-16,34794.36
39_7_2012-11-23,140989.66
39_7_2012-11-30,64779.28
39_7_2012-12-07,140989.66
39_7_2012-12-14,140989.66
39_7_2012-12-21,225134.39
39_7_2012-12-28,23135.82
39_7_2013-01-04,17469.73
39_7_2013-01-11,17469.73
39_7_2013-01-18,17469.73
39_7_2013-01-25,23985.73
39_7_2013-02-01,23985.73
39_7_2013-02-08,25087.13
39_7_2013-02-15,24240.86
39_7_2013-02-22,24424.86
39_7_2013-03-01,26142.46
39_7_2013-03-08,25843.46
39_7_2013-03-15,32215.98
39_7_2013-03-22,30279.75
39_7_2013-03-29,32137.03
39_7_2013-04-05,32666.46
39_7_2013-04-12,28400.92
39_7_2013-04-19,28400.92
39_7_2013-04-26,28400.92
39_7_2013-05-03,28400.92
39_7_2013-05-10,28400.92
39_7_2013-05-17,35232.61
39_7_2013-05-24,35232.61
39_7_2013-05-31,35232.61
39_7_2013-06-07,35232.61
39_7_2013-06-14,35232.61
39_7_2013-06-21,31788.91
39_7_2013-06-28,31564.06
39_7_2013-07-05,31564.06
39_7_2013-07-12,32080.77
39_7_2013-07-19,32593.35
39_7_2013-07-26,31425.34
39_8_2012-11-02,32199.56
39_8_2012-11-09,32199.56
39_8_2012-11-16,32199.56
39_8_2012-11-23,32199.56
39_8_2012-11-30,32199.56
39_8_2012-12-07,39415.12
39_8_2012-12-14,41404.75
39_8_2012-12-21,51348.55
39_8_2012-12-28,32199.56
39_8_2013-01-04,30740.5
39_8_2013-01-11,30740.5
