Id,Weekly_Sales
44_82_2013-06-07,4246.448
44_82_2013-06-14,4386.807
44_82_2013-06-21,4469.993
44_82_2013-06-28,4326.454
44_82_2013-07-05,4712.788
44_82_2013-07-12,4692.416
44_82_2013-07-19,4380.685
44_82_2013-07-26,4717.393
44_83_2012-11-02,746.572
44_83_2012-11-09,790.274
44_83_2012-11-16,745.619
44_83_2012-11-23,767.916
44_83_2012-11-30,830.556
44_83_2012-12-07,841.475
44_83_2012-12-14,846.672
44_83_2012-12-21,843.733
44_83_2012-12-28,1055.001
44_83_2013-01-04,1064.743
44_83_2013-01-11,1133.837
44_83_2013-01-18,1144.072
44_83_2013-01-25,1094.108
44_83_2013-02-01,1115.203
44_83_2013-02-08,1138.327
44_83_2013-02-15,937.921
44_83_2013-02-22,930.926
44_83_2013-03-01,946.182
44_83_2013-03-08,835.3
44_83_2013-03-15,928.534
44_83_2013-03-22,932.664
44_83_2013-03-29,920.298
44_83_2013-04-05,881.174
44_83_2013-04-12,932.809
44_83_2013-04-19,831.856
44_83_2013-04-26,941.396
44_83_2013-05-03,912.659
44_83_2013-05-10,907.745
44_83_2013-05-17,917.176
44_83_2013-05-24,936.92
44_83_2013-05-31,945.877
44_83_2013-06-07,924.694
44_83_2013-06-14,861.745
44_83_2013-06-21,895.654
44_83_2013-06-28,941.098
44_83_2013-07-05,857.222
44_83_2013-07-12,979.495
44_83_2013-07-19,925.269
44_83_2013-07-26,901.577
44_85_2012-11-02,128.454
44_85_2012-11-09,118.715
44_85_2012-11-16,96.36
44_85_2012-11-23,612.146
44_85_2012-11-30,801.916
44_85_2012-12-07,638.51
44_85_2012-12-14,1469.279
44_85_2012-12-21,1106.067
44_85_2013-01-04,128.545
44_85_2013-01-11,766.399
44_85_2013-01-18,249.635
44_85_2013-01-25,262.684
44_85_2013-02-01,161.9
44_85_2013-02-08,126.559
44_85_2013-02-15,298.65
44_85_2013-02-22,254.885
44_85_2013-03-01,125.552
44_85_2013-03-08,593.882
44_85_2013-03-15,603.391
44_85_2013-03-22,104.088
44_85_2013-03-29,593.39
44_85_2013-04-05,119.376
44_85_2013-04-12,583.913
44_85_2013-04-19,758.699
44_85_2013-04-26,758.379
44_85_2013-05-03,587.478
44_85_2013-05-10,596.151
44_85_2013-05-17,602.238
44_85_2013-05-24,613.13
44_85_2013-05-31,603.302
44_85_2013-06-07,280.403
44_85_2013-06-14,596.682
44_85_2013-06-21,605.373
44_85_2013-06-28,765.586
44_85_2013-07-05,598.433
44_85_2013-07-12,603.091
44_85_2013-07-19,603.281
44_85_2013-07-26,611.924
44_87_2012-11-02,2605.162
44_87_2012-11-09,2456.07
44_87_2012-11-16,2539.428
44_87_2012-11-23,2066.323
44_87_2012-11-30,3555.122
44_87_2012-12-07,3520.215
44_87_2012-12-14,3562.74
44_87_2012-12-21,4038.725
44_87_2012-12-28,260.018
44_87_2013-01-04,266.28
44_87_2013-01-11,756.565
44_87_2013-01-18,882.434
44_87_2013-01-25,898.194
44_87_2013-02-01,276.852
44_87_2013-02-08,245.345
44_87_2013-02-15,2024.449
44_87_2013-02-22,1304.557
44_87_2013-03-01,232.412
44_87_2013-03-08,205.639
44_87_2013-03-15,253.174
44_87_2013-03-22,216.888
44_87_2013-03-29,289.519
44_87_2013-04-05,262.276
44_87_2013-04-12,339.778
44_87_2013-04-19,2062.479
44_87_2013-04-26,2078.191
44_87_2013-05-03,252.397
44_87_2013-05-10,342.825
44_87_2013-05-17,322.204
44_87_2013-05-24,379.48
44_87_2013-05-31,396.862
44_87_2013-06-07,322.113
44_87_2013-06-14,312.6
44_87_2013-06-21,360.827
44_87_2013-06-28,2073.009
44_87_2013-07-05,421.739
44_87_2013-07-12,453.847
44_87_2013-07-19,333.454
44_87_2013-07-26,366.524
44_90_2012-11-02,36241.648
44_90_2012-11-09,35455.205
44_90_2012-11-16,34886.868
44_90_2012-11-23,34487.253
44_90_2012-11-30,34887.251
44_90_2012-12-07,34639.137
44_90_2012-12-14,34763.368
44_90_2012-12-21,40156.241
44_90_2012-12-28,36450.662
44_90_2013-01-04,33958.204
44_90_2013-01-11,33042.357
44_90_2013-01-18,34521.179
44_90_2013-01-25,34422.593
44_90_2013-02-01,34435.763
44_90_2013-02-08,34240.854
44_90_2013-02-15,34524.595
44_90_2013-02-22,34538.132
44_90_2013-03-01,34573.285
44_90_2013-03-08,33301.056
44_90_2013-03-15,33372.23
44_90_2013-03-22,33550.306
44_90_2013-03-29,33215.131
44_90_2013-04-05,33292.301
44_90_2013-04-12,32512.419
44_90_2013-04-19,32808.317
44_90_2013-04-26,33351.783
44_90_2013-05-03,33602.645
44_90_2013-05-10,33543.007
44_90_2013-05-17,32944.723
44_90_2013-05-24,32387.896
44_90_2013-05-31,32282.368
44_90_2013-06-07,32942.585
44_90_2013-06-14,32870.938
44_90_2013-06-21,32962.628
44_90_2013-06-28,32990.757
44_90_2013-07-05,32738.098
44_90_2013-07-12,32708.783
44_90_2013-07-19,33086.5
44_90_2013-07-26,32255.203
44_91_2012-11-02,18201.946
44_91_2012-11-09,18366.885
44_91_2012-11-16,18223.262
44_91_2012-11-23,18386.119
44_91_2012-11-30,17119.858
44_91_2012-12-07,16780.599
44_91_2012-12-14,17044.334
44_91_2012-12-21,18196.197
44_91_2012-12-28,16419.078
44_91_2013-01-04,19261.4
44_91_2013-01-11,18884.745
44_91_2013-01-18,19200.974
44_91_2013-01-25,18867.785
44_91_2013-02-01,18759.974
44_91_2013-02-08,18341.031
44_91_2013-02-15,19113.255
44_91_2013-02-22,18876.692
44_91_2013-03-01,18880.21
44_91_2013-03-08,18332.101
44_91_2013-03-15,18741.036
44_91_2013-03-22,18983.942
44_91_2013-03-29,18713.166
44_91_2013-04-05,18962.925
44_91_2013-04-12,18323.266
44_91_2013-04-19,18433.705
44_91_2013-04-26,19465.036
44_91_2013-05-03,18930.297
44_91_2013-05-10,18829.296
44_91_2013-05-17,19188.876
44_91_2013-05-24,19105.269
44_91_2013-05-31,19292.664
44_91_2013-06-07,20256.017
44_91_2013-06-14,20395.304
44_91_2013-06-21,20460.563
44_91_2013-06-28,20443.963
44_91_2013-07-05,20030.185
44_91_2013-07-12,20158.44
44_91_2013-07-19,20454.712
44_91_2013-07-26,20411.501
44_92_2012-11-02,45285.569
44_92_2012-11-09,46759.298
44_92_2012-11-16,48259.634
44_92_2012-11-23,46679.383
44_92_2012-11-30,44508.809
44_92_2012-12-07,46461.119
44_92_2012-12-14,46866.548
44_92_2012-12-21,52096.432
44_92_2012-12-28,38799.233
44_92_2013-01-04,42422.554
44_92_2013-01-11,42010.503
44_92_2013-01-18,43518.325
44_92_2013-01-25,43137.71
44_92_2013-02-01,43542.73
44_92_2013-02-08,43279.976
44_92_2013-02-15,43194.017
44_92_2013-02-22,43058.36
44_92_2013-03-01,42630.37
44_92_2013-03-08,43018.387
44_92_2013-03-15,43684.819
44_92_2013-03-22,42570.657
44_92_2013-03-29,43409.917
44_92_2013-04-05,43312.438
44_92_2013-04-12,42997.259
44_92_2013-04-19,42364.715
44_92_2013-04-26,43303.273
44_92_2013-05-03,43989.642
44_92_2013-05-10,44079.561
44_92_2013-05-17,43092.827
44_92_2013-05-24,43598.834
44_92_2013-05-31,44003.671
44_92_2013-06-07,42881.85
44_92_2013-06-14,44050.217
44_92_2013-06-21,43554.854
44_92_2013-06-28,41761.097
44_92_2013-07-05,43206.959
44_92_2013-07-12,43656.373
44_92_2013-07-19,42904.267
44_92_2013-07-26,43234.646
44_93_2012-11-02,12260.789
44_93_2012-11-09,12722.547
44_93_2012-11-16,12748.615
44_93_2012-11-23,12373.495
44_93_2012-11-30,12064.854
44_93_2012-12-07,11675.973
44_93_2012-12-14,10829.831
44_93_2012-12-21,13120.787
44_93_2012-12-28,10754.8
44_93_2013-01-04,12066.494
44_93_2013-01-11,11929.118
44_93_2013-01-18,12165.497
44_93_2013-01-25,12113.74
44_93_2013-02-01,12168.195
44_93_2013-02-08,11695.558
44_93_2013-02-15,11803.557
44_93_2013-02-22,11924.291
44_93_2013-03-01,11985.714
44_93_2013-03-08,12355.344
44_93_2013-03-15,12747.899
44_93_2013-03-22,11971.697
44_93_2013-03-29,12635.235
44_93_2013-04-05,12024.723
44_93_2013-04-12,11960.388
44_93_2013-04-19,11709.072
44_93_2013-04-26,12086.427
44_93_2013-05-03,12107.646
44_93_2013-05-10,12283.736
44_93_2013-05-17,13526.049
44_93_2013-05-24,13009.607
44_93_2013-05-31,13067.734
44_93_2013-06-07,13799.811
44_93_2013-06-14,13805.21
44_93_2013-06-21,13446.318
44_93_2013-06-28,13674.392
44_93_2013-07-05,13037.912
44_93_2013-07-12,12628.86
44_93_2013-07-19,12752.35
44_93_2013-07-26,12965.9
44_94_2012-11-02,24747.116
44_94_2012-11-09,21960.221
44_94_2012-11-16,21559.371
44_94_2012-11-23,23714.431
44_94_2012-11-30,22787.749
44_94_2012-12-07,20626.365
44_94_2012-12-14,19468.912
44_94_2012-12-21,24261.42
44_94_2012-12-28,19521.187
44_94_2013-01-04,22863.353
44_94_2013-01-11,22911.748
44_94_2013-01-18,22168.107
44_94_2013-01-25,22352.657
44_94_2013-02-01,24031.949
44_94_2013-02-08,23146.816
44_94_2013-02-15,23755.995
44_94_2013-02-22,23579.133
44_94_2013-03-01,23793.028
44_94_2013-03-08,23698.478
44_94_2013-03-15,23707.01
44_94_2013-03-22,23693.917
44_94_2013-03-29,24162.669
44_94_2013-04-05,23893.566
44_94_2013-04-12,23165.34
44_94_2013-04-19,23957.561
44_94_2013-04-26,25344.712
44_94_2013-05-03,25726.177
44_94_2013-05-10,26276.353
44_94_2013-05-17,27946.084
44_94_2013-05-24,28094.753
44_94_2013-05-31,27722.535
44_94_2013-06-07,27270.765
44_94_2013-06-14,27235.629
44_94_2013-06-21,27796.508
44_94_2013-06-28,28169.968
44_94_2013-07-05,29265.066
44_94_2013-07-12,28607.225
44_94_2013-07-19,27647.874
44_94_2013-07-26,27615.959
44_95_2012-11-02,32542.424
44_95_2012-11-09,32625.122
44_95_2012-11-16,32749.693
44_95_2012-11-23,31664.064
44_95_2012-11-30,30271.122
44_95_2012-12-07,30728.014
44_95_2012-12-14,31279.053
44_95_2012-12-21,35366.274
44_95_2012-12-28,30096.105
44_95_2013-01-04,30744.025
44_95_2013-01-11,29834.952
44_95_2013-01-18,31237.282
44_95_2013-01-25,31276.221
44_95_2013-02-01,31475.637
44_95_2013-02-08,31613.885
44_95_2013-02-15,30546.701
44_95_2013-02-22,31130.616
44_95_2013-03-01,31041.737
44_95_2013-03-08,31536.142
44_95_2013-03-15,31761.496
44_95_2013-03-22,31371.28
44_95_2013-03-29,31903.76
44_95_2013-04-05,32253.8
44_95_2013-04-12,32170.035
44_95_2013-04-19,35174.886
44_95_2013-04-26,35719.149
44_95_2013-05-03,36093.614
44_95_2013-05-10,37286.467
44_95_2013-05-17,34796.587
44_95_2013-05-24,37483.818
44_95_2013-05-31,37511.246
44_95_2013-06-07,35709.849
44_95_2013-06-14,37110.938
44_95_2013-06-21,37274.255
44_95_2013-06-28,35478.389
44_95_2013-07-05,41646.356
44_95_2013-07-12,41674.589
44_95_2013-07-19,35899.248
44_95_2013-07-26,36124.14
44_96_2012-11-02,2805.846
44_96_2012-11-09,2418.395
44_96_2012-11-16,2404.092
44_96_2012-11-23,2962.118
44_96_2012-11-30,2020.005
44_96_2012-12-07,2181.932
44_96_2012-12-14,2188.805
44_96_2012-12-21,3399.03
44_96_2012-12-28,2804.931
44_96_2013-01-04,2278.673
44_96_2013-01-11,2299.748
44_96_2013-01-18,2592.236
44_96_2013-01-25,2293.893
44_96_2013-02-01,2228.855
44_96_2013-02-08,2752.494
44_96_2013-02-15,2236.795
44_96_2013-02-22,2202.896
44_96_2013-03-01,2262.947
44_96_2013-03-08,2133.386
44_96_2013-03-15,2348.332
44_96_2013-03-22,2279.374
44_96_2013-03-29,2456.51
44_96_2013-04-05,2557.181
44_96_2013-04-12,2565.07
44_96_2013-04-19,2606.776
44_96_2013-04-26,2632.839
44_96_2013-05-03,2491.963
44_96_2013-05-10,2501.022
44_96_2013-05-17,2677.821
44_96_2013-05-24,2946.721
44_96_2013-05-31,3187.736
44_96_2013-06-07,3422.718
44_96_2013-06-14,3285.831
44_96_2013-06-21,3540.006
44_96_2013-06-28,3706.42
44_96_2013-07-05,3584.401
44_96_2013-07-12,3177.849
44_96_2013-07-19,3480.199
44_96_2013-07-26,3351.066
44_97_2012-11-02,6553.82
44_97_2012-11-09,6825.008
44_97_2012-11-16,6539.868
44_97_2012-11-23,6414.708
44_97_2012-11-30,5938.946
44_97_2012-12-07,6136.534
44_97_2012-12-14,6185.215
44_97_2012-12-21,7260.419
44_97_2012-12-28,5737.162
44_97_2013-01-04,6788.354
44_97_2013-01-11,6680.345
44_97_2013-01-18,6040.282
44_97_2013-01-25,5951.053
44_97_2013-02-01,6816.418
44_97_2013-02-08,6665.068
44_97_2013-02-15,6352.069
44_97_2013-02-22,6341.207
44_97_2013-03-01,6385.437
44_97_2013-03-08,6439.618
44_97_2013-03-15,6515.183
44_97_2013-03-22,6434.21
44_97_2013-03-29,6386.684
44_97_2013-04-05,6073.687
44_97_2013-04-12,6534.333
44_97_2013-04-19,6381.949
44_97_2013-04-26,6197.061
44_97_2013-05-03,6488.088
44_97_2013-05-10,6987.983
44_97_2013-05-17,7240.755
44_97_2013-05-24,7502.446
44_97_2013-05-31,7625.149
44_97_2013-06-07,7419.732
44_97_2013-06-14,7644.592
44_97_2013-06-21,7592.224
44_97_2013-06-28,7582.705
44_97_2013-07-05,7749.196
44_97_2013-07-12,7575.848
44_97_2013-07-19,7567.158
44_97_2013-07-26,7562.838
44_98_2012-11-02,3550.495
44_98_2012-11-09,3364.567
44_98_2012-11-16,3245.166
44_98_2012-11-23,3528.426
44_98_2012-11-30,3187.973
44_98_2012-12-07,3283.826
44_98_2012-12-14,3722.556
44_98_2012-12-21,4089.565
44_98_2012-12-28,3168.917
44_98_2013-01-04,3118.837
44_98_2013-01-11,3224.247
44_98_2013-01-18,3243.878
44_98_2013-01-25,3285.299
44_98_2013-02-01,3730.817
44_98_2013-02-08,3342.457
44_98_2013-02-15,3235.261
44_98_2013-02-22,3194.217
44_98_2013-03-01,3177.568
44_98_2013-03-08,3210.705
44_98_2013-03-15,3351.713
44_98_2013-03-22,3332.924
44_98_2013-03-29,3375.354
44_98_2013-04-05,3291.163
44_98_2013-04-12,3443.279
44_98_2013-04-19,3538.621
44_98_2013-04-26,3500.243
44_98_2013-05-03,3452.614
44_98_2013-05-10,3473.196
44_98_2013-05-17,3502.154
44_98_2013-05-24,3415.129
44_98_2013-05-31,3426.02
44_98_2013-06-07,3414.86
44_98_2013-06-14,3372.782
44_98_2013-06-21,3482.157
44_98_2013-06-28,3372.696
44_98_2013-07-05,3330.365
44_98_2013-07-12,3395.107
44_98_2013-07-19,3409.227
44_98_2013-07-26,3455.319
45_1_2012-11-02,19458.712
45_1_2012-11-09,14361.381
45_1_2012-11-16,15006.413
45_1_2012-11-23,14986.627
45_1_2012-11-30,15239.874
45_1_2012-12-07,27998.124
45_1_2012-12-14,32595.533
45_1_2012-12-21,36650.524
45_1_2012-12-28,16306.643
45_1_2013-01-04,11911.219
45_1_2013-01-11,11761.425
45_1_2013-01-18,13345.384
45_1_2013-01-25,14669.963
45_1_2013-02-01,15160.989
45_1_2013-02-08,19646.944
45_1_2013-02-15,35541.182
45_1_2013-02-22,15470.411
45_1_2013-03-01,17901.01
45_1_2013-03-08,17253.713
45_1_2013-03-15,15838.758
45_1_2013-03-22,15957.763
45_1_2013-03-29,21970.671
45_1_2013-04-05,46115.287
45_1_2013-04-12,21302.047
45_1_2013-04-19,14232.154
45_1_2013-04-26,14963.019
45_1_2013-05-03,11662.347
45_1_2013-05-10,12959.73
45_1_2013-05-17,12060.332
45_1_2013-05-24,13193.859
45_1_2013-05-31,11646.905
45_1_2013-06-07,11607.672
45_1_2013-06-14,12422.305
45_1_2013-06-21,11518.528
45_1_2013-06-28,11443.677
45_1_2013-07-05,12407.756
45_1_2013-07-12,11593.887
45_1_2013-07-19,12540.933
45_1_2013-07-26,8433.593
45_2_2012-11-02,36329.265
45_2_2012-11-09,35642.04
45_2_2012-11-16,38909.788
45_2_2012-11-23,46440.819
45_2_2012-11-30,36045.491
45_2_2012-12-07,41018.43
45_2_2012-12-14,42181.945
45_2_2012-12-21,50439.79
45_2_2012-12-28,32783.194
45_2_2013-01-04,28342.003
45_2_2013-01-11,31677.162
45_2_2013-01-18,32867.148
45_2_2013-01-25,31821.586
45_2_2013-02-01,38841.839
45_2_2013-02-08,37193.024
45_2_2013-02-15,33873.392
45_2_2013-02-22,35796.387
45_2_2013-03-01,35170.779
45_2_2013-03-08,38091.792
45_2_2013-03-15,35304.469
45_2_2013-03-22,36134.385
45_2_2013-03-29,34726.345
45_2_2013-04-05,36954.681
45_2_2013-04-12,35383.22
45_2_2013-04-19,33116.915
45_2_2013-04-26,32903.278
45_2_2013-05-03,35536.247
45_2_2013-05-10,35678.974
45_2_2013-05-17,36503.068
45_2_2013-05-24,36893.86
45_2_2013-05-31,35714.208
45_2_2013-06-07,35684.755
45_2_2013-06-14,35687.356
45_2_2013-06-21,35495.922
45_2_2013-06-28,36194.437
45_2_2013-07-05,36496.313
45_2_2013-07-12,35709.32
45_2_2013-07-19,36622.079
45_2_2013-07-26,10833.847
45_3_2012-11-02,5498.517
45_3_2012-11-09,7376.779
45_3_2012-11-16,9727.952
45_3_2012-11-23,10273.305
45_3_2012-11-30,8275.935
45_3_2012-12-07,8999.022
45_3_2012-12-14,10697.968
45_3_2012-12-21,16640.212
45_3_2012-12-28,8070.361
45_3_2013-01-04,7735.732
45_3_2013-01-11,7861.028
45_3_2013-01-18,7419.564
45_3_2013-01-25,8299.912
45_3_2013-02-01,6658.543
45_3_2013-02-08,8878.26
45_3_2013-02-15,9021.556
45_3_2013-02-22,7868.496
45_3_2013-03-01,8549.403
45_3_2013-03-08,15200.595
45_3_2013-03-15,7346.638
45_3_2013-03-22,7576.2
45_3_2013-03-29,8291.677
45_3_2013-04-05,7757.479
45_3_2013-04-12,6955.625
45_3_2013-04-19,14488.94
45_3_2013-04-26,6121.469
45_3_2013-05-03,7456.868
45_3_2013-05-10,7813.107
45_3_2013-05-17,6530.274
45_3_2013-05-24,6918.321
45_3_2013-05-31,5752.965
45_3_2013-06-07,6622.245
45_3_2013-06-14,6035.932
45_3_2013-06-21,6362.757
45_3_2013-06-28,6506.668
45_3_2013-07-05,7884.778
45_3_2013-07-12,10764.309
45_3_2013-07-19,10496.667
45_3_2013-07-26,1176.621
45_4_2012-11-02,21775.336
45_4_2012-11-09,23616.616
45_4_2012-11-16,25465.441
45_4_2012-11-23,39790.31
45_4_2012-11-30,25528.457
45_4_2012-12-07,26398.834
45_4_2012-12-14,25254.744
45_4_2012-12-21,35577.859
45_4_2012-12-28,27338.954
45_4_2013-01-04,24888.89
45_4_2013-01-11,24089.252
45_4_2013-01-18,25089.725
45_4_2013-01-25,22727.574
45_4_2013-02-01,22232.641
45_4_2013-02-08,24356.749
45_4_2013-02-15,24694.103
45_4_2013-02-22,24287.262
45_4_2013-03-01,23272.826
45_4_2013-03-08,25680.927
45_4_2013-03-15,22707.878
45_4_2013-03-22,25073.523
45_4_2013-03-29,25130.485
45_4_2013-04-05,25858.863
45_4_2013-04-12,23672.653
45_4_2013-04-19,22717.697
45_4_2013-04-26,24582.828
45_4_2013-05-03,24696.655
45_4_2013-05-10,26650.311
45_4_2013-05-17,24876.32
45_4_2013-05-24,24001.036
45_4_2013-05-31,26127.007
45_4_2013-06-07,25732.977
45_4_2013-06-14,25517.702
45_4_2013-06-21,25939.064
45_4_2013-06-28,24269.997
45_4_2013-07-05,26435.287
45_4_2013-07-12,26011.927
45_4_2013-07-19,24025.944
45_4_2013-07-26,8188.32
45_5_2012-11-02,14101.527
45_5_2012-11-09,20869.147
45_5_2012-11-16,20964.081
45_5_2012-11-23,59023.764
45_5_2012-11-30,36380.417
45_5_2012-12-07,36177.618
45_5_2012-12-14,32103.109
45_5_2012-12-21,50596.901
45_5_2012-12-28,25079.637
45_5_2013-01-04,17961.387
45_5_2013-01-11,12688.192
45_5_2013-01-18,15724.718
45_5_2013-01-25,14239.048
45_5_2013-02-01,12127.249
45_5_2013-02-08,15173.712
45_5_2013-02-15,19183.459
45_5_2013-02-22,14076.01
45_5_2013-03-01,15455.666
45_5_2013-03-08,13092.906
45_5_2013-03-15,13912.527
45_5_2013-03-22,17823.01
45_5_2013-03-29,16704.208
45_5_2013-04-05,18207.658
45_5_2013-04-12,14035.127
45_5_2013-04-19,11347.901
45_5_2013-04-26,12590.068
45_5_2013-05-03,11744.338
45_5_2013-05-10,12415.936
45_5_2013-05-17,11277.539
45_5_2013-05-24,13373.492
45_5_2013-05-31,9813.995
45_5_2013-06-07,13016.682
45_5_2013-06-14,13317.341
45_5_2013-06-21,13304.412
45_5_2013-06-28,9691.933
45_5_2013-07-05,14578.129
45_5_2013-07-12,11939.582
45_5_2013-07-19,11511.129
45_5_2013-07-26,1127.796
45_6_2012-11-02,2128.058
45_6_2012-11-09,2266.21
45_6_2012-11-16,3552.575
45_6_2012-11-23,15132.545
45_6_2012-11-30,4410.325
45_6_2012-12-07,3459.132
45_6_2012-12-14,6220.864
45_6_2012-12-21,11539.376
45_6_2012-12-28,3133.458
45_6_2013-01-04,2672.465
45_6_2013-01-11,1989.388
45_6_2013-01-18,2033.199
45_6_2013-01-25,2176.76
45_6_2013-02-01,1806.089
45_6_2013-02-08,2307.159
45_6_2013-02-15,2977.645
45_6_2013-02-22,2335.089
45_6_2013-03-01,2072.366
45_6_2013-03-08,2831.034
45_6_2013-03-15,2371.881
45_6_2013-03-22,2475.897
45_6_2013-03-29,2428.544
45_6_2013-04-05,2943.37
45_6_2013-04-12,1932.029
45_6_2013-04-19,1949.759
45_6_2013-04-26,2726.665
45_6_2013-05-03,2530.907
45_6_2013-05-10,2953.66
45_6_2013-05-17,2566.708
45_6_2013-05-24,2361.914
45_6_2013-05-31,2895.086
45_6_2013-06-07,3074.703
45_6_2013-06-14,2814.474
45_6_2013-06-21,2980.712
45_6_2013-06-28,3084.082
45_6_2013-07-05,2842.593
45_6_2013-07-12,2514.775
45_6_2013-07-19,3898.841
45_6_2013-07-26,17.734
45_7_2012-11-02,20348.062
45_7_2012-11-09,26092.939
45_7_2012-11-16,25716.14
45_7_2012-11-23,70081.942
45_7_2012-11-30,58496.303
45_7_2012-12-07,56959.522
45_7_2012-12-14,68804.127
45_7_2012-12-21,141452.752
45_7_2012-12-28,34531.079
45_7_2013-01-04,13486.516
45_7_2013-01-11,9165.386
45_7_2013-01-18,11191.245
45_7_2013-01-25,12843.998
45_7_2013-02-01,12024.855
45_7_2013-02-08,12787.799
45_7_2013-02-15,13358.319
45_7_2013-02-22,13974.782
45_7_2013-03-01,15461.109
45_7_2013-03-08,18900.984
45_7_2013-03-15,16647.087
45_7_2013-03-22,21461.941
45_7_2013-03-29,20057.839
45_7_2013-04-05,19982.674
45_7_2013-04-12,16455.529
45_7_2013-04-19,14699.716
45_7_2013-04-26,20010.973
45_7_2013-05-03,20376.14
45_7_2013-05-10,26614.677
45_7_2013-05-17,18609.873
45_7_2013-05-24,22739.205
45_7_2013-05-31,32421.817
45_7_2013-06-07,30162.725
45_7_2013-06-14,29051.59
45_7_2013-06-21,29806.815
45_7_2013-06-28,28938.556
45_7_2013-07-05,33428.599
45_7_2013-07-12,29206.365
45_7_2013-07-19,23815.928
45_7_2013-07-26,559.576
45_8_2012-11-02,33575.318
45_8_2012-11-09,37193.733
45_8_2012-11-16,34542.994
45_8_2012-11-23,33107.742
45_8_2012-11-30,35929.111
45_8_2012-12-07,36334.916
45_8_2012-12-14,39263.33
45_8_2012-12-21,48214.063
45_8_2012-12-28,33149.315
45_8_2013-01-04,32992.01
45_8_2013-01-11,33162.224
45_8_2013-01-18,32019.557
45_8_2013-01-25,31296.72
45_8_2013-02-01,29220.603
45_8_2013-02-08,32521.881
45_8_2013-02-15,35691.934
45_8_2013-02-22,34566.866
45_8_2013-03-01,34091.531
45_8_2013-03-08,34790.392
45_8_2013-03-15,32466.463
45_8_2013-03-22,34132.942
45_8_2013-03-29,34603.175
45_8_2013-04-05,34471.813
45_8_2013-04-12,34432.626
45_8_2013-04-19,32260.252
45_8_2013-04-26,33641.23
45_8_2013-05-03,34019.986
45_8_2013-05-10,34151.022
45_8_2013-05-17,33630.597
45_8_2013-05-24,32781.014
45_8_2013-05-31,33794.762
45_8_2013-06-07,33589.037
45_8_2013-06-14,33054.372
45_8_2013-06-21,33358.384
45_8_2013-06-28,33476.455
45_8_2013-07-05,33972.28
45_8_2013-07-12,34107.775
45_8_2013-07-19,33643.506
45_8_2013-07-26,5542.173
45_9_2012-11-02,10271.945
45_9_2012-11-09,12603.23
45_9_2012-11-16,17086.428
45_9_2012-11-23,16503.397
45_9_2012-11-30,12445.042
45_9_2012-12-07,17607.623
45_9_2012-12-14,18303.897
45_9_2012-12-21,25455.764
45_9_2012-12-28,14005.78
45_9_2013-01-04,10743.917
45_9_2013-01-11,12309.409
45_9_2013-01-18,9274.935
45_9_2013-01-25,13671.302
45_9_2013-02-01,10529.899
45_9_2013-02-08,11731.938
45_9_2013-02-15,13340.88
45_9_2013-02-22,13245.424
45_9_2013-03-01,13490.237
45_9_2013-03-08,16026.491
45_9_2013-03-15,18211.41
45_9_2013-03-22,18283.282
45_9_2013-03-29,23630.376
45_9_2013-04-05,21283.685
45_9_2013-04-12,21901.082
45_9_2013-04-19,19546.72
45_9_2013-04-26,18940.739
45_9_2013-05-03,19039.218
45_9_2013-05-10,28700.16
45_9_2013-05-17,19911.866
45_9_2013-05-24,19729.281
45_9_2013-05-31,20630.628
45_9_2013-06-07,19426.635
45_9_2013-06-14,20243.617
45_9_2013-06-21,20805.464
45_9_2013-06-28,19633.884
45_9_2013-07-05,22543.57
45_9_2013-07-12,19847.441
45_9_2013-07-19,17924.798
45_9_2013-07-26,158.97
45_10_2012-11-02,11340.04
45_10_2012-11-09,13467.067
45_10_2012-11-16,15324.814
45_10_2012-11-23,15759.564
45_10_2012-11-30,13836.636
45_10_2012-12-07,15442.787
45_10_2012-12-14,17591.652
45_10_2012-12-21,22476.629
45_10_2012-12-28,15029.894
45_10_2013-01-04,14477.958
45_10_2013-01-11,14348.116
45_10_2013-01-18,13818.748
45_10_2013-01-25,14539.068
45_10_2013-02-01,12015.315
45_10_2013-02-08,12241.61
45_10_2013-02-15,13296.617
45_10_2013-02-22,13749.89
45_10_2013-03-01,13568.694
45_10_2013-03-08,14627.722
45_10_2013-03-15,15374.656
45_10_2013-03-22,15103.633
45_10_2013-03-29,16563.895
45_10_2013-04-05,15627.588
45_10_2013-04-12,14976.994
45_10_2013-04-19,14118.264
45_10_2013-04-26,13129.285
45_10_2013-05-03,15781.939
45_10_2013-05-10,18253.345
45_10_2013-05-17,14281.593
45_10_2013-05-24,15983.13
