Id,Weekly_Sales
40_25_2013-02-01,4214.5
40_25_2013-02-08,5444.0
40_25_2013-02-15,6190.0
40_25_2013-02-22,5444.0
40_25_2013-03-01,5444.0
40_25_2013-03-08,6565.0
40_25_2013-03-15,8168.57
40_25_2013-03-22,6348.19
40_25_2013-03-29,7888.38
40_25_2013-04-05,8344.44
40_25_2013-04-12,6696.38
40_25_2013-04-19,5928.37
40_25_2013-04-26,6465.5
40_25_2013-05-03,7311.5
40_25_2013-05-10,6183.75
40_25_2013-05-17,6247.25
40_25_2013-05-24,8004.51
40_25_2013-05-31,8749.75
40_25_2013-06-07,8118.75
40_25_2013-06-14,6592.25
40_25_2013-06-21,6717.33
40_25_2013-06-28,7492.0
40_25_2013-07-05,7960.75
40_25_2013-07-12,7190.5
40_25_2013-07-19,5435.14
40_25_2013-07-26,5435.14
40_26_2012-11-02,4451.18
40_26_2012-11-09,4601.38
40_26_2012-11-16,4246.47
40_26_2012-11-23,7692.04
40_26_2012-11-30,5202.22
40_26_2012-12-07,5202.22
40_26_2012-12-14,6919.46
40_26_2012-12-21,9461.39
40_26_2012-12-28,2093.8
40_26_2013-01-04,2093.8
40_26_2013-01-11,2093.8
40_26_2013-01-18,2742.52
40_26_2013-01-25,2093.8
40_26_2013-02-01,4565.85
40_26_2013-02-08,5401.61
40_26_2013-02-15,4832.75
40_26_2013-02-22,4308.39
40_26_2013-03-01,5406.16
40_26_2013-03-08,4610.7
40_26_2013-03-15,4610.7
40_26_2013-03-22,4643.16
40_26_2013-03-29,6263.17
40_26_2013-04-05,5857.84
40_26_2013-04-12,5857.84
40_26_2013-04-19,5857.84
40_26_2013-04-26,5857.84
40_26_2013-05-03,5857.84
40_26_2013-05-10,3823.76
40_26_2013-05-17,3855.28
40_26_2013-05-24,4969.64
40_26_2013-05-31,4874.32
40_26_2013-06-07,4874.32
40_26_2013-06-14,4874.32
40_26_2013-06-21,4874.32
40_26_2013-06-28,4874.32
40_26_2013-07-05,4874.32
40_26_2013-07-12,4874.32
40_26_2013-07-19,4874.32
40_26_2013-07-26,4874.32
40_27_2012-11-02,1421.3
40_27_2012-11-09,1421.3
40_27_2012-11-16,1421.3
40_27_2012-11-23,1232.6
40_27_2012-11-30,1232.6
40_27_2012-12-07,1736.8
40_27_2012-12-14,2123.7
40_27_2012-12-21,4174.8
40_27_2012-12-28,1093.9
40_27_2013-01-04,1150.56
40_27_2013-01-11,873.75
40_27_2013-01-18,758.6
40_27_2013-01-25,768.0
40_27_2013-02-01,904.0
40_27_2013-02-08,1176.5
40_27_2013-02-15,954.25
40_27_2013-02-22,776.25
40_27_2013-03-01,776.25
40_27_2013-03-08,776.25
40_27_2013-03-15,776.25
40_27_2013-03-22,776.25
40_27_2013-03-29,776.25
40_27_2013-04-05,776.25
40_27_2013-04-12,776.25
40_27_2013-04-19,763.5
40_27_2013-04-26,782.0
40_27_2013-05-03,873.75
40_27_2013-05-10,820.0
40_27_2013-05-17,909.75
40_27_2013-05-24,915.5
40_27_2013-05-31,961.25
40_27_2013-06-07,1045.0
40_27_2013-06-14,1011.25
40_27_2013-06-21,1011.25
40_27_2013-06-28,1011.25
40_27_2013-07-05,1011.25
40_27_2013-07-12,1011.25
40_27_2013-07-19,1011.25
40_27_2013-07-26,1011.25
40_28_2012-11-02,506.27
40_28_2012-11-09,506.27
40_28_2012-11-16,506.27
40_28_2012-11-23,506.27
40_28_2012-11-30,506.27
40_28_2012-12-07,506.27
40_28_2012-12-14,506.27
40_28_2012-12-21,506.27
40_28_2012-12-28,372.11
40_28_2013-01-04,372.11
40_28_2013-01-11,372.11
40_28_2013-01-18,310.46
40_28_2013-01-25,310.46
40_28_2013-02-01,310.46
40_28_2013-02-08,327.17
40_28_2013-02-15,398.95
40_28_2013-02-22,327.17
40_28_2013-03-01,372.11
40_28_2013-03-08,372.11
40_28_2013-03-15,372.11
40_28_2013-03-22,372.11
40_28_2013-03-29,372.11
40_28_2013-04-05,372.11
40_28_2013-04-12,372.11
40_28_2013-04-19,372.11
40_28_2013-04-26,372.11
40_28_2013-05-03,372.11
40_28_2013-05-10,372.11
40_28_2013-05-17,372.11
40_28_2013-05-24,372.11
40_28_2013-05-31,372.11
40_28_2013-06-07,372.11
40_28_2013-06-14,372.11
40_28_2013-06-21,372.11
40_28_2013-06-28,372.11
40_28_2013-07-05,372.11
40_28_2013-07-12,372.11
40_28_2013-07-19,372.11
40_28_2013-07-26,372.11
40_29_2012-11-02,3591.38
40_29_2012-11-09,3591.38
40_29_2012-11-16,3591.38
40_29_2012-11-23,4651.5
40_29_2012-11-30,3558.5
40_29_2012-12-07,4778.5
40_29_2012-12-14,5961.28
40_29_2012-12-21,10693.54
40_29_2012-12-28,3591.38
40_29_2013-01-04,2759.5
40_29_2013-01-11,2642.75
40_29_2013-01-18,2234.7
40_29_2013-01-25,2789.69
40_29_2013-02-01,3179.03
40_29_2013-02-08,3249.12
40_29_2013-02-15,3419.25
40_29_2013-02-22,3116.99
40_29_2013-03-01,3128.0
40_29_2013-03-08,2937.25
40_29_2013-03-15,2937.25
40_29_2013-03-22,2692.83
40_29_2013-03-29,2692.83
40_29_2013-04-05,2696.74
40_29_2013-04-12,2312.5
40_29_2013-04-19,2312.5
40_29_2013-04-26,2982.37
40_29_2013-05-03,3219.04
40_29_2013-05-10,2759.5
40_29_2013-05-17,2525.0
40_29_2013-05-24,3227.0
40_29_2013-05-31,3047.26
40_29_2013-06-07,3047.26
40_29_2013-06-14,3212.5
40_29_2013-06-21,3077.81
40_29_2013-06-28,3526.25
40_29_2013-07-05,4106.0
40_29_2013-07-12,3591.38
40_29_2013-07-19,3591.38
40_29_2013-07-26,3591.38
40_30_2012-11-02,2295.5
40_30_2012-11-09,2295.5
40_30_2012-11-16,2295.5
40_30_2012-11-23,2295.5
40_30_2012-11-30,2295.5
40_30_2012-12-07,2295.5
40_30_2012-12-14,2295.5
40_30_2012-12-21,2941.5
40_30_2012-12-28,2249.38
40_30_2013-01-04,2171.38
40_30_2013-01-11,2171.38
40_30_2013-01-18,1620.5
40_30_2013-01-25,1558.3
40_30_2013-02-01,2503.5
40_30_2013-02-08,2735.5
40_30_2013-02-15,3291.86
40_30_2013-02-22,2547.0
40_30_2013-03-01,2512.5
40_30_2013-03-08,2712.48
40_30_2013-03-15,2371.98
40_30_2013-03-22,2371.98
40_30_2013-03-29,2575.5
40_30_2013-04-05,2886.27
40_30_2013-04-12,2740.26
40_30_2013-04-19,3033.5
40_30_2013-04-26,2673.76
40_30_2013-05-03,3302.51
40_30_2013-05-10,3561.88
40_30_2013-05-17,3131.34
40_30_2013-05-24,3736.14
40_30_2013-05-31,3656.83
40_30_2013-06-07,3638.96
40_30_2013-06-14,3052.44
40_30_2013-06-21,3293.6
40_30_2013-06-28,3463.67
40_30_2013-07-05,3755.06
40_30_2013-07-12,3758.5
40_30_2013-07-19,3758.5
40_30_2013-07-26,3758.5
40_31_2012-11-02,1607.9
40_31_2012-11-09,1432.9
40_31_2012-11-16,1305.25
40_31_2012-11-23,1432.9
40_31_2012-11-30,1662.8
40_31_2012-12-07,2416.2
40_31_2012-12-14,2468.65
40_31_2012-12-21,4407.7
40_31_2012-12-28,1209.8
40_31_2013-01-04,1263.5
40_31_2013-01-11,1263.5
40_31_2013-01-18,1263.5
40_31_2013-01-25,1263.5
40_31_2013-02-01,1263.5
40_31_2013-02-08,1505.96
40_31_2013-02-15,1549.0
40_31_2013-02-22,1147.0
40_31_2013-03-01,1639.8
40_31_2013-03-08,1119.0
40_31_2013-03-15,1119.0
40_31_2013-03-22,1119.0
40_31_2013-03-29,1119.0
40_31_2013-04-05,1095.84
40_31_2013-04-12,1015.5
40_31_2013-04-19,1159.8
40_31_2013-04-26,1091.54
40_31_2013-05-03,1415.5
40_31_2013-05-10,1265.0
40_31_2013-05-17,972.0
40_31_2013-05-24,1207.96
40_31_2013-05-31,1207.96
40_31_2013-06-07,1259.5
40_31_2013-06-14,1259.5
40_31_2013-06-21,1259.5
40_31_2013-06-28,1259.5
40_31_2013-07-05,1259.5
40_31_2013-07-12,1259.5
40_31_2013-07-19,1259.5
40_31_2013-07-26,1259.5
40_32_2012-11-02,3939.53
40_32_2012-11-09,3939.53
40_32_2012-11-16,3939.53
40_32_2012-11-23,3939.53
40_32_2012-11-30,5167.52
40_32_2012-12-07,7417.12
40_32_2012-12-14,9502.12
40_32_2012-12-21,24647.98
40_32_2012-12-28,4260.47
40_32_2013-01-04,3786.01
40_32_2013-01-11,2817.05
40_32_2013-01-18,2555.35
40_32_2013-01-25,2817.05
40_32_2013-02-01,4811.57
40_32_2013-02-08,5550.88
40_32_2013-02-15,6764.1
40_32_2013-02-22,4811.57
40_32_2013-03-01,4323.85
40_32_2013-03-08,3702.64
40_32_2013-03-15,3358.57
40_32_2013-03-22,3051.12
40_32_2013-03-29,3284.09
40_32_2013-04-05,4562.4
40_32_2013-04-12,2784.94
40_32_2013-04-19,2763.92
40_32_2013-04-26,2763.92
40_32_2013-05-03,2763.92
40_32_2013-05-10,6282.09
40_32_2013-05-17,6282.09
40_32_2013-05-24,6282.09
40_32_2013-05-31,6282.09
40_32_2013-06-07,6282.09
40_32_2013-06-14,6282.09
40_32_2013-06-21,6282.09
40_32_2013-06-28,6282.09
40_32_2013-07-05,6282.09
40_32_2013-07-12,6282.09
40_32_2013-07-19,6282.09
40_32_2013-07-26,6282.09
40_33_2012-11-02,2590.85
40_33_2012-11-09,2337.01
40_33_2012-11-16,2427.91
40_33_2012-11-23,4686.32
40_33_2012-11-30,4246.21
40_33_2012-12-07,4876.91
40_33_2012-12-14,4876.91
40_33_2012-12-21,4876.91
40_33_2012-12-28,1509.49
40_33_2013-01-04,1263.9
40_33_2013-01-11,1263.9
40_33_2013-01-18,1265.64
40_33_2013-01-25,1324.39
40_33_2013-02-01,2818.91
40_33_2013-02-08,3744.56
40_33_2013-02-15,3605.39
40_33_2013-02-22,2577.43
40_33_2013-03-01,2991.88
40_33_2013-03-08,3020.38
40_33_2013-03-15,3814.5
40_33_2013-03-22,3194.54
40_33_2013-03-29,3194.54
40_33_2013-04-05,3194.54
40_33_2013-04-12,3194.54
40_33_2013-04-19,3194.54
40_33_2013-04-26,3194.54
40_33_2013-05-03,3194.54
40_33_2013-05-10,3194.54
40_33_2013-05-17,3194.54
40_33_2013-05-24,4018.0
40_33_2013-05-31,4018.0
40_33_2013-06-07,4018.0
40_33_2013-06-14,4018.0
40_33_2013-06-21,4018.0
40_33_2013-06-28,4018.0
40_33_2013-07-05,4018.0
40_33_2013-07-12,4018.0
40_33_2013-07-19,4018.0
40_33_2013-07-26,4018.0
40_34_2012-11-02,6108.43
40_34_2012-11-09,5599.53
40_34_2012-11-16,5636.48
40_34_2012-11-23,7795.0
40_34_2012-11-30,6785.5
40_34_2012-12-07,7298.93
40_34_2012-12-14,7459.0
40_34_2012-12-21,16510.0
40_34_2012-12-28,6589.0
40_34_2013-01-04,6589.0
40_34_2013-01-11,4865.12
40_34_2013-01-18,4231.88
40_34_2013-01-25,4621.6
40_34_2013-02-01,6589.0
40_34_2013-02-08,6382.0
40_34_2013-02-15,8114.43
40_34_2013-02-22,7940.5
40_34_2013-03-01,9182.97
40_34_2013-03-08,8394.3
40_34_2013-03-15,9379.6
40_34_2013-03-22,7444.6
40_34_2013-03-29,9882.8
40_34_2013-04-05,9882.8
40_34_2013-04-12,8539.0
40_34_2013-04-19,9434.93
40_34_2013-04-26,7372.5
40_34_2013-05-03,11207.5
40_34_2013-05-10,11207.5
40_34_2013-05-17,11207.5
40_34_2013-05-24,16510.0
40_34_2013-05-31,16510.0
40_34_2013-06-07,9351.0
40_34_2013-06-14,7434.0
40_34_2013-06-21,7434.0
40_34_2013-06-28,7434.0
40_34_2013-07-05,7434.0
40_34_2013-07-12,7434.0
40_34_2013-07-19,7434.0
40_34_2013-07-26,7434.0
40_35_2012-11-02,2384.0
40_35_2012-11-09,2384.0
40_35_2012-11-16,2384.0
40_35_2012-11-23,2384.0
40_35_2012-11-30,2384.0
40_35_2012-12-07,2384.0
40_35_2012-12-14,2384.0
40_35_2012-12-21,4040.0
40_35_2012-12-28,1807.5
40_35_2013-01-04,1807.5
40_35_2013-01-11,1807.5
40_35_2013-01-18,1807.5
40_35_2013-01-25,1807.5
40_35_2013-02-01,1807.5
40_35_2013-02-08,1725.0
40_35_2013-02-15,2056.0
40_35_2013-02-22,1715.72
40_35_2013-03-01,1876.0
40_35_2013-03-08,2011.0
40_35_2013-03-15,2314.0
40_35_2013-03-22,2314.0
40_35_2013-03-29,2314.0
40_35_2013-04-05,2986.0
40_35_2013-04-12,2292.0
40_35_2013-04-19,2553.0
40_35_2013-04-26,1623.12
40_35_2013-05-03,1623.12
40_35_2013-05-10,1623.12
40_35_2013-05-17,1803.0
40_35_2013-05-24,4040.0
40_35_2013-05-31,4040.0
40_35_2013-06-07,2330.16
40_35_2013-06-14,2332.0
40_35_2013-06-21,2508.0
40_35_2013-06-28,1743.0
40_35_2013-07-05,1743.0
40_35_2013-07-12,1743.0
40_35_2013-07-19,1821.0
40_35_2013-07-26,1571.0
40_36_2012-11-02,689.0
40_36_2012-11-09,696.0
40_36_2012-11-16,580.0
40_36_2012-11-23,1665.0
40_36_2012-11-30,1665.0
40_36_2012-12-07,1665.0
40_36_2012-12-14,1665.0
40_36_2012-12-21,2654.5
40_36_2012-12-28,341.0
40_36_2013-01-04,341.0
40_36_2013-01-11,341.0
40_36_2013-01-18,323.5
40_36_2013-01-25,323.5
40_36_2013-02-01,305.0
40_36_2013-02-08,206.0
40_36_2013-02-15,323.5
40_36_2013-02-22,265.0
40_36_2013-03-01,341.0
40_36_2013-03-08,362.0
40_36_2013-03-15,362.0
40_36_2013-03-22,362.0
40_36_2013-03-29,362.0
40_36_2013-04-05,362.0
40_36_2013-04-12,362.0
40_36_2013-04-19,362.0
40_36_2013-04-26,362.0
40_36_2013-05-03,362.0
40_36_2013-05-10,362.0
40_36_2013-05-17,362.0
40_36_2013-05-24,2654.5
40_36_2013-05-31,2083.0
40_36_2013-06-07,2083.0
40_36_2013-06-14,2083.0
40_36_2013-06-21,2584.0
40_36_2013-06-28,1925.5
40_36_2013-07-05,3391.0
40_36_2013-07-12,1703.5
40_36_2013-07-19,808.5
40_36_2013-07-26,462.0
40_37_2012-11-02,2032.73
40_37_2012-11-09,2032.73
40_37_2012-11-16,2032.73
40_37_2012-11-23,2032.73
40_37_2012-11-30,2032.73
40_37_2012-12-07,2032.73
40_37_2012-12-14,2032.73
40_37_2012-12-21,2042.76
40_37_2012-12-28,1774.65
40_37_2013-01-04,1774.65
40_37_2013-01-11,1233.23
40_37_2013-01-18,1233.23
40_37_2013-01-25,1233.23
40_37_2013-02-01,1233.23
40_37_2013-02-08,1223.91
40_37_2013-02-15,1247.97
40_37_2013-02-22,1247.97
40_37_2013-03-01,1247.97
40_37_2013-03-08,1247.97
40_37_2013-03-15,1247.97
40_37_2013-03-22,1247.97
40_37_2013-03-29,1774.65
40_37_2013-04-05,2198.26
40_37_2013-04-12,1868.1
40_37_2013-04-19,1868.1
40_37_2013-04-26,1868.1
40_37_2013-05-03,2086.47
40_37_2013-05-10,1769.87
40_37_2013-05-17,1769.87
40_37_2013-05-24,1501.1
40_37_2013-05-31,1881.04
40_37_2013-06-07,2032.13
40_37_2013-06-14,2032.13
40_37_2013-06-21,2032.13
40_37_2013-06-28,2032.13
40_37_2013-07-05,2032.13
40_37_2013-07-12,2032.13
40_37_2013-07-19,2032.13
40_37_2013-07-26,2032.13
40_38_2012-11-02,32121.9
40_38_2012-11-09,32121.9
40_38_2012-11-16,32121.9
40_38_2012-11-23,32121.9
40_38_2012-11-30,32121.9
40_38_2012-12-07,32121.9
40_38_2012-12-14,32121.9
40_38_2012-12-21,32121.9
40_38_2012-12-28,36004.78
40_38_2013-01-04,36004.78
40_38_2013-01-11,24253.44
40_38_2013-01-18,29701.58
40_38_2013-01-25,29701.58
40_38_2013-02-01,39101.66
40_38_2013-02-08,29701.58
40_38_2013-02-15,31395.33
40_38_2013-02-22,24253.44
40_38_2013-03-01,36004.78
40_38_2013-03-08,36004.78
40_38_2013-03-15,36004.78
40_38_2013-03-22,36004.78
40_38_2013-03-29,36004.78
40_38_2013-04-05,33824.72
40_38_2013-04-12,38073.66
40_38_2013-04-19,25078.62
40_38_2013-04-26,32974.97
40_38_2013-05-03,33112.81
40_38_2013-05-10,34100.41
40_38_2013-05-17,34100.41
40_38_2013-05-24,34100.41
40_38_2013-05-31,34100.41
40_38_2013-06-07,29831.53
40_38_2013-06-14,32121.9
40_38_2013-06-21,32121.9
40_38_2013-06-28,32121.9
40_38_2013-07-05,32121.9
40_38_2013-07-12,32121.9
40_38_2013-07-19,32121.9
40_38_2013-07-26,32121.9
40_40_2012-11-02,31698.63
40_40_2012-11-09,31698.63
40_40_2012-11-16,31698.63
40_40_2012-11-23,31698.63
40_40_2012-11-30,31698.63
40_40_2012-12-07,31698.63
40_40_2012-12-14,31698.63
40_40_2012-12-21,38721.25
40_40_2012-12-28,28698.02
40_40_2013-01-04,34139.84
40_40_2013-01-11,34139.84
40_40_2013-01-18,34139.84
40_40_2013-01-25,34139.84
40_40_2013-02-01,34139.84
40_40_2013-02-08,33766.58
40_40_2013-02-15,33246.56
40_40_2013-02-22,31264.26
40_40_2013-03-01,32775.38
40_40_2013-03-08,30406.15
40_40_2013-03-15,30754.23
40_40_2013-03-22,30338.21
40_40_2013-03-29,30338.21
40_40_2013-04-05,30338.21
40_40_2013-04-12,30338.21
40_40_2013-04-19,29903.4
40_40_2013-04-26,28698.02
40_40_2013-05-03,31572.11
40_40_2013-05-10,30964.23
40_40_2013-05-17,30786.36
40_40_2013-05-24,31698.63
40_40_2013-05-31,31698.63
40_40_2013-06-07,31698.63
40_40_2013-06-14,31698.63
40_40_2013-06-21,31698.63
40_40_2013-06-28,31698.63
40_40_2013-07-05,31698.63
40_40_2013-07-12,31698.63
40_40_2013-07-19,31698.63
40_40_2013-07-26,31698.63
40_41_2012-11-02,757.0
40_41_2012-11-09,757.0
40_41_2012-11-16,757.0
40_41_2012-11-23,757.0
40_41_2012-11-30,757.0
40_41_2012-12-07,757.0
40_41_2012-12-14,757.0
40_41_2012-12-21,757.0
40_41_2012-12-28,757.0
40_41_2013-01-04,113.0
40_41_2013-01-11,46.0
40_41_2013-01-18,30.0
40_41_2013-01-25,29.0
40_41_2013-02-01,46.0
40_41_2013-02-08,39.0
40_41_2013-02-15,10.0
40_41_2013-02-22,42.0
40_41_2013-03-01,80.0
40_41_2013-03-08,113.0
40_41_2013-03-15,212.0
40_41_2013-03-22,79.0
40_41_2013-03-29,279.0
40_41_2013-04-05,191.68
40_41_2013-04-12,328.18
40_41_2013-04-19,420.06
40_41_2013-04-26,343.92
40_41_2013-05-03,498.08
40_41_2013-05-10,498.08
40_41_2013-05-17,257.16
40_41_2013-05-24,395.0
40_41_2013-05-31,521.0
40_41_2013-06-07,757.0
40_41_2013-06-14,757.0
40_41_2013-06-21,757.0
40_41_2013-06-28,757.0
40_41_2013-07-05,757.0
40_41_2013-07-12,757.0
40_41_2013-07-19,757.0
40_41_2013-07-26,757.0
40_42_2012-11-02,5978.94
40_42_2012-11-09,5978.94
40_42_2012-11-16,3831.51
40_42_2012-11-23,3972.98
40_42_2012-11-30,3763.39
40_42_2012-12-07,3631.7
40_42_2012-12-14,3631.7
40_42_2012-12-21,4241.41
40_42_2012-12-28,4241.41
40_42_2013-01-04,4241.41
40_42_2013-01-11,3328.1
40_42_2013-01-18,3385.11
40_42_2013-01-25,3385.11
40_42_2013-02-01,4241.41
40_42_2013-02-08,4241.41
40_42_2013-02-15,4241.41
40_42_2013-02-22,4241.41
40_42_2013-03-01,4241.41
40_42_2013-03-08,4707.9
40_42_2013-03-15,4882.27
40_42_2013-03-22,4882.27
40_42_2013-03-29,4882.27
40_42_2013-04-05,4882.27
40_42_2013-04-12,4882.27
40_42_2013-04-19,4882.27
40_42_2013-04-26,4882.27
40_42_2013-05-03,4963.57
40_42_2013-05-10,4513.82
40_42_2013-05-17,4550.31
40_42_2013-05-24,4879.25
40_42_2013-05-31,4809.27
40_42_2013-06-07,5101.43
40_42_2013-06-14,5101.43
40_42_2013-06-21,5101.43
40_42_2013-06-28,5189.97
40_42_2013-07-05,4950.33
40_42_2013-07-12,5224.3
40_42_2013-07-19,4807.08
40_42_2013-07-26,4368.78
40_44_2012-11-02,3188.93
40_44_2012-11-09,3188.93
40_44_2012-11-16,3188.93
40_44_2012-11-23,5184.87
40_44_2012-11-30,4791.45
40_44_2012-12-07,4328.84
40_44_2012-12-14,4328.84
40_44_2012-12-21,5184.87
40_44_2012-12-28,3516.2
40_44_2013-01-04,3516.2
40_44_2013-01-11,2879.84
40_44_2013-01-18,3556.22
40_44_2013-01-25,3556.22
40_44_2013-02-01,3280.0
40_44_2013-02-08,3556.22
40_44_2013-02-15,2965.33
40_44_2013-02-22,3041.41
40_44_2013-03-01,3730.34
40_44_2013-03-08,3175.18
40_44_2013-03-15,2879.84
40_44_2013-03-22,2876.53
40_44_2013-03-29,3516.2
40_44_2013-04-05,2716.62
40_44_2013-04-12,2720.44
40_44_2013-04-19,2600.43
40_44_2013-04-26,2474.46
40_44_2013-05-03,2933.53
40_44_2013-05-10,2685.55
40_44_2013-05-17,2405.46
40_44_2013-05-24,2479.2
40_44_2013-05-31,2687.74
40_44_2013-06-07,3611.07
40_44_2013-06-14,3227.18
40_44_2013-06-21,2404.58
40_44_2013-06-28,3280.31
40_44_2013-07-05,3610.38
40_44_2013-07-12,3136.8
40_44_2013-07-19,3005.18
40_44_2013-07-26,3243.63
40_45_2012-11-02,31.41
40_45_2012-11-16,31.41
40_45_2013-01-04,23.94
40_46_2012-11-02,8532.97
40_46_2012-11-09,8532.97
40_46_2012-11-16,8532.97
40_46_2012-11-23,10899.69
40_46_2012-11-30,10775.87
40_46_2012-12-07,12695.88
40_46_2012-12-14,14266.41
40_46_2012-12-21,25035.75
40_46_2012-12-28,10775.87
40_46_2013-01-04,7099.15
40_46_2013-01-11,8348.86
40_46_2013-01-18,7410.05
40_46_2013-01-25,7410.05
40_46_2013-02-01,9556.35
40_46_2013-02-08,9592.26
40_46_2013-02-15,9592.26
40_46_2013-02-22,9592.26
40_46_2013-03-01,9592.26
40_46_2013-03-08,9592.26
40_46_2013-03-15,9592.26
40_46_2013-03-22,9592.26
40_46_2013-03-29,9592.26
40_46_2013-04-05,9592.26
40_46_2013-04-12,9592.26
40_46_2013-04-19,9592.26
40_46_2013-04-26,9592.26
40_46_2013-05-03,9592.26
40_46_2013-05-10,9592.26
40_46_2013-05-17,9592.26
40_46_2013-05-24,11946.36
40_46_2013-05-31,11946.36
40_46_2013-06-07,9183.64
40_46_2013-06-14,9228.79
40_46_2013-06-21,9736.6
40_46_2013-06-28,10136.01
40_46_2013-07-05,12158.72
40_46_2013-07-12,10232.78
40_46_2013-07-19,10085.29
40_46_2013-07-26,8950.93
40_47_2012-12-28,18.0
40_47_2013-07-05,45.0
40_48_2012-11-02,1659.0
40_48_2012-11-09,1358.0
40_48_2012-11-16,1358.0
40_48_2012-11-23,1358.0
40_48_2012-11-30,1358.0
40_48_2012-12-07,1358.0
40_48_2012-12-14,1358.0
40_48_2012-12-21,1358.0
40_48_2012-12-28,2022.0
40_48_2013-01-04,2022.0
40_48_2013-01-11,287.0
40_48_2013-01-18,394.0
40_48_2013-01-25,394.0
40_48_2013-02-01,394.0
40_48_2013-02-08,1088.0
40_48_2013-02-15,864.0
40_48_2013-02-22,864.0
40_48_2013-03-01,864.0
40_48_2013-03-08,1558.0
40_48_2013-03-15,512.0
40_48_2013-03-22,314.0
40_48_2013-03-29,287.0
40_48_2013-04-05,481.0
40_48_2013-04-12,428.0
40_48_2013-04-19,287.0
40_48_2013-04-26,384.0
40_48_2013-05-03,912.0
40_48_2013-05-10,912.0
40_48_2013-05-17,912.0
40_48_2013-05-24,514.0
40_48_2013-05-31,514.0
40_48_2013-06-07,621.0
40_48_2013-06-14,2022.0
40_48_2013-06-21,2022.0
40_48_2013-06-28,2022.0
40_48_2013-07-05,2022.0
40_48_2013-07-19,2022.0
40_48_2013-07-26,2022.0
40_49_2012-11-02,26.73
40_49_2012-11-09,26.73
40_49_2012-11-16,11.88
40_49_2012-11-23,35.64
40_49_2012-11-30,32.67
40_49_2012-12-07,32.67
40_49_2012-12-14,32.67
40_49_2012-12-21,65.34
40_49_2012-12-28,2.97
40_49_2013-01-04,-23.99
40_49_2013-01-11,-23.99
40_49_2013-01-18,-23.99
40_49_2013-01-25,-23.99
40_49_2013-02-01,-23.99
40_49_2013-02-08,-23.99
40_49_2013-02-15,-23.99
40_49_2013-04-05,-23.99
40_49_2013-04-12,2.97
40_49_2013-04-19,2.97
40_49_2013-04-26,2.97
40_49_2013-05-03,2.97
40_49_2013-05-10,2.97
40_49_2013-05-17,2.97
40_49_2013-05-24,2.97
40_49_2013-05-31,2.97
40_49_2013-06-07,2.97
40_49_2013-06-14,2.97
40_49_2013-06-21,2.97
40_49_2013-06-28,2.97
40_49_2013-07-05,2.97
40_49_2013-07-12,2.97
40_49_2013-07-19,2.97
40_49_2013-07-26,65.34
40_52_2012-11-02,1200.73
40_52_2012-11-09,1200.73
40_52_2012-11-16,1200.73
40_52_2012-11-23,1551.69
40_52_2012-11-30,1242.0
40_52_2012-12-07,1113.58
40_52_2012-12-14,1113.58
40_52_2012-12-21,1983.92
40_52_2012-12-28,1448.1
40_52_2013-01-04,926.16
40_52_2013-01-11,926.16
40_52_2013-01-18,926.16
40_52_2013-01-25,926.16
40_52_2013-02-01,926.16
40_52_2013-02-08,1046.13
40_52_2013-02-15,1046.13
40_52_2013-02-22,1046.13
40_52_2013-03-01,1448.1
40_52_2013-03-08,1200.73
40_52_2013-03-15,1200.73
40_52_2013-03-22,1200.73
40_52_2013-03-29,1200.73
40_52_2013-04-05,1200.73
40_52_2013-04-12,1200.73
40_52_2013-04-19,1200.73
40_52_2013-04-26,1200.73
40_52_2013-05-03,1200.73
40_52_2013-05-10,1200.73
40_52_2013-05-17,1200.73
40_52_2013-05-24,1200.73
40_52_2013-05-31,1200.73
40_52_2013-06-07,1200.73
40_52_2013-06-14,1200.73
40_52_2013-06-21,1200.73
40_52_2013-06-28,1200.73
40_52_2013-07-05,1200.73
40_52_2013-07-12,1200.73
40_52_2013-07-19,1200.73
40_52_2013-07-26,1200.73
40_54_2012-11-09,182.94
40_54_2012-11-23,182.94
40_54_2012-11-30,182.94
40_54_2012-12-07,182.94
40_54_2012-12-14,182.94
40_54_2012-12-21,158.0
40_54_2012-12-28,82.0
40_54_2013-01-11,205.0
40_54_2013-01-18,205.0
40_54_2013-02-01,205.0
40_54_2013-02-08,285.0
40_54_2013-02-15,339.0
40_54_2013-03-01,147.47
40_54_2013-03-08,147.47
40_54_2013-03-15,147.47
40_54_2013-04-19,142.0
40_54_2013-04-26,157.0
40_54_2013-05-10,502.97
40_54_2013-05-17,316.0
40_54_2013-05-24,146.0
40_54_2013-06-07,476.0
40_54_2013-06-21,224.0
40_54_2013-07-19,210.0
40_55_2012-11-02,9044.44
40_55_2012-11-09,11660.4
40_55_2012-11-16,11660.4
40_55_2012-11-23,27019.8
40_55_2012-11-30,14092.6
40_55_2012-12-07,20661.72
40_55_2012-12-14,22119.92
40_55_2012-12-21,42327.78
40_55_2012-12-28,20661.72
40_55_2013-01-04,10833.65
40_55_2013-01-11,6215.2
40_55_2013-01-18,7533.88
40_55_2013-01-25,7331.03
40_55_2013-02-01,12132.29
40_55_2013-02-08,13994.82
40_55_2013-02-15,12673.78
40_55_2013-02-22,12497.92
40_55_2013-03-01,12497.92
40_55_2013-03-08,12497.92
40_55_2013-03-15,12497.92
